245886;journals/sigmod/Darwen96;0.9594050571322441;
764203;journals/vldb/Amer-YahiaCLS02;0.9007843285799026;
191948;conf/sigmod/Melling94;0.9310736320912838;
615193;journals/vldb/RamamohanaraoH94;0.9475921504199505;
280350;conf/sigmod/Mohan96;0.9580737315118313;
223860;conf/sigmod/Gettys95;0.9625000022351742;
191850;conf/sigmod/ZhangNBB94;0.9012153595685959;
233364;conf/sigmod/ColbyGLMT96;0.8908539190888405;
564775;conf/sigmod/FungSG02;1.0;
582413;journals/tods/FernandezKSMT02;0.924083448946476;
276362;conf/sigmod/Chan98;0.9460231475532055;
673636;conf/vldb/DiwanRSS96;0.941074438393116;
671203;conf/vldb/Sterling98;1.0;
953239;journals/vldb/AtluriJY03;1.0;
959085;journals/sigmod/MotroA03;1.0;
672195;conf/vldb/PereiraFJLS01;0.9161474630236626;
671839;conf/vldb/AdiBEY00;0.9337087348103523;
671174;conf/vldb/Pogue98;1.0;
673650;conf/vldb/AlsabtiRS97;0.9116116464138031;
273271;conf/sigmod/Bernstein96;0.877799142152071;
615230;journals/vldb/KemperK95;0.953125;
564792;conf/sigmod/Cotton02;1.0;
671328;conf/vldb/ChakrabartiSD98;0.9116116464138031;
564734;conf/sigmod/GaoW02;0.9250000044703484;
615197;journals/vldb/VaghaniRKSSLH94;0.8938041143119335;
672026;conf/vldb/WaasCB01;0.9116116464138031;
191863;conf/sigmod/WangCMSSZ94;0.9040129259228706;
671505;conf/vldb/KeimH99;0.8939339891076088;
202672;journals/sigmod/SchlageterBHMSW95;0.9605590775609016;
872786;conf/sigmod/DeligiannakisR03;0.9350480958819389;
276319;conf/sigmod/SeidlK98;0.9249999932944775;
564743;conf/sigmod/Aggarwal02;1.0;
223859;conf/sigmod/Moore95;0.9350480958819389;
671506;conf/vldb/KemperKW99;1.0;
564759;conf/sigmod/PossSKL02;0.9188101142644882;
671028;conf/vldb/VenkataramanZ98;1.0;
565143;journals/sigmod/Fagin02;0.9350480958819389;
671201;conf/vldb/EsterKSWX98;0.9350480958819389;
872795;conf/sigmod/FaginKS03;0.9116116464138031;
953243;journals/vldb/MedjahedBE03;1.0;
872856;conf/sigmod/DeshpandeNGS03a;0.9071745574474335;
253274;conf/sigmod/HoAMS97;0.9458734132349491;
671663;conf/vldb/RamanRH99;0.9242385700345039;
765240;journals/vldb/TanGO00;0.9337087348103523;
202113;journals/tods/Jagadish95;0.9337087348103523;
304183;conf/sigmod/MamoulisP99;0.9489689618349075;
191881;conf/sigmod/LoR96;0.8908948600292206;
233337;conf/sigmod/LoR96;0.90625;
672983;conf/vldb/SripadaW94;0.8939339891076088;
507362;journals/sigmod/Stonebraker02;0.9116116464138031;
672022;conf/vldb/ChangG00;0.8939339891076088;
671691;conf/vldb/Blecken00;1.0;
872784;conf/sigmod/HeC03;0.9401053227484226;
765517;journals/vldb/HuangDT99;0.952164065092802;
377677;journals/tods/KossmannFDA00;0.9342206567525864;
248614;journals/sigmod/Fong97;0.9350480958819389;
223840;conf/sigmod/HouZ95;0.9374999925494194;
181556;journals/sigmod/GeppertD94;0.947785034775734;
375664;conf/sigmod/HanPDW01;0.953125;
672202;conf/vldb/CooperSFHS01;0.9687500074505806;
564739;conf/sigmod/ProcopiucJAM02;0.9409528225660324;
776992;journals/sigmod/CaleroPR03;0.9116116464138031;
564801;conf/sigmod/Bussler02;1.0;
671007;conf/vldb/ChristodoulakisTZ97;0.9116116464138031;
383894;journals/tods/JajodiaSSS01;0.9469669833779335;
191849;conf/sigmod/MohanN94;0.9489689618349075;
671513;conf/vldb/BaumannDFRW99;0.9469669833779335;
604262;journals/sigmod/RossCGLLM01;0.9111164659261703;
602302;journals/sigmod/RossCGLLM01;0.8798664659261703;
671338;conf/vldb/FangSGMU98;0.9517881646752357;
673310;conf/vldb/Vaskevitch95;1.0;
671862;conf/vldb/CareyKSSS00;0.9592053890228271;
601859;journals/sigmod/Hammer01;0.875;
181554;journals/sigmod/Yang94;0.9374999925494194;
253283;conf/sigmod/CareyDNAGS97;0.9002805761992931;
672042;conf/vldb/GalhardasFSSS01;0.9469669833779335;
673645;journals/vldb/RoySSSA98;0.893871296197176;
872775;conf/sigmod/MinPC03;0.9464285634458065;
671517;conf/vldb/JermaineDO99;1.0;
671010;conf/vldb/SeshadriLR97;0.9116116464138031;
673635;conf/vldb/VermeerA96;0.9337087348103523;
671005;conf/vldb/CiacciaPZ97;0.9116116464138031;
362138;journals/sigmod/VetterliVS00;0.953125;
191925;conf/sigmod/FaloutsosRM94;0.9374999925494194;
672348;conf/vldb/BratsbergH01;1.0;
672031;conf/vldb/Draluk01;1.0;
564749;conf/sigmod/BhattacharyaMBNHS02;0.9788037538528442;
671853;conf/vldb/HvasshovdBT00;0.9242385700345039;
191860;conf/sigmod/MumickP94;0.953125;
953240;journals/vldb/MaedcheMS03;0.8917468264698982;
375668;conf/sigmod/AggarwalY01;0.9374999925494194;
641270;journals/vldb/AnGSVKI02;0.9561095610260963;
671006;conf/vldb/ZhangL97;0.90625;
276368;conf/sigmod/Whelan98;0.9425900764763355;
672970;conf/vldb/IyerW94;0.8939339891076088;
672369;conf/vldb/Shmueli01;1.0;
671166;conf/vldb/CareyK98;0.8939339891076088;
191931;conf/sigmod/Dietterich94;0.9278312213718891;
776989;journals/sigmod/MukhopadhyayGS03;0.9242385700345039;
673634;conf/vldb/SeshadriLR96;0.9116116464138031;
604262;journals/sigmod/RossHKRRSS01;0.9169422909617424;
602302;journals/sigmod/RossHKRRSS01;0.8856922909617424;
671175;conf/vldb/BaulierBGJGKKMMNNRSS98;0.9828925803303719;
765692;journals/vldb/AmielBDS96;0.8919560611248016;
765238;journals/vldb/ManegoldBK00;1.0;
672987;conf/vldb/MohaniaS94;0.9116116464138031;
672030;conf/vldb/HuntAI01;0.9337087348103523;
564709;conf/sigmod/ZhouR02;0.8939339891076088;
333616;journals/sigmod/GruenwaldBDGSSV99;0.9248595237731934;
673138;conf/vldb/SubietaKL95;0.9116116464138031;
191904;conf/sigmod/Hellerstein94;0.9116116464138031;
950490;journals/vldb/FungKL03;0.9116116464138031;
758370;conf/vldb/ArunJ98;1.0;
375771;conf/sigmod/CatarciS01;0.9558058232069016;
872826;conf/sigmod/Aggarwal03;0.9438578560948372;
304202;conf/sigmod/Wu99;0.9374999925494194;
601864;journals/sigmod/Aberer02;0.9099279120564461;
601865;journals/sigmod/Aberer02;0.9116116464138031;
604274;journals/sigmod/Aberer02;0.8803616464138031;
604273;journals/sigmod/Aberer02;0.8786779120564461;
637423;journals/sigmod/Aberer02;0.9099279120564461;
507352;journals/sigmod/Aberer02;0.9099279120564461;
507353;journals/sigmod/Aberer02;0.9116116464138031;
565129;journals/sigmod/Aberer02;0.9116116464138031;
565128;journals/sigmod/Aberer02;0.9099279120564461;
637424;journals/sigmod/Aberer02;0.9116116464138031;
776993;journals/sigmod/Aberer02;0.8786779120564461;
776994;journals/sigmod/Aberer02;0.8803616464138031;
959078;journals/sigmod/Aberer02;0.8803616464138031;
673148;conf/vldb/KonopnickiS95;1.0;
673330;conf/vldb/BouganimFV96;1.0;
273253;journals/sigmod/Roussopoulos98;0.9350480958819389;
872878;conf/sigmod/JagatheesanR03;0.9188101142644882;
310063;journals/sigmod/SouzaS99;0.8998438566923141;
672196;conf/vldb/Novaretti01;1.0;
671869;conf/vldb/HelalL00;1.0;
671324;conf/vldb/Amer-YahiaCD98;0.9116116464138031;
672023;conf/vldb/ZengBNN01;0.9469669833779335;
767154;journals/vldb/RahmB01;0.8939339891076088;
758372;conf/vldb/Objectivity98;1.0;
776997;journals/sigmod/Stirling03;1.0;
564768;conf/sigmod/TheobaldW02;1.0;
671354;conf/vldb/LeeL99;0.9116116464138031;
671022;conf/vldb/ChangG97;1.0;
253294;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8987192958593369;
673496;conf/vldb/IoannidisLGP96;0.8926061168313026;
673295;conf/vldb/HaasNSS95;0.9469669833779335;
671837;conf/vldb/CowleyP00;1.0;
671023;conf/vldb/BamfordBKM98;1.0;
673631;conf/vldb/Mohan96;1.0;
253327;conf/sigmod/BrinMS97;0.9425900764763355;
767097;journals/vldb/FerrariAABC02;0.8959937244653702;
672821;conf/vldb/DavisonG94;0.8939339891076088;
640993;journals/sigmod/Chang03;0.9425900764763355;
671867;conf/vldb/BernsteinHJRW00;0.9558058232069016;
673316;conf/vldb/EvangelidisLS95;0.9242385700345039;
765533;journals/vldb/ChakrabartiDAR98;0.8931137919425964;
601882;journals/sigmod/CruzKLSWY02;0.910399354994297;
564738;conf/sigmod/YangWYH02;1.0;
671666;conf/vldb/JagadishLS99;1.0;
671017;conf/vldb/BohannonLRSSS97;1.0;
304589;conf/sigmod/BouguettayaBH99;0.9143940024077892;
671868;conf/vldb/LingLL00;0.9337087348103523;
335429;conf/sigmod/ChoSG00;0.9337087348103523;
288089;journals/tods/StolboushkinT98;0.9503921642899513;
603880;journals/sigmod/Huyn01;0.953125;
615207;journals/vldb/Baumann94;0.9350480958819389;
362136;journals/sigmod/Bussche00;0.9625000022351742;
641004;journals/sigmod/Aberer03a;0.964605312794447;
670996;conf/vldb/HuangJR97;1.0;
276389;conf/sigmod/Toyama98;0.953415259718895;
775455;journals/vldb/VerykiosME03;0.92783123254776;
673147;conf/vldb/GoyalHSS95;0.941074438393116;
377665;journals/tods/BohlenJS00;0.92783123254776;
671187;conf/vldb/SchieferKBLF98;0.9558058232069016;
767095;journals/vldb/Navarro02;1.0;
872789;conf/sigmod/BabcockBDM03;0.9479968622326851;
671167;conf/vldb/BaulierBKS98;0.941074438393116;
764200;journals/vldb/Halevy02;1.0;
304568;conf/sigmod/JarkeQBLMS99;0.8895145580172539;
637431;journals/sigmod/BoucelmaCGJLL02;0.9109370708465576;
872828;conf/sigmod/KriegelBKPS03;0.9211601540446281;
765690;journals/vldb/TsatalosSI96;0.8900434002280235;
672990;journals/vldb/TsatalosSI96;0.909824438393116;
603873;journals/sigmod/HanBP01;0.9469669945538044;
767153;journals/vldb/GrefenVA01;0.9102152213454247;
671178;conf/vldb/Orenstein98;1.0;
328996;journals/tods/CasatiCPP99;0.9065402820706367;
245907;journals/sigmod/Eisenberg96;0.9536057859659195;
671493;conf/vldb/FlorescuLSY99;0.941074438393116;
872821;conf/sigmod/AbiteboulBCMM03;0.9350480958819389;
253279;conf/sigmod/TsueiPK97;0.9073223918676376;
304204;conf/sigmod/MankuRL99;0.891356810927391;
223862;conf/sigmod/Ivinskis95;0.9350480958819389;
673333;conf/vldb/RamakrishnanR96;0.8939339891076088;
872859;conf/sigmod/ChoALS03;0.894559133797884;
565127;journals/sigmod/Winslett02a;0.9697853401303291;
233336;conf/sigmod/Agarwal96;0.9475921504199505;
210202;journals/tods/GraefeC95;0.9475921504199505;
672353;conf/vldb/TsurAADKW01;0.9558058232069016;
276309;conf/sigmod/RaoR98;0.9425900764763355;
671870;conf/vldb/CarusoCGLM00;0.9469669833779335;
671003;conf/vldb/ChatziantoniouR97;0.8939339891076088;
764202;journals/vldb/FiebigHKMNSW02;0.9152961522340775;
336579;conf/sigmod/LiuPBHPT00;0.9019033685326576;
767137;journals/vldb/BraumandlKKKKSS01;0.9152961522340775;
253411;conf/sigmod/WodtkeWWDM97;0.91233766451478;
671169;conf/vldb/Shaw98;1.0;
673654;conf/vldb/FlorescuKLP97;0.9242385700345039;
564747;conf/sigmod/ChaudhuriGN02;0.9647229611873627;
765532;journals/vldb/KraissW98;0.9558058232069016;
276348;conf/sigmod/Stonebraker98;0.9425900764763355;
582411;journals/tods/MayL02;0.90625;
335433;conf/sigmod/ChangBCLLS00;0.8986996375024319;
872759;conf/sigmod/Ullman03;0.9458734132349491;
673326;conf/vldb/Dyreson96;1.0;
615209;journals/vldb/PapadiasS94;0.8890269882977009;
672364;conf/vldb/DattaDTVRF01;1.0;
673500;conf/vldb/MeoPC96;0.9116116464138031;
564796;conf/sigmod/Mohan02;1.0;
604282;journals/sigmod/ShahMFH01;0.9035763405263424;
673649;conf/vldb/ClaussenKMP97;0.9188101142644882;
765547;journals/vldb/MehtaD97;0.9401053227484226;
959070;journals/sigmod/DemersGRTY03;0.9332603141665459;
671864;conf/vldb/LudasaherGM00;0.9464285969734192;
223883;conf/sigmod/Norrie95;0.953125;
945730;journals/sigmod/Hellerstein03;1.0;
276376;conf/sigmod/LiuPTBBZBHY98;0.9006600752472878;
564776;conf/sigmod/MaddenH02;1.0;
335414;conf/sigmod/CorralMTV00;0.9374999925494194;
234895;journals/sigmod/BrunieK96;0.9517881758511066;
672191;conf/vldb/MadhavanBR01;0.9242385700345039;
233368;conf/sigmod/BunemanDHS96;0.9075571522116661;
377676;journals/tods/FegarasM00;1.0;
637433;journals/sigmod/MeltonE02;0.9469669945538044;
673661;conf/vldb/PellenkoftLK97;0.9188101142644882;
673160;conf/vldb/BunemanDHOW95;0.9558058232069016;
671516;conf/vldb/GionisIM99;0.9116116464138031;
672040;conf/vldb/LiPHCAAT03;0.8631279170513153;
672213;conf/vldb/NarayananS01;0.8939339891076088;
604262;journals/sigmod/RossAJS02;0.8757239505648613;
602302;journals/sigmod/RossAJS02;0.8757239505648613;
564702;conf/sigmod/ZadorozhnyRVUB02;0.9332603141665459;
937601;journals/tods/Jimenez-PerisPAK03;0.895184300839901;
383736;journals/tods/DekhtyarRS01;1.0;
304236;conf/sigmod/Brown99;0.9625000022351742;
335439;conf/sigmod/SzalayGKT00;0.9084499254822731;
757417;conf/vldb/Leymann01;1.0;
276383;conf/sigmod/AvnurHLORRRW98;0.9177730828523636;
335461;conf/sigmod/HsiaoN00;0.9249999932944775;
304231;conf/sigmod/Chakrabarti99;0.9350480958819389;
309895;journals/sigmod/SycaraKWL99;0.9137381240725517;
671162;conf/vldb/Mina98;1.0;
671171;conf/vldb/BonczRK98;0.9464285969734192;
672975;conf/vldb/Galindo-LegariaPK94;0.9531250223517418;
335457;conf/sigmod/Ross00;0.9116116464138031;
777945;journals/tods/GunopulosKMSTS03;0.9592053890228271;
671847;conf/vldb/WuFSP00;1.0;
673139;conf/vldb/LuTD95;0.9116116464138031;
306103;journals/sigmod/Danish98;0.9188101142644882;
672825;conf/vldb/Chiueh94;1.0;
223787;conf/sigmod/AdyaGLM95;0.9379901997745037;
277627;journals/tods/Hellerstein98;0.9464285634458065;
304250;conf/sigmod/DoRD99;0.9374999925494194;
672040;conf/vldb/LiCHPALHAY01;0.9675240591168404;
671522;conf/sigmod/CareyCNVDRSM99;0.9124246686697006;
672193;conf/vldb/YangG01;1.0;
276377;conf/sigmod/OlstonWACELSS98;0.9668543785810471;
306109;journals/sigmod/DogacDATKCD98;0.9127385318279266;
953241;journals/vldb/DoanMDDH03;0.9435946866869926;
640996;journals/sigmod/David03;0.9489689618349075;
564777;conf/sigmod/CranorGJSS02;0.9435946866869926;
671029;conf/vldb/OoiGT98;0.9337087348103523;
767131;journals/vldb/FengYLH02;1.0;
564698;conf/sigmod/MaddenSHR02;0.9376729056239128;
344843;journals/sigmod/KempsterST99;0.9116116464138031;
245900;journals/sigmod/HasanMV96;0.9102712459862232;
673499;conf/vldb/Rengarajan96;1.0;
369287;journals/sigmod/Jhingran00;0.9625000022351742;
564706;conf/sigmod/ChungMS02;0.9116116464138031;
615202;journals/vldb/Bertino94;0.9350480958819389;
273267;journals/sigmod/Manola98;0.9458734132349491;
335497;conf/sigmod/MerialdoAMMP00;0.9003822430968285;
672823;conf/vldb/HoelS94;0.8939339891076088;
276357;conf/sigmod/Eaton98;0.9558058232069016;
872849;conf/sigmod/BornhovdAKMPR03;0.9136301875114441;
223896;conf/sigmod/HammerGIPUW95;0.8944849707186222;
945741;journals/sigmod/Anisimov03;0.9924999959766865;
672966;conf/vldb/AnandBH94;0.941074438393116;
362098;journals/sigmod/ArpinarD00;0.8911851048469543;
673323;conf/vldb/AcharyaFZ96;0.9337087348103523;
950487;journals/vldb/AgrawalHK03;1.0;
959087;journals/sigmod/Hainaut03;1.0;
767135;journals/vldb/EyalM01;1.0;
950482;journals/vldb/BernsteinIR03;0.9211181551218033;
306133;journals/sigmod/ChristoffelPSL98;0.9035744294524193;
673159;conf/vldb/Sarawagi95;1.0;
306102;journals/sigmod/BichlerSZ98;0.9489689618349075;
671865;conf/vldb/BasuFP00;0.892857126891613;
191939;conf/sigmod/Ubell94;0.9469669945538044;
195666;journals/tods/GoldmanL94;0.8884698487818241;
236712;journals/tods/Kuo96;0.9625000022351742;
777944;journals/tods/TaoP03;1.0;
765221;journals/vldb/GruserRZZ00;0.9543902315199375;
271093;journals/sigmod/GuptaHR97;0.9374999925494194;
777004;journals/sigmod/AilamakiG03;1.0;
253374;conf/sigmod/Chaudhuri97;0.946318905800581;
253403;conf/sigmod/FernandezFKLS97;0.8940283693373203;
273271;journals/sigmod/Bernstein98;0.9350480958819389;
673660;conf/vldb/WhiteheadSM97;1.0;
234900;journals/sigmod/Dogac96;1.0;
564741;conf/sigmod/ThaperGIK02;1.0;
671355;conf/vldb/LiRS99;0.9116116464138031;
601864;journals/sigmod/Aberer02b;0.9099279120564461;
601865;journals/sigmod/Aberer02b;0.9116116464138031;
604274;journals/sigmod/Aberer02b;0.8803616464138031;
604273;journals/sigmod/Aberer02b;0.8786779120564461;
637423;journals/sigmod/Aberer02b;0.9099279120564461;
507352;journals/sigmod/Aberer02b;0.9099279120564461;
507353;journals/sigmod/Aberer02b;0.9116116464138031;
565129;journals/sigmod/Aberer02b;0.9116116464138031;
565128;journals/sigmod/Aberer02b;0.9099279120564461;
637424;journals/sigmod/Aberer02b;0.9116116464138031;
776993;journals/sigmod/Aberer02b;0.8786779120564461;
776994;journals/sigmod/Aberer02b;0.8803616464138031;
959078;journals/sigmod/Aberer02b;0.8803616464138031;
507341;journals/sigmod/TianDCZ02;0.8951465040445328;
335376;conf/sigmod/ShenoyHSBBS00;0.8875369876623154;
253408;conf/sigmod/SeshadriP97;0.9464285634458065;
672356;conf/vldb/GarofalakisG01;0.9374999925494194;
369284;journals/sigmod/Halevy00;0.9374999925494194;
767147;journals/vldb/ChakrabartiGRS01;0.9303642436861992;
564731;conf/sigmod/ChangH02;1.0;
181569;journals/sigmod/Winslett94;1.0;
672019;conf/vldb/PfoserJT00;0.9242385700345039;
671348;conf/vldb/Blum99;1.0;
564697;conf/sigmod/ViglasN02;0.892637811601162;
304241;conf/sigmod/Kohler99;0.9617267213761806;
671200;conf/vldb/LakshmiZ98;0.8939339891076088;
565132;journals/sigmod/Goethals02;0.9546647109091282;
671195;conf/vldb/RezendeS98;0.8917468264698982;
671670;conf/vldb/DeRose99;1.0;
672032;conf/vldb/BrownG01;1.0;
672212;conf/vldb/BonifatiCDS01;0.9337087348103523;
673007;conf/vldb/ChenRS95;0.907211571931839;
671678;conf/vldb/DiaoLCT00;0.9337087348103523;
276372;conf/sigmod/Brewer98;0.9464285634458065;
276312;conf/sigmod/GuhaRS98;0.9425900764763355;
673657;conf/vldb/YangKL97;1.0;
280355;conf/sigmod/QuassWGHLMNRRAUW96;0.9294290468096733;
637422;journals/sigmod/GobleR02a;0.9051111787557602;
336564;conf/sigmod/Sarawagi00;0.9594050571322441;
290597;journals/sigmod/GriffinK98;0.9475921504199505;
764205;journals/vldb/ChanFGR02;0.8904346227645874;
304227;conf/sigmod/GarofalakisRRS99;0.9056888483464718;
212003;journals/sigmod/DoanPK95;0.8922043666243553;
210200;journals/tods/Chomicki95;0.9469669945538044;
671675;conf/vldb/HinneburgAK00;1.0;
276391;conf/sigmod/DarEGP98;0.8917824663221836;
671524;conf/vldb/CeriFP99;0.9116116464138031;
673490;conf/vldb/LakshmananSS96;1.0;
375731;conf/sigmod/DoanDH01;0.9448801800608635;
765539;journals/vldb/NgS98;0.9374999925494194;
671694;conf/vldb/CasatiS00;1.0;
187457;journals/sigmod/Widom94;0.9645658284425735;
671163;conf/vldb/PapadiasMD98;1.0;
872762;conf/sigmod/GuoSBS03;0.9464285634458065;
253322;conf/sigmod/Arpaci-DusseauACHP97;0.902144655585289;
604275;journals/sigmod/Scholl01;0.9429177418351173;
672969;conf/vldb/BarjaPFWD94;0.9646446630358696;
671362;conf/vldb/RaoR99;0.8939339891076088;
672215;conf/vldb/AmirKN01;0.9242385700345039;
564765;conf/sigmod/AltinelLKMPLWB02;0.968804121017456;
872849;conf/sigmod/AltinelLKMPLWB02;0.8572600819170475;
352982;journals/tods/KossmannS00;1.0;
276350;conf/sigmod/AdamY98;0.9116116464138031;
671020;conf/vldb/AlonsoHST97;0.9531250223517418;
335391;conf/sigmod/ChoG00;0.9458734132349491;
758365;conf/vldb/Korth95;1.0;
335384;conf/sigmod/PalmerF00;0.9517881758511066;
672217;conf/vldb/TanEO01;1.0;
565123;journals/sigmod/Kosch02;0.9350480958819389;
672175;conf/vldb/AgrawalSX01;0.9116116464138031;
637428;journals/sigmod/Grohe02;0.9458734132349491;
197137;conf/sigmod/DogacAEOADAOS94;0.9054615646600723;
673640;conf/vldb/SkubiszewskiV97;1.0;
276391;conf/vldb/DarEGP98;0.9405086599290371;
671325;conf/vldb/DarEGP98;1.0;
673308;conf/vldb/CabreraRH95;1.0;
673332;conf/vldb/Levy96;1.0;
673479;conf/vldb/StaudtJ96;1.0;
181566;journals/sigmod/MedeirosP94;1.0;
335378;conf/sigmod/Lomet00;0.941074438393116;
273273;journals/sigmod/Han98;0.9401053227484226;
673668;conf/vldb/LiCHH97;0.92783123254776;
601881;journals/sigmod/WinslettCDHZZ02;0.891772273927927;
276356;conf/sigmod/ReinwaldP98;0.9249999932944775;
507366;journals/sigmod/GobleR02;0.926456443965435;
671189;conf/vldb/ShuklaDN98;0.9242385700345039;
765505;journals/vldb/CombiP01;0.9860888347029686;
672043;conf/vldb/SadriZZA01;0.941074438393116;
219742;journals/sigmod/AlonsoCIM95;0.8875030018389225;
671004;conf/vldb/GarofalakisI97;0.9116116464138031;
223796;conf/sigmod/Freeston95;0.9594050571322441;
