758368;conf/vldb/GarofalakisOS97;0.9464285969734192;
304233;conf/sigmod/Suciu99;0.9374999925494194;
271077;conf/sigmod/Suciu99;0.8695343285799026;
673463;conf/vldb/Raghavan96;1.0;
202663;journals/sigmod/KarlapalemLS95;0.9448801800608635;
604262;journals/sigmod/RossGN03;0.8250504285097122;
602302;journals/sigmod/RossGN03;0.8250504285097122;
202661;journals/sigmod/Zhang95;0.9618401229381561;
276352;conf/sigmod/ClossmanSHKPB98;0.9016792364418507;
564707;conf/sigmod/KaushikBNK02;0.9081441313028336;
223897;conf/sigmod/LiC95;0.9503921642899513;
672826;conf/sigmod/LiC95;0.9273381792008877;
603886;journals/sigmod/LabrinidisM01;0.9350480958819389;
672839;conf/vldb/LevyMS94;1.0;
276341;conf/sigmod/FernandezFKLS98;0.9030805230140686;
375678;conf/sigmod/SlivinskasJS01;0.8664022646844387;
233324;conf/sigmod/ZhangRL96;0.8585786409676075;
564730;conf/sigmod/TaoP02;0.8674174696207047;
253330;conf/sigmod/HanKK97;0.8517169691622257;
363954;journals/tods/BaralisW00;0.8674174696207047;
673297;conf/vldb/CatozziR95;0.8674174696207047;
564745;conf/sigmod/SismanisDRK02;0.9337087348103523;
280352;conf/sigmod/PiatkoYLS96;0.8932303451001644;
335465;conf/sigmod/Weininger00;0.9448801800608635;
672834;conf/vldb/ChaudhuriS94;1.0;
673131;conf/vldb/BestavrosB95;1.0;
253299;conf/sigmod/GravanoCGP97;0.8819032981991768;
673502;conf/vldb/BerchtoldKK96;0.897268757224083;
672030;conf/vldb/KerstenWFKBC03;0.8194788098335266;
564750;conf/sigmod/DogacTPPLKTK02;0.9668543785810471;
673296;conf/vldb/HaberIL95;0.9337087348103523;
507236;journals/tods/SchuldtABS02;0.9188101142644882;
304189;conf/sigmod/LometT99;0.8740485943853855;
191951;conf/sigmod/FlokstraKS94;0.8834439478814602;
233354;conf/sigmod/CookKWZ96;0.8988819494843483;
671176;conf/vldb/Mihalisin98;1.0;
181560;conf/vldb/Mihalisin98;0.8549279794096947;
673493;conf/vldb/KornSFSP96;0.9469669833779335;
245886;journals/sigmod/Darwen96;0.9594050571322441;
671030;conf/vldb/CarinoJ98;0.8674174696207047;
764203;journals/vldb/Amer-YahiaCLS02;0.9007843285799026;
191911;conf/sigmod/CareyFZ94;0.8801372982561588;
306112;journals/sigmod/JenningsNF98;0.8614001907408237;
336573;conf/sigmod/HsuLG00;0.8542579151690006;
191948;conf/sigmod/Melling94;0.9310736320912838;
615193;journals/vldb/RamamohanaraoH94;0.9475921504199505;
280350;conf/sigmod/Mohan96;0.9580737315118313;
310067;journals/sigmod/ShethBS99;0.8610353209078312;
223860;conf/sigmod/Gettys95;0.9625000022351742;
191850;conf/sigmod/ZhangNBB94;0.9012153595685959;
276347;conf/sigmod/AndersonBKW98;0.8802629821002483;
582412;journals/tods/CiacciaP02;0.8674174696207047;
233364;conf/sigmod/ColbyGLMT96;0.8908539190888405;
671850;conf/vldb/PappasC00;0.8674174696207047;
564775;conf/sigmod/FungSG02;1.0;
615197;conf/sigmod/BunemanM95;0.8282137140631676;
764220;journals/vldb/TorpJS00;0.8868337571620941;
582413;journals/tods/FernandezKSMT02;0.924083448946476;
276362;conf/sigmod/Chan98;0.9460231475532055;
375749;conf/sigmod/GodfreyGXZ01;0.8517169691622257;
280358;conf/sigmod/DogacHKOONDMAKE96;0.8834634944796562;
212017;conf/sigmod/DogacHKOONDMAKE96;0.8208204284310341;
673636;conf/vldb/DiwanRSS96;0.941074438393116;
671203;conf/vldb/Sterling98;1.0;
767142;journals/vldb/AtluriJY03;0.8220961540937424;
953239;journals/vldb/AtluriJY03;1.0;
950482;journals/vldb/AtluriJY03;0.8533461540937424;
959085;journals/sigmod/MotroA03;1.0;
672195;conf/vldb/PereiraFJLS01;0.9161474630236626;
262765;journals/sigmod/ClementLGMK97;0.8725480884313583;
276320;conf/sigmod/KanthAS98;0.8651980198919773;
671839;conf/vldb/AdiBEY00;0.9337087348103523;
191930;conf/vldb/Pogue98;0.819069392979145;
671174;conf/vldb/Pogue98;1.0;
673650;conf/vldb/AlsabtiRS97;0.9116116464138031;
273271;conf/sigmod/Bernstein96;0.877799142152071;
615230;journals/vldb/KemperK95;0.953125;
564792;conf/sigmod/Cotton02;1.0;
671328;conf/vldb/ChakrabartiSD98;0.9116116464138031;
564734;conf/sigmod/GaoW02;0.9250000044703484;
615197;journals/vldb/VaghaniRKSSLH94;0.8938041143119335;
223863;journals/vldb/VaghaniRKSSLH94;0.8252397365868092;
672026;conf/vldb/WaasCB01;0.9116116464138031;
672836;conf/vldb/AgrawalS94;0.8674174696207047;
191863;conf/sigmod/WangCMSSZ94;0.9040129259228706;
671505;conf/vldb/KeimH99;0.8939339891076088;
202672;journals/sigmod/SchlageterBHMSW95;0.9605590775609016;
872786;conf/sigmod/DeligiannakisR03;0.9350480958819389;
276319;conf/sigmod/SeidlK98;0.9249999932944775;
564743;conf/sigmod/Aggarwal02;1.0;
223859;conf/sigmod/Moore95;0.9350480958819389;
671506;conf/vldb/KemperKW99;1.0;
564759;conf/sigmod/PossSKL02;0.9188101142644882;
671028;conf/vldb/VenkataramanZ98;1.0;
673311;conf/vldb/FlodinR95;0.8674174696207047;
565143;journals/sigmod/Fagin02;0.9350480958819389;
671201;conf/vldb/EsterKSWX98;0.9350480958819389;
872795;conf/sigmod/FaginKS03;0.9116116464138031;
765566;journals/vldb/BerchtoldKK97;0.8668286465108395;
953243;journals/vldb/MedjahedBE03;1.0;
872856;conf/sigmod/DeshpandeNGS03a;0.9071745574474335;
253274;conf/sigmod/HoAMS97;0.9458734132349491;
671663;conf/vldb/RamanRH99;0.9242385700345039;
765240;journals/vldb/TanGO00;0.9337087348103523;
202113;journals/tods/Jagadish95;0.9337087348103523;
335494;conf/sigmod/FegarasSRM00;0.8687568306922913;
304183;conf/sigmod/MamoulisP99;0.9489689618349075;
191881;conf/sigmod/LoR96;0.8908948600292206;
233337;conf/sigmod/LoR96;0.90625;
615210;journals/vldb/LinJF94;0.881488461047411;
672983;conf/vldb/SripadaW94;0.8939339891076088;
507362;journals/sigmod/Stonebraker02;0.9116116464138031;
672022;conf/vldb/ChangG00;0.8939339891076088;
671691;conf/vldb/Blecken00;1.0;
872784;conf/sigmod/HeC03;0.9401053227484226;
765517;journals/vldb/HuangDT99;0.952164065092802;
377677;journals/tods/KossmannFDA00;0.9342206567525864;
248614;journals/sigmod/Fong97;0.9350480958819389;
223840;conf/sigmod/HouZ95;0.9374999925494194;
181556;journals/sigmod/GeppertD94;0.947785034775734;
375664;conf/sigmod/HanPDW01;0.953125;
672202;conf/vldb/CooperSFHS01;0.9687500074505806;
564739;conf/sigmod/ProcopiucJAM02;0.9409528225660324;
776992;journals/sigmod/CaleroPR03;0.9116116464138031;
564801;conf/sigmod/Bussler02;1.0;
671860;conf/vldb/PardonA00;0.8674174696207047;
671007;conf/vldb/ChristodoulakisTZ97;0.9116116464138031;
383894;journals/tods/JajodiaSSS01;0.9469669833779335;
191849;conf/sigmod/MohanN94;0.9489689618349075;
233334;conf/sigmod/RaoBG96;0.8536327593028545;
671513;conf/vldb/BaumannDFRW99;0.9469669833779335;
604262;journals/sigmod/RossCGLLM01;0.9111164659261703;
602302;journals/sigmod/RossCGLLM01;0.8798664659261703;
671338;conf/vldb/FangSGMU98;0.9517881646752357;
673310;conf/vldb/Vaskevitch95;1.0;
375682;conf/sigmod/BorkarDS01;0.8554777167737484;
671862;conf/vldb/CareyKSSS00;0.9592053890228271;
601859;journals/sigmod/Hammer01;0.875;
181554;journals/sigmod/Yang94;0.9374999925494194;
253283;conf/sigmod/CareyDNAGS97;0.9002805761992931;
765231;journals/vldb/CandanLS00;0.8538582101464272;
672042;conf/vldb/GalhardasFSSS01;0.9469669833779335;
673645;journals/vldb/RoySSSA98;0.893871296197176;
765534;journals/vldb/RoySSSA98;0.863114457577467;
872775;conf/sigmod/MinPC03;0.9464285634458065;
671517;conf/vldb/JermaineDO99;1.0;
673143;conf/vldb/HasanM95;0.8674174696207047;
304579;conf/sigmod/RundensteinerCLCZNJLW99;0.8657425306737423;
671010;conf/vldb/SeshadriLR97;0.9116116464138031;
375671;conf/sigmod/IpeirotisGS01;0.8668286465108395;
673635;conf/vldb/VermeerA96;0.9337087348103523;
671005;conf/vldb/CiacciaPZ97;0.9116116464138031;
765522;journals/vldb/MehtaGPN98;0.8809536620974541;
362138;journals/sigmod/VetterliVS00;0.953125;
181564;journals/sigmod/BunemanLSTW94;0.8532169833779335;
191925;conf/sigmod/FaloutsosRM94;0.9374999925494194;
872761;conf/sigmod/Al-KhalifaYJ03;0.8778443560004234;
672348;conf/vldb/BratsbergH01;1.0;
672031;conf/vldb/Draluk01;1.0;
564749;conf/sigmod/BhattacharyaMBNHS02;0.9788037538528442;
671853;conf/vldb/HvasshovdBT00;0.9242385700345039;
671357;conf/sigmod/MumickP94;0.8237686008214951;
671520;conf/sigmod/MumickP94;0.8253894820809364;
191860;conf/sigmod/MumickP94;0.953125;
953240;journals/vldb/MaedcheMS03;0.8917468264698982;
375668;conf/sigmod/AggarwalY01;0.9374999925494194;
641270;journals/vldb/AnGSVKI02;0.9561095610260963;
219039;journals/tods/ChenHM95;0.8648596480488777;
671006;conf/vldb/ZhangL97;0.90625;
276368;conf/sigmod/Whelan98;0.9425900764763355;
672970;conf/vldb/IyerW94;0.8939339891076088;
672369;conf/vldb/Shmueli01;1.0;
671166;conf/vldb/CareyK98;0.8939339891076088;
191931;conf/sigmod/Dietterich94;0.9278312213718891;
776989;journals/sigmod/MukhopadhyayGS03;0.9242385700345039;
673634;conf/vldb/SeshadriLR96;0.9116116464138031;
507349;journals/sigmod/ErdurD02;0.8738636448979378;
603882;journals/sigmod/RossHKRRSS01;0.8506510257720947;
604262;journals/sigmod/RossHKRRSS01;0.9169422909617424;
602302;journals/sigmod/RossHKRRSS01;0.8856922909617424;
507364;journals/sigmod/RossHKRRSS01;0.8194010257720947;
641001;journals/sigmod/RossHKRRSS01;0.8194010257720947;
304239;conf/vldb/BaulierBGJGKKMMNNRSS98;0.8431494049727917;
671175;conf/vldb/BaulierBGJGKKMMNNRSS98;0.9828925803303719;
765692;journals/vldb/AmielBDS96;0.8919560611248016;
765238;journals/vldb/ManegoldBK00;1.0;
672987;conf/vldb/MohaniaS94;0.9116116464138031;
672030;conf/vldb/HuntAI01;0.9337087348103523;
253263;conf/sigmod/BerchtoldBBKK97;0.8719235025346279;
564709;conf/sigmod/ZhouR02;0.8939339891076088;
333616;journals/sigmod/GruenwaldBDGSSV99;0.9248595237731934;
290607;journals/sigmod/GruenwaldBDGSSV99;0.8190280199050903;
673138;conf/vldb/SubietaKL95;0.9116116464138031;
191904;conf/sigmod/Hellerstein94;0.9116116464138031;
765551;journals/vldb/ChenHY97;0.8791405335068703;
280361;conf/sigmod/RundensteinerKRCJM96;0.8772796727716923;
950490;journals/vldb/FungKL03;0.9116116464138031;
304194;conf/sigmod/JagadishLMSV99;0.8708170354366302;
758370;conf/vldb/ArunJ98;1.0;
375771;conf/sigmod/CatarciS01;0.9558058232069016;
872826;conf/sigmod/Aggarwal03;0.9438578560948372;
276388;conf/sigmod/ZaianeHLCC98;0.8865100704133511;
304202;conf/sigmod/Wu99;0.9374999925494194;
601864;journals/sigmod/Aberer02;0.9099279120564461;
601865;journals/sigmod/Aberer02;0.9116116464138031;
604274;journals/sigmod/Aberer02;0.8803616464138031;
604273;journals/sigmod/Aberer02;0.8786779120564461;
637423;journals/sigmod/Aberer02;0.9099279120564461;
507352;journals/sigmod/Aberer02;0.9099279120564461;
507353;journals/sigmod/Aberer02;0.9116116464138031;
565129;journals/sigmod/Aberer02;0.9116116464138031;
565128;journals/sigmod/Aberer02;0.9099279120564461;
637424;journals/sigmod/Aberer02;0.9116116464138031;
776993;journals/sigmod/Aberer02;0.8786779120564461;
776994;journals/sigmod/Aberer02;0.8803616464138031;
959078;journals/sigmod/Aberer02;0.8803616464138031;
604262;journals/sigmod/RossFS02;0.852626845240593;
602302;journals/sigmod/RossFS02;0.852626845240593;
673148;conf/vldb/KonopnickiS95;1.0;
375744;conf/sigmod/DraperHW01;0.8525188490748405;
673330;conf/vldb/BouganimFV96;1.0;
671335;journals/sigmod/Roussopoulos98;0.8501207865774632;
273253;journals/sigmod/Roussopoulos98;0.9350480958819389;
872878;conf/sigmod/JagatheesanR03;0.9188101142644882;
310063;journals/sigmod/SouzaS99;0.8998438566923141;
672196;conf/vldb/Novaretti01;1.0;
671869;conf/vldb/HelalL00;1.0;
671324;conf/vldb/Amer-YahiaCD98;0.9116116464138031;
672023;conf/vldb/ZengBNN01;0.9469669833779335;
767154;journals/vldb/RahmB01;0.8939339891076088;
872840;conf/sigmod/ZuzartePMCLW03;0.8824789002537727;
758372;conf/vldb/Objectivity98;1.0;
191927;conf/sigmod/SagonasSW94a;0.8772487603127956;
191970;conf/sigmod/SagonasSW94a;0.8858653791248798;
776997;journals/sigmod/Stirling03;1.0;
564768;conf/sigmod/TheobaldW02;1.0;
181555;journals/sigmod/DiazJPa94;0.8579540997743607;
671354;conf/vldb/LeeL99;0.9116116464138031;
671022;conf/vldb/ChangG97;1.0;
253294;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8987192958593369;
672965;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8495910875499249;
673496;conf/vldb/IoannidisLGP96;0.8926061168313026;
673295;conf/vldb/HaasNSS95;0.9469669833779335;
671837;conf/vldb/CowleyP00;1.0;
223889;conf/sigmod/BuchmannDZH95;0.8510629236698151;
671023;conf/vldb/BamfordBKM98;1.0;
673631;conf/vldb/Mohan96;1.0;
375779;conf/sigmod/LamCKNH01;0.8710756897926331;
253327;conf/sigmod/BrinMS97;0.9425900764763355;
767097;journals/vldb/FerrariAABC02;0.8959937244653702;
672821;conf/vldb/DavisonG94;0.8939339891076088;
640993;journals/sigmod/Chang03;0.9425900764763355;
375764;conf/sigmod/BertinoCF01;0.8580402098596096;
671867;conf/vldb/BernsteinHJRW00;0.9558058232069016;
673316;conf/vldb/EvangelidisLS95;0.9242385700345039;
765544;conf/vldb/EvangelidisLS95;0.827593207359314;
765533;journals/vldb/ChakrabartiDAR98;0.8931137919425964;
335484;journals/sigmod/CruzKLSWY02;0.8251808397471905;
369277;journals/sigmod/CruzKLSWY02;0.8256609998643398;
601882;journals/sigmod/CruzKLSWY02;0.910399354994297;
604286;journals/sigmod/CruzKLSWY02;0.8216134794056416;
637435;journals/sigmod/CruzKLSWY02;0.8547681830823421;
959087;journals/sigmod/CruzKLSWY02;0.8276131898164749;
564738;conf/sigmod/YangWYH02;1.0;
671666;conf/vldb/JagadishLS99;1.0;
671017;conf/vldb/BohannonLRSSS97;1.0;
276345;conf/sigmod/LometW98;0.8852926939725876;
304589;conf/sigmod/BouguettayaBH99;0.9143940024077892;
671868;conf/vldb/LingLL00;0.9337087348103523;
335429;conf/sigmod/ChoSG00;0.9337087348103523;
233366;conf/sigmod/ChawatheRGW96;0.8785744309425354;
253376;conf/sigmod/CruzALRZ97;0.8708733953535557;
288089;journals/tods/StolboushkinT98;0.9503921642899513;
603880;journals/sigmod/Huyn01;0.953125;
615207;journals/vldb/Baumann94;0.9350480958819389;
362136;journals/sigmod/Bussche00;0.9625000022351742;
641004;journals/sigmod/Aberer03a;0.964605312794447;
181560;journals/sigmod/JensenCEGHJ94;0.8773947395384312;
670996;conf/vldb/HuangJR97;1.0;
276389;conf/sigmod/Toyama98;0.953415259718895;
775455;journals/vldb/VerykiosME03;0.92783123254776;
673147;conf/vldb/GoyalHSS95;0.941074438393116;
377665;journals/tods/BohlenJS00;0.92783123254776;
304590;conf/sigmod/BaruGLMPVC99;0.8866933211684227;
671187;conf/vldb/SchieferKBLF98;0.9558058232069016;
767095;journals/vldb/Navarro02;1.0;
872789;conf/sigmod/BabcockBDM03;0.9479968622326851;
223891;conf/sigmod/ShklarSKT95;0.8823447003960609;
671167;conf/vldb/BaulierBKS98;0.941074438393116;
764200;journals/vldb/Halevy02;1.0;
304568;conf/sigmod/JarkeQBLMS99;0.8895145580172539;
507366;journals/sigmod/BoucelmaCGJLL02;0.8543699756264687;
637431;journals/sigmod/BoucelmaCGJLL02;0.9109370708465576;
641004;journals/sigmod/BoucelmaCGJLL02;0.819913674145937;
641003;journals/sigmod/BoucelmaCGJLL02;0.8236429952085018;
872828;conf/sigmod/KriegelBKPS03;0.9211601540446281;
765690;journals/vldb/TsatalosSI96;0.8900434002280235;
672990;journals/vldb/TsatalosSI96;0.909824438393116;
603873;journals/sigmod/HanBP01;0.9469669945538044;
767153;journals/vldb/GrefenVA01;0.9102152213454247;
671178;conf/vldb/Orenstein98;1.0;
304187;conf/sigmod/AnkerstBKS99;0.8704213090240955;
328996;journals/tods/CasatiCPP99;0.9065402820706367;
245907;journals/sigmod/Eisenberg96;0.9536057859659195;
671493;conf/vldb/FlorescuLSY99;0.941074438393116;
872821;conf/sigmod/AbiteboulBCMM03;0.9350480958819389;
253279;conf/sigmod/TsueiPK97;0.9073223918676376;
290599;journals/sigmod/SnodgrassACFLLORRSV99;0.8317705020308495;
304204;conf/sigmod/MankuRL99;0.891356810927391;
775453;journals/vldb/Ozsu03;0.8749999850988388;
336587;conf/sigmod/BressanGOT00;0.8826402463018894;
672178;conf/sigmod/BressanGOT00;0.8245911337435246;
223862;conf/sigmod/Ivinskis95;0.9350480958819389;
673333;conf/vldb/RamakrishnanR96;0.8939339891076088;
872859;conf/sigmod/ChoALS03;0.894559133797884;
565127;journals/sigmod/Winslett02a;0.9697853401303291;
233336;conf/sigmod/Agarwal96;0.9475921504199505;
210202;journals/tods/GraefeC95;0.9475921504199505;
672353;conf/vldb/TsurAADKW01;0.9558058232069016;
671686;conf/vldb/LuL00;0.8674174696207047;
276309;conf/sigmod/RaoR98;0.9425900764763355;
671870;conf/vldb/CarusoCGLM00;0.9469669833779335;
671003;conf/vldb/ChatziantoniouR97;0.8939339891076088;
764202;journals/vldb/FiebigHKMNSW02;0.9152961522340775;
336579;conf/sigmod/LiuPBHPT00;0.9019033685326576;
767137;journals/vldb/BraumandlKKKKSS01;0.9152961522340775;
344828;journals/sigmod/PaepckeGRC00;0.8636902943253517;
253411;conf/sigmod/WodtkeWWDM97;0.91233766451478;
671169;conf/vldb/Shaw98;1.0;
673654;conf/vldb/FlorescuKLP97;0.9242385700345039;
564747;conf/sigmod/ChaudhuriGN02;0.9647229611873627;
765532;journals/vldb/KraissW98;0.9558058232069016;
369276;journals/sigmod/Konig-RiesMMPPRSVW02;0.8349465616047382;
373708;journals/sigmod/Konig-RiesMMPPRSVW02;0.8329448513686657;
373699;journals/sigmod/Konig-RiesMMPPRSVW02;0.8355037234723568;
362094;journals/sigmod/Konig-RiesMMPPRSVW02;0.836715567857027;
362096;journals/sigmod/Konig-RiesMMPPRSVW02;0.8368881121277809;
507365;journals/sigmod/Konig-RiesMMPPRSVW02;0.8550945296883583;
507366;journals/sigmod/Konig-RiesMMPPRSVW02;0.8645512722432613;
565133;journals/sigmod/Konig-RiesMMPPRSVW02;0.8550945296883583;
565135;journals/sigmod/Konig-RiesMMPPRSVW02;0.8699957989156246;
637429;journals/sigmod/Konig-RiesMMPPRSVW02;0.8550945296883583;
637431;journals/sigmod/Konig-RiesMMPPRSVW02;0.8641227222979069;
641004;journals/sigmod/Konig-RiesMMPPRSVW02;0.8424519523978233;
641003;journals/sigmod/Konig-RiesMMPPRSVW02;0.8334734924137592;
641002;journals/sigmod/Konig-RiesMMPPRSVW02;0.8238445296883583;
959082;journals/sigmod/Konig-RiesMMPPRSVW02;0.8267550617456436;
959085;journals/sigmod/Konig-RiesMMPPRSVW02;0.8314187079668045;
959083;journals/sigmod/Konig-RiesMMPPRSVW02;0.8355832733213902;
276348;conf/sigmod/Stonebraker98;0.9425900764763355;
582411;journals/tods/MayL02;0.90625;
764216;journals/vldb/MuthOPW00;0.8704695664346218;
615228;journals/vldb/OzsuPSILM95;0.8771997876465321;
335433;conf/sigmod/ChangBCLLS00;0.8986996375024319;
304217;conf/sigmod/NatsevRS99;0.8542017228901386;
872759;conf/sigmod/Ullman03;0.9458734132349491;
373691;journals/sigmod/FengJH01;0.8652387112379074;
673326;conf/vldb/Dyreson96;1.0;
276343;conf/sigmod/ChaudhuriMN98;0.8673824891448021;
615209;journals/vldb/PapadiasS94;0.8890269882977009;
872869;conf/sigmod/GuptaLM03;0.8520917519927025;
672364;conf/vldb/DattaDTVRF01;1.0;
673500;conf/vldb/MeoPC96;0.9116116464138031;
564796;conf/sigmod/Mohan02;1.0;
604282;journals/sigmod/ShahMFH01;0.9035763405263424;
673649;conf/vldb/ClaussenKMP97;0.9188101142644882;
304201;conf/sigmod/ChanI99;0.85942767187953;
765547;journals/vldb/MehtaD97;0.9401053227484226;
601861;journals/sigmod/DemersGRTY03;0.8238259889185429;
959070;journals/sigmod/DemersGRTY03;0.9332603141665459;
671864;conf/vldb/LudasaherGM00;0.9464285969734192;
223883;conf/sigmod/Norrie95;0.953125;
945730;journals/sigmod/Hellerstein03;1.0;
276376;conf/sigmod/LiuPTBBZBHY98;0.9006600752472878;
872873;conf/sigmod/GraySSU03;0.8678642362356186;
564776;conf/sigmod/MaddenH02;1.0;
335414;conf/sigmod/CorralMTV00;0.9374999925494194;
234895;journals/sigmod/BrunieK96;0.9517881758511066;
672191;conf/vldb/MadhavanBR01;0.9242385700345039;
233368;conf/sigmod/BunemanDHS96;0.9075571522116661;
280362;conf/sigmod/BilirisFOP96;0.856771994382143;
377676;journals/tods/FegarasM00;1.0;
637433;journals/sigmod/MeltonE02;0.9469669945538044;
673661;conf/vldb/PellenkoftLK97;0.9188101142644882;
673160;conf/vldb/BunemanDHOW95;0.9558058232069016;
671516;conf/vldb/GionisIM99;0.9116116464138031;
278247;journals/tods/TariSS97;0.8605806082487106;
672040;conf/vldb/LiPHCAAT03;0.8631279170513153;
671877;conf/vldb/OlstonW00;0.8674174696207047;
