First Object;Second Object;similaridade
restaurant.[193];restaurant.[194];0.9722222288449606
restaurant.[201];restaurant.[202];0.9722222288449606
restaurant.[223];restaurant.[224];0.9722222288449606
restaurant.[17];restaurant.[18];0.9722222288449606
restaurant.[53];restaurant.[54];0.9722222288449606
restaurant.[75];restaurant.[76];0.9722222288449606
restaurant.[97];restaurant.[98];0.9063785870869955
restaurant.[169];restaurant.[170];0.9722222288449606
restaurant.[107];restaurant.[108];0.9722222288449606
restaurant.[7];restaurant.[8];0.9722222288449606
restaurant.[121];restaurant.[122];0.8185388445854187
restaurant.[143];restaurant.[144];0.8833333253860474
restaurant.[165];restaurant.[166];0.9375213781992594
restaurant.[79];restaurant.[80];0.9722222288449606
restaurant.[187];restaurant.[188];0.9722222288449606
restaurant.[312];restaurant.[319];0.712440550327301
restaurant.[217];restaurant.[218];0.9522058765093485
restaurant.[160];restaurant.[505];0.6574514905611674
restaurant.[159];restaurant.[160];0.9140211741129557
restaurant.[159];restaurant.[505];0.6262345711390177
restaurant.[43];restaurant.[44];0.9722222288449606
restaurant.[65];restaurant.[66];0.9722222288449606
restaurant.[87];restaurant.[88];0.9038461645444235
restaurant.[10];restaurant.[9];0.9722222288449606
restaurant.[311];restaurant.[333];0.6845117807388306
restaurant.[111];restaurant.[112];0.9722222288449606
restaurant.[133];restaurant.[134];0.889894425868988
restaurant.[155];restaurant.[156];0.8961988290150961
restaurant.[69];restaurant.[70];0.9190821250279745
restaurant.[177];restaurant.[178];0.93727046251297
restaurant.[191];restaurant.[192];0.9722222288449606
restaurant.[207];restaurant.[208];0.9722222288449606
restaurant.[221];restaurant.[222];0.9022792180379232
restaurant.[109];restaurant.[110];0.9111111164093018
restaurant.[11];restaurant.[12];0.9722222288449606
restaurant.[33];restaurant.[34];0.9722222288449606
restaurant.[55];restaurant.[56];0.9722222288449606
restaurant.[77];restaurant.[78];0.9722222288449606
restaurant.[189];restaurant.[190];0.9722222288449606
restaurant.[91];restaurant.[92];0.9487179517745972
restaurant.[105];restaurant.[106];0.9722222288449606
restaurant.[1];restaurant.[2];0.967391312122345
restaurant.[141];restaurant.[142];0.8840579589207967
restaurant.[163];restaurant.[164];0.8995726505915324
restaurant.[185];restaurant.[186];0.9488304257392883
restaurant.[59];restaurant.[60];0.8422008752822876
restaurant.[199];restaurant.[200];0.9429824749628702
restaurant.[219];restaurant.[220];0.9722222288449606
restaurant.[23];restaurant.[24];0.9722222288449606
restaurant.[45];restaurant.[46];0.9001501401265463
restaurant.[184];restaurant.[823];0.9419065515200297
restaurant.[67];restaurant.[68];0.9722222288449606
restaurant.[81];restaurant.[82];0.899999996026357
restaurant.[117];restaurant.[118];0.852104385693868
restaurant.[131];restaurant.[132];0.9722222288449606
restaurant.[153];restaurant.[154];0.8657588958740234
restaurant.[175];restaurant.[176];0.9201388955116272
restaurant.[49];restaurant.[50];0.9722222288449606
restaurant.[197];restaurant.[198];0.9722222288449606
restaurant.[209];restaurant.[210];0.9722222288449606
restaurant.[205];restaurant.[206];0.9722222288449606
