181555;conf/vldb/BertinoBFS96;0.8025315801302592;
253353;conf/vldb/BertinoBFS96;0.8197042346000671;
276374;conf/sigmod/LiS98;1.0;
671496;conf/vldb/ChenCFGJMTW99;0.9679249922434489;
672999;conf/vldb/Bernstein94;1.0;
672041;conf/vldb/LuoN01;0.9057191014289856;
765527;journals/vldb/AbiteboulCM98;0.9214325745900472;
945737;journals/sigmod/PitouraAPSV03;0.9528595407803854;
304573;conf/sigmod/BraumandlKK99;1.0;
333616;conf/sigmod/BraumandlKK99;0.9021299680074056;
278246;conf/sigmod/BraumandlKK99;0.8140196998914083;
290607;conf/sigmod/BraumandlKK99;0.8151870965957642;
673318;conf/sigmod/BraumandlKK99;0.8023342688878378;
253280;conf/sigmod/BraumandlKK99;0.8350170056025187;
756661;conf/vldb/ZemankovaI94;0.810946007569631;
672998;conf/vldb/ZemankovaI94;0.9057191014289856;
671016;conf/vldb/BerckenSW97;0.9410744309425354;
765513;conf/vldb/LabioG96;0.8008652726809183;
223850;conf/vldb/LabioG96;0.8008652726809183;
304240;conf/vldb/CochranePM96;0.8040740291277567;
381868;conf/vldb/CochranePM96;0.8954131801923116;
671012;conf/vldb/CochranePM96;0.807067334651947;
673498;conf/vldb/CochranePM96;0.9523809750874838;
765806;conf/vldb/CochranePM96;0.8874073624610901;
335379;conf/vldb/HristidisGP03;0.8023342688878378;
564702;conf/vldb/HristidisGP03;0.8069801131884257;
564729;conf/vldb/HristidisGP03;0.8023342688878378;
671695;conf/vldb/HristidisGP03;0.824216624101003;
767144;conf/vldb/HristidisGP03;0.8187966346740723;
958944;conf/vldb/HristidisGP03;0.885667602221171;
335473;journals/vldb/SaltenisJ02;0.8151320616404215;
336587;journals/vldb/SaltenisJ02;0.8011966149012247;
335427;journals/vldb/SaltenisJ02;0.8294293483098348;
767093;journals/vldb/SaltenisJ02;0.9333333373069763;
672178;journals/vldb/SaltenisJ02;0.8011966149012247;
671872;journals/vldb/SaltenisJ02;0.810946007569631;
764201;conf/sigmod/Dyreson03;0.8371302882830302;
872862;conf/sigmod/Dyreson03;0.9290888905525208;
872779;conf/sigmod/Dyreson03;1.0;
601868;journals/sigmod/ChakravarthyAEFO03;0.8091698884963989;
565142;journals/sigmod/ChakravarthyAEFO03;0.8091698884963989;
601881;journals/sigmod/ChakravarthyAEFO03;0.8228315313657125;
604277;journals/sigmod/ChakravarthyAEFO03;0.8091698884963989;
507354;journals/sigmod/ChakravarthyAEFO03;0.8082014322280884;
507359;journals/sigmod/ChakravarthyAEFO03;0.8091698884963989;
564799;journals/sigmod/ChakravarthyAEFO03;0.8063695629437765;
564798;journals/sigmod/ChakravarthyAEFO03;0.8063695629437765;
641006;journals/sigmod/ChakravarthyAEFO03;0.9611632227897644;
641271;journals/sigmod/ChakravarthyAEFO03;0.8098424673080444;
641274;journals/sigmod/ChakravarthyAEFO03;0.8098424673080444;
776998;journals/sigmod/ChakravarthyAEFO03;0.8925032218297323;
959075;journals/sigmod/ChakravarthyAEFO03;0.8994962175687155;
672984;conf/vldb/OzdenBRS94;0.927831212679545;
671661;conf/vldb/NinkHR99;0.9037749568621317;
564737;conf/sigmod/WangWYY02;0.9476217230161031;
336575;conf/sigmod/Rodriguez-Martinez00;0.9615099827448527;
336560;conf/sigmod/ChenDLT00;0.9410744309425354;
373709;journals/sigmod/MeltonE01;0.908712903658549;
601877;journals/sigmod/MeltonE01;0.82221386830012;
604280;journals/sigmod/MeltonE01;1.0;
673492;conf/vldb/Sheth96;1.0;
375792;conf/sigmod/Larson01;0.8974792162577311;
248616;journals/sigmod/ChaudhuriD97;1.0;
672992;journals/sigmod/ChaudhuriD97;0.8002615968386332;
191852;conf/sigmod/BersonGMJ94;0.972318172454834;
959073;journals/sigmod/GerlaX03;1.0;
671335;conf/vldb/PirotteZMY94;0.8380330403645834;
672997;conf/vldb/PirotteZMY94;0.927831212679545;
375709;conf/sigmod/DattaDRTV01;0.8966377377510071;
375780;conf/sigmod/DattaDRTV01;0.9477291703224182;
564741;conf/sigmod/DattaDRTV01;0.8133044044176737;
765232;conf/sigmod/DattaDRTV01;0.8184647957483927;
672188;conf/sigmod/DattaDRTV01;0.8942793409029642;
672347;conf/sigmod/DattaDRTV01;0.8966377377510071;
672018;conf/sigmod/DattaDRTV01;0.8773829539616903;
672011;conf/sigmod/DattaDRTV01;0.8120798468589783;
872821;conf/sigmod/DattaDRTV01;0.8165756464004517;
872822;conf/sigmod/DattaDRTV01;0.8112574219703674;
219769;journals/sigmod/Bertram94;0.8294293483098348;
190631;journals/sigmod/Bertram94;1.0;
375720;conf/sigmod/TatarinovIHW01;0.9571450352668762;
764222;conf/sigmod/TatarinovIHW01;0.8063695629437765;
672362;conf/sigmod/TatarinovIHW01;0.8897028962771097;
369277;journals/sigmod/RoantreeS02;0.8284348249435425;
601882;journals/sigmod/RoantreeS02;0.8942793409029642;
637435;journals/sigmod/RoantreeS02;0.9057191014289856;
276386;conf/sigmod/BaumannDFRW98;0.9057191014289856;
280361;conf/sigmod/BaumannDFRW98;0.8231836557388306;
363954;conf/vldb/AnSVKIG01;0.8195380767186483;
640997;conf/vldb/AnSVKIG01;0.8206154704093933;
765223;conf/vldb/AnSVKIG01;0.8195380767186483;
672215;conf/vldb/AnSVKIG01;0.9024099906285604;
672374;conf/vldb/AnSVKIG01;0.9663282434145609;
958943;conf/vldb/AnSVKIG01;0.8187966346740723;
945722;conf/vldb/AnSVKIG01;0.819076657295227;
671528;conf/vldb/Graefe99;1.0;
335379;conf/sigmod/Weininger02;0.8034389615058899;
564702;conf/sigmod/Weininger02;0.8925032218297323;
564729;conf/sigmod/Weininger02;0.8867722948392233;
564754;conf/sigmod/Weininger02;1.0;
671695;conf/sigmod/Weininger02;0.8274276852607727;
767144;conf/sigmod/Weininger02;0.8223857680956522;
958944;conf/sigmod/Weininger02;0.8034389615058899;
758380;conf/vldb/ChristopheBPV00;0.9410744309425354;
304200;conf/vldb/JagadishKNS99;0.885667602221171;
671501;conf/vldb/JagadishKNS99;0.9528595407803854;
673658;conf/vldb/JagadishKNS99;0.8040740291277567;
212001;conf/vldb/JagadishKNS99;0.8008652726809183;
233352;conf/vldb/JagadishKNS99;0.8023342688878378;
673665;journals/vldb/HarderST99;0.8177151679992676;
765516;journals/vldb/HarderST99;0.8888888756434122;
304230;conf/sigmod/Mohan99;1.0;
872818;conf/sigmod/DeshpandeNGS03;0.9445981383323669;
673169;conf/vldb/GardarinGT95;0.9214325745900472;
671164;conf/vldb/Garcia-MolinaLY98;0.9214325745900472;
758371;conf/vldb/Garcia-MolinaLY98;0.885667602221171;
219772;journals/sigmod/Qian97;0.9166666666666666;
248618;journals/sigmod/Qian97;1.0;
673666;conf/vldb/EicklerKK97;0.9444444378217062;
375690;conf/sigmod/HristidisKP01;0.9214325745900472;
671684;conf/sigmod/HristidisKP01;0.8023342688878378;
564767;conf/sigmod/ZhangMCMR02;0.9571450352668762;
872861;conf/sigmod/ZhangMCMR02;0.8601071635882059;
937599;conf/sigmod/ZhangMCMR02;0.8098424673080444;
202107;journals/tods/AikenHW95;0.9326565066973368;
191967;conf/sigmod/TheodoulidisAACKS94;0.9607162872950236;
227624;journals/tods/MumickFPR96;0.9528595407803854;
673149;conf/vldb/MoserKK95;0.9214325745900472;
276359;conf/sigmod/Spiro98;0.9075499574343363;
304575;conf/vldb/Sarawagi99;0.8867722948392233;
671500;conf/vldb/Sarawagi99;1.0;
276307;conf/vldb/Sarawagi99;0.8091698884963989;
673158;conf/vldb/WuYCT95;0.9528595407803854;
673165;conf/vldb/WuYCT95;0.8874073624610901;
191928;conf/vldb/WuYCT95;0.8008652726809183;
232796;conf/vldb/WuYCT95;0.8008652726809183;
333616;conf/sigmod/Vaskevitch94;0.8223857680956522;
278246;conf/sigmod/Vaskevitch94;0.8166666626930237;
290607;conf/sigmod/Vaskevitch94;0.8185141682624817;
673318;conf/sigmod/Vaskevitch94;0.8034389615058899;
191942;conf/sigmod/Vaskevitch94;1.0;
223882;conf/sigmod/Sheth95;0.9075499574343363;
362091;journals/sigmod/KantM00;1.0;
671692;conf/vldb/PottingerL00;1.0;
507369;journals/sigmod/Snodgrass02;0.8888888756434122;
335379;conf/sigmod/GionisGK01;0.8023342688878378;
375689;conf/sigmod/GionisGK01;1.0;
564702;conf/sigmod/GionisGK01;0.8069801131884257;
564729;conf/sigmod/GionisGK01;0.8023342688878378;
671695;conf/sigmod/GionisGK01;0.824216624101003;
767144;conf/sigmod/GionisGK01;0.9021299680074056;
958944;conf/sigmod/GionisGK01;0.8023342688878378;
950488;conf/vldb/ChakrabartiRS02;0.8493231733640035;
672211;conf/vldb/DayalHL01;0.9214325745900472;
671871;conf/vldb/Bowker00;1.0;
219769;conf/sigmod/GibbsBT94;0.8264997005462646;
191856;conf/sigmod/GibbsBT94;0.963844915231069;
219056;journals/tods/SrivastavaSRN95;1.0;
375688;conf/sigmod/ChenGM01;0.9410744309425354;
672014;conf/sigmod/ChenGM01;0.8253795901934305;
253294;conf/vldb/PoulovassilisS94;0.842513640721639;
672965;conf/vldb/PoulovassilisS94;1.0;
756643;conf/vldb/DeutschPT99;1.0;
276384;conf/sigmod/IvesFFLW99;0.8157028953234354;
304209;conf/sigmod/IvesFFLW99;0.9578699866930643;
671363;conf/sigmod/IvesFFLW99;0.8999284903208414;
174641;conf/sigmod/IvesFFLW99;0.8156210780143738;
249982;conf/sigmod/IvesFFLW99;0.8151870965957642;
672359;conf/vldb/Sondag01;1.0;
671018;conf/vldb/ShaferA97;0.9057191014289856;
765751;conf/vldb/ShaferA97;0.8242166439692179;
958947;journals/tods/DiaoAFZF03;0.9542131423950195;
564699;conf/sigmod/GangulyGR03;0.8337029019991556;
872790;conf/sigmod/GangulyGR03;0.963844915231069;
671351;conf/vldb/Johnson99;1.0;
671365;conf/vldb/ChanI99;1.0;
564767;journals/tods/WijesekeraJPH03;0.8098424673080444;
872861;journals/tods/WijesekeraJPH03;0.918116052945455;
937599;journals/tods/WijesekeraJPH03;0.927831212679545;
276381;conf/sigmod/AmbiteABKMMMPT98;0.9682539701461792;
671357;conf/sigmod/HarinarayanRU96;0.8278435667355856;
671520;conf/sigmod/HarinarayanRU96;0.8369847734769186;
232691;conf/sigmod/HarinarayanRU96;0.8874073624610901;
233333;conf/sigmod/HarinarayanRU96;0.9326565066973368;
190648;journals/sigmod/MattosD94;0.957321047782898;
306144;journals/sigmod/EisenbergM99a;0.9166666666666666;
344864;journals/sigmod/EisenbergM99a;1.0;
673146;conf/sigmod/RafieiM97;0.8011966149012247;
253264;conf/sigmod/RafieiM97;0.8835949301719666;
333614;journals/sigmod/PapianiWDN99;0.9571450352668762;
604276;journals/sigmod/Jagadish01;1.0;
672014;journals/sigmod/Jagadish01;0.8274116516113281;
309870;journals/vldb/AslanM99;0.8927887479464213;
673462;journals/vldb/AslanM99;0.8048632740974426;
187447;journals/sigmod/YeungHL94;0.9214325745900472;
335468;journals/sigmod/MeltonMJKSZ01;0.8195380767186483;
373709;journals/sigmod/MeltonMJKSZ01;0.9557192524274191;
601877;journals/sigmod/MeltonMJKSZ01;0.8545732696851095;
604280;journals/sigmod/MeltonMJKSZ01;0.9143406351407369;
672182;conf/vldb/LernerS03;0.8218672474225363;
671193;conf/vldb/GarofalakisOS97;0.8337029019991556;
758368;conf/vldb/GarofalakisOS97;0.9523809750874838;
271089;conf/vldb/GarofalakisOS97;0.887082060178121;
375755;conf/sigmod/ShouCTRH01;0.9191547830899557;
304209;journals/tods/TendickM94;0.8173593878746033;
174641;journals/tods/TendickM94;0.8835949301719666;
304233;conf/sigmod/Suciu99;1.0;
271077;conf/sigmod/Suciu99;0.9166666666666666;
673463;conf/vldb/Raghavan96;1.0;
202663;journals/sigmod/KarlapalemLS95;1.0;
601881;conf/vldb/ShashaB02;0.8945907553037008;
641006;conf/vldb/ShashaB02;0.8008652726809183;
601875;journals/sigmod/RossGN03;0.8168584108352661;
603882;journals/sigmod/RossGN03;0.830600380897522;
604262;journals/sigmod/RossGN03;0.830600380897522;
602302;journals/sigmod/RossGN03;0.830600380897522;
507364;journals/sigmod/RossGN03;0.830600380897522;
641001;journals/sigmod/RossGN03;0.9139337142308553;
765521;journals/sigmod/Zhang95;0.8258458177248637;
202661;journals/sigmod/Zhang95;1.0;
276352;conf/sigmod/ClossmanSHKPB98;0.9607162872950236;
564707;conf/sigmod/KaushikBNK02;0.918350338935852;
309870;conf/sigmod/LiC95;0.809455414613088;
673462;conf/sigmod/LiC95;0.8048632740974426;
223897;conf/sigmod/LiC95;1.0;
672826;conf/sigmod/LiC95;0.9166666666666666;
603886;journals/sigmod/LabrinidisM01;1.0;
253366;conf/sigmod/GuptaHR97;0.9191548029581705;
253283;journals/tods/Alagic99;0.8329915603001913;
304210;conf/vldb/LevyMS94;0.8146045804023743;
672839;conf/vldb/LevyMS94;1.0;
276341;conf/sigmod/FernandezFKLS98;0.9477291703224182;
375678;conf/sigmod/SlivinskasJS01;0.927831212679545;
233324;conf/sigmod/ZhangRL96;0.9214325745900472;
764201;conf/sigmod/TaoP02;0.9198588331540426;
872862;conf/sigmod/TaoP02;0.8449862202008566;
671340;conf/sigmod/HanKK97;0.8069801131884257;
253330;conf/sigmod/HanKK97;0.9214325745900472;
672374;journals/tods/BaralisW00;0.8195380767186483;
564745;conf/sigmod/SismanisDRK02;0.9410744309425354;
280352;conf/sigmod/PiatkoYLS96;0.9583333532015482;
335465;conf/sigmod/Weininger00;1.0;
672834;conf/vldb/ChaudhuriS94;1.0;
673131;conf/vldb/BestavrosB95;1.0;
335375;journals/sigmod/Geller02;0.8034389615058899;
604267;journals/sigmod/Geller02;0.8141458829243978;
637431;journals/sigmod/LenzeriniNNS01;0.8133044044176737;
959083;journals/sigmod/LenzeriniNNS01;0.8025315801302592;
253299;conf/sigmod/GravanoCGP97;0.9358499844868978;
253403;conf/sigmod/GravanoCGP97;0.8920018672943115;
673502;conf/vldb/BerchtoldKK96;0.9326565066973368;
671683;conf/vldb/KerstenWFKBC03;0.8289608756701151;
640995;conf/vldb/KerstenWFKBC03;0.9084638158480326;
672030;conf/vldb/KerstenWFKBC03;0.8292659123738607;
564750;conf/sigmod/DogacTPPLKTK02;0.9705372254053751;
219758;journals/sigmod/Bohlen95;0.8888888756434122;
673296;conf/vldb/HaberIL95;0.9410744309425354;
507236;journals/tods/SchuldtABS02;0.927831212679545;
304189;conf/sigmod/LometT99;0.9346279501914978;
671017;conf/sigmod/LometT99;0.8099796772003174;
191951;conf/sigmod/FlokstraKS94;0.9326565066973368;
671663;conf/sigmod/HellersteinHW97;0.8072783152262369;
253291;conf/sigmod/HellersteinHW97;0.9476217230161031;
253409;conf/sigmod/CookKWZ96;0.8091698884963989;
233354;conf/sigmod/CookKWZ96;0.9542131423950195;
671176;conf/vldb/Mihalisin98;1.0;
181560;conf/vldb/Mihalisin98;0.8647212584813436;
673669;conf/vldb/KornSFSP96;0.8040740291277567;
673493;conf/vldb/KornSFSP96;0.9528595407803854;
765528;conf/vldb/KornSFSP96;0.8112574219703674;
223812;conf/vldb/KornSFSP96;0.8187966346740723;
672985;conf/vldb/KornSFSP96;0.8031266132990519;
190646;journals/sigmod/KlasS94;0.8845299482345581;
245886;journals/sigmod/Darwen96;1.0;
363956;journals/vldb/Amer-YahiaCLS02;0.8034389615058899;
764203;journals/vldb/Amer-YahiaCLS02;0.9118082920710245;
191911;conf/sigmod/CareyFZ94;0.9410744309425354;
306112;journals/sigmod/JenningsNF98;0.927831212679545;
335466;journals/sigmod/Labrinidis01;0.8141458829243978;
336573;conf/sigmod/HsuLG00;0.917036235332489;
191948;conf/sigmod/Melling94;1.0;
335473;conf/vldb/Mattos03;0.8167291084925333;
336587;conf/vldb/Mattos03;0.8015502691268921;
335427;conf/vldb/Mattos03;0.8072783152262369;
672178;conf/vldb/Mattos03;0.8015502691268921;
671872;conf/vldb/Mattos03;0.8122959534327189;
615193;journals/vldb/RamamohanaraoH94;1.0;
672014;conf/vldb/Sripada02;0.8274116516113281;
280350;conf/sigmod/Mohan96;1.0;
310067;journals/sigmod/ShethBS99;0.9191548029581705;
565139;journals/sigmod/BargaL02;0.9346279501914978;
601862;journals/sigmod/HalkidiBV02;0.9214325745900472;
565124;journals/sigmod/HalkidiBV02;0.9214325745900472;
223860;conf/sigmod/Gettys95;1.0;
277629;conf/sigmod/ZhangNBB94;0.8117805322011312;
191850;conf/sigmod/ZhangNBB94;0.9575523535410563;
276347;conf/sigmod/AndersonBKW98;0.9445981383323669;
304208;conf/sigmod/AndersonBKW98;0.8023342688878378;
219774;conf/sigmod/AndersonBKW98;0.8034389615058899;
671334;conf/sigmod/ColbyGLMT96;0.8112574219703674;
671163;conf/sigmod/ColbyGLMT96;0.8112574219703674;
671186;conf/sigmod/ColbyGLMT96;0.8121249874432882;
673657;conf/sigmod/ColbyGLMT96;0.8112574219703674;
233364;conf/sigmod/ColbyGLMT96;0.9607162872950236;
335439;conf/vldb/PappasC00;0.9064062039057413;
564775;conf/sigmod/FungSG02;1.0;
615197;conf/sigmod/BunemanM95;0.8379705349604288;
764220;journals/vldb/TorpJS00;0.9583333532015482;
582413;journals/tods/FernandezKSMT02;0.9325186212857565;
872798;conf/vldb/VelegrakisMP03;0.8935205737749735;
276362;conf/sigmod/Chan98;1.0;
375749;conf/sigmod/GodfreyGXZ01;0.9214325745900472;
280358;conf/sigmod/DogacHKOONDMAKE96;0.9685807824134827;
212017;conf/sigmod/DogacHKOONDMAKE96;0.8573425014813741;
673636;conf/vldb/DiwanRSS96;0.9476217230161031;
671203;conf/vldb/Sterling98;1.0;
953239;journals/vldb/AtluriJY03;1.0;
373708;journals/sigmod/MotroA03;0.8034389615058899;
637431;journals/sigmod/MotroA03;0.8112574219703674;
959085;journals/sigmod/MotroA03;1.0;
764202;conf/vldb/AggarwalY02;0.9021299680074056;
672195;conf/vldb/PereiraFJLS01;0.925464411576589;
262765;journals/sigmod/ClementLGMK97;0.942264974117279;
309895;conf/sigmod/KanthAS98;0.8025315801302592;
615187;conf/sigmod/KanthAS98;0.8025315801302592;
276320;conf/sigmod/KanthAS98;0.9267607728640238;
253325;conf/sigmod/KanthAS98;0.8055555621782938;
671839;conf/vldb/AdiBEY00;0.9410744309425354;
191930;conf/vldb/Pogue98;0.8444753090540568;
671174;conf/vldb/Pogue98;1.0;
673650;conf/vldb/AlsabtiRS97;0.9214325745900472;
672969;conf/vldb/AlsabtiRS97;0.8177151679992676;
604275;conf/vldb/PopaVMHF02;0.8122959534327189;
672027;conf/vldb/PopaVMHF02;0.8112574219703674;
872848;conf/vldb/PopaVMHF02;0.8112574219703674;
280348;conf/sigmod/Bernstein96;0.8888888756434122;
273271;conf/sigmod/Bernstein96;0.9166666666666666;
564711;journals/sigmod/CeriKKLOSV00;0.8355826338132223;
872800;journals/sigmod/CeriKKLOSV00;0.8283048669497172;
672037;journals/sigmod/CeriKKLOSV00;0.8317834734916687;
671681;journals/vldb/TurkerG01;0.8318754831949869;
615230;journals/vldb/KemperK95;1.0;
564792;conf/sigmod/Cotton02;1.0;
671328;conf/vldb/ChakrabartiSD98;0.9214325745900472;
564734;conf/sigmod/GaoW02;0.9333333373069763;
335379;conf/vldb/KoudasGGSV03;0.8112574219703674;
375674;conf/vldb/KoudasGGSV03;0.8023342688878378;
375684;conf/vldb/KoudasGGSV03;0.806235154469808;
375689;conf/vldb/KoudasGGSV03;0.8262789845466614;
335419;conf/vldb/KoudasGGSV03;0.8002615968386332;
335437;conf/vldb/KoudasGGSV03;0.8023342688878378;
335436;conf/vldb/KoudasGGSV03;0.8011966149012247;
375664;conf/vldb/KoudasGGSV03;0.806235154469808;
564694;conf/vldb/KoudasGGSV03;0.8040740291277567;
564702;conf/vldb/KoudasGGSV03;0.8139141996701559;
564726;conf/vldb/KoudasGGSV03;0.8034389615058899;
564729;conf/vldb/KoudasGGSV03;0.8112574219703674;
564754;conf/vldb/KoudasGGSV03;0.8034389615058899;
671695;conf/vldb/KoudasGGSV03;0.8256537715593973;
671841;conf/vldb/KoudasGGSV03;0.8011966149012247;
767130;conf/vldb/KoudasGGSV03;0.8008652726809183;
767094;conf/vldb/KoudasGGSV03;0.8011966149012247;
764205;conf/vldb/KoudasGGSV03;0.806235154469808;
764204;conf/vldb/KoudasGGSV03;0.8040740291277567;
758377;conf/vldb/KoudasGGSV03;0.8008652726809183;
672217;conf/vldb/KoudasGGSV03;0.8040740291277567;
672028;conf/vldb/KoudasGGSV03;0.8011966149012247;
872795;conf/vldb/KoudasGGSV03;0.885667602221171;
872778;conf/vldb/KoudasGGSV03;0.8867722948392233;
767144;conf/vldb/KoudasGGSV03;0.8217508792877197;
958944;conf/vldb/KoudasGGSV03;0.8945907553037008;
672373;conf/vldb/KoudasGGSV03;0.8040740291277567;
615197;journals/vldb/VaghaniRKSSLH94;0.9722703297932943;
223863;journals/vldb/VaghaniRKSSLH94;0.8379705349604288;
304206;conf/sigmod/ChaudhuriMN99;0.9191548029581705;
672026;conf/vldb/WaasCB01;0.9214325745900472;
276340;conf/sigmod/AdaliSS99;0.8430456519126892;
304193;conf/sigmod/AdaliSS99;0.927831212679545;
304188;conf/vldb/AgrawalS94;0.8195380767186483;
306102;conf/sigmod/WangCMSSZ94;0.82221386830012;
671668;conf/sigmod/WangCMSSZ94;0.8223857680956522;
191863;conf/sigmod/WangCMSSZ94;0.9636735518773397;
233338;conf/sigmod/PatelD96;0.9214325745900472;
304196;conf/vldb/KeimH99;0.8845299482345581;
671505;conf/vldb/KeimH99;0.9057191014289856;
670995;conf/vldb/KeimH99;0.8011966149012247;
671191;conf/vldb/KeimH99;0.8189295729001363;
202672;journals/sigmod/SchlageterBHMSW95;1.0;
219766;journals/sigmod/SchlageterBHMSW95;0.8945907553037008;
181567;journals/sigmod/SchlageterBHMSW95;0.8165756464004517;
271096;journals/sigmod/SchlageterBHMSW95;0.818065345287323;
872803;conf/sigmod/DeligiannakisR03;0.8897028962771097;
872786;conf/sigmod/DeligiannakisR03;1.0;
507348;conf/vldb/WitkowskiBBFGSS03;0.8187966346740723;
672211;conf/vldb/WitkowskiBBFGSS03;0.8187966346740723;
775457;conf/vldb/WitkowskiBBFGSS03;0.8938712080319723;
304196;conf/sigmod/SeidlK98;0.8008652726809183;
670995;conf/sigmod/SeidlK98;0.8008652726809183;
671191;conf/sigmod/SeidlK98;0.9028714100519816;
276319;conf/sigmod/SeidlK98;1.0;
564743;conf/sigmod/Aggarwal02;1.0;
765693;journals/vldb/FangGM96;0.9075499574343363;
223859;conf/sigmod/Moore95;1.0;
564711;conf/vldb/AbiteboulABBNM03;0.8157028953234354;
872800;conf/vldb/AbiteboulABBNM03;0.9011173446973165;
672037;conf/vldb/AbiteboulABBNM03;0.8185141682624817;
185836;journals/tods/PolyzoisG94;0.9057191014289856;
190644;conf/sigmod/Miller98;0.8015502691268921;
276322;conf/sigmod/Miller98;0.8888888756434122;
671506;conf/vldb/KemperKW99;1.0;
564759;conf/sigmod/PossSKL02;0.927831212679545;
671028;conf/vldb/VenkataramanZ98;1.0;
565143;journals/sigmod/Fagin02;1.0;
765504;journals/sigmod/Fagin02;0.807067354520162;
671013;conf/vldb/EsterKSWX98;0.8035091559092203;
671172;conf/vldb/EsterKSWX98;0.9022629062334696;
671201;conf/vldb/EsterKSWX98;0.942264974117279;
673479;conf/vldb/EsterKSWX98;0.809455414613088;
223849;conf/vldb/EsterKSWX98;0.8008652726809183;
210198;conf/vldb/EsterKSWX98;0.8008652726809183;
191896;conf/vldb/EsterKSWX98;0.8023342688878378;
276326;conf/vldb/EsterKSWX98;0.8845299482345581;
245891;conf/vldb/EsterKSWX98;0.8023342688878378;
335379;conf/sigmod/FaginKS03;0.8023342688878378;
564702;conf/sigmod/FaginKS03;0.8069801131884257;
564729;conf/sigmod/FaginKS03;0.8023342688878378;
671695;conf/sigmod/FaginKS03;0.824216624101003;
872795;conf/sigmod/FaginKS03;0.9214325745900472;
767144;conf/sigmod/FaginKS03;0.8187966346740723;
958944;conf/sigmod/FaginKS03;0.885667602221171;
765566;journals/vldb/BerchtoldKK97;0.9326565066973368;
190644;journals/vldb/BerchtoldKK97;0.8040740291277567;
953243;journals/vldb/MedjahedBE03;1.0;
872856;conf/sigmod/DeshpandeNGS03a;0.9752235213915507;
253274;conf/sigmod/HoAMS97;1.0;
672182;conf/sigmod/ReissK03;0.8218672474225363;
872804;conf/sigmod/ReissK03;0.8835949301719666;
671663;conf/vldb/RamanRH99;0.9326565066973368;
253291;conf/vldb/RamanRH99;0.8153927326202393;
765240;journals/vldb/TanGO00;0.9410744309425354;
202113;journals/tods/Jagadish95;1.0;
309870;journals/sigmod/OukselS99;0.8955241839090983;
673462;journals/sigmod/OukselS99;0.805555542310079;
335494;conf/sigmod/FegarasSRM00;0.9410744309425354;
233329;conf/sigmod/Blakeley96;0.8888888756434122;
304240;conf/sigmod/MamoulisP99;0.8841986060142517;
304183;conf/sigmod/MamoulisP99;1.0;
381868;conf/sigmod/MamoulisP99;0.8112574219703674;
