191860;conf/sigmod/MumickP94;0.8222222129503886;
375668;conf/sigmod/AggarwalY01;0.817829449971517;
671006;conf/vldb/ZhangL97;0.7760416666666666;
276368;conf/sigmod/Whelan98;0.8177083333333334;
672369;conf/vldb/Shmueli01;0.8333333333333334;
191931;conf/sigmod/Dietterich94;0.817460318406423;
507349;journals/sigmod/ErdurD02;0.874999980131785;
671364;journals/vldb/ManegoldBK00;0.75;
262764;journals/sigmod/BarbaraS97;0.8782679637273153;
191904;conf/sigmod/Hellerstein94;0.8218390742937723;
758370;conf/vldb/ArunJ98;0.8333333333333334;
375771;conf/sigmod/CatarciS01;0.8229166666666666;
304202;conf/sigmod/Wu99;0.8191489378611246;
601865;journals/sigmod/Aberer02;0.9259259104728699;
604274;journals/sigmod/Aberer02;0.9259259104728699;
507353;journals/sigmod/Aberer02;0.9259259104728699;
565129;journals/sigmod/Aberer02;0.9259259104728699;
637424;journals/sigmod/Aberer02;0.9259259104728699;
776994;journals/sigmod/Aberer02;0.9259259104728699;
959078;journals/sigmod/Aberer02;0.9259259104728699;
673148;conf/vldb/KonopnickiS95;0.8333333333333334;
375744;conf/sigmod/DraperHW01;0.7420178850491842;
673330;conf/vldb/BouganimFV96;0.8333333333333334;
273253;journals/sigmod/Roussopoulos98;0.9312865535418192;
872878;conf/sigmod/JagatheesanR03;0.8154761989911398;
310063;journals/sigmod/SouzaS99;0.9069736997286478;
672196;conf/vldb/Novaretti01;0.8333333333333334;
671869;conf/vldb/HelalL00;0.8333333333333334;
758372;conf/vldb/Objectivity98;0.8194444378217062;
776997;journals/sigmod/Stirling03;0.9444444378217062;
564768;conf/sigmod/TheobaldW02;0.8333333333333334;
671022;conf/vldb/ChangG97;0.8333333333333334;
671837;conf/vldb/CowleyP00;0.8333333333333334;
673631;conf/vldb/Mohan96;0.8333333333333334;
640993;journals/sigmod/Chang03;0.926900585492452;
673316;conf/vldb/EvangelidisLS95;0.75;
671666;conf/vldb/JagadishLS99;0.75;
276345;conf/sigmod/LometW98;0.7698795000712076;
288089;journals/tods/StolboushkinT98;0.8299663066864014;
603880;journals/sigmod/Huyn01;0.9296296238899231;
615207;journals/vldb/Baumann94;0.8219696879386902;
362136;journals/sigmod/Bussche00;0.940740724404653;
670996;conf/vldb/HuangJR97;0.760869562625885;
276389;conf/sigmod/Toyama98;0.8207070628801981;
767095;journals/vldb/Navarro02;0.8333333333333334;
872789;conf/sigmod/BabcockBDM03;0.8130630652109782;
764200;journals/vldb/Halevy02;0.8333333333333334;
671178;conf/vldb/Orenstein98;0.8333333333333334;
245907;journals/sigmod/Eisenberg96;0.9322493076324463;
223862;conf/sigmod/Ivinskis95;0.8219696879386902;
276365;conf/sigmod/AndersonAF98;0.744107743104299;
233336;conf/sigmod/Agarwal96;0.8163265387217203;
210202;journals/tods/GraefeC95;0.8352573116620382;
671686;conf/vldb/LuL00;0.7753623127937317;
276309;conf/sigmod/RaoR98;0.8157894810040792;
671169;conf/vldb/Shaw98;0.8333333333333334;
564747;conf/sigmod/ChaudhuriGN02;0.8157894810040792;
765532;journals/vldb/KraissW98;0.8199999928474426;
276348;conf/sigmod/Stonebraker98;0.8111111124356588;
582411;journals/tods/MayL02;0.7975589036941528;
872759;conf/sigmod/Ullman03;0.8205128113428751;
373691;journals/sigmod/FengJH01;0.8464232683181763;
191908;conf/sigmod/Galindo-Legaria94;0.7866931955019633;
673326;conf/vldb/Dyreson96;0.8333333333333334;
615209;journals/vldb/PapadiasS94;0.7900326649347941;
672364;conf/vldb/DattaDTVRF01;0.8333333333333334;
564796;conf/sigmod/Mohan02;0.8333333333333334;
304201;conf/sigmod/ChanI99;0.8110275665918986;
765547;journals/vldb/MehtaD97;0.8160919547080994;
234898;journals/sigmod/BilirisP96;0.9166666666666666;
671864;conf/vldb/LudasaherGM00;0.8017241358757019;
223883;conf/sigmod/Norrie95;0.8277777830759684;
945730;journals/sigmod/Hellerstein03;0.9444444378217062;
564776;conf/sigmod/MaddenH02;0.8333333333333334;
335414;conf/sigmod/CorralMTV00;0.7420731584231058;
234895;journals/sigmod/BrunieK96;0.9285714228947958;
377676;journals/tods/FegarasM00;0.8484848340352377;
637433;journals/sigmod/MeltonE02;0.9299516876538595;
872776;conf/sigmod/QunLO03;0.779411772886912;
383736;journals/tods/DekhtyarRS01;0.8484848340352377;
304236;conf/sigmod/Brown99;0.8282828330993652;
757417;conf/vldb/Leymann01;0.8333333333333334;
190639;journals/sigmod/KiyokiKH94;0.8601570526758829;
335461;conf/sigmod/HsiaoN00;0.8157894810040792;
304231;conf/sigmod/Chakrabarti99;0.8190476099650065;
309895;journals/sigmod/SycaraKWL99;0.8553632895151774;
191847;conf/sigmod/Ahn94;0.7716049353281657;
671162;conf/vldb/Mina98;0.8333333333333334;
671171;conf/vldb/BonczRK98;0.7906976739565531;
335457;conf/sigmod/Ross00;0.8199999928474426;
671847;conf/vldb/WuFSP00;0.7607526779174805;
306103;journals/sigmod/Danish98;0.933080792427063;
672825;conf/vldb/Chiueh94;0.8333333333333334;
277627;journals/tods/Hellerstein98;0.8369905749956766;
253357;conf/sigmod/LlirbatFS97;0.7587560415267944;
304250;conf/sigmod/DoRD99;0.8199999928474426;
672193;conf/vldb/YangG01;0.8333333333333334;
640996;journals/sigmod/David03;0.9285714228947958;
564777;conf/sigmod/CranorGJSS02;0.751937985420227;
673499;conf/vldb/Rengarajan96;0.8333333333333334;
369287;journals/sigmod/Jhingran00;0.9330289165178934;
615202;journals/vldb/Bertino94;0.8194444378217062;
273267;journals/sigmod/Manola98;0.9292929172515869;
276357;conf/sigmod/Eaton98;0.8238095243771871;
945741;journals/sigmod/Anisimov03;0.9422799348831177;
362098;journals/sigmod/ArpinarD00;0.8735817670822144;
959087;journals/sigmod/Hainaut03;0.9444444378217062;
767135;journals/vldb/EyalM01;0.8333333333333334;
673159;conf/vldb/Sarawagi95;0.8333333333333334;
306102;journals/sigmod/BichlerSZ98;0.9259259104728699;
191939;conf/sigmod/Ubell94;0.8185185194015503;
195666;journals/tods/GoldmanL94;0.8009571234385172;
236712;journals/tods/Kuo96;0.8363636136054993;
777944;journals/tods/TaoP03;0.8484848340352377;
777004;journals/sigmod/AilamakiG03;0.9444444378217062;
253374;conf/sigmod/Chaudhuri97;0.7651515205701193;
637418;journals/sigmod/AnyanwuS02;0.8764790693918864;
273271;journals/sigmod/Bernstein98;0.932539681593577;
673660;conf/vldb/WhiteheadSM97;0.8333333333333334;
234900;journals/sigmod/Dogac96;0.9444444378217062;
564741;conf/sigmod/ThaperGIK02;0.7628205219904581;
765542;journals/vldb/BalkirO98;0.818750003973643;
601865;journals/sigmod/Aberer02b;0.9259259104728699;
604274;journals/sigmod/Aberer02b;0.9259259104728699;
507353;journals/sigmod/Aberer02b;0.9259259104728699;
565129;journals/sigmod/Aberer02b;0.9259259104728699;
637424;journals/sigmod/Aberer02b;0.9259259104728699;
776994;journals/sigmod/Aberer02b;0.9259259104728699;
959078;journals/sigmod/Aberer02b;0.9259259104728699;
253408;conf/sigmod/SeshadriP97;0.8185185194015503;
381876;journals/sigmod/UlusoyB96;0.8478379845619202;
672356;conf/vldb/GarofalakisG01;0.825000007947286;
369284;journals/sigmod/Halevy00;0.9273504217465719;
564731;conf/sigmod/ChangH02;0.8333333333333334;
181569;journals/sigmod/Winslett94;0.9444444378217062;
671348;conf/vldb/Blum99;0.8333333333333334;
304241;conf/sigmod/Kohler99;0.8134328325589498;
671670;conf/vldb/DeRose99;0.8333333333333334;
672032;conf/vldb/BrownG01;0.8333333333333334;
671678;conf/vldb/DiaoLCT00;0.7955974737803141;
276372;conf/sigmod/Brewer98;0.821212112903595;
276312;conf/sigmod/GuhaRS98;0.8163841764132181;
637422;journals/sigmod/GobleR02a;0.8970348437627157;
336564;conf/sigmod/Sarawagi00;0.8196721275647482;
290597;journals/sigmod/GriffinK98;0.9312169154485067;
210200;journals/tods/Chomicki95;0.8324205875396729;
375731;conf/sigmod/DoanDH01;0.815315306186676;
765539;journals/vldb/NgS98;0.814393937587738;
671694;conf/vldb/CasatiS00;0.8333333333333334;
187457;journals/sigmod/Widom94;0.9313358267148336;
872762;conf/sigmod/GuoSBS03;0.7739511926968893;
352982;journals/tods/KossmannS00;0.8484848340352377;
276350;conf/sigmod/AdamY98;0.8218390742937723;
335391;conf/sigmod/ChoG00;0.8222222129503886;
758365;conf/vldb/Korth95;0.8333333333333334;
335384;conf/sigmod/PalmerF00;0.815315306186676;
565123;journals/sigmod/Kosch02;0.9312865535418192;
637428;journals/sigmod/Grohe02;0.9344444473584493;
872807;conf/sigmod/Bierman03;0.78125;
615226;journals/vldb/AtkinsonM95;0.792397677898407;
673640;conf/vldb/SkubiszewskiV97;0.8333333333333334;
673332;conf/vldb/Levy96;0.8333333333333334;
673479;conf/vldb/StaudtJ96;0.8333333333333334;
181566;journals/sigmod/MedeirosP94;0.9444444378217062;
335378;conf/sigmod/Lomet00;0.8107344706853231;
273273;journals/sigmod/Han98;0.9252136747042338;
276356;conf/sigmod/ReinwaldP98;0.813725491364797;
507366;journals/sigmod/GobleR02;0.8777777751286825;
765505;journals/vldb/CombiP01;0.8306878209114075;
219742;journals/sigmod/AlonsoCIM95;0.857952892780304;
223796;conf/sigmod/Freeston95;0.8240740696589152;
223864;conf/sigmod/Gray95;0.8218390742937723;
671190;conf/vldb/GeorgeH98;0.8333333333333334;
764215;conf/vldb/GeorgeH98;0.813725491364797;
253362;conf/vldb/GeorgeH98;0.722950259844462;
273265;journals/sigmod/KoksalAD98;0.9320987661679586;
767130;journals/vldb/NanopoulosM02;0.8333333333333334;
601879;journals/sigmod/LuoI02;0.926900585492452;
671665;conf/vldb/ZurekS99;0.8274853825569153;
765562;journals/vldb/FahlR97;0.8144654035568237;
765220;journals/vldb/ChidlovskiiB00;0.8225806554158529;
671672;conf/vldb/DyresonBJ99;0.8037634491920471;
564770;conf/sigmod/AbadiC02;0.8333333333333334;
672968;conf/vldb/CochinwalaB94;0.8333333333333334;
331992;journals/tods/YanG99;0.8362897038459778;
872768;conf/sigmod/LakshmananPZ03;0.8160919547080994;
757416;conf/vldb/PatonG01;0.8333333333333334;
223868;conf/sigmod/Edelstein95;0.7690476179122925;
373699;journals/sigmod/Critchlow01;0.9300411542256674;
232628;journals/tods/Ross96;0.8348793983459473;
373684;journals/sigmod/BertinoEH01;0.899501899878184;
304207;conf/sigmod/AcharyaGPR99a;0.739814817905426;
344819;journals/sigmod/EisenbergM00;0.9253968199094137;
290599;journals/sigmod/Snodgrass99b;0.8849206368128458;
390004;journals/sigmod/Snodgrass99b;0.8801587224006653;
276392;conf/sigmod/ChenWZ98;0.7314189275105795;
262768;journals/sigmod/SilberschatzZ97;0.83150182167689;
673301;conf/vldb/Meier95;0.8333333333333334;
185843;journals/tods/ChrysanthisR94;0.8354129393895467;
381879;journals/sigmod/SonDT96;0.8929499785105387;
671336;conf/vldb/Vieille98;0.8333333333333334;
244812;journals/tods/Galindo-LegariaR97;0.798972467581431;
290599;journals/sigmod/Snodgrass98a;0.8849206368128458;
390004;journals/sigmod/Snodgrass98a;0.8801587224006653;
223871;conf/sigmod/French95;0.7942708333333334;
765756;journals/vldb/RamamrithamC96;0.8192090392112732;
601865;journals/sigmod/Aberer02a;0.9259259104728699;
604274;journals/sigmod/Aberer02a;0.9259259104728699;
507353;journals/sigmod/Aberer02a;0.9259259104728699;
565129;journals/sigmod/Aberer02a;0.9259259104728699;
637424;journals/sigmod/Aberer02a;0.9259259104728699;
776994;journals/sigmod/Aberer02a;0.9259259104728699;
959078;journals/sigmod/Aberer02a;0.9259259104728699;
564726;conf/sigmod/Ramanan02;0.8333333333333334;
671685;conf/vldb/Schnase00;0.8333333333333334;
181565;journals/sigmod/Loeffen94;0.9248365958531698;
375752;conf/sigmod/DeolaseeKPRS01;0.745368480682373;
672190;conf/vldb/CasatiDGS01;0.7634408672650655;
233371;conf/sigmod/NguyenS96;0.8271604975064596;
767096;journals/vldb/MihailaRT02;0.8333333333333334;
671177;conf/vldb/CherniackZ98;0.8333333333333334;
603878;journals/sigmod/Lomet01;0.8576901952425638;
670998;conf/vldb/WildfogelY97;0.8333333333333334;
672830;conf/vldb/Lesk94;0.8333333333333334;
223842;conf/sigmod/AdelbergGK95;0.7529532512029012;
191945;conf/sigmod/Englert94;0.8198924660682678;
304211;journals/vldb/MaratheS02;0.8333333333333334;
767098;journals/vldb/MaratheS02;0.8333333333333334;
276371;conf/sigmod/Lassettre98;0.8231292565663656;
601859;journals/sigmod/Hammer02a;0.9356725017229716;
191989;conf/sigmod/Blakeley94;0.7448107401529948;
671510;conf/vldb/DonjerkovicR99;0.8333333333333334;
673132;conf/vldb/BrownS95;0.8333333333333334;
950486;journals/vldb/ChandrasekaranF03;0.8333333333333334;
375723;conf/sigmod/NguyenACP01;0.7761345903078715;
245893;journals/sigmod/Ahlberg96;0.930555542310079;
672038;conf/vldb/Sol01;0.8333333333333334;
335412;conf/sigmod/FaloutsosSTT00;0.738683799902598;
191947;conf/sigmod/Fernandez94;0.8148148059844971;
276367;conf/sigmod/Aulakh98;0.8333333333333334;
671027;conf/vldb/SilversteinBMU98;0.77179487546285;
261125;journals/tods/FranklinCL97;0.8351514935493469;
375773;conf/sigmod/ShahC01;0.8235294024149576;
191891;conf/sigmod/KrollW94;0.7650793592135111;
233311;conf/sigmod/SrikantA96;0.8177083333333334;
304232;conf/sigmod/HinneburgK99;0.8184079527854919;
673140;conf/vldb/Fecteau95;0.8333333333333334;
765558;journals/vldb/LometS97;0.7874999841054281;
502033;journals/tods/Ng01;0.8484848340352377;
304242;conf/sigmod/Greer99;0.8061224420865377;
776987;journals/sigmod/JukicNV03;0.9236111044883728;
375718;conf/sigmod/LazaridisM01;0.818750003973643;
276326;conf/sigmod/HjaltasonS98;0.7865581115086874;
310061;journals/sigmod/Gal99;0.9357864260673523;
248610;journals/sigmod/Gardels97;0.9292929172515869;
381897;journals/sigmod/PhatakSSS96;0.8599275747934977;
233351;conf/sigmod/BrownCL96;0.8170731663703918;
872796;conf/sigmod/ChaudhuriGGM03;0.8157894810040792;
641269;journals/vldb/ApersCS02;0.7798742055892944;
276364;conf/sigmod/NgLK98;0.8217054208119711;
671859;conf/vldb/Taylor00;0.8333333333333334;
671698;conf/vldb/Nori00;0.8333333333333334;
959084;journals/sigmod/Giorgini03;0.9444444378217062;
381889;journals/sigmod/BerndtssonH96;0.8796971837679545;
212013;journals/sigmod/Wong95;0.930555542310079;
245896;journals/sigmod/Keim96;0.9356725017229716;
236714;journals/tods/RaschidL96;0.8313027024269104;
176570;journals/tods/ScioreSR94;0.8321804801623026;
564799;conf/sigmod/ShashaB02;0.8333333333333334;
564798;conf/sigmod/ShashaB02;0.8292682965596517;
673655;conf/vldb/SeidlK97;0.8333333333333334;
765806;journals/vldb/OoiHLT96;0.7345399657885233;
673320;conf/vldb/Ogawa96;0.8285024166107178;
373638;journals/sigmod/Aggarwal01;0.9294631679852804;
959086;journals/sigmod/KambhampatiK03;0.9444444378217062;
232796;journals/tods/DeyS96;0.8333333134651184;
569784;journals/tods/Kim94;0.7770562569300333;
277641;journals/tods/SistlaWYS98;0.7657755414644877;
276349;conf/sigmod/Mylopoulos98;0.7582159638404846;
271083;journals/sigmod/NadoH97;0.9316239158312479;
872875;conf/sigmod/JohnsonD03;0.8139534791310629;
223874;conf/sigmod/Atkinson95;0.7107487916946411;
276380;conf/sigmod/Cohen98a;0.8192771077156067;
223872;conf/sigmod/Perna95;0.8177083333333334;
671508;conf/vldb/Hamilton99;0.8333333333333334;
276378;conf/sigmod/ChaudhuriN98a;0.7892995079358419;
191870;conf/sigmod/IoannidisL94;0.8237179517745972;
765238;conf/vldb/BonczMK99;0.75;
271077;journals/sigmod/Suciu97;0.8979328076044718;
383892;journals/tods/ChomickiTB01;0.8110698660214742;
673470;conf/vldb/Bhashyam96;0.8333333333333334;
245908;conf/vldb/Bhashyam96;0.8048780560493469;
381901;journals/sigmod/Qian96;0.9329501787821451;
765852;journals/vldb/AntoshenkovZ96;0.826241135597229;
381895;journals/sigmod/Wade96;0.9292929172515869;
212007;journals/sigmod/Fong95;0.9280125101407369;
671683;conf/vldb/Banerjee00;0.8333333333333334;
672828;conf/vldb/NgY94;0.8333333333333334;
671499;conf/vldb/ShanmugasundaramGTZDN99;0.7551020383834839;
190644;journals/sigmod/GroskyFS94;0.8470266064008077;
673664;conf/vldb/KraissW97;0.8333333333333334;
872783;conf/sigmod/KangN03;0.8135593136151632;
375783;conf/sigmod/WhitneyS01;0.7790336807568868;
306129;journals/sigmod/Domingo-FerrerH98;0.8919466535250345;
673486;conf/vldb/Sacks-Davis96;0.8333333333333334;
219777;journals/sigmod/Finkelstein95;0.9259259104728699;
673335;conf/vldb/Moni96;0.8333333333333334;
765855;journals/vldb/KashyapS96;0.7801771759986877;
190638;journals/sigmod/JainH94;0.9320987661679586;
671492;conf/vldb/BrodieC99;0.8333333333333334;
615234;journals/vldb/AbiteboulB95;0.8196721275647482;
872809;conf/sigmod/GuptaS03;0.8233333428700765;
673152;conf/vldb/Wang95;0.8333333333333334;
304195;conf/sigmod/Hidber99;0.8166666626930237;
671202;journals/vldb/GibsonKR00;0.8333333333333334;
764217;journals/vldb/GibsonKR00;0.7959203918774923;
671840;conf/vldb/Tsur00;0.8333333333333334;
191936;conf/sigmod/Martin94;0.8156028389930725;
357778;journals/tods/ParsonsW00;0.8484848340352377;
672036;conf/vldb/May01;0.8333333333333334;
383737;journals/tods/HsuSY01;0.8425851265589396;
507360;journals/sigmod/Suciu02;0.932539681593577;
202671;journals/sigmod/Jarke95;0.936692496140798;
306119;journals/sigmod/BollKB98;0.8390522797902426;
672818;conf/vldb/HjelsvoldM94;0.8333333333333334;
673322;conf/vldb/Atal96;0.8333333333333334;
335413;conf/sigmod/RodriguezR00;0.7466821074485779;
673156;conf/vldb/Hallmark95;0.8333333333333334;
671858;conf/vldb/MohanBWSZ00;0.77179487546285;
958948;journals/tods/HjaltasonS03;0.8431084950764974;
306124;journals/sigmod/BuchnerM98;0.8861630956331888;
673472;conf/vldb/Kleewein96;0.8333333333333334;
219760;journals/sigmod/EnglertGH95;0.926900585492452;
671490;conf/vldb/Pound99;0.8333333333333334;
310712;journals/tods/LeveneL99;0.8359848260879517;
564788;conf/sigmod/HellersteinW02;0.8333333333333334;
507351;journals/sigmod/Bussler02;0.932539681593577;
248608;journals/sigmod/RiekertMW97;0.8670836091041565;
304243;conf/sigmod/Hammond99;0.826241135597229;
564714;conf/sigmod/PapakonstantinouPV02;0.8333333333333334;
959081;journals/sigmod/Wiegand03;0.9418197671572367;
767151;journals/vldb/Halevy01;0.8333333333333334;
253384;conf/sigmod/LiCHH97;0.7305194735527039;
673489;conf/vldb/Sullivan96;0.8333333333333334;
232691;journals/tods/BellNNS96;0.774478813012441;
673151;conf/vldb/OrensteinK95;0.8333333333333334;
174642;journals/tods/CliffordC94;0.8336038788159689;
604278;journals/sigmod/Cardelli01;0.9333333174387614;
253277;conf/sigmod/MumickQM97;0.8192090392112732;
872877;conf/sigmod/Chamberlin03;0.7427083253860474;
673136;conf/vldb/HvasshovdTBH95;0.7906976739565531;
872778;conf/sigmod/Mamoulis03;0.8209876616795858;
601869;journals/sigmod/Neven02;0.9349206288655599;
776986;journals/sigmod/GolabO03;0.8871527711550394;
253393;conf/sigmod/AtzeniT97;0.8154761989911398;
375712;conf/sigmod/KalnisP01;0.8238095243771871;
671358;conf/vldb/Kornacker99;0.8333333333333334;
248609;journals/sigmod/FrewD97;0.9277777671813965;
671008;conf/vldb/GoldmanW97;0.8333333333333334;
672842;conf/vldb/LitwinNS94;0.8333333333333334;
564790;conf/sigmod/Bonnet02;0.8333333333333334;
673473;conf/vldb/Hammond96;0.8333333333333334;
253409;conf/sigmod/Chakravarthy97;0.7390350898106893;
673633;conf/vldb/CareyHMW96;0.7630952397982279;
276330;conf/sigmod/Adelberg98;0.7598039309183756;
672351;conf/vldb/Gibbons01;0.8333333333333334;
671491;conf/vldb/PedersenJD99;0.75;
601864;journals/sigmod/Aberer03;0.8650793631871542;
604273;journals/sigmod/Aberer03;0.8650793631871542;
637423;journals/sigmod/Aberer03;0.8650793631871542;
507352;journals/sigmod/Aberer03;0.8650793631871542;
565128;journals/sigmod/Aberer03;0.8650793631871542;
776993;journals/sigmod/Aberer03;0.8650793631871542;
245895;journals/sigmod/KennedyMB96;0.8548683524131775;
601865;journals/sigmod/Aberer03d;0.9444444378217062;
604274;journals/sigmod/Aberer03d;0.9444444378217062;
507353;journals/sigmod/Aberer03d;0.9444444378217062;
565129;journals/sigmod/Aberer03d;0.9444444378217062;
637424;journals/sigmod/Aberer03d;0.9444444378217062;
776994;journals/sigmod/Aberer03d;0.9444444378217062;
959078;journals/sigmod/Aberer03d;0.9444444378217062;
335471;conf/sigmod/Ramakrishnan00;0.7697368462880453;
223861;conf/sigmod/Hope95;0.826241135597229;
336568;conf/sigmod/Galhardas00;0.7321685353914896;
564799;conf/sigmod/ShashaB02a;0.8292682965596517;
564798;conf/sigmod/ShashaB02a;0.8333333333333334;
671347;conf/vldb/AcharyaGP99;0.8333333333333334;
603869;journals/sigmod/Aberer01;0.9214559396107992;
672831;conf/vldb/TeisseirePC94;0.8333333333333334;
765565;journals/vldb/MuckP97;0.7967171669006348;
276337;conf/sigmod/ChaudhuriN98;0.774560272693634;
304226;conf/sigmod/Seshadri99;0.7560386459032694;
672841;conf/vldb/BrinkhoffK94;0.8333333333333334;
672988;conf/vldb/FrohnLU94;0.8074073990186056;
