945737;journals/sigmod/PitouraAPSV03;0.929289311170578;
304573;conf/sigmod/BraumandlKK99;0.9000000059604645;
672998;conf/vldb/ZemankovaI94;0.8585786521434784;
671016;conf/vldb/BerckenSW97;0.9116116464138031;
673477;conf/vldb/LabioG96;0.8232232928276062;
673498;conf/vldb/CochranePM96;0.9285714626312256;
767093;journals/vldb/SaltenisJ02;0.9000000059604645;
673326;conf/sigmod/Dyreson03;0.8439990878105164;
872779;conf/sigmod/Dyreson03;0.8602457344532013;
641006;journals/sigmod/ChakravarthyAEFO03;0.8417448401451111;
672984;conf/vldb/OzdenBRS94;0.8917468190193176;
671661;conf/vldb/NinkHR99;0.8556624352931976;
564737;conf/sigmod/WangWYY02;0.9214325845241547;
336575;conf/sigmod/Rodriguez-Martinez00;0.8059013485908508;
671678;conf/sigmod/ChenDLT00;0.8116116523742676;
604280;journals/sigmod/MeltonE01;0.8556624352931976;
673492;conf/vldb/Sheth96;1.0;
253373;journals/sigmod/ChaudhuriD97;0.8588918745517731;
248616;journals/sigmod/ChaudhuriD97;0.875;
959073;journals/sigmod/GerlaX03;1.0;
672997;conf/vldb/PirotteZMY94;0.8917468190193176;
672364;conf/sigmod/DattaDRTV01;0.8450088202953339;
190631;journals/sigmod/Bertram94;0.8585786521434784;
375720;conf/sigmod/TatarinovIHW01;0.9357175529003143;
641270;conf/vldb/AnSVKIG01;0.8431508541107178;
672374;conf/vldb/AnSVKIG01;0.9494923651218414;
671528;conf/vldb/Graefe99;1.0;
335465;conf/sigmod/Weininger02;0.8287973701953888;
564754;conf/sigmod/Weininger02;1.0;
758380;conf/vldb/ChristopheBPV00;0.9116116464138031;
767143;conf/vldb/ChristopheBPV00;0.8602457344532013;
671501;conf/vldb/JagadishKNS99;0.929289311170578;
304230;conf/sigmod/Mohan99;0.8821488618850708;
280350;conf/sigmod/Mohan99;0.8285014033317566;
191990;conf/sigmod/Mohan99;0.8267949223518372;
673169;conf/vldb/GardarinGT95;0.8821488618850708;
671164;conf/vldb/Garcia-MolinaLY98;0.8821488618850708;
381901;journals/sigmod/Qian97;0.8038838505744934;
212022;journals/sigmod/Qian97;0.8201307654380798;
219772;journals/sigmod/Qian97;0.8333333134651184;
248618;journals/sigmod/Qian97;0.8556624352931976;
673666;conf/vldb/EicklerKK97;0.9166666567325592;
564767;conf/sigmod/ZhangMCMR02;0.9357175529003143;
673149;conf/vldb/MoserKK95;0.8821488618850708;
671500;conf/vldb/Sarawagi99;1.0;
673159;conf/vldb/Sarawagi99;0.8079446852207184;
673158;conf/vldb/WuYCT95;0.929289311170578;
191942;conf/sigmod/Vaskevitch94;0.8979379236698151;
673310;conf/sigmod/Vaskevitch94;0.835069477558136;
673492;conf/sigmod/Sheth95;0.8466069996356964;
362091;journals/sigmod/KantM00;0.8839761316776276;
671692;conf/vldb/PottingerL00;1.0;
375689;conf/sigmod/GionisGK01;0.8333333134651184;
672211;conf/vldb/DayalHL01;0.8821488618850708;
671871;conf/vldb/Bowker00;1.0;
219056;journals/tods/SrivastavaSRN95;0.8267949223518372;
381901;journals/sigmod/Qian96b;0.8038838505744934;
212022;journals/sigmod/Qian96b;0.8373021483421326;
219772;journals/sigmod/Qian96b;0.8333333134651184;
248618;journals/sigmod/Qian96b;0.8136609792709351;
765691;conf/vldb/PoulovassilisS94;0.852310836315155;
672965;conf/vldb/PoulovassilisS94;1.0;
756643;conf/vldb/DeutschPT99;1.0;
672359;conf/vldb/Sondag01;1.0;
671018;conf/vldb/ShaferA97;0.8585786521434784;
958947;journals/tods/DiaoAFZF03;0.9313197135925293;
671351;conf/vldb/Johnson99;1.0;
671365;conf/vldb/ChanI99;1.0;
937599;journals/tods/WijesekeraJPH03;0.8917468190193176;
276381;conf/sigmod/AmbiteABKMMMPT98;0.8162981867790222;
503101;journals/tods/MamoulisP01;0.8232232928276062;
310075;journals/sigmod/EisenbergM99a;0.82097128033638;
306144;journals/sigmod/EisenbergM99a;0.8333333432674408;
290604;journals/sigmod/EisenbergM99a;0.8174257874488831;
344819;journals/sigmod/EisenbergM99a;0.8464262187480927;
344864;journals/sigmod/EisenbergM99a;0.8767386078834534;
565141;journals/sigmod/EisenbergM99a;0.8182890713214874;
637433;journals/sigmod/EisenbergM99a;0.8182890713214874;
333614;journals/sigmod/PapianiWDN99;0.8340781033039093;
604276;journals/sigmod/Jagadish01;0.8359175026416779;
673166;conf/vldb/BelussiF95;0.8232232928276062;
758368;conf/vldb/GarofalakisOS97;0.9285714626312256;
304233;conf/sigmod/Suciu99;0.8333333134651184;
673629;conf/sigmod/Suciu99;0.8245883882045746;
673488;conf/sigmod/Suciu99;0.8174257874488831;
673463;conf/vldb/Raghavan96;1.0;
202663;journals/sigmod/KarlapalemLS95;0.853013813495636;
202661;journals/sigmod/Zhang95;0.898240327835083;
564707;conf/sigmod/KaushikBNK02;0.8775255084037781;
223897;conf/sigmod/LiC95;0.8677124381065369;
672826;conf/sigmod/LiC95;0.8895684778690338;
603886;journals/sigmod/LabrinidisM01;0.8267949223518372;
672839;conf/vldb/LevyMS94;1.0;
276341;conf/sigmod/FernandezFKLS98;0.8199543058872223;
564730;conf/sigmod/TaoP02;0.8232232928276062;
363954;journals/tods/BaralisW00;0.8232232928276062;
673297;conf/vldb/CatozziR95;0.8232232928276062;
564745;conf/sigmod/SismanisDRK02;0.9116116464138031;
335465;conf/sigmod/Weininger00;0.853013813495636;
564754;conf/sigmod/Weininger00;0.8287973701953888;
320249;conf/vldb/ChaudhuriS94;0.8079446852207184;
673461;conf/vldb/ChaudhuriS94;0.8079446852207184;
672044;conf/vldb/ChaudhuriS94;0.8182890713214874;
672834;conf/vldb/ChaudhuriS94;1.0;
673131;conf/vldb/BestavrosB95;1.0;
673502;conf/vldb/BerchtoldKK96;0.8270652592182159;
564750;conf/sigmod/DogacTPPLKTK02;0.9558058381080627;
673296;conf/vldb/HaberIL95;0.9116116464138031;
507236;journals/tods/SchuldtABS02;0.8917468190193176;
673170;conf/sigmod/LometT99;0.8089061677455902;
671176;conf/vldb/Mihalisin98;1.0;
673493;conf/vldb/KornSFSP96;0.929289311170578;
245886;journals/sigmod/Darwen96;0.8917468190193176;
671030;conf/vldb/CarinoJ98;0.8232232928276062;
764203;journals/vldb/Amer-YahiaCLS02;0.8677124381065369;
278249;conf/sigmod/CareyFZ94;0.852310836315155;
603885;journals/sigmod/Labrinidis01;0.806350827217102;
601878;journals/sigmod/Labrinidis01;0.806350827217102;
604283;journals/sigmod/Labrinidis01;0.806350827217102;
507368;journals/sigmod/Labrinidis01;0.806350827217102;
777003;journals/sigmod/Labrinidis01;0.806350827217102;
191948;conf/sigmod/Melling94;0.8161963522434235;
615193;journals/vldb/RamamohanaraoH94;0.8602457344532013;
304230;conf/sigmod/Mohan96;0.8285014033317566;
280350;conf/sigmod/Mohan96;0.8881966173648834;
564796;conf/sigmod/Mohan96;0.8395777642726898;
671526;conf/sigmod/Mohan96;0.8262979090213776;
672360;conf/sigmod/Mohan96;0.8267949223518372;
191990;conf/sigmod/Mohan96;0.8539128303527832;
223860;conf/sigmod/Gettys95;0.9000000059604645;
191850;conf/sigmod/ZhangNBB94;0.8002457618713379;
582412;journals/tods/CiacciaP02;0.8232232928276062;
671850;conf/vldb/PappasC00;0.8232232928276062;
564775;conf/sigmod/FungSG02;1.0;
582413;journals/tods/FernandezKSMT02;0.8987779319286346;
187457;journals/sigmod/Widom96b;0.8585786521434784;
276362;conf/sigmod/Chan98;0.856061726808548;
565127;conf/sigmod/DogacHKOONDMAKE96;0.808155357837677;
673636;conf/vldb/DiwanRSS96;0.9214325845241547;
671203;conf/vldb/Sterling98;1.0;
767142;journals/vldb/AtluriJY03;0.8044615387916565;
953239;journals/vldb/AtluriJY03;1.0;
950482;journals/vldb/AtluriJY03;0.8044615387916565;
959085;journals/sigmod/MotroA03;1.0;
672195;conf/vldb/PereiraFJLS01;0.8881966173648834;
671839;conf/vldb/AdiBEY00;0.9116116464138031;
671174;conf/vldb/Pogue98;1.0;
673650;conf/vldb/AlsabtiRS97;0.8821488618850708;
615230;journals/vldb/KemperK95;0.875;
672977;journals/vldb/KemperK95;0.8724375069141388;
564792;conf/sigmod/Cotton02;1.0;
671328;conf/vldb/ChakrabartiSD98;0.8821488618850708;
564734;conf/sigmod/GaoW02;0.9000000059604645;
672026;conf/vldb/WaasCB01;0.8821488618850708;
673304;conf/vldb/AgrawalS94;0.8656823337078094;
233311;conf/vldb/AgrawalS94;0.8502876162528992;
672836;conf/vldb/AgrawalS94;0.8232232928276062;
615207;conf/vldb/Baumann03;0.8182890713214874;
671505;conf/vldb/KeimH99;0.8585786521434784;
202672;journals/sigmod/SchlageterBHMSW95;0.894824206829071;
872786;conf/sigmod/DeligiannakisR03;0.8267949223518372;
673655;conf/sigmod/SeidlK98;0.8242192566394806;
373638;conf/sigmod/Aggarwal02;0.8954751193523407;
564743;conf/sigmod/Aggarwal02;1.0;
872826;conf/sigmod/Aggarwal02;0.8837523758411407;
223859;conf/sigmod/Moore95;0.8267949223518372;
671506;conf/vldb/KemperKW99;1.0;
564759;conf/sigmod/PossSKL02;0.8917468190193176;
671028;conf/vldb/VenkataramanZ98;1.0;
673311;conf/vldb/FlodinR95;0.8232232928276062;
565143;journals/sigmod/Fagin02;0.8267949223518372;
671201;conf/vldb/EsterKSWX98;0.9133974611759186;
872795;conf/sigmod/FaginKS03;0.8821488618850708;
953243;journals/vldb/MedjahedBE03;1.0;
253274;conf/sigmod/HoAMS97;0.8556624352931976;
671663;conf/vldb/RamanRH99;0.8989847600460052;
671029;journals/vldb/TanGO00;0.8044615387916565;
765240;journals/vldb/TanGO00;0.9116116464138031;
202113;journals/tods/Jagadish95;0.8232232928276062;
304183;conf/sigmod/MamoulisP99;0.8639172315597534;
503101;conf/sigmod/MamoulisP99;0.8174257874488831;
672983;conf/vldb/SripadaW94;0.8585786521434784;
276348;journals/sigmod/Stonebraker02;0.8059092164039612;
273270;conf/sigmod/Rosenthal01;0.8373021483421326;
276366;conf/sigmod/LahiriJJC98;0.8125000298023224;
672022;conf/vldb/ChangG00;0.8585786521434784;
671691;conf/vldb/Blecken00;1.0;
872784;conf/sigmod/HeC03;0.8402808606624603;
765517;journals/vldb/HuangDT99;0.8724375069141388;
377677;journals/tods/KossmannFDA00;0.9122942090034485;
212007;journals/sigmod/Fong97;0.8317683637142181;
248614;journals/sigmod/Fong97;0.8267949223518372;
223840;conf/sigmod/HouZ95;0.8333333134651184;
181556;journals/sigmod/GeppertD94;0.8607600927352905;
375664;conf/sigmod/HanPDW01;0.875;
672202;conf/vldb/CooperSFHS01;0.9583333432674408;
564739;conf/sigmod/ProcopiucJAM02;0.9212704300880432;
776992;journals/sigmod/CaleroPR03;0.8821488618850708;
507351;conf/sigmod/Bussler02;0.809718906879425;
564801;conf/sigmod/Bussler02;1.0;
671860;conf/vldb/PardonA00;0.8232232928276062;
671007;conf/vldb/ChristodoulakisTZ97;0.8821488618850708;
383894;journals/tods/JajodiaSSS01;0.929289311170578;
253364;journals/tods/JajodiaSSS01;0.8094799816608429;
191849;conf/sigmod/MohanN94;0.8639172315597534;
671513;conf/vldb/BaumannDFRW99;0.929289311170578;
673470;journals/sigmod/Bhashyam96;0.906066358089447;
245908;journals/sigmod/Bhashyam96;0.8161963522434235;
604262;journals/sigmod/RossCGLLM01;0.8814886212348938;
602302;journals/sigmod/RossCGLLM01;0.8814886212348938;
671338;conf/vldb/FangSGMU98;0.9357175529003143;
191942;conf/vldb/Vaskevitch95;0.835069477558136;
673310;conf/vldb/Vaskevitch95;1.0;
671862;conf/vldb/CareyKSSS00;0.9456071853637695;
565135;journals/sigmod/Hammer01;0.8499999940395355;
181554;journals/sigmod/Yang94;0.8333333134651184;
672042;conf/vldb/GalhardasFSSS01;0.929289311170578;
673645;journals/vldb/RoySSSA98;0.8710341453552246;
872775;conf/sigmod/MinPC03;0.857142835855484;
671517;conf/vldb/JermaineDO99;1.0;
673143;conf/vldb/HasanM95;0.8232232928276062;
223879;conf/vldb/Faloutsos02;0.8059092164039612;
565127;conf/sigmod/RundensteinerCLCZNJLW99;0.8022257685661316;
671010;conf/vldb/SeshadriLR97;0.8821488618850708;
673635;conf/vldb/VermeerA96;0.9116116464138031;
671005;conf/vldb/CiacciaPZ97;0.8821488618850708;
362138;journals/sigmod/VetterliVS00;0.875;
191925;conf/sigmod/FaloutsosRM94;0.8333333134651184;
672348;conf/vldb/BratsbergH01;1.0;
672031;conf/vldb/Draluk01;1.0;
564749;conf/sigmod/BhattacharyaMBNHS02;0.971738338470459;
671853;conf/vldb/HvasshovdBT00;0.8989847600460052;
191860;conf/sigmod/MumickP94;0.875;
953240;journals/vldb/MaedcheMS03;0.8556624352931976;
335383;conf/sigmod/AggarwalY01;0.8129171431064606;
375668;conf/sigmod/AggarwalY01;0.8333333134651184;
641270;journals/vldb/AnGSVKI02;0.9414794147014618;
672374;journals/vldb/AnGSVKI02;0.8511638045310974;
671006;conf/vldb/ZhangL97;0.875;
276368;conf/sigmod/Whelan98;0.8469068706035614;
672970;conf/vldb/IyerW94;0.8585786521434784;
672369;conf/vldb/Shmueli01;1.0;
671166;conf/vldb/CareyK98;0.8585786521434784;
191931;conf/sigmod/Dietterich94;0.807549923658371;
776989;journals/sigmod/MukhopadhyayGS03;0.8989847600460052;
673634;conf/vldb/SeshadriLR96;0.8821488618850708;
604262;journals/sigmod/RossHKRRSS01;0.8892563879489899;
602302;journals/sigmod/RossHKRRSS01;0.8892563879489899;
565127;conf/vldb/BaulierBGJGKKMMNNRSS98;0.8046107590198517;
671175;conf/vldb/BaulierBGJGKKMMNNRSS98;0.9771901071071625;
673000;conf/vldb/BaulierBGJGKKMMNNRSS98;0.8008905351161957;
765692;journals/vldb/AmielBDS96;0.8002711832523346;
671364;journals/vldb/ManegoldBK00;0.853013813495636;
765238;journals/vldb/ManegoldBK00;1.0;
672010;journals/vldb/ManegoldBK00;0.8426707983016968;
672987;conf/vldb/MohaniaS94;0.8821488618850708;
210202;conf/sigmod/ColeG94;0.8129171431064606;
672030;conf/vldb/HuntAI01;0.9116116464138031;
564709;conf/sigmod/ZhouR02;0.8585786521434784;
333616;journals/sigmod/GruenwaldBDGSSV99;0.8640984296798706;
673138;conf/vldb/SubietaKL95;0.8821488618850708;
950490;journals/vldb/FungKL03;0.8821488618850708;
758370;conf/vldb/ArunJ98;1.0;
375771;conf/sigmod/CatarciS01;0.8821488618850708;
191976;conf/sigmod/CatarciS01;0.82097128033638;
373638;conf/sigmod/Aggarwal03;0.8438262343406677;
564743;conf/sigmod/Aggarwal03;0.8723718225955963;
872826;conf/sigmod/Aggarwal03;0.8502876162528992;
304202;conf/sigmod/Wu99;0.8333333134651184;
641004;journals/sigmod/Aberer02;0.8807202875614166;
604262;journals/sigmod/RossFS02;0.8451691269874573;
602302;journals/sigmod/RossFS02;0.8451691269874573;
277639;conf/vldb/KonopnickiS95;0.8613249659538269;
673148;conf/vldb/KonopnickiS95;1.0;
673330;conf/vldb/BouganimFV96;1.0;
273253;journals/sigmod/Roussopoulos98;0.8267949223518372;
310063;journals/sigmod/SouzaS99;0.8043454885482788;
672196;conf/vldb/Novaretti01;1.0;
671869;conf/vldb/HelalL00;1.0;
671324;conf/vldb/Amer-YahiaCD98;0.8821488618850708;
672023;conf/vldb/ZengBNN01;0.929289311170578;
767154;journals/vldb/RahmB01;0.8585786521434784;
758372;conf/vldb/Objectivity98;1.0;
776997;journals/sigmod/Stirling03;1.0;
564768;conf/sigmod/TheobaldW02;1.0;
671354;conf/vldb/LeeL99;0.8821488618850708;
671022;conf/vldb/ChangG97;1.0;
601871;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.803796648979187;
507358;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8211416900157928;
565131;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.802711546421051;
565127;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8306645750999451;
641004;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.800995796918869;
253294;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8054801821708679;
248611;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8039036393165588;
959080;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8072869777679443;
945741;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8068938553333282;
673496;conf/vldb/IoannidisLGP96;0.8098413348197937;
673295;conf/vldb/HaasNSS95;0.929289311170578;
671837;conf/vldb/CowleyP00;1.0;
671023;conf/vldb/BamfordBKM98;1.0;
673631;conf/vldb/Mohan96;1.0;
187454;journals/sigmod/GalianoM03;0.8023778200149536;
187449;journals/sigmod/GalianoM03;0.809638649225235;
181562;journals/sigmod/GalianoM03;0.809638649225235;
181560;journals/sigmod/GalianoM03;0.8086233735084534;
253327;conf/sigmod/BrinMS97;0.8469068706035614;
767097;journals/vldb/FerrariAABC02;0.8613249659538269;
672821;conf/vldb/DavisonG94;0.8585786521434784;
640993;journals/sigmod/Chang03;0.8469068706035614;
671867;conf/vldb/BernsteinHJRW00;0.9410744309425354;
673316;conf/vldb/EvangelidisLS95;0.8989847600460052;
765533;journals/vldb/ChakrabartiDAR98;0.8033584654331207;
601882;journals/sigmod/CruzKLSWY02;0.840121865272522;
564738;conf/sigmod/YangWYH02;1.0;
304186;conf/vldb/JagadishLS99;0.8413564264774323;
671666;conf/vldb/JagadishLS99;1.0;
671017;conf/vldb/BohannonLRSSS97;1.0;
304589;conf/sigmod/BouguettayaBH99;0.8306429088115692;
671868;conf/vldb/LingLL00;0.9116116464138031;
335429;conf/sigmod/ChoSG00;0.8232232928276062;
288089;journals/tods/StolboushkinT98;0.8677124381065369;
603880;journals/sigmod/Huyn01;0.875;
673644;journals/sigmod/Huyn01;0.8418861031532288;
672037;journals/sigmod/Huyn01;0.8267949223518372;
615207;journals/vldb/Baumann94;0.8267949223518372;
362136;journals/sigmod/Bussche00;0.9000000059604645;
601864;journals/sigmod/Aberer03a;0.8432630300521851;
601865;journals/sigmod/Aberer03a;0.8410003185272217;
603869;journals/sigmod/Aberer03a;0.8411625027656555;
604274;journals/sigmod/Aberer03a;0.8410003185272217;
604273;journals/sigmod/Aberer03a;0.8432630300521851;
637423;journals/sigmod/Aberer03a;0.8432630300521851;
507352;journals/sigmod/Aberer03a;0.8432630300521851;
507353;journals/sigmod/Aberer03a;0.8410003185272217;
565129;journals/sigmod/Aberer03a;0.8410003185272217;
565128;journals/sigmod/Aberer03a;0.8432630300521851;
637424;journals/sigmod/Aberer03a;0.8410003185272217;
641004;journals/sigmod/Aberer03a;0.9056141674518585;
776993;journals/sigmod/Aberer03a;0.8432630300521851;
776994;journals/sigmod/Aberer03a;0.8410003185272217;
959078;journals/sigmod/Aberer03a;0.8410003185272217;
945727;journals/sigmod/Aberer03a;0.8410003185272217;
670996;conf/vldb/HuangJR97;1.0;
276389;conf/sigmod/Toyama98;0.8757740259170532;
775455;journals/vldb/VerykiosME03;0.9037749767303467;
673147;conf/vldb/GoyalHSS95;0.9214325845241547;
377665;journals/tods/BohlenJS00;0.9037749767303467;
671187;conf/vldb/SchieferKBLF98;0.9410744309425354;
767095;journals/vldb/Navarro02;1.0;
872789;conf/sigmod/BabcockBDM03;0.8613249659538269;
671167;conf/vldb/BaulierBKS98;0.9214325845241547;
764200;journals/vldb/Halevy02;1.0;
945724;journals/vldb/Halevy02;0.8082587420940399;
604262;journals/sigmod/SnodgrassGIMSU98;0.8613249659538269;
602302;journals/sigmod/SnodgrassGIMSU98;0.8613249659538269;
637431;journals/sigmod/BoucelmaCGJLL02;0.8256938755512238;
872828;conf/sigmod/KriegelBKPS03;0.8397603929042816;
672990;journals/vldb/TsatalosSI96;0.9214325845241547;
603873;journals/sigmod/HanBP01;0.8585786521434784;
767153;journals/vldb/GrefenVA01;0.8802869617938995;
671178;conf/vldb/Orenstein98;1.0;
328996;journals/tods/CasatiCPP99;0.8132740557193756;
245907;journals/sigmod/Eisenberg96;0.8762820959091187;
671493;conf/vldb/FlorescuLSY99;0.9214325845241547;
872821;conf/sigmod/AbiteboulBCMM03;0.9133974611759186;
253279;conf/sigmod/TsueiPK97;0.8070923388004303;
604262;journals/sigmod/SnodgrassACFLLORRSV99;0.9077396094799042;
602302;journals/sigmod/SnodgrassACFLLORRSV99;0.9077396094799042;
507358;journals/sigmod/SnodgrassACFLLORRSV99;0.8109475374221802;
565127;journals/sigmod/SnodgrassACFLLORRSV99;0.8203623592853546;
775453;journals/vldb/Ozsu03;0.8333333134651184;
223862;conf/sigmod/Ivinskis95;0.8267949223518372;
673333;conf/vldb/RamakrishnanR96;0.8585786521434784;
601871;journals/sigmod/Winslett02a;0.8846624493598938;
507358;journals/sigmod/Winslett02a;0.9060663282871246;
565127;journals/sigmod/Winslett02a;0.9194275736808777;
233336;conf/sigmod/Agarwal96;0.8602457344532013;
210202;journals/tods/GraefeC95;0.8602457344532013;
672353;conf/vldb/TsurAADKW01;0.9410744309425354;
671686;conf/vldb/LuL00;0.8232232928276062;
335449;conf/sigmod/RaoR98;0.8232232928276062;
671362;conf/sigmod/RaoR98;0.8346405327320099;
276309;conf/sigmod/RaoR98;0.8469068706035614;
671870;conf/vldb/CarusoCGLM00;0.929289311170578;
671003;conf/vldb/ChatziantoniouR97;0.8585786521434784;
764202;journals/vldb/FiebigHKMNSW02;0.8870615363121033;
767137;journals/vldb/BraumandlKKKKSS01;0.8870615363121033;
253411;conf/sigmod/WodtkeWWDM97;0.8116883039474487;
671169;conf/vldb/Shaw98;1.0;
673654;conf/vldb/FlorescuKLP97;0.8989847600460052;
564747;conf/sigmod/ChaudhuriGN02;0.9529639482498169;
673664;journals/vldb/KraissW98;0.8979379236698151;
765532;journals/vldb/KraissW98;0.8821488618850708;
565134;journals/sigmod/Konig-RiesMMPPRSVW02;0.8419084846973419;
565127;journals/sigmod/Konig-RiesMMPPRSVW02;0.8001323640346527;
276348;conf/sigmod/Stonebraker98;0.8469068706035614;
507362;conf/sigmod/Stonebraker98;0.8059092164039612;
181551;conf/sigmod/Stonebraker98;0.8129171431064606;
582411;journals/tods/MayL02;0.875;
671026;journals/vldb/MuthOPW00;0.8262099325656891;
872759;conf/sigmod/Ullman03;0.8556624352931976;
673326;conf/vldb/Dyreson96;1.0;
872779;conf/vldb/Dyreson96;0.8178301751613617;
375780;conf/vldb/DattaDTVRF01;0.8106632828712463;
564703;conf/vldb/DattaDTVRF01;0.800978034734726;
672364;conf/vldb/DattaDTVRF01;1.0;
672018;conf/vldb/DattaDTVRF01;0.8109857439994812;
673500;conf/vldb/MeoPC96;0.8821488618850708;
280350;conf/sigmod/Mohan02;0.8395777642726898;
564796;conf/sigmod/Mohan02;1.0;
191990;conf/sigmod/Mohan02;0.8267949223518372;
604282;journals/sigmod/ShahMFH01;0.8071526885032654;
673649;conf/vldb/ClaussenKMP97;0.8917468190193176;
671365;conf/sigmod/ChanI99;0.8418861031532288;
765547;journals/vldb/MehtaD97;0.8402808606624603;
673299;journals/vldb/MehtaD97;0.8762820959091187;
234898;journals/sigmod/BilirisP96;0.8201307654380798;
959070;journals/sigmod/DemersGRTY03;0.9110137522220612;
671864;conf/vldb/LudasaherGM00;0.9285714626312256;
223883;conf/sigmod/Norrie95;0.875;
945730;journals/sigmod/Hellerstein03;1.0;
564776;conf/sigmod/MaddenH02;1.0;
335414;conf/sigmod/CorralMTV00;0.8333333134651184;
234895;journals/sigmod/BrunieK96;0.871435135602951;
672191;conf/vldb/MadhavanBR01;0.8989847600460052;
233368;conf/sigmod/BunemanDHS96;0.8087014853954315;
377676;journals/tods/FegarasM00;1.0;
223789;journals/tods/FegarasM00;0.8755543529987335;
306144;journals/sigmod/MeltonE02;0.8182890713214874;
344864;journals/sigmod/MeltonE02;0.8267949223518372;
637433;journals/sigmod/MeltonE02;0.8585786521434784;
673661;conf/vldb/PellenkoftLK97;0.8917468190193176;
673160;conf/vldb/BunemanDHOW95;0.9410744309425354;
671516;conf/vldb/GionisIM99;0.8821488618850708;
671877;conf/vldb/OlstonW00;0.8232232928276062;
672213;conf/vldb/NarayananS01;0.8585786521434784;
604262;journals/sigmod/RossAJS02;0.8759652674198151;
602302;journals/sigmod/RossAJS02;0.8759652674198151;
564702;conf/sigmod/ZadorozhnyRVUB02;0.9110137522220612;
937601;journals/tods/Jimenez-PerisPAK03;0.8602457344532013;
383736;journals/tods/DekhtyarRS01;1.0;
304236;conf/sigmod/Brown99;0.9000000059604645;
335439;conf/sigmod/SzalayGKT00;0.8271135091781616;
757417;conf/vldb/Leymann01;1.0;
276383;conf/sigmod/AvnurHLORRRW98;0.8223227262496948;
304231;conf/sigmod/Chakrabarti99;0.8267949223518372;
309895;journals/sigmod/SycaraKWL99;0.811491072177887;
191847;conf/sigmod/Ahn94;0.8333333432674408;
671162;conf/vldb/Mina98;1.0;
671171;conf/vldb/BonczRK98;0.9285714626312256;
672975;conf/vldb/Galindo-LegariaPK94;0.9375000298023224;
777945;journals/tods/GunopulosKMSTS03;0.9456071853637695;
671847;conf/vldb/WuFSP00;1.0;
673139;conf/vldb/LuTD95;0.8821488618850708;
672825;conf/vldb/Chiueh94;1.0;
223787;conf/sigmod/AdyaGLM95;0.8346405327320099;
277627;journals/tods/Hellerstein98;0.857142835855484;
304250;conf/sigmod/DoRD99;0.8333333134651184;
333613;conf/sigmod/DoRD99;0.8038838505744934;
672040;conf/vldb/LiCHPALHAY01;0.9566987454891205;
672363;conf/vldb/PapadiasT01;0.8232232928276062;
671522;conf/sigmod/CareyCNVDRSM99;0.8120460510253906;
672193;conf/vldb/YangG01;1.0;
276377;conf/sigmod/OlstonWACELSS98;0.9558058381080627;
503100;journals/tods/KotidisR01;0.8232232928276062;
