602302;journals/sigmod/RossGN03;0.7914278730750084;
202661;journals/sigmod/Zhang95;0.8864731267094612;
276352;conf/sigmod/ClossmanSHKPB98;0.8244415149092674;
564707;conf/sigmod/KaushikBNK02;0.8419381678104401;
223897;conf/sigmod/LiC95;0.8467798158526421;
603886;journals/sigmod/LabrinidisM01;0.8664515540003777;
253366;conf/sigmod/GuptaHR97;0.7865763828158379;
276341;conf/sigmod/FernandezFKLS98;0.8215770944952965;
375678;conf/sigmod/SlivinskasJS01;0.7927698045969009;
233324;conf/sigmod/ZhangRL96;0.7819951102137566;
564730;conf/sigmod/TaoP02;0.8147870600223541;
253330;conf/sigmod/HanKK97;0.7943385243415833;
363954;journals/tods/BaralisW00;0.8266908675432205;
564745;conf/sigmod/SismanisDRK02;0.8589812368154526;
280352;conf/sigmod/PiatkoYLS96;0.8097734227776527;
335465;conf/sigmod/Weininger00;0.8441892340779305;
253299;conf/sigmod/GravanoCGP97;0.8085209801793098;
564750;conf/sigmod/DogacTPPLKTK02;0.8810783326625824;
507236;journals/tods/SchuldtABS02;0.8609526306390762;
304189;conf/sigmod/LometT99;0.7993407696485519;
191951;conf/sigmod/FlokstraKS94;0.8035503625869751;
253291;conf/sigmod/HellersteinHW97;0.7918601110577583;
233354;conf/sigmod/CookKWZ96;0.8187510594725609;
245886;journals/sigmod/Darwen96;0.8858159780502319;
764203;journals/vldb/Amer-YahiaCLS02;0.8516567349433899;
191911;conf/sigmod/CareyFZ94;0.7990245223045349;
306112;journals/sigmod/JenningsNF98;0.8117244392633438;
603885;journals/sigmod/Labrinidis01;0.8066625706851482;
601878;journals/sigmod/Labrinidis01;0.7754125706851482;
604283;journals/sigmod/Labrinidis01;0.8066625706851482;
507368;journals/sigmod/Labrinidis01;0.7754125706851482;
777003;journals/sigmod/Labrinidis01;0.7754125706851482;
336573;conf/sigmod/HsuLG00;0.7889210134744644;
191948;conf/sigmod/Melling94;0.8352080062031746;
615193;journals/vldb/RamamohanaraoH94;0.857281282544136;
280350;conf/sigmod/Mohan96;0.8557451516389847;
310067;journals/sigmod/ShethBS99;0.8067576065659523;
565139;journals/sigmod/BargaL02;0.8126394152641296;
565124;journals/sigmod/HalkidiBV02;0.820623129606247;
223860;conf/sigmod/Gettys95;0.8629394844174385;
191850;conf/sigmod/ZhangNBB94;0.8132198452949524;
276347;conf/sigmod/AndersonBKW98;0.8003322631120682;
582412;journals/tods/CiacciaP02;0.8266908675432205;
233364;conf/sigmod/ColbyGLMT96;0.820782981812954;
564775;conf/sigmod/FungSG02;0.903175413608551;
764220;journals/vldb/TorpJS00;0.8274934366345406;
582413;journals/tods/FernandezKSMT02;0.8644681870937347;
187457;journals/sigmod/Widom96b;0.7875010445713997;
276362;conf/sigmod/Chan98;0.8488231971859932;
375749;conf/sigmod/GodfreyGXZ01;0.7870213985443115;
280358;conf/sigmod/DogacHKOONDMAKE96;0.816787376999855;
767133;journals/vldb/AtluriJY03;0.7844884395599365;
765219;journals/vldb/AtluriJY03;0.7803879380226135;
765234;journals/vldb/AtluriJY03;0.7747471183538437;
767142;journals/vldb/AtluriJY03;0.7887812852859497;
953239;journals/vldb/AtluriJY03;0.9178005158901215;
950482;journals/vldb/AtluriJY03;0.8200312852859497;
373708;journals/sigmod/MotroA03;0.7768829688429832;
959085;journals/sigmod/MotroA03;0.9306624680757523;
262765;journals/sigmod/ClementLGMK97;0.8245177790522575;
276320;conf/sigmod/KanthAS98;0.7913294062018394;
767150;journals/vldb/TurkerG01;0.8041526302695274;
615230;journals/vldb/KemperK95;0.8635165691375732;
564792;conf/sigmod/Cotton02;0.903175413608551;
564734;conf/sigmod/GaoW02;0.8531754165887833;
615197;journals/vldb/VaghaniRKSSLH94;0.8240385949611664;
304206;conf/sigmod/ChaudhuriMN99;0.7906195595860481;
304193;conf/sigmod/AdaliSS99;0.7804020345211029;
191863;conf/sigmod/WangCMSSZ94;0.821489229798317;
233338;conf/sigmod/PatelD96;0.780319333076477;
202672;journals/sigmod/SchlageterBHMSW95;0.8877526596188545;
872786;conf/sigmod/DeligiannakisR03;0.8534638807177544;
276319;conf/sigmod/SeidlK98;0.8383638337254524;
564743;conf/sigmod/Aggarwal02;0.903175413608551;
223859;conf/sigmod/Moore95;0.8453679755330086;
564759;conf/sigmod/PossSKL02;0.8490488231182098;
565143;journals/sigmod/Fagin02;0.8675976917147636;
872795;conf/sigmod/FaginKS03;0.8442498445510864;
765566;journals/vldb/BerchtoldKK97;0.8035392463207245;
953243;journals/vldb/MedjahedBE03;0.9178005158901215;
872856;conf/sigmod/DeshpandeNGS03a;0.8255138024687767;
253274;conf/sigmod/HoAMS97;0.8592785224318504;
765240;journals/vldb/TanGO00;0.873606339097023;
202113;journals/tods/Jagadish95;0.858783595263958;
335494;conf/sigmod/FegarasSRM00;0.8021750077605247;
233329;conf/sigmod/Blakeley96;0.7872696816921234;
304183;conf/sigmod/MamoulisP99;0.8460353314876556;
233337;conf/sigmod/LoR96;0.8288119807839394;
615210;journals/vldb/LinJF94;0.8127255663275719;
507362;journals/sigmod/Stonebraker02;0.86296496540308;
276366;conf/sigmod/LahiriJJC98;0.8290568366646767;
872784;conf/sigmod/HeC03;0.8406698703765869;
765517;journals/vldb/HuangDT99;0.8581759184598923;
377677;journals/tods/KossmannFDA00;0.8712263256311417;
212007;journals/sigmod/Fong97;0.8054720610380173;
248614;journals/sigmod/Fong97;0.8716365620493889;
223840;conf/sigmod/HouZ95;0.8436692282557487;
181556;journals/sigmod/GeppertD94;0.860856257379055;
375664;conf/sigmod/HanPDW01;0.860417477786541;
564739;conf/sigmod/ProcopiucJAM02;0.8638106286525726;
776992;journals/sigmod/CaleroPR03;0.8717368990182877;
507351;conf/sigmod/Bussler02;0.7750275656580925;
564801;conf/sigmod/Bussler02;0.903175413608551;
383894;journals/tods/JajodiaSSS01;0.8797238767147064;
191849;conf/sigmod/MohanN94;0.8456682562828064;
233334;conf/sigmod/RaoBG96;0.7834169343113899;
245908;journals/sigmod/Bhashyam96;0.8595462068915367;
601875;journals/sigmod/RossCGLLM01;0.7766148373484612;
603882;journals/sigmod/RossCGLLM01;0.8161375597119331;
604262;journals/sigmod/RossCGLLM01;0.8714067786931992;
602302;journals/sigmod/RossCGLLM01;0.8401567786931992;
507364;journals/sigmod/RossCGLLM01;0.7848875597119331;
641001;journals/sigmod/RossCGLLM01;0.7848875597119331;
375682;conf/sigmod/BorkarDS01;0.7906543761491776;
601859;journals/sigmod/Hammer01;0.8325264975428581;
181554;journals/sigmod/Yang94;0.8799867928028107;
253283;conf/sigmod/CareyDNAGS97;0.8045328333973885;
765231;journals/vldb/CandanLS00;0.8035457283258438;
765534;journals/vldb/RoySSSA98;0.8026059567928314;
872775;conf/sigmod/MinPC03;0.8567603677511215;
304579;conf/sigmod/RundensteinerCLCZNJLW99;0.7972562909126282;
277628;journals/tods/LiuHD98;0.7931654825806618;
375671;conf/sigmod/IpeirotisGS01;0.8061977922916412;
765522;journals/vldb/MehtaGPN98;0.8131276443600655;
362138;journals/sigmod/VetterliVS00;0.8724860101938248;
181564;journals/sigmod/BunemanLSTW94;0.8286404609680176;
191925;conf/sigmod/FaloutsosRM94;0.8392865210771561;
872761;conf/sigmod/Al-KhalifaYJ03;0.8075910359621048;
304199;conf/sigmod/VitterW99;0.781625896692276;
564749;conf/sigmod/BhattacharyaMBNHS02;0.8890445828437805;
191860;conf/sigmod/MumickP94;0.8656258061528206;
953240;journals/vldb/MaedcheMS03;0.8456317335367203;
375668;conf/sigmod/AggarwalY01;0.8526884242892265;
641270;journals/vldb/AnGSVKI02;0.8885402232408524;
219039;journals/tods/ChenHM95;0.7971624433994293;
276368;conf/sigmod/Whelan98;0.8484689444303513;
191931;conf/sigmod/Dietterich94;0.8383544608950615;
375679;conf/sigmod/KimCK01;0.7853060364723206;
776989;journals/sigmod/MukhopadhyayGS03;0.8801548480987549;
507349;journals/sigmod/ErdurD02;0.8183729127049446;
601875;journals/sigmod/RossHKRRSS01;0.7816432490944862;
603882;journals/sigmod/RossHKRRSS01;0.8200214430689812;
604262;journals/sigmod/RossHKRRSS01;0.8752906620502472;
602302;journals/sigmod/RossHKRRSS01;0.8440406620502472;
507364;journals/sigmod/RossHKRRSS01;0.7887714430689812;
641001;journals/sigmod/RossHKRRSS01;0.7887714430689812;
276355;conf/sigmod/WhiteCF98;0.7786686345934868;
765692;journals/vldb/AmielBDS96;0.8244065120816231;
765238;journals/vldb/ManegoldBK00;0.9178005158901215;
191872;conf/sigmod/ColeG94;0.7835516929626465;
253263;conf/sigmod/BerchtoldBBKK97;0.7993819862604141;
564709;conf/sigmod/ZhouR02;0.8324647396802902;
333616;journals/sigmod/GruenwaldBDGSSV99;0.869737796485424;
191904;conf/sigmod/Hellerstein94;0.8385027274489403;
765551;journals/vldb/ChenHY97;0.8095053806900978;
280361;conf/sigmod/RundensteinerKRCJM96;0.8014990910887718;
950490;journals/vldb/FungKL03;0.8588749468326569;
304194;conf/sigmod/JagadishLMSV99;0.8111010566353798;
375771;conf/sigmod/CatarciS01;0.8629487454891205;
872826;conf/sigmod/Aggarwal03;0.8316967561841011;
276388;conf/sigmod/ZaianeHLCC98;0.8142426088452339;
304202;conf/sigmod/Wu99;0.8369746878743172;
601864;journals/sigmod/Aberer02;0.8451514467597008;
601865;journals/sigmod/Aberer02;0.8624776378273964;
603869;journals/sigmod/Aberer02;0.7755061127245426;
604274;journals/sigmod/Aberer02;0.8312276378273964;
604273;journals/sigmod/Aberer02;0.8139014467597008;
637423;journals/sigmod/Aberer02;0.8451514467597008;
507352;journals/sigmod/Aberer02;0.8451514467597008;
507353;journals/sigmod/Aberer02;0.8624776378273964;
565129;journals/sigmod/Aberer02;0.8624776378273964;
565128;journals/sigmod/Aberer02;0.8451514467597008;
637424;journals/sigmod/Aberer02;0.8624776378273964;
641004;journals/sigmod/Aberer02;0.7905477061867714;
776993;journals/sigmod/Aberer02;0.8139014467597008;
776994;journals/sigmod/Aberer02;0.8312276378273964;
959078;journals/sigmod/Aberer02;0.8312276378273964;
604262;journals/sigmod/RossFS02;0.8219970315694809;
602302;journals/sigmod/RossFS02;0.8219970315694809;
375744;conf/sigmod/DraperHW01;0.7802083119750023;
273253;journals/sigmod/Roussopoulos98;0.8807822540402412;
872878;conf/sigmod/JagatheesanR03;0.825120247900486;
310063;journals/sigmod/SouzaS99;0.848132535815239;
767154;journals/vldb/RahmB01;0.8470898419618607;
872840;conf/sigmod/ZuzartePMCLW03;0.8107425197958946;
187454;journals/sigmod/RafanelliBT96;0.775110736489296;
191927;conf/sigmod/SagonasSW94a;0.7897363156080246;
191970;conf/sigmod/SagonasSW94a;0.8192461580038071;
776997;journals/sigmod/Stirling03;0.9306624680757523;
564768;conf/sigmod/TheobaldW02;0.903175413608551;
181555;journals/sigmod/DiazJPa94;0.8208096697926521;
273249;journals/sigmod/MusickM98;0.8096652254462242;
615189;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7630483955144882;
615201;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.761007122695446;
615236;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.762548565864563;
615219;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7579557374119759;
615216;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7576383501291275;
765564;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7918748781085014;
765540;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7570918425917625;
765544;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7932062149047852;
765532;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7628444880247116;
765534;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7572440728545189;
765855;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7579235583543777;
765806;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7617919519543648;
765526;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7599218115210533;
765525;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7588074207305908;
765520;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7654095813632011;
765518;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7574682682752609;
765517;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7593019977211952;
765516;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7630519345402718;
765512;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7634642347693443;
765510;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7607139945030212;
271082;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7572718486189842;
271087;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7638101875782013;
262771;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.760707788169384;
271096;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7560572251677513;
253325;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7809696793556213;
253294;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.8066364005208015;
253372;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7798168361186981;
253368;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7808721885085106;
244811;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.769011065363884;
253276;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7811444029211998;
253269;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7790253013372421;
223889;conf/sigmod/BuchmannDZH95;0.8002608418464661;
959080;journals/sigmod/GalianoM03;0.821867547929287;
375779;conf/sigmod/LamCKNH01;0.7888975441455841;
253327;conf/sigmod/BrinMS97;0.8464123755693436;
767097;journals/vldb/FerrariAABC02;0.8484629988670349;
640993;journals/sigmod/Chang03;0.8640094101428986;
375764;conf/sigmod/BertinoCF01;0.7943007722496986;
765533;journals/vldb/ChakrabartiDAR98;0.821108840405941;
601882;journals/sigmod/CruzKLSWY02;0.8480042144656181;
564738;conf/sigmod/YangWYH02;0.903175413608551;
276345;conf/sigmod/LometW98;0.8059621676802635;
211999;journals/sigmod/MaelbranckeO95;0.8230045512318611;
304589;conf/sigmod/BouguettayaBH99;0.8306331187486649;
335429;conf/sigmod/ChoSG00;0.8514751046895981;
233366;conf/sigmod/ChawatheRGW96;0.8108739331364632;
253376;conf/sigmod/CruzALRZ97;0.7988257929682732;
288089;journals/tods/StolboushkinT98;0.8660516440868378;
603880;journals/sigmod/Huyn01;0.8838749751448631;
603879;journals/sigmod/LacroixB03;0.7749508693814278;
615207;journals/vldb/Baumann94;0.8657686486840248;
362136;journals/sigmod/Bussche00;0.9000227376818657;
601865;journals/sigmod/Aberer03a;0.7824319116771221;
603879;journals/sigmod/Aberer03a;0.7757428884506226;
603869;journals/sigmod/Aberer03a;0.8036945462226868;
604274;journals/sigmod/Aberer03a;0.7824319116771221;
507353;journals/sigmod/Aberer03a;0.7824319116771221;
565129;journals/sigmod/Aberer03a;0.7824319116771221;
637424;journals/sigmod/Aberer03a;0.7824319116771221;
641004;journals/sigmod/Aberer03a;0.8678825125098228;
776994;journals/sigmod/Aberer03a;0.8136819116771221;
959078;journals/sigmod/Aberer03a;0.8136819116771221;
945727;journals/sigmod/Aberer03a;0.8267290443181992;
181560;journals/sigmod/JensenCEGHJ94;0.8304071128368378;
276389;conf/sigmod/Toyama98;0.8507784679532051;
775455;journals/vldb/VerykiosME03;0.8696880042552948;
377665;journals/tods/BohlenJS00;0.8669667094945908;
304590;conf/sigmod/BaruGLMPVC99;0.8123786225914955;
357776;journals/tods/Bohm00;0.7900792211294174;
767095;journals/vldb/Navarro02;0.9178005158901215;
872789;conf/sigmod/BabcockBDM03;0.8486430794000626;
223891;conf/sigmod/ShklarSKT95;0.8029752597212791;
764200;journals/vldb/Halevy02;0.9178005158901215;
290599;journals/sigmod/SnodgrassGIMSU98;0.8158278688788414;
304568;conf/sigmod/JarkeQBLMS99;0.8123960718512535;
637431;journals/sigmod/BoucelmaCGJLL02;0.8624536320567131;
872828;conf/sigmod/KriegelBKPS03;0.8284473270177841;
765690;journals/vldb/TsatalosSI96;0.8218352943658829;
603873;journals/sigmod/HanBP01;0.8888968676328659;
767153;journals/vldb/GrefenVA01;0.8579439967870712;
304187;conf/sigmod/AnkerstBKS99;0.7922525852918625;
328996;journals/tods/CasatiCPP99;0.8323151841759682;
245907;journals/sigmod/Eisenberg96;0.8859599903225899;
872821;conf/sigmod/AbiteboulBCMM03;0.8598741441965103;
253279;conf/sigmod/TsueiPK97;0.8189831301569939;
290599;journals/sigmod/SnodgrassACFLLORRSV99;0.7970177605748177;
390004;journals/sigmod/SnodgrassACFLLORRSV99;0.7832050248980522;
304204;conf/sigmod/MankuRL99;0.8042868301272392;
775453;journals/vldb/Ozsu03;0.8344671726226807;
336587;conf/sigmod/BressanGOT00;0.8032475411891937;
223862;conf/sigmod/Ivinskis95;0.8389484211802483;
872862;conf/sigmod/ChoALS03;0.7787469998002052;
872859;conf/sigmod/ChoALS03;0.8138419985771179;
601870;journals/sigmod/Winslett02a;0.8090355917811394;
601871;journals/sigmod/Winslett02a;0.8360901176929474;
507357;journals/sigmod/Winslett02a;0.8061835542321205;
565127;journals/sigmod/Winslett02a;0.864478163421154;
565126;journals/sigmod/Winslett02a;0.8061835542321205;
637427;journals/sigmod/Winslett02a;0.8061835542321205;
640998;journals/sigmod/Winslett02a;0.7749335542321205;
640999;journals/sigmod/Winslett02a;0.7842729464173317;
276365;conf/sigmod/AndersonAF98;0.7892061546444893;
233336;conf/sigmod/Agarwal96;0.8502637445926666;
210202;journals/tods/GraefeC95;0.8555671274662018;
276309;conf/sigmod/RaoR98;0.8455092832446098;
764202;journals/vldb/FiebigHKMNSW02;0.8613312840461731;
336579;conf/sigmod/LiuPBHPT00;0.8096113875508308;
767137;journals/vldb/BraumandlKKKKSS01;0.8613312840461731;
344828;journals/sigmod/PaepckeGRC00;0.8138749971985817;
253411;conf/sigmod/WodtkeWWDM97;0.8242973536252975;
564747;conf/sigmod/ChaudhuriGN02;0.8796573877334595;
765532;journals/vldb/KraissW98;0.8640080168843269;
373708;journals/sigmod/Konig-RiesMMPPRSVW02;0.7763578295707703;
565134;journals/sigmod/Konig-RiesMMPPRSVW02;0.8286687880754471;
641003;journals/sigmod/Konig-RiesMMPPRSVW02;0.7749141529202461;
276348;conf/sigmod/Stonebraker98;0.8473807722330093;
582411;journals/tods/MayL02;0.8525792211294174;
764216;journals/vldb/MuthOPW00;0.8062953799962997;
615228;journals/vldb/OzsuPSILM95;0.7996705919504166;
336583;conf/sigmod/ChangBCLLS00;0.7827450260519981;
335433;conf/sigmod/ChangBCLLS00;0.8092632964253426;
304217;conf/sigmod/NatsevRS99;0.7822111248970032;
872759;conf/sigmod/Ullman03;0.8493960425257683;
373691;journals/sigmod/FengJH01;0.8248086422681808;
276343;conf/sigmod/ChaudhuriMN98;0.7918173596262932;
615209;journals/vldb/PapadiasS94;0.8274043649435043;
767140;conf/vldb/DattaDTVRF01;0.8023883625864983;
564796;conf/sigmod/Mohan02;0.903175413608551;
604282;journals/sigmod/ShahMFH01;0.8403537198901176;
304201;conf/sigmod/ChanI99;0.7818977534770966;
765547;journals/vldb/MehtaD97;0.8652436286211014;
234898;journals/sigmod/BilirisP96;0.8551396057009697;
959070;journals/sigmod/DemersGRTY03;0.8861693441867828;
223883;conf/sigmod/Norrie95;0.8662740662693977;
945730;journals/sigmod/Hellerstein03;0.9306624680757523;
276376;conf/sigmod/LiuPTBBZBHY98;0.8167953342199326;
872873;conf/sigmod/GraySSU03;0.8049746081233025;
564776;conf/sigmod/MaddenH02;0.903175413608551;
335414;conf/sigmod/CorralMTV00;0.8376128897070885;
234895;journals/sigmod/BrunieK96;0.872492641210556;
233368;conf/sigmod/BunemanDHS96;0.8200822025537491;
280362;conf/sigmod/BilirisFOP96;0.7859674319624901;
377676;journals/tods/FegarasM00;0.9150792211294174;
565141;journals/sigmod/MeltonE02;0.8109884038567543;
637433;journals/sigmod/MeltonE02;0.8880607560276985;
278247;journals/tods/TariSS97;0.7990365549921989;
601862;journals/sigmod/HalkidiBV02a;0.8216465637087822;
601875;journals/sigmod/RossAJS02;0.8202521577477455;
603882;journals/sigmod/RossAJS02;0.7821258828043938;
604262;journals/sigmod/RossAJS02;0.8373951017856598;
602302;journals/sigmod/RossAJS02;0.8373951017856598;
507364;journals/sigmod/RossAJS02;0.8133758828043938;
641001;journals/sigmod/RossAJS02;0.7821258828043938;
564702;conf/sigmod/ZadorozhnyRVUB02;0.8586822897195816;
872776;conf/sigmod/QunLO03;0.7827740013599396;
937601;journals/tods/Jimenez-PerisPAK03;0.8452020883560181;
383736;journals/tods/DekhtyarRS01;0.9150792211294174;
304236;conf/sigmod/Brown99;0.8691397458314896;
335439;conf/sigmod/SzalayGKT00;0.8228349462151527;
375673;conf/sigmod/JoshiA01;0.7981275990605354;
335468;conf/sigmod/OrdonezC00;0.7859231159090996;
276383;conf/sigmod/AvnurHLORRRW98;0.8231699541211128;
190639;journals/sigmod/KiyokiKH94;0.817829318344593;
335461;conf/sigmod/HsiaoN00;0.8284721076488495;
304231;conf/sigmod/Chakrabarti99;0.84491878002882;
309895;journals/sigmod/SycaraKWL99;0.8481182232499123;
234894;journals/sigmod/HasanFV96;0.8067828416824341;
191847;conf/sigmod/Ahn94;0.8252192288637161;
335457;conf/sigmod/Ross00;0.8375831842422485;
777945;journals/tods/GunopulosKMSTS03;0.8878828138113022;
306103;journals/sigmod/Danish98;0.8657727614045143;
335416;conf/sigmod/LeeKOTM00;0.7993860691785812;
223787;conf/sigmod/AdyaGLM95;0.8365397304296494;
872782;conf/sigmod/MelnikRB03;0.7897481769323349;
277627;journals/tods/Hellerstein98;0.8597289174795151;
253357;conf/sigmod/LlirbatFS97;0.790251798927784;
304250;conf/sigmod/DoRD99;0.8376319333910942;
333613;conf/sigmod/DoRD99;0.7839370146393776;
375736;conf/vldb/LiCHPALHAY01;0.7677797377109528;
304234;conf/sigmod/CareyCNVDRSM99;0.8138047307729721;
276377;conf/sigmod/OlstonWACELSS98;0.8810783326625824;
503100;journals/tods/KotidisR01;0.8266908675432205;
306109;journals/sigmod/DogacDATKCD98;0.8515307083725929;
953241;journals/vldb/DoanMDDH03;0.8801969736814499;
640996;journals/sigmod/David03;0.8821263164281845;
564777;conf/sigmod/CranorGJSS02;0.8655718713998795;
223807;conf/sigmod/HernandezS95;0.7841213196516037;
767131;journals/vldb/FengYLH02;0.9178005158901215;
564698;conf/sigmod/MaddenSHR02;0.8616240173578262;
344843;journals/sigmod/KempsterST99;0.8717368990182877;
245900;journals/sigmod/HasanMV96;0.8692709654569626;
369287;journals/sigmod/Jhingran00;0.8889252990484238;
564706;conf/sigmod/ChungMS02;0.8442498445510864;
615202;journals/vldb/Bertino94;0.8580851033329964;
273267;journals/sigmod/Manola98;0.8786689937114716;
335497;conf/sigmod/MerialdoAMMP00;0.8074902817606926;
276357;conf/sigmod/Eaton98;0.8651628494262695;
872849;conf/sigmod/BornhovdAKMPR03;0.8257039412856102;
