601882;journals/sigmod/CruzKLSWY02;0.82748082280159;
564738;conf/sigmod/YangWYH02;1.0;
671666;conf/vldb/JagadishLS99;1.0;
671017;conf/vldb/BohannonLRSSS97;1.0;
304589;conf/sigmod/BouguettayaBH99;0.8276819586753845;
671868;conf/vldb/LingLL00;1.0;
288089;journals/tods/StolboushkinT98;0.8038896918296814;
603880;journals/sigmod/Huyn01;0.8128500282764435;
362136;journals/sigmod/Bussche00;0.8774410784244537;
670996;conf/vldb/HuangJR97;1.0;
775455;journals/vldb/VerykiosME03;1.0;
673147;conf/vldb/GoyalHSS95;1.0;
377665;journals/tods/BohlenJS00;1.0;
671187;conf/vldb/SchieferKBLF98;1.0;
767095;journals/vldb/Navarro02;1.0;
671167;conf/vldb/BaulierBKS98;1.0;
764200;journals/vldb/Halevy02;1.0;
604262;journals/sigmod/SnodgrassGIMSU98;1.0;
602302;journals/sigmod/SnodgrassGIMSU98;1.0;
637431;journals/sigmod/BoucelmaCGJLL02;0.8535546958446503;
872828;conf/sigmod/KriegelBKPS03;0.8010876178741455;
672990;journals/vldb/TsatalosSI96;1.0;
603873;journals/sigmod/HanBP01;0.8329375982284546;
767153;journals/vldb/GrefenVA01;1.0;
671178;conf/vldb/Orenstein98;1.0;
245907;journals/sigmod/Eisenberg96;0.8211900889873505;
671493;conf/vldb/FlorescuLSY99;1.0;
872821;conf/sigmod/AbiteboulBCMM03;1.0;
604262;journals/sigmod/SnodgrassACFLLORRSV99;1.0;
602302;journals/sigmod/SnodgrassACFLLORRSV99;1.0;
775453;journals/vldb/Ozsu03;1.0;
673333;conf/vldb/RamakrishnanR96;1.0;
672353;conf/vldb/TsurAADKW01;1.0;
671870;conf/vldb/CarusoCGLM00;1.0;
671003;conf/vldb/ChatziantoniouR97;1.0;
764202;journals/vldb/FiebigHKMNSW02;1.0;
767137;journals/vldb/BraumandlKKKKSS01;1.0;
671169;conf/vldb/Shaw98;1.0;
673654;conf/vldb/FlorescuKLP97;1.0;
564747;conf/sigmod/ChaudhuriGN02;1.0;
582411;journals/tods/MayL02;1.0;
191908;conf/sigmod/Galindo-Legaria94;0.8205128014087677;
673326;conf/vldb/Dyreson96;1.0;
672364;conf/vldb/DattaDTVRF01;1.0;
673500;conf/vldb/MeoPC96;1.0;
564796;conf/sigmod/Mohan02;1.0;
673649;conf/vldb/ClaussenKMP97;1.0;
959070;journals/sigmod/DemersGRTY03;1.0;
671864;conf/vldb/LudasaherGM00;1.0;
223883;conf/sigmod/Norrie95;0.8523946106433868;
945730;journals/sigmod/Hellerstein03;1.0;
564776;conf/sigmod/MaddenH02;1.0;
672191;conf/vldb/MadhavanBR01;1.0;
377676;journals/tods/FegarasM00;1.0;
637433;journals/sigmod/MeltonE02;0.829593151807785;
673661;conf/vldb/PellenkoftLK97;1.0;
673160;conf/vldb/BunemanDHOW95;1.0;
671516;conf/vldb/GionisIM99;1.0;
672213;conf/vldb/NarayananS01;1.0;
604262;journals/sigmod/RossAJS02;1.0;
602302;journals/sigmod/RossAJS02;1.0;
564702;conf/sigmod/ZadorozhnyRVUB02;1.0;
937601;journals/tods/Jimenez-PerisPAK03;1.0;
383736;journals/tods/DekhtyarRS01;1.0;
304236;conf/sigmod/Brown99;0.8638573288917542;
335439;conf/sigmod/SzalayGKT00;0.8211322128772736;
757417;conf/vldb/Leymann01;1.0;
671162;conf/vldb/Mina98;1.0;
335436;conf/sigmod/OhHP00;0.8029186427593231;
671171;conf/vldb/BonczRK98;1.0;
672975;conf/vldb/Galindo-LegariaPK94;1.0;
777945;journals/tods/GunopulosKMSTS03;1.0;
671847;conf/vldb/WuFSP00;1.0;
673139;conf/vldb/LuTD95;1.0;
672825;conf/vldb/Chiueh94;1.0;
672040;conf/vldb/LiCHPALHAY01;1.0;
304234;conf/sigmod/CareyCNVDRSM99;0.8355901837348938;
672193;conf/vldb/YangG01;1.0;
276377;conf/sigmod/OlstonWACELSS98;1.0;
953241;journals/vldb/DoanMDDH03;1.0;
640996;journals/sigmod/David03;0.805855393409729;
564777;conf/sigmod/CranorGJSS02;1.0;
671029;conf/vldb/OoiGT98;1.0;
767131;journals/vldb/FengYLH02;1.0;
564698;conf/sigmod/MaddenSHR02;1.0;
344843;journals/sigmod/KempsterST99;1.0;
245900;journals/sigmod/HasanMV96;0.9312106966972351;
673499;conf/vldb/Rengarajan96;1.0;
369287;journals/sigmod/Jhingran00;0.833051323890686;
564706;conf/sigmod/ChungMS02;1.0;
672823;conf/vldb/HoelS94;1.0;
276357;conf/sigmod/Eaton98;0.847949743270874;
223896;conf/sigmod/HammerGIPUW95;0.8294681906700134;
604262;journals/sigmod/RossGR03;1.0;
602302;journals/sigmod/RossGR03;1.0;
945741;journals/sigmod/Anisimov03;0.9789177179336548;
672966;conf/vldb/AnandBH94;1.0;
673323;conf/vldb/AcharyaFZ96;1.0;
950487;journals/vldb/AgrawalHK03;1.0;
959087;journals/sigmod/Hainaut03;1.0;
767135;journals/vldb/EyalM01;1.0;
950482;journals/vldb/BernsteinIR03;1.0;
306133;journals/sigmod/ChristoffelPSL98;0.8062415421009064;
673159;conf/vldb/Sarawagi95;1.0;
671865;conf/vldb/BasuFP00;1.0;
236712;journals/tods/Kuo96;0.8528817892074585;
777944;journals/tods/TaoP03;1.0;
271093;journals/sigmod/GuptaHR97;0.8209876418113708;
777004;journals/sigmod/AilamakiG03;1.0;
273271;journals/sigmod/Bernstein98;0.8029853999614716;
673660;conf/vldb/WhiteheadSM97;1.0;
234900;journals/sigmod/Dogac96;1.0;
271089;journals/sigmod/ConradEHRSSSV97;0.8209300637245178;
564741;conf/sigmod/ThaperGIK02;1.0;
671355;conf/vldb/LiRS99;1.0;
176569;journals/tods/BrightHP94;0.8029761612415314;
211419;journals/tods/IoannidisR95;0.8203467428684235;
335376;conf/sigmod/ShenoyHSBBS00;0.8061224520206451;
672356;conf/vldb/GarofalakisG01;1.0;
767147;journals/vldb/ChakrabartiGRS01;1.0;
564731;conf/sigmod/ChangH02;1.0;
181569;journals/sigmod/Winslett94;1.0;
672019;conf/vldb/PfoserJT00;1.0;
671348;conf/vldb/Blum99;1.0;
604262;journals/sigmod/RossAA02;1.0;
602302;journals/sigmod/RossAA02;1.0;
564697;conf/sigmod/ViglasN02;1.0;
671200;conf/vldb/LakshmiZ98;1.0;
375727;conf/sigmod/GetoorTK01;0.8063867688179016;
671195;conf/vldb/RezendeS98;1.0;
671670;conf/vldb/DeRose99;1.0;
672032;conf/vldb/BrownG01;1.0;
672212;conf/vldb/BonifatiCDS01;1.0;
673007;conf/vldb/ChenRS95;1.0;
671678;conf/vldb/DiaoLCT00;1.0;
212018;journals/sigmod/YanG95;0.8040734231472015;
673657;conf/vldb/YangKL97;1.0;
280355;conf/sigmod/QuassWGHLMNRRAUW96;0.869606226682663;
336564;conf/sigmod/Sarawagi00;0.8315488398075104;
764205;journals/vldb/ChanFGR02;1.0;
671675;conf/vldb/HinneburgAK00;1.0;
276391;conf/sigmod/DarEGP98;0.8298114538192749;
671524;conf/vldb/CeriFP99;1.0;
290596;journals/sigmod/CheungF98;0.8247024714946747;
673490;conf/vldb/LakshmananSS96;1.0;
671694;conf/vldb/CasatiS00;1.0;
187457;journals/sigmod/Widom94;0.8284786641597748;
671163;conf/vldb/PapadiasMD98;1.0;
672969;conf/vldb/BarjaPFWD94;1.0;
671362;conf/vldb/RaoR99;1.0;
672215;conf/vldb/AmirKN01;1.0;
564765;conf/sigmod/AltinelLKMPLWB02;1.0;
352982;journals/tods/KossmannS00;1.0;
671020;conf/vldb/AlonsoHST97;1.0;
335391;conf/sigmod/ChoG00;0.8334402441978455;
758365;conf/vldb/Korth95;1.0;
672217;conf/vldb/TanEO01;1.0;
672175;conf/vldb/AgrawalSX01;1.0;
637428;journals/sigmod/Grohe02;0.8250241279602051;
872807;conf/sigmod/Bierman03;1.0;
197137;conf/sigmod/DogacAEOADAOS94;0.8066666722297668;
673640;conf/vldb/SkubiszewskiV97;1.0;
671325;conf/vldb/DarEGP98;1.0;
673308;conf/vldb/CabreraRH95;1.0;
673332;conf/vldb/Levy96;1.0;
673479;conf/vldb/StaudtJ96;1.0;
181566;journals/sigmod/MedeirosP94;1.0;
304210;conf/sigmod/FlorescuLMS99;0.8008325397968292;
673668;conf/vldb/LiCHH97;1.0;
601881;journals/sigmod/WinslettCDHZZ02;0.8864390254020691;
507366;journals/sigmod/GobleR02;1.0;
671189;conf/vldb/ShuklaDN98;1.0;
765505;journals/vldb/CombiP01;0.8882474601268768;
672043;conf/vldb/SadriZZA01;1.0;
671004;conf/vldb/GarofalakisI97;1.0;
223796;conf/sigmod/Freeston95;0.8372805714607239;
671190;conf/vldb/GeorgeH98;1.0;
671676;conf/vldb/SakuraiYUK00;1.0;
671339;conf/vldb/BliujuteJSS98;1.0;
564711;conf/sigmod/LiGS02;1.0;
767130;journals/vldb/NanopoulosM02;1.0;
564769;conf/sigmod/BarbosaMKL02;1.0;
671665;conf/vldb/ZurekS99;0.941520482301712;
765220;journals/vldb/ChidlovskiiB00;0.8313261270523071;
671672;conf/vldb/DyresonBJ99;1.0;
672182;conf/vldb/BunkerCCMMW01;1.0;
673468;conf/vldb/ShethKMWDLPLS96;1.0;
564770;conf/sigmod/AbadiC02;1.0;
672968;conf/vldb/CochinwalaB94;1.0;
304216;conf/sigmod/LabioYG99;0.802465409040451;
673300;conf/vldb/SavasereON95;1.0;
564746;conf/sigmod/GarofalakisG02;1.0;
757416;conf/vldb/PatonG01;1.0;
671841;conf/vldb/AltinelF00;1.0;
233369;conf/sigmod/GoyalHKMS96;0.8132701516151428;
373699;journals/sigmod/Critchlow01;0.8103033900260925;
671857;conf/vldb/LaneEN00;1.0;
872843;conf/sigmod/LakshmananPZ03a;0.8170634806156158;
671693;conf/vldb/PantiSG00;1.0;
673485;conf/vldb/GardarinST96;1.0;
373684;journals/sigmod/BertinoEH01;0.8232297897338867;
373631;journals/sigmod/BiancheriPP01;0.8873329758644104;
671523;conf/vldb/ChakrabartiBD99;1.0;
673494;conf/vldb/ShuklaDNR96;1.0;
564699;conf/sigmod/DobraGGR02;1.0;
673301;conf/vldb/Meier95;1.0;
671184;conf/vldb/JoshiBLL98;1.0;
344825;journals/sigmod/GatziuJSV99;0.8222295343875885;
304240;conf/sigmod/KanthRSB99;0.8282599449157715;
223848;conf/sigmod/ZhugeGHW95;0.8175671994686127;
672205;conf/vldb/MignetMAC01;1.0;
671514;conf/vldb/GarofalakisRS99;1.0;
672974;conf/vldb/DeWittKLPY94;1.0;
671336;conf/vldb/Vieille98;1.0;
336562;conf/sigmod/BerckenDS00;0.8245439529418945;
564726;conf/sigmod/Ramanan02;1.0;
671685;conf/vldb/Schnase00;1.0;
945728;journals/sigmod/BawaCCDGGKMSSVY03;1.0;
375752;conf/sigmod/DeolaseeKPRS01;0.8002348244190216;
672376;conf/vldb/TanSHCR01;1.0;
672190;conf/vldb/CasatiDGS01;1.0;
233371;conf/sigmod/NguyenS96;0.8447787761688232;
767096;journals/vldb/MihailaRT02;1.0;
767142;journals/vldb/AbbadiSW01;1.0;
604262;journals/sigmod/RossAKSSY00;1.0;
602302;journals/sigmod/RossAKSSY00;1.0;
673462;conf/vldb/DarFJST96;1.0;
671177;conf/vldb/CherniackZ98;1.0;
670998;conf/vldb/WildfogelY97;1.0;
672830;conf/vldb/Lesk94;1.0;
604262;journals/sigmod/RossHLW01;1.0;
602302;journals/sigmod/RossHLW01;1.0;
277629;journals/tods/MehrotraRKS98;0.8021973371505737;
191945;conf/sigmod/Englert94;0.8187441229820251;
304211;journals/vldb/MaratheS02;1.0;
767098;journals/vldb/MaratheS02;1.0;
276371;conf/sigmod/Lassettre98;0.8652509152889252;
671697;conf/vldb/WangHH00;1.0;
671019;conf/vldb/BaralisPT97;1.0;
253302;conf/sigmod/CareyK97;0.8502044379711151;
671330;conf/vldb/GehrkeRG98;1.0;
671510;conf/vldb/DonjerkovicR99;1.0;
673132;conf/vldb/BrownS95;1.0;
212020;journals/sigmod/RosenthalSMBTL95;0.8232652246952057;
950486;journals/vldb/ChandrasekaranF03;1.0;
672201;conf/vldb/BouguettayaEMO01;1.0;
375723;conf/sigmod/NguyenACP01;0.9055555462837219;
758364;conf/vldb/LuSL95;1.0;
564758;conf/sigmod/SzalayGTKMRSv02;1.0;
671356;conf/vldb/NaumannLF99;1.0;
672038;conf/vldb/Sol01;1.0;
202662;journals/sigmod/DogacAOD95;0.8436248004436493;
233346;conf/sigmod/LiskovACDGGMMS96;0.8009768128395081;
672186;conf/vldb/AmbiteKKMST01;1.0;
381892;journals/sigmod/UrbanDG96;0.8524410724639893;
276367;conf/sigmod/Aulakh98;1.0;
672185;conf/vldb/OConnellWG01;1.0;
671360;conf/vldb/WangZL99;1.0;
671027;conf/vldb/SilversteinBMU98;1.0;
671025;conf/vldb/KornLKF98;1.0;
641271;journals/vldb/AilamakiDH02;1.0;
671875;conf/vldb/GuntzerBK00;1.0;
185828;journals/tods/CeriFPT94;0.8076708316802979;
564694;conf/sigmod/RiedewaldAA02;1.0;
191891;conf/sigmod/KrollW94;0.8282355964183807;
304232;conf/sigmod/HinneburgK99;0.8205574154853821;
673140;conf/vldb/Fecteau95;1.0;
673309;conf/vldb/TreschPL95;1.0;
672203;conf/vldb/ShanmugasundaramKSFF01;1.0;
671202;conf/vldb/GibsonKR98;1.0;
671193;conf/vldb/GarofalakisIO98;1.0;
502033;journals/tods/Ng01;1.0;
672180;conf/vldb/CherniackFZ01;1.0;
776987;journals/sigmod/JukicNV03;1.0;
320252;journals/tods/GravanoGT99;0.8410298824310303;
290595;journals/sigmod/LenzVJS03;0.8194663226604462;
959083;journals/sigmod/LenzVJS03;1.0;
564735;conf/sigmod/MoonWH02;1.0;
673653;conf/vldb/StathatosRB97;1.0;
671015;conf/vldb/LeeLWS97;1.0;
381897;journals/sigmod/PhatakSSS96;0.9337770938873291;
671846;conf/vldb/ManolescuFKXO00;1.0;
505049;journals/vldb/ApersCS02;1.0;
505055;journals/vldb/ApersCS02;1.0;
641269;journals/vldb/ApersCS02;1.0;
276364;conf/sigmod/NgLK98;0.8261582851409912;
375769;conf/sigmod/AgrawalCN01;0.8378989994525909;
671859;conf/vldb/Taylor00;1.0;
671698;conf/vldb/Nori00;1.0;
937600;journals/tods/JacoxS03;1.0;
564715;conf/sigmod/TatarinovVBSSZ02;1.0;
959084;journals/sigmod/Giorgini03;1.0;
236714;journals/tods/RaschidL96;0.814754068851471;
564799;conf/sigmod/ShashaB02;1.0;
564798;conf/sigmod/ShashaB02;0.9424119293689728;
673005;conf/vldb/BrownMCL94;1.0;
672964;conf/vldb/YanA94;1.0;
673655;conf/vldb/SeidlK97;1.0;
673320;conf/vldb/Ogawa96;0.9475845694541931;
959086;journals/sigmod/KambhampatiK03;1.0;
758381;conf/vldb/AnciauxBBPV01;1.0;
335372;conf/sigmod/HanPY00;0.8081761002540588;
872875;conf/sigmod/JohnsonD03;0.8015211522579193;
673476;conf/vldb/McKennaBHT96;1.0;
671346;conf/vldb/GoldmanSVG98;1.0;
290607;journals/sigmod/ChangGKRS98;0.8831196427345276;
276380;conf/sigmod/Cohen98a;0.8090163469314575;
671032;conf/vldb/George98;1.0;
304583;conf/sigmod/BonnetBCCCHKMMOSS99;0.8173165917396545;
671508;conf/vldb/Hamilton99;1.0;
672021;conf/vldb/JiangSLB00;1.0;
276378;conf/sigmod/ChaudhuriN98a;0.8121691644191742;
191870;conf/sigmod/IoannidisL94;0.8024180829524994;
219769;journals/sigmod/DrewHKKLLLSW95;0.8958710730075836;
671364;conf/vldb/BonczMK99;1.0;
945732;journals/sigmod/TatarinovIMHSDDKMM03;1.0;
604262;journals/sigmod/SnodgrassHMOPRRWY98;1.0;
602302;journals/sigmod/SnodgrassHMOPRRWY98;1.0;
670992;conf/vldb/RothS97;1.0;
383892;journals/tods/ChomickiTB01;1.0;
673470;conf/vldb/Bhashyam96;1.0;
381901;journals/sigmod/Qian96;0.8002348244190216;
765852;journals/vldb/AntoshenkovZ96;0.8477632999420166;
564778;conf/sigmod/CrescenziMM02;1.0;
672358;conf/vldb/ManolopoulosT01;1.0;
672189;conf/vldb/BaumgartnerFG01a;1.0;
673627;conf/vldb/SrivastavaDJL96;1.0;
671507;conf/vldb/GohOST99;1.0;
671683;conf/vldb/Banerjee00;1.0;
672828;conf/vldb/NgY94;1.0;
671499;conf/vldb/ShanmugasundaramGTZDN99;1.0;
672829;conf/vldb/SistlaYH94;1.0;
190644;journals/sigmod/GroskyFS94;0.8006385266780853;
672820;conf/vldb/MuntzR94;1.0;
673643;conf/vldb/NgC97;1.0;
673664;conf/vldb/KraissW97;1.0;
673486;conf/vldb/Sacks-Davis96;1.0;
673335;conf/vldb/Moni96;1.0;
671492;conf/vldb/BrodieC99;1.0;
671511;conf/vldb/LakshmananSS99;1.0;
615234;journals/vldb/AbiteboulB95;0.8013503849506378;
872809;conf/sigmod/GuptaS03;0.8314594030380249;
767139;journals/vldb/ShegalovGW01;1.0;
673152;conf/vldb/Wang95;1.0;
672354;conf/vldb/KoschBBHHLRT01;1.0;
671840;conf/vldb/Tsur00;1.0;
335474;conf/sigmod/Nori00;0.8185705244541168;
357778;journals/tods/ParsonsW00;1.0;
672361;conf/vldb/SundaraHCAS01;1.0;
672368;conf/vldb/ManolescuFK01;1.0;
672036;conf/vldb/May01;1.0;
383737;journals/tods/HsuSY01;0.9375093877315521;
672367;conf/vldb/AilamakiDHS01;1.0;
304569;conf/sigmod/TrisoliniLN99;0.8127347826957703;
564753;conf/sigmod/BumbulisB02;1.0;
202671;journals/sigmod/Jarke95;0.8341246545314789;
672818;conf/vldb/HjelsvoldM94;1.0;
673322;conf/vldb/Atal96;1.0;
