elemento1;elemento2;qtdAlg;min;max;med;duplicata
7604;9790;2;0.903623953461647;0.946180557832122;0.9249022556468844;1.0
8368;9076;2;0.9833333343267441;0.991666667163372;0.9875000007450581;1.0
5025;9863;5;0.8791666626930237;0.9383928552269936;0.8992261841893197;1.0
5185;7072;1;0.875;0.875;0.875;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;2;0.9653679579496384;0.9836309533566236;0.974499455653131;1.0
4709;4710;1;0.913541667163372;0.913541667163372;0.913541667163372;1.0
7653;7852;5;0.9059829115867615;0.9444444477558136;0.9242387861013412;1.0
7542;8823;1;0.9215116277337074;0.9215116277337074;0.9215116277337074;1.0
7653;8029;5;0.9059829115867615;0.9444444477558136;0.9242387861013412;1.0
6919;8060;6;0.9646464586257935;1.0;0.9800557620409464;1.0
3670;4441;7;0.9347826242446899;0.9680706560611726;0.9435494386014484;1.0
5577;8990;8;0.9427083283662796;0.9921875;0.9788411452124516;1.0
109053;109245;2;1.0;1.0;1.0;0.0
2004;3710;2;1.0;1.0;1.0;1.0
3192;7923;8;0.949999988079071;0.9874999970197679;0.9744791605820259;1.0
10383;6858;8;0.9247086197137833;0.9666666686534882;0.9383874828927219;1.0
4441;8151;5;0.9029720276594162;0.9514860138297082;0.9191433563828468;1.0
7859;9798;2;0.9807692319154739;0.990384615957737;0.9855769239366055;1.0
10000;8664;5;0.8965277820825577;0.9565972238779069;0.9243287066618603;1.0
6858;7852;8;0.9247086197137833;0.9666666686534882;0.9383874828927219;1.0
6858;8029;8;0.9247086197137833;0.9666666686534882;0.9383874828927219;1.0
4179;4911;6;0.9000000059604645;0.9611111134290696;0.9293209918671185;1.0
6547;6741;7;0.9000000059604645;0.9660714268684387;0.9356292500382377;1.0
106803;107918;2;1.0;1.0;1.0;0.0
9348;9485;8;0.96875;1.0;0.99609375;1.0
4588;4774;1;0.8645833283662797;0.8645833283662797;0.8645833283662797;1.0
6802;7794;6;0.888293668627739;0.9476190488785508;0.9107142915535306;1.0
10061;3517;2;0.9861111044883728;0.9930555522441865;0.9895833283662796;1.0
5394;5418;2;0.984375;1.0;0.9921875;1.0
10449;6162;7;1.0;1.0;1.0;1.0
3096;3123;1;0.9761904776096344;0.9761904776096344;0.9761904776096344;1.0
6102;9115;7;1.0;1.0;1.0;1.0
3539;4190;2;0.984375;0.9921875;0.98828125;1.0
11423;11538;3;0.9520312510430814;0.989999994635582;0.9740104116499424;1.0
100170;100358;8;0.9333333373069763;0.9750000014901162;0.9531250027939677;0.0
7525;8995;4;0.8812499940395355;0.9406249970197679;0.8960937447845936;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;2;0.964880958199501;0.9824404772371055;0.9736607177183032;1.0
3792;8891;6;0.8938405811786652;0.9411458354443312;0.9068375127390027;1.0
7161;8131;8;0.9629629552364349;1.0;0.9786964659579098;1.0
103398;107056;2;0.8640872985124588;0.8849206268787384;0.8745039626955986;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
4124;6737;3;0.921875;1.0;0.9739583333333334;1.0
10293;7599;1;0.8892409652471542;0.8892409652471542;0.8892409652471542;1.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9159970614645215;0.0
4395;8725;8;0.9444444477558136;0.9777777791023254;0.9587962987522284;1.0
10230;7852;8;0.9333333373069763;0.9781250059604646;0.9527143401404222;1.0
10230;8029;8;0.9333333373069763;0.9781250059604646;0.9527143401404222;1.0
2771;5458;4;0.9791666567325592;0.9947916641831398;0.9891493003815413;1.0
10383;7653;5;0.9059829115867615;0.9444444477558136;0.9242387861013412;1.0
10119;7664;4;0.9375;0.9713541697710754;0.9536768379621208;1.0
10361;7869;4;0.970370372136434;1.0;0.9891203710188469;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
7123;9038;8;0.9210526347160339;0.9802631586790086;0.9597039489696423;1.0
3670;7515;7;0.9347826242446899;0.9680706560611726;0.9435494386014484;1.0
2807;7064;2;0.9807692319154739;1.0;0.990384615957737;1.0
105016;107434;2;1.0;1.0;1.0;0.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;8;0.9224746078252792;0.9604993015527725;0.9388436610655239;1.0
9333;9450;2;0.984375;1.0;0.9921875;1.0
7604;7980;2;0.9458595961332321;0.962921628728509;0.9543906124308705;1.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;1;0.8819320201873779;0.8819320201873779;0.8819320201873779;1.0
6314;8464;5;0.9193363785743713;0.9596681892871858;0.9327803154786428;1.0
8890;9063;2;0.964880958199501;0.9824404772371055;0.9736607177183032;1.0
7622;8349;7;0.9117647111415863;0.9690126031637193;0.9416516586428596;1.0
109532;109725;2;0.9444444477558136;0.9472222179174423;0.945833332836628;0.0
8344;9229;8;0.9570707082748413;1.0;0.9768110805501541;1.0
4124;7722;3;0.921875;1.0;0.9739583333333334;1.0
4184;6950;4;0.8784722238779068;0.9509548656642438;0.9124493651712934;1.0
4145;4886;4;0.9904761910438538;1.0;0.996502976398915;1.0
7731;9868;4;0.7749559283256531;0.9142857193946838;0.8669202043674886;1.0
3670;7769;3;0.9125151038169862;0.936141312122345;0.9278130133946737;1.0
11006;11008;3;0.8854166688397527;1.0;0.9618055562799176;1.0
11455;5289;4;0.8642534017562866;0.9321267008781433;0.8812217265367508;1.0
9588;9811;8;0.9375;0.9843750000000001;0.9680989583333334;1.0
11150;8901;8;0.9659090936183929;1.0;0.9957386367022991;1.0
4843;8794;8;0.9333333373069763;0.9833333343267442;0.9659722242504358;1.0
6506;6952;1;0.9461904764175416;0.9461904764175416;0.9461904764175416;1.0
10301;6246;8;0.9285714328289032;0.9821428582072258;0.9635416688397527;1.0
6811;7429;4;0.9299517075220743;0.97826087474823;0.9569557771707574;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;2;0.9807692319154739;0.9960937537252903;0.9884314928203821;1.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
10361;5426;4;0.970370372136434;1.0;0.9891203710188469;1.0
5477;8368;2;0.9666666686534882;0.9833333343267442;0.9750000014901161;1.0
4895;9209;8;0.9285714328289032;0.9821428582072258;0.9635416688397527;1.0
4108;7977;5;0.9503205120563507;1.0;0.9824483592063189;1.0
3670;8151;5;0.8513986021280289;0.9256993010640144;0.8761655017733574;1.0
4384;5657;1;1.0;1.0;1.0;1.0
5780;5782;3;0.9249999970197678;1.0;0.9749999990065893;1.0
5010;5205;6;0.9210526347160339;0.9698464944958687;0.9449622370302677;1.0
10320;7581;3;0.9333333373069763;0.9466666728258133;0.9401157473524412;1.0
7794;9063;6;0.888293668627739;0.9476190488785508;0.9107142915535306;1.0
11531;6210;3;0.8875000001862645;1.0;0.9625000000620881;1.0
7794;8890;6;0.9299242496490479;0.964962124824524;0.9396569927533468;1.0
103350;104042;2;0.9210526347160339;0.9396929889917374;0.9303728118538857;0.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;3;0.9444444477558136;1.0;0.9814814825852712;1.0
4613;6116;2;0.97826087474823;0.9867527168244125;0.9825067957863212;1.0
4419;7644;2;0.984375;0.9921875;0.98828125;1.0
2406;7291;2;0.9874999970197678;1.0;0.9937499985098839;1.0
7515;8151;5;0.9029720276594162;0.9514860138297082;0.9191433563828468;1.0
2187;2418;2;1.0;1.0;1.0;1.0
4348;7170;8;0.9126811524232229;0.9565217345952988;0.9310174131921182;1.0
2823;4684;6;0.9041537642478943;0.9594298228621484;0.9232276938855648;1.0
7094;9189;5;0.9542410671710968;1.0;0.9726663947105407;1.0
5360;8430;6;0.9001748263835907;0.9501748234033585;0.9205639583783016;1.0
101564;108252;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
10314;2427;1;0.9399671107530594;0.9399671107530594;0.9399671107530594;1.0
8370;9876;3;0.9395833369344473;0.9833333343267441;0.9631944466382265;1.0
5426;6761;1;0.8999999947845936;0.8999999947845936;0.8999999947845936;1.0
7288;7483;7;1.0;1.0;1.0;1.0
2188;8063;6;0.9666666686534882;1.0;0.9856249989113873;1.0
10230;6858;8;0.9335664510726929;1.0;0.9588417306852838;1.0
10240;7367;2;0.9833333343267441;0.991666667163372;0.9875000007450581;1.0
10361;6761;1;0.9138888828456402;0.9138888828456402;0.9138888828456402;1.0
6382;8494;7;0.9714285731315613;1.0;0.9864607088799987;1.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;3;0.9661458283662796;1.0;0.9887152761220932;1.0
6858;7653;5;0.8306915313005447;0.9111111164093018;0.866684403270483;1.0
3086;3215;1;1.0;1.0;1.0;1.0
2026;4601;3;0.9375000037252903;1.0;0.9791666679084301;1.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
9327;9412;7;1.0;1.0;1.0;1.0
2890;2891;3;0.932291666045785;1.0;0.977430555348595;1.0
