elemento1;elemento2;qtdAlg;min;max;med;duplicata
10230;10383;7;0.9410256147384644;0.9781250059604646;0.9587165149966136;1.0
2317;4988;5;0.9272727221250534;0.9875000007450582;0.9526339451507958;1.0
3529;4114;6;0.9880952388048172;1.0;0.9938798792084347;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;8;0.907586203566913;1.0;0.981260775315479;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
6358;9694;5;0.966239313284556;0.9895833308498064;0.9768093868172254;1.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
10312;9807;4;0.8675231536229452;1.0;0.9142077444694883;1.0
3475;8592;7;0.9100845555464426;0.9809027835726738;0.9584033100244257;1.0
8630;8805;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;8;0.9749999940395355;1.0;0.9825713966152265;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;5;0.8842925156156223;0.946180557832122;0.9112615509183655;1.0
5185;7072;3;0.8260869565217391;1.0;0.9003623188405797;1.0
2813;3155;5;0.9653679579496384;0.9836309533566236;0.9738229589995699;1.0
4709;4710;4;0.8797101456186046;1.0;0.9267612290575631;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;6;0.9646464586257935;1.0;0.9788526066169502;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;6;0.936141312122345;0.9680706560611726;0.9494026776628043;1.0
5577;8990;7;0.9427083283662796;0.9921875;0.9800196242556645;1.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;5;0.9669117666780949;0.990384615957737;0.9815187345704306;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
6547;6741;6;0.9321428537368774;0.9660714268684387;0.948169969524213;1.0
4179;4911;4;0.8461538441479207;0.9611111134290696;0.9210057205651045;1.0
9348;9485;8;0.96875;1.0;0.99609375;1.0
6802;7794;6;0.8666381147401085;0.9476190488785508;0.9172744015623723;1.0
10061;3517;5;0.9632812514901161;0.9930555522441865;0.9840880765935072;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;7;0.8050072975456715;1.0;0.954468270775324;1.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
10293;7599;3;0.8459004733873451;0.8911210236450037;0.8754208207598344;1.0
109296;109299;2;0.9142031410466072;0.9250301122665405;0.9196166266565738;0.0
4395;8725;7;0.9555555582046509;0.9843750037252904;0.965485059200504;1.0
10230;8029;7;0.9410256147384644;0.9781250059604646;0.9618677753129855;1.0
10230;7852;7;0.9410256147384644;0.9781250059604646;0.9618677753129855;1.0
10361;7869;5;0.9064814870556197;1.0;0.9687278601570407;1.0
2807;7064;5;0.9807692319154739;1.0;0.9961538463830948;1.0
7037;7237;7;0.9172692232661777;0.9604993015527725;0.9415183213466793;1.0
9333;9450;6;0.926108373650189;1.0;0.9850805622750315;1.0
7604;7980;6;0.9279100563791063;0.962921628728509;0.9478654466229455;1.0
8890;9063;5;0.9608781971037388;0.9824404772371055;0.9697696718670752;1.0
6314;8464;5;0.9282990031772189;0.9596681892871858;0.9435258475482444;1.0
109532;109725;2;0.812146307333656;0.9472222179174423;0.8796842626255492;0.0
8344;9229;8;0.9570707082748413;1.0;0.9784682281478229;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
11455;5289;3;0.8645833358168602;0.9321267008781433;0.9007592068418212;1.0
6506;6952;4;0.859375;0.9461904764175416;0.9087596692612783;1.0
10301;6246;7;0.9642857164144516;0.9821428582072258;0.9702506930283877;1.0
6811;7429;5;0.9251207907994589;0.97826087474823;0.9497607622781526;1.0
6740;9193;5;0.9546130970120431;0.9960937537252903;0.9835415959682153;1.0
10361;5426;5;0.970370372136434;1.0;0.983727859262971;1.0
5477;8368;5;0.9666666686534882;1.0;0.9794363941403403;1.0
4108;7977;5;0.9168608151376247;1.0;0.9723747762163049;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;5;0.8956521697666334;1.0;0.9275787077669142;1.0
5010;5205;6;0.9396929889917374;0.9698464944958687;0.9521087797309917;1.0
10320;7581;4;0.9134048869212469;0.9466666728258133;0.9293559090220843;1.0
103350;104042;2;0.8421052746150806;0.9396929889917374;0.890899131803409;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;4;0.8954326957464219;0.9514860138297082;0.9232934757905162;1.0
4348;7170;7;0.9030193156666226;0.9635416641831398;0.9375997880181932;1.0
7094;9189;6;0.9023809432983398;1.0;0.9459102566529444;1.0
5360;8430;5;0.9001748263835907;0.9501748234033585;0.9287618856931079;1.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
8370;9876;4;0.9159420339957528;0.9833333343267441;0.9398864620041264;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;7;0.9335664510726929;1.0;0.9583995615442594;1.0
10240;7367;5;0.9812499955296516;0.991666667163372;0.9859681961761005;1.0
10361;6761;3;0.8801932283069777;0.9138888828456402;0.8918159483315575;1.0
8265;9149;1;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
2890;2891;4;0.9057971005854399;1.0;0.9369527470064013;1.0
