elemento1;elemento2;qtdAlg;min;max;med;duplicata
10652;9640;1;1.0;1.0;1.0;1.0
6102;9115;7;1.0;1.0;1.0;1.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
3539;4190;4;0.9137931034482759;1.0;0.9710698036398467;1.0
11423;11538;2;0.8250612753132979;0.989999994635582;0.9075306349744399;1.0
100170;100358;7;0.8500000089406967;0.9666666686534882;0.938888892531395;0.0
5426;7869;1;1.0;1.0;1.0;1.0
7525;8995;3;0.8812499940395355;0.9695616774260998;0.9238816669417752;1.0
6802;8890;3;0.9608781971037388;0.9650793671607971;0.9636128408213457;1.0
3792;8891;3;0.8938405811786652;0.9111111164093018;0.8996829754776425;1.0
4124;6737;2;0.8958333333333334;1.0;0.9479166666666667;1.0
2771;5458;4;0.9895833283662796;1.0;0.993344904234012;1.0
10383;7653;2;0.9316239356994629;0.9444444477558136;0.9380341917276382;1.0
10119;7664;4;0.9449404776096344;0.9609127044677734;0.9511867201783591;1.0
2571;9019;1;1.0;1.0;1.0;1.0
3722;8453;1;1.0;1.0;1.0;1.0
7123;9038;8;0.9137931034482759;1.0;0.9618118583185463;1.0
3670;7515;5;0.936141312122345;0.9604166634380817;0.9466727101968395;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;1;1.0;1.0;1.0;0.0
7540;7542;2;0.8425760269165039;0.8519736900925636;0.8472748585045338;1.0
7622;8349;6;0.9380252063274384;0.9903017241379312;0.959704692031841;1.0
4124;7722;2;0.8958333333333334;1.0;0.9479166666666667;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;4;0.888888880610466;0.9314814905325571;0.9150438878892196;1.0
4145;4886;5;0.9904761910438538;1.0;0.9940147786818703;1.0
7731;9868;4;0.7559083104133606;0.9142857193946838;0.8145172111690044;1.0
3670;7769;2;0.867592600484689;0.936141312122345;0.901866956303517;1.0
11006;11008;2;0.8472222251196703;1.0;0.9236111125598352;1.0
11150;8901;8;0.9233716469386528;1.0;0.9904214558673317;1.0
4843;8794;7;0.9666666686534882;1.0;0.9735449751218159;1.0
9588;9811;8;0.9687499962747097;0.9791666666666666;0.9711596016393853;1.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
4895;9209;7;0.9642857164144516;1.0;0.97165533048766;1.0
3670;8151;4;0.8513986021280289;0.9009324014186859;0.8714063682903846;1.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
7794;9063;6;0.888293668627739;0.9528450112918327;0.9208718616191872;1.0
11531;6210;2;0.8500000002483526;1.0;0.9250000001241763;1.0
7794;8890;5;0.9299242496490479;0.9821428582072258;0.9465969269474346;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;2;0.9259259303410848;1.0;0.9629629651705425;1.0
4613;6116;4;0.9243294987185248;0.9895833308498064;0.9664613000577551;1.0
4419;7644;3;0.984375;1.0;0.9901620370370371;1.0
2406;7291;4;0.9281609161146755;1.0;0.9789152282836109;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;4;0.9090557247400284;0.9479166641831399;0.932688515012463;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
10314;2427;1;0.9399671107530594;0.9399671107530594;0.9399671107530594;1.0
5426;6761;2;0.8499999940395355;0.8628472164273262;0.8564236052334309;1.0
101462;109608;1;0.8248471803963185;0.8248471803963185;0.8248471803963185;0.0
7288;7483;8;0.9137931034482759;1.0;0.9892241379310345;1.0
2188;8063;6;0.9666666686534882;1.0;0.9793790827194849;1.0
6382;8494;8;0.9714285731315613;1.0;0.985054066501044;1.0
7201;8536;1;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;4;0.9267361089587212;1.0;0.9484704226126959;1.0
6858;7653;2;0.8576923310756683;0.9111111164093018;0.884401723742485;1.0
2026;4601;2;0.9077381007373333;1.0;0.9538690503686666;1.0
5830;8888;1;0.8963815718889236;0.8963815718889236;0.8963815718889236;1.0
9327;9412;8;0.9060344809088214;1.0;0.9870824348342059;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
5542;6695;4;0.9259259435865614;0.9791666716337204;0.950231493347221;1.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;1;0.8357817021509012;0.8357817021509012;0.8357817021509012;1.0
2577;2581;3;0.8437500037252904;0.9851851860682169;0.937422841373417;1.0
1838;7934;3;0.9137931034482759;1.0;0.944809342937908;1.0
4975;5889;8;0.9037819802761079;0.9879032261669637;0.9575254621708558;1.0
10230;7653;2;0.8715811967849731;0.9111111164093018;0.8913461565971375;1.0
10314;8640;1;1.0;1.0;1.0;1.0
109608;109714;1;0.926209680736065;0.926209680736065;0.926209680736065;0.0
3134;6210;2;0.8882797372837863;1.0;0.9441398686418931;1.0
1884;9542;3;0.9297839535607232;0.9527972005307674;0.9433063730873443;1.0
6922;9161;5;0.9045454561710358;0.9612068965517242;0.9340785013533186;1.0
7980;9790;3;0.9245184784134229;0.9691799150572883;0.9504875835997088;1.0
7920;8494;6;0.9152778089046478;0.9923371754843613;0.9515006546249868;1.0
7363;8118;4;0.9137931034482759;1.0;0.9677159487915679;1.0
10064;2819;1;1.0;1.0;1.0;1.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
1818;7075;2;0.8727430552244186;0.8763888875643412;0.8745659713943799;1.0
3757;6377;2;0.8761603931585947;0.9364434455831846;0.9063019193708897;1.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;2;0.8472222089767456;0.8499999940395355;0.8486111015081406;1.0
101462;109714;1;0.8040937669575214;0.8040937669575214;0.8040937669575214;0.0
4586;7633;3;0.9464646312925551;0.9625668376684189;0.9523160423117655;1.0
5776;9008;1;0.8425000049173833;0.8425000049173833;0.8425000049173833;1.0
3383;6969;5;0.894173875451088;0.9861111119389534;0.9370490651991632;1.0
5238;8297;7;0.9258741272820367;0.9711538404226303;0.9409319890869988;1.0
6944;7731;4;0.9144841382900875;0.9436508019765218;0.9297123075359399;1.0
11531;3134;2;0.8692982469995818;1.0;0.9346491234997909;1.0
102361;103634;4;0.9516128897666931;0.9699666212344993;0.960569603418596;0.0
2139;3296;1;0.8841911802689234;0.8841911802689234;0.8841911802689234;1.0
10230;10383;7;0.9410256147384644;0.9666666785875956;0.9530025238082522;1.0
2317;4988;4;0.9272727221250534;0.9875000007450582;0.9504103504328264;1.0
3529;4114;4;0.9880952388048172;1.0;0.9943783072133859;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;8;0.907586203566913;1.0;0.9875107749429499;1.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
6358;9694;3;0.966239313284556;0.9895833308498064;0.975240771141317;1.0
10785;10833;1;0.9749999940395355;0.9749999940395355;0.9749999940395355;1.0
10312;9807;2;0.8675231536229452;1.0;0.9337615768114726;1.0
3475;8592;7;0.9100845555464426;0.9722222238779068;0.9537499556465755;1.0
8630;8805;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;8;0.9749999940395355;1.0;0.9810994759744383;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;3;0.8842925156156223;0.903623953461647;0.8950021402151496;1.0
5185;7072;1;1.0;1.0;1.0;1.0
2813;3155;3;0.9653679579496384;0.9756944403052331;0.9694193891353078;1.0
4709;4710;3;0.8847222228844961;1.0;0.932838442110924;1.0
6919;8060;6;0.9646464586257935;1.0;0.9736321493983269;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;6;0.936141312122345;0.9574275414148966;0.9443896164163701;1.0
5577;8990;7;0.9812499955296516;0.9895833333333334;0.9849206342820137;1.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;3;0.9669117666780949;0.9829059839248657;0.9768623275061449;1.0
4179;4911;4;0.8461538441479207;0.9481481512387594;0.9118471059741245;1.0
6547;6741;6;0.9321428537368774;0.9547619024912516;0.9428430196364074;1.0
106803;107918;1;1.0;1.0;1.0;0.0
9348;9485;8;1.0;1.0;1.0;1.0
6802;7794;6;0.8666381147401085;0.9430210553109646;0.9065040455272332;1.0
10061;3517;3;0.9632812514901161;0.9876543151007758;0.9790155570264215;1.0
3096;3123;1;0.9761904776096344;0.9761904776096344;0.9761904776096344;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;7;0.8050072975456715;1.0;0.9496571214071342;1.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
10293;7599;1;0.8911210236450037;0.8911210236450037;0.8911210236450037;1.0
109296;109299;2;0.8984327713648478;0.9250301122665405;0.9117314418156941;0.0
4395;8725;7;0.9555555582046509;0.9843750037252904;0.9624944911707962;1.0
10230;8029;7;0.9410256147384644;0.9709967399636904;0.9561537841246242;1.0
10230;7852;7;0.9410256147384644;0.9709967399636904;0.9561537841246242;1.0
10361;7869;4;0.9064814870556197;1.0;0.961805557832122;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;3;0.9807692319154739;1.0;0.9935897439718246;1.0
7037;7237;7;0.9172692232661777;0.9604993015527725;0.9342509193552865;1.0
9333;9450;4;0.926108373650189;1.0;0.9776208434125473;1.0
7604;7980;4;0.9279100563791063;0.9556628064862613;0.9439645875423748;1.0
6314;8464;5;0.9193363785743713;0.9482758651519644;0.9359271006023517;1.0
8890;9063;3;0.9608781971037388;0.9650793671607971;0.9636128408213457;1.0
109532;109725;1;0.9472222179174423;0.9472222179174423;0.9472222179174423;0.0
8344;9229;8;0.9570707082748413;1.0;0.9732700164012354;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
11455;5289;3;0.8642534017562866;0.9095022678375244;0.8794463351368904;1.0
6506;6952;3;0.859375;0.928253968556722;0.8973225310996726;1.0
10301;6246;7;0.9642857164144516;0.9761904776096344;0.9678475580045155;1.0
6811;7429;4;0.9251207907994589;0.97826087474823;0.9417553717891375;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;3;0.9546130970120431;0.9916666746139526;0.9756830011804899;1.0
10361;5426;4;0.970370372136434;1.0;0.9805555567145349;1.0
5477;8368;3;0.9666666686534882;1.0;0.9790123469299741;1.0
4108;7977;5;0.9168608151376247;1.0;0.963065891712904;1.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;3;0.899999996026357;1.0;0.9390804573493899;1.0
5010;5205;6;0.9396929889917374;0.9597953259944916;0.9473745336977343;1.0
10320;7581;2;0.9134048869212469;0.9466666728258133;0.9300357798735301;1.0
103350;104042;1;0.9396929889917374;0.9396929889917374;0.9396929889917374;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;4;0.8954326957464219;0.9353146851062775;0.911868080496788;1.0
4348;7170;7;0.9030193156666226;0.9635416641831398;0.9311467840794533;1.0
5360;8430;4;0.9001748263835907;0.9501748234033585;0.9194369902834296;1.0
7094;9189;4;0.9023809432983398;1.0;0.946221268735826;1.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
8370;9876;2;0.9206871427595616;0.9833333343267441;0.9520102385431528;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;7;0.9335664510726929;1.0;0.9509510222290244;1.0
10240;7367;3;0.9812499955296516;0.9851851860682169;0.9832561719748708;1.0
10361;6761;2;0.8796296219031016;0.881365733842055;0.8804976778725783;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
2890;2891;2;0.90972222139438;1.0;0.95486111069719;1.0
