elemento1;elemento2;qtdAlg;min;max;med;duplicata
2813;3155;4;0.9653679579496384;0.9836309533566236;0.9729722801906368;1.0
4709;4710;3;0.8847222228844961;1.0;0.932754630015956;1.0
6919;8060;7;0.9510732293128967;1.0;0.9782783149608544;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;7;0.9347826242446899;0.9680706560611726;0.9453524054279404;1.0
5577;8990;4;0.9427083283662796;0.9921875;0.9755642337517606;1.0
7859;9798;4;0.9669117666780949;0.990384615957737;0.9802428996190429;1.0
4179;4911;6;0.8461538441479207;0.9611111134290696;0.9180832572143388;1.0
6547;6741;7;0.9000000059604645;0.9660714268684387;0.9384528163761373;1.0
106803;107918;2;1.0;1.0;1.0;0.0
9348;9485;4;0.96875;1.0;0.9921875;1.0
6802;7794;6;0.8952381014823914;0.9476190488785508;0.9211582733594158;1.0
10061;3517;4;0.9632812514901161;0.9930555522441865;0.9825255558308628;1.0
3096;3123;2;0.9444444328546524;0.9761904776096344;0.9603174552321434;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
102670;104343;1;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0
103398;107056;1;0.8849206268787384;0.8849206268787384;0.8849206268787384;0.0
7161;8131;4;0.8050072975456715;0.9869791604578495;0.9341077227145433;1.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
10293;7599;2;0.8892409652471542;0.8911210236450037;0.890180994446079;1.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9159970614645215;0.0
4395;8725;4;0.9555555582046509;0.9843750037252904;0.969550542636878;1.0
10230;8029;4;0.9474359005689621;0.9781250059604646;0.9639542295287052;1.0
10230;7852;4;0.9474359005689621;0.9781250059604646;0.9639542295287052;1.0
10361;7869;7;0.9064814870556197;1.0;0.9708994733435767;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;4;0.9807692319154739;1.0;0.9951923079788685;1.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;4;0.9172692232661777;0.958270013332367;0.9415472463911606;1.0
9333;9450;4;0.984375;1.0;0.99609375;1.0
7604;7980;4;0.9279100563791063;0.962921628728509;0.9457792931029367;1.0
6314;8464;5;0.9193363785743713;0.9596681892871858;0.938205565429396;1.0
8890;9063;4;0.9608781971037388;0.9824404772371055;0.9683197499252856;1.0
109532;109725;2;0.9444444477558136;0.9472222179174423;0.945833332836628;0.0
8344;9229;4;0.9583333283662796;0.9947916716337204;0.976736116533478;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
11455;5289;4;0.8642534017562866;0.9321267008781433;0.8926164265722036;1.0
6506;6952;4;0.859375;0.9461904764175416;0.9095395174291399;1.0
6811;7429;7;0.9227053225040436;0.97826087474823;0.9441910480104742;1.0
10301;6246;4;0.9642857164144516;0.9821428582072258;0.9720070343464613;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;4;0.9546130970120431;0.9960937537252903;0.98078568931669;1.0
10361;5426;7;0.9629629701375961;1.0;0.9816137584192413;1.0
5477;8368;4;0.9666666686534882;1.0;0.9800925937791666;1.0
4108;7977;8;0.9168608151376247;1.0;0.9680968809407204;1.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;4;0.899999996026357;1.0;0.9562499982615312;1.0
5010;5205;7;0.9210526347160339;0.9698464944958687;0.9458615213987374;1.0
10320;7581;4;0.9134048869212469;0.9466666728258133;0.9334380322446426;1.0
103350;104042;2;0.9210526347160339;0.9396929889917374;0.9303728118538857;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
8274;8630;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;5;0.8954326957464219;0.9514860138297082;0.919791667163372;1.0
4348;7170;4;0.9030193156666226;0.9635416641831398;0.937547576872425;1.0
7094;9189;6;0.9023809432983398;1.0;0.9565210236857334;1.0
5360;8430;3;0.9001748263835907;0.9456975348293781;0.9230619536505805;1.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
8370;9876;4;0.9206871427595616;0.9833333343267441;0.9525676206685603;1.0
10240;7367;4;0.9812499955296516;0.991666667163372;0.9853587957719961;1.0
10230;6858;4;0.938811182975769;0.9739583395421505;0.9528655887891848;1.0
10361;6761;3;0.8796296219031016;0.9138888828456402;0.8916280795302655;1.0
3086;3215;1;1.0;1.0;1.0;1.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
2890;2891;4;0.90972222139438;1.0;0.9605034718600413;1.0
