elemento1;elemento2;qtdAlg;min;max;med;duplicata
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
7540;7542;3;0.8357315063476562;0.8819320201873779;0.8511316776275635;1.0
100558;107734;1;0.7422193910764612;0.7422193910764612;0.7422193910764612;0.0
7622;8349;9;0.9380252063274384;0.9903017241379312;0.9545287679766603;1.0
4124;7722;5;0.8136645814646846;1.0;0.9182259291410446;1.0
4184;6950;6;0.8789682569711106;0.9509548656642438;0.9155794246071252;1.0
4145;4886;7;0.8588368167047915;1.0;0.9748839465013618;1.0
7731;9868;5;0.7559083104133606;0.9142857193946838;0.8308922003954649;1.0
3670;7769;3;0.8782818835714591;0.936141312122345;0.9089794331702633;1.0
11006;11008;3;0.8405797131683516;1.0;0.908665460669368;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
4843;8794;12;0.9666666686534882;0.9833333343267442;0.9709809464424993;1.0
9588;9811;13;0.96875;0.9843750000000001;0.9728979658439082;1.0
11150;8901;13;0.9233716469386528;1.0;0.9839580508750033;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
4895;9209;12;0.9642857164144516;0.9821428582072258;0.9689081569026777;1.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;7;0.8513986021280289;0.9256993010640144;0.8843698577635283;1.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
4384;5657;2;1.0;1.0;1.0;1.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;9;0.888293668627739;0.9528450112918327;0.9175080502253069;1.0
11531;6210;3;0.8434782611287158;1.0;0.9103260871049934;1.0
7794;8890;8;0.9299242496490479;0.964962124824524;0.9435289318578831;1.0
1858;9637;3;1.0;1.0;1.0;1.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4441;7769;3;0.9227053186167842;1.0;0.955716588790866;1.0
4613;6116;6;0.9243294987185248;0.9867527168244125;0.9696864269134858;1.0
4419;7644;5;0.984375;0.9921875;0.9881868961352659;1.0
2406;7291;6;0.9281609161146755;1.0;0.9841318908875909;1.0
2187;2418;3;1.0;1.0;1.0;1.0
2823;4684;7;0.9041537642478943;0.9594298228621484;0.9297078013204146;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;2;0.8680124153261599;0.9821428507566452;0.9250776330414026;0.0
10314;2427;3;0.8941337764263153;0.9399671107530594;0.9096443612074507;1.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;3;0.744927509971287;0.8999999947845936;0.8352656875723513;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;10;0.9137931034482759;1.0;0.9829252039206617;1.0
2188;8063;9;0.9202898403872615;1.0;0.9726308332471214;1.0
6382;8494;11;0.939958595711252;1.0;0.9787471579948582;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;2;1.0;1.0;1.0;1.0
6562;8870;6;0.8478260895480281;1.0;0.939002673870054;1.0
6858;7653;6;0.8180669597957446;0.9111111164093018;0.8613420979970176;1.0
2026;4601;3;0.9130434834438822;1.0;0.9501811623897242;1.0
5830;8888;2;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;10;0.8737727947857069;1.0;0.977980727569453;1.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
5542;6695;7;0.8939740554146145;0.9791666716337204;0.9394691908144598;1.0
100054;103056;1;0.8132505183634552;0.8132505183634552;0.8132505183634552;0.0
104310;105076;1;0.7891799470652705;0.7891799470652705;0.7891799470652705;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
100558;105349;1;0.6610289967578391;0.6610289967578391;0.6610289967578391;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;2;0.8552075987276825;0.8959304615855218;0.8755690301566021;1.0
2577;2581;5;0.9833333343267441;0.991666667163372;0.9873993566286737;1.0
1838;7934;3;0.9137931034482759;0.940476194024086;0.9238178558063055;1.0
4975;5889;13;0.9037819802761079;0.9791666641831399;0.9591150845444942;1.0
10230;7653;6;0.8378298127132914;0.9112847298383714;0.8769659544678703;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
10314;8640;3;0.9333333373069763;1.0;0.9584541087565214;1.0
109608;109714;2;0.8110367940819783;0.8641826957464218;0.8376097449142;0.0
3134;6210;3;0.8937198130980781;1.0;0.9391103095874406;1.0
1884;9542;4;0.9297839535607232;0.9605034738779069;0.9456684260228695;1.0
6922;9161;8;0.9045454561710358;0.9612068965517242;0.9301599211467692;1.0
7980;9790;5;0.9552734157313472;0.9832589384168386;0.9684369429532025;1.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;8;0.8964803348416869;0.9923371754843613;0.9404261238848881;1.0
7363;8118;6;0.9137931034482759;0.9886363595724107;0.9713132650117678;1.0
10064;2819;1;1.0;1.0;1.0;1.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;2;0.8867753614550052;0.9186197910457851;0.9026975762503952;1.0
3757;6377;4;0.8207005780676138;0.9251738693565131;0.8794822299218588;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;3;0.744927509971287;0.8999999947845936;0.8352656875723513;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
4586;7633;5;0.9464646312925551;0.9730113558471204;0.9606215356952614;1.0
5776;9008;2;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
3383;6969;8;0.894173875451088;0.9601190518587829;0.9340897360062991;1.0
5238;8297;12;0.9258741272820367;0.9711538404226303;0.9469888047892571;1.0
6944;7731;5;0.9285714361402724;0.9608630985021591;0.9421553698282887;1.0
11531;3134;3;0.8739130406276039;1.0;0.9277626795262314;1.0
102361;103634;6;0.9516128897666931;0.9758064448833467;0.9645089990643951;0.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
2139;3296;3;0.8062547704447871;0.8891173247247935;0.8470335156535325;1.0
10230;10383;12;0.9410256147384644;0.9781250059604646;0.95515455874268;1.0
2317;4988;6;0.8096555600995604;0.9636363610625267;0.9228067388653084;1.0
3529;4114;6;0.9880952388048172;1.0;0.9924996170408771;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;13;0.907586203566913;1.0;0.9780083041715039;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
6358;9694;5;0.966239313284556;0.9825721140950918;0.9724364180873701;1.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
10312;9807;3;0.8774154613847318;1.0;0.9297692747516693;1.0
3475;8592;12;0.951388880610466;0.9809027835726738;0.9624166911596886;1.0
8630;8805;2;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
9421;9489;13;0.9749999940395355;0.9876847297980867;0.9789625515342623;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;5;0.8970899515681796;0.946180557832122;0.914856099486711;1.0
100856;104310;1;0.8210122533466505;0.8210122533466505;0.8210122533466505;0.0
5185;7072;2;0.8260869565217391;0.875;0.8505434782608696;1.0
2813;3155;5;0.9521927211595618;0.9836309533566236;0.9691226151704356;1.0
4709;4710;4;0.8797101456186046;0.9137931034482759;0.8966887654622142;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;9;0.9003623102022253;1.0;0.9640775149847095;1.0
3670;4441;9;0.936141312122345;0.9680706560611726;0.9488929029386092;1.0
100856;105076;1;0.8065240745959076;0.8065240745959076;0.8065240745959076;0.0
5577;8990;12;0.9427083283662796;0.9921875;0.9729613258942793;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;5;0.9807692319154739;0.990384615957737;0.9854607961100081;1.0
105098;107056;1;0.8309178766996965;0.8309178766996965;0.8309178766996965;0.0
4179;4911;7;0.922222226858139;0.9611111134290696;0.9394793380141835;1.0
6547;6741;9;0.9321428537368774;0.9660714268684387;0.9462771467347508;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;13;0.96875;1.0;0.9906981605351171;1.0
6802;7794;9;0.8666381147401085;0.9476190488785508;0.9079295061640043;1.0
10061;3517;5;0.9861111044883728;0.9930555522441865;0.9894994582243012;1.0
3096;3123;3;0.9378882024599158;0.9761904776096344;0.9528410376414008;1.0
105076;107056;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
102670;104343;2;0.843137238336646;0.9421568661928177;0.8926470522647318;0.0
4481;6716;1;1.0;1.0;1.0;1.0
105349;107056;1;0.7218238374461299;0.7218238374461299;0.7218238374461299;0.0
104310;107056;1;0.6181474250295889;0.6181474250295889;0.6181474250295889;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;12;0.9516908241354901;1.0;0.9740893759670248;1.0
103398;107056;2;0.8640872985124588;0.8813837041025577;0.8727355013075082;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
105349;107734;1;0.8142292188561482;0.8142292188561482;0.8142292188561482;0.0
10293;7599;2;0.8459004733873451;0.8892409652471542;0.8675707193172497;1.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9125553415593318;0.0
4395;8725;12;0.9555555582046509;0.9777777791023254;0.9613079285899989;1.0
10230;8029;12;0.9410256147384644;0.9781250059604646;0.95515455874268;1.0
10230;7852;12;0.9410256147384644;0.9781250059604646;0.95515455874268;1.0
10361;7869;7;0.9033816482709801;1.0;0.9676961148963705;1.0
104872;105076;1;0.811547162740127;0.811547162740127;0.811547162740127;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;5;0.9665551859399547;1.0;0.9894648835710858;1.0
100856;105349;1;0.7227790200191996;0.7227790200191996;0.7227790200191996;0.0
7037;7237;12;0.9172692232661777;0.9604993015527725;0.9343351735928414;1.0
9333;9450;6;0.926108373650189;1.0;0.9805515767677851;1.0
7604;7980;6;0.9279100563791063;0.962921628728509;0.9479597718821293;1.0
6314;8464;8;0.9193363785743713;0.9596681892871858;0.9386140524933938;1.0
8890;9063;5;0.95383023697397;0.9824404772371055;0.9683600798411215;1.0
109532;109725;2;0.812146307333656;0.9472222179174423;0.8796842626255492;0.0
8344;9229;13;0.9275362232457036;1.0;0.9716548538776718;1.0
6272;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
100856;103398;1;0.7223075835601144;0.7223075835601144;0.7223075835601144;0.0
100717;107056;1;0.6302277368047964;0.6302277368047964;0.6302277368047964;0.0
11455;5289;5;0.8642534017562866;0.9321267008781433;0.8943537344103273;1.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
6506;6952;3;0.904338624742296;0.9461904764175416;0.9252212256817044;1.0
10301;6246;12;0.9642857164144516;0.9821428582072258;0.9689081569026777;1.0
6811;7429;7;0.8882587785306185;0.97826087474823;0.9365759294086732;1.0
108408;108563;2;0.8260869539302328;1.0;0.9130434769651163;0.0
6740;9193;5;0.9665551859399547;0.9960937537252903;0.9859300137537976;1.0
10361;5426;7;0.9033816482709801;1.0;0.9676961148963705;1.0
5477;8368;5;0.9666666686534882;0.9833333343267442;0.9747987132573472;1.0
4108;7977;8;0.9226588529089222;1.0;0.9667081084082146;1.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
103398;105098;1;0.8502415470455005;0.8502415470455005;0.8502415470455005;0.0
8301;9114;2;0.80000000414641;0.80000000414641;0.80000000414641;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
5780;5782;4;0.8956521697666334;1.0;0.9344733857020534;1.0
5010;5205;8;0.8251970565837363;0.9698464944958687;0.9365977001684098;1.0
104872;105098;1;0.7192028968230538;0.7192028968230538;0.7192028968230538;0.0
10320;7581;4;0.8107246315997582;0.9466666728258133;0.903685845191712;1.0
103350;104042;2;0.8421052746150806;0.9396929889917374;0.890899131803409;0.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;2;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
7515;8151;7;0.9029720276594162;0.9514860138297082;0.9245003182788073;1.0
4348;7170;12;0.9030193156666226;0.9565217345952988;0.930961103192808;1.0
7094;9189;9;0.9023809432983398;1.0;0.9482903433738699;1.0
5360;8430;9;0.8783824910288272;0.9501748234033585;0.9114986345015959;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
8370;9876;3;0.9159420339957528;0.9833333343267441;0.946286235085648;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;12;0.9133475189623625;1.0;0.9479300895309893;1.0
10240;7367;5;0.9833333343267441;0.991666667163372;0.9873993566286737;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
10361;6761;3;0.8415458876153697;0.9138888828456402;0.878542666255996;1.0
102477;104872;1;0.8146135210990906;0.8146135210990906;0.8146135210990906;0.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;2;0.8829431378323099;1.0;0.941471568916155;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;1;0.8427559759305872;0.8427559759305872;0.8427559759305872;0.0
100717;105098;1;0.5836438821709675;0.5836438821709675;0.5836438821709675;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
2890;2891;3;0.9057971005854399;1.0;0.946029588877075;1.0
