elemento1;elemento2;qtdAlg;min;max;med;duplicata
3757;6377;4;0.8761603931585947;0.9251738693565131;0.8933471836946041;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
6761;7869;3;0.8499999940395355;0.8999999947845936;0.8702898489284343;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
4490;7121;2;0.884057967559151;0.8888888855775198;0.8864734265683354;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
7540;8823;4;0.8745819330215454;0.9372909665107727;0.9102533759846203;1.0
5776;9008;1;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
3383;6969;7;0.9253968331548903;0.9601190518587829;0.9396846741347928;1.0
6944;7731;6;0.9285714361402724;0.9608630985021591;0.9424046085196608;1.0
11531;3134;3;0.8739130406276039;1.0;0.9277626795262314;1.0
8260;8445;5;0.9091269903712802;0.950372027233243;0.929241076282761;1.0
2139;3296;2;0.845728451791017;0.8891173247247935;0.8674228882579053;1.0
6992;7802;5;0.9055555661519369;0.9432291723787786;0.9217376285381077;1.0
2317;4988;6;0.9272727221250534;0.9636363610625267;0.9464500035292764;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
10312;9807;3;0.8774154613847318;1.0;0.9297692747516693;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
7192;7778;6;1.0;1.0;1.0;1.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
6354;8424;4;0.8536231880602629;0.9833333343267441;0.91488149644726;1.0
5025;9863;5;0.887499988079071;0.9383928552269936;0.9094642817326214;1.0
5185;7072;2;0.8260869565217391;0.875;0.8505434782608696;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
4709;4710;3;0.8797101456186046;0.913541667163372;0.8926580118888242;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
7653;7852;4;0.9059829115867615;0.9444444477558136;0.9226479791104794;1.0
7542;8823;3;0.8907987864121147;0.9215116277337074;0.902553083708033;1.0
7653;8029;4;0.9059829115867615;0.9444444477558136;0.9226479791104794;1.0
6919;8060;8;0.9510732293128967;1.0;0.9722944405942183;1.0
3670;4441;7;0.936141312122345;0.9680706560611726;0.9505745214252656;1.0
109053;109245;2;0.8559006206367327;1.0;0.9279503103183664;0.0
2004;3710;1;1.0;1.0;1.0;1.0
4441;8151;6;0.9029720276594162;0.9514860138297082;0.9285571008812691;1.0
10000;8664;6;0.9131944477558136;0.9565972238779069;0.9360839955496711;1.0
4179;4911;6;0.922222226858139;0.9611111134290696;0.9427312612413593;1.0
6547;6741;7;0.9321428537368774;0.9660714268684387;0.9474797863808888;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
4588;4774;2;0.8115941959878674;0.8645833283662797;0.8380887621770736;1.0
6802;7794;7;0.8952381014823914;0.9476190488785508;0.9189823055440617;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
3096;3123;1;0.9761904776096344;0.9761904776096344;0.9761904776096344;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102670;104343;1;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0
11423;11538;4;0.9325287193059921;0.989999994635582;0.9519552090002791;1.0
7525;8995;4;0.8812499940395355;0.9406249970197679;0.9150249051551024;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
3792;8891;5;0.8974637687206268;0.9411458354443312;0.9157895563899174;1.0
103398;107056;1;0.8849206268787384;0.8849206268787384;0.8849206268787384;0.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
4124;6737;4;0.8913043478260869;1.0;0.9443662660601346;1.0
10293;7599;2;0.8459004733873451;0.8892409652471542;0.8675707193172497;1.0
109296;109299;4;0.8984327713648478;0.9250301122665405;0.9090246990107107;0.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;7;0.915178582072258;0.9947916641831398;0.981308433595528;1.0
10383;7653;4;0.9059829115867615;0.9444444477558136;0.9226479791104794;1.0
10119;7664;6;0.9449404776096344;0.9713541697710754;0.9578237072032264;1.0
10361;7869;7;0.9629629701375961;1.0;0.9772659325914353;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
3670;7515;7;0.936141312122345;0.9680706560611726;0.9505745214252656;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;3;0.8357315063476562;0.8819320201873779;0.8534131844838461;1.0
6314;8464;6;0.9193363785743713;0.9596681892871858;0.9406063753673614;1.0
7622;8349;7;0.9380252063274384;0.9690126031637193;0.9520326217365233;1.0
109532;109725;2;0.812146307333656;0.9472222179174423;0.8796842626255492;0.0
4124;7722;4;0.8913043478260869;1.0;0.9443662660601346;1.0
4184;6950;6;0.8784722238779068;0.9509548656642438;0.922595520745273;1.0
4145;4886;6;0.9904761910438538;1.0;0.9934588513215599;1.0
7731;9868;6;0.7559083104133606;0.9142857193946838;0.8215694883838296;1.0
3670;7769;3;0.8782818835714591;0.936141312122345;0.9089794331702633;1.0
11006;11008;3;0.8405797131683516;1.0;0.908665460669368;1.0
11455;5289;4;0.8642534017562866;0.9321267008781433;0.9028624885756036;1.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
6506;6952;4;0.904338624742296;0.9461904764175416;0.9259794114004587;1.0
6811;7429;7;0.9227053225040436;0.97826087474823;0.9425320621217382;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
10361;5426;7;0.9629629701375961;1.0;0.9772659325914353;1.0
4108;7977;7;0.9503205120563507;1.0;0.9776402441958278;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;6;0.8513986021280289;0.9256993010640144;0.8905829481852515;1.0
4384;5657;2;1.0;1.0;1.0;1.0
5780;5782;3;0.8956521697666334;1.0;0.9402173889288004;1.0
5010;5205;7;0.9396929889917374;0.9698464944958687;0.9533234555929838;1.0
10320;7581;3;0.9170048444167429;0.9466666728258133;0.93467291638903;1.0
7794;9063;7;0.8952381014823914;0.9476190488785508;0.9189823055440617;1.0
11531;6210;3;0.8434782611287158;1.0;0.9103260871049934;1.0
7794;8890;7;0.9299242496490479;0.964962124824524;0.94576262662623;1.0
103350;104042;2;0.8421052746150806;0.9396929889917374;0.890899131803409;0.0
1858;9637;1;1.0;1.0;1.0;1.0
4441;7769;3;0.9227053186167842;1.0;0.955716588790866;1.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
7515;8151;6;0.9029720276594162;0.9514860138297082;0.9285571008812691;1.0
2187;2418;1;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9594298228621484;0.9378043708126037;1.0
5360;8430;6;0.9001748263835907;0.9501748234033585;0.9214442586571265;1.0
7094;9189;5;0.9023809432983398;1.0;0.9495005722927011;1.0
101564;108252;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
10314;2427;1;0.9399671107530594;0.9399671107530594;0.9399671107530594;1.0
8370;9876;3;0.9159420339957528;0.9833333343267441;0.946286235085648;1.0
5426;6761;3;0.8499999940395355;0.8999999947845936;0.8702898489284343;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
2188;8063;8;0.9416666626930237;1.0;0.9816734562121817;1.0
7288;7483;8;1.0;1.0;1.0;1.0
10361;6761;3;0.8796296219031016;0.9138888828456402;0.8912372443519064;1.0
7201;8536;2;1.0;1.0;1.0;1.0
6562;8870;4;0.9277777671813965;1.0;0.9617055348404075;1.0
6858;7653;4;0.8382673114538193;0.9111111164093018;0.8749672693159918;1.0
3086;3215;1;1.0;1.0;1.0;1.0
2026;4601;3;0.9130434834438822;1.0;0.9501811623897242;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
5830;8888;1;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
9327;9412;8;1.0;1.0;1.0;1.0
2890;2891;3;0.9057971005854399;1.0;0.946029588877075;1.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
