elemento1;elemento2;qtdAlg;min;max;med;duplicata
10314;8640;1;1.0;1.0;1.0;1.0
109608;109714;1;0.8110367940819783;0.8110367940819783;0.8110367940819783;0.0
3134;6210;2;0.8937198130980781;1.0;0.9468599065490391;1.0
1884;9542;2;0.9297839535607232;0.9450483114823053;0.9374161325215142;1.0
6922;9161;6;0.9000000059604645;0.9612068965517242;0.91984102842104;1.0
7980;9790;3;0.9577643573284149;0.9767080882321234;0.9678841202059422;1.0
7920;8494;4;0.9152778089046478;0.9923371754843613;0.9460261379212375;1.0
7363;8118;4;0.9137931034482759;0.9841897176659626;0.9637633782080585;1.0
10064;2819;1;1.0;1.0;1.0;1.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
1818;7075;1;0.8867753614550052;0.8867753614550052;0.8867753614550052;1.0
3757;6377;2;0.8958940791047139;0.9000000059604645;0.8979470425325892;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;1;0.8608695579611737;0.8608695579611737;0.8608695579611737;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
4586;7633;3;0.9464646312925551;0.9625668376684189;0.9571606836697137;1.0
5776;9008;1;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
3383;6969;5;0.894173875451088;0.9445134634556979;0.9187583946807374;1.0
5238;8297;7;0.9258741272820367;0.9484265595674515;0.9421498803659667;1.0
6944;7731;3;0.9000000059604645;0.9455486587856127;0.92470670029545;1.0
11531;3134;2;0.8739130406276039;1.0;0.9369565203138019;1.0
102361;103634;4;0.9516128897666931;0.9699666212344993;0.9612270369815485;0.0
2139;3296;2;0.845728451791017;0.9166666567325592;0.881197554261788;1.0
10230;10383;7;0.9333333373069763;0.9695652256841246;0.9484401236039511;1.0
2317;4988;3;0.9000000059604645;0.9494071110435154;0.9282535492606017;1.0
3529;4114;4;0.9880952388048172;1.0;0.9923079139620498;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;8;0.907586203566913;1.0;0.9821982758183931;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
6358;9694;3;0.966239313284556;0.9757525065670842;0.9706304963804097;1.0
10312;9807;2;0.8774154613847318;1.0;0.9387077306923659;1.0
10785;10833;2;0.8173912990352382;0.949999988079071;0.8836956435571546;1.0
3475;8592;7;0.9444444477558136;0.9734299597532853;0.956863451345449;1.0
8630;8805;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
9421;9489;8;0.949999988079071;0.9876847297980867;0.9747588947525814;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;3;0.8970899515681796;0.9251207761142566;0.908611560381361;1.0
5185;7072;1;0.8260869565217391;0.8260869565217391;0.8260869565217391;1.0
2813;3155;3;0.9653679579496384;0.9772256742353025;0.969929800445331;1.0
4709;4710;2;0.8797101456186046;0.9137931034482759;0.8967516245334403;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;5;0.9646464586257935;1.0;0.9748440880706344;1.0
3670;4441;6;0.9347826242446899;0.9555765649546749;0.942933779356514;1.0
5577;8990;7;0.9427083283662796;0.9891304347826088;0.97711783918;1.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;3;0.9807692319154739;0.9866220743759818;0.9834324300721072;1.0
4179;4911;5;0.9000000059604645;0.945893723031749;0.9242404768720341;1.0
6547;6741;6;0.9000000059604645;0.9539598360143858;0.9351205191316886;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;8;0.96875;1.0;0.99609375;1.0
6802;7794;5;0.8666381147401085;0.9271221549614619;0.8960933290892357;1.0
10061;3517;3;0.9861111044883728;0.9903381596440856;0.988034526411078;1.0
3096;3123;1;0.9761904776096344;0.9761904776096344;0.9761904776096344;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;7;0.9629629552364349;1.0;0.9749252309340127;1.0
103398;107056;1;0.8640872985124588;0.8640872985124588;0.8640872985124588;0.0
10293;7599;1;0.8459004733873451;0.8459004733873451;0.8459004733873451;1.0
109296;109299;2;0.9142031410466072;0.9245283007621765;0.9193657209043918;0.0
4395;8725;7;0.9444444477558136;0.9690821274467137;0.9566060910766252;1.0
10230;7852;7;0.9333333373069763;0.9695652256841246;0.9484401236039511;1.0
10230;8029;7;0.9333333373069763;0.9695652256841246;0.9484401236039511;1.0
10361;7869;3;0.970370372136434;1.0;0.9836822339302099;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;3;0.9807692319154739;1.0;0.9935897439718246;1.0
7037;7237;7;0.9172692232661777;0.955882340669632;0.9321441692759697;1.0
9333;9450;4;0.926108373650189;1.0;0.9776208434125473;1.0
7604;7980;4;0.9279100563791063;0.9556628064862613;0.9444612899595661;1.0
6314;8464;5;0.9193363785743713;0.9482758651519644;0.9318267603754977;1.0
8890;9063;3;0.964880958199501;0.9755693596342336;0.9685098949981773;1.0
109532;109725;2;0.812146307333656;0.9444444477558136;0.8782953775447349;0.0
8344;9229;8;0.9570707082748413;1.0;0.9729284529426675;1.0
11455;5289;3;0.8642534017562866;0.9055675838304602;0.8780247957810111;1.0
6506;6952;2;0.904338624742296;0.9251345758852753;0.9147366003137856;1.0
10301;6246;7;0.9285714328289032;0.9751552809839663;0.9613033642309793;1.0
6811;7429;3;0.9251207907994589;0.95652174949646;0.9434292650453134;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;3;0.9807692319154739;0.9945652225743169;0.9890003763679145;1.0
10361;5426;3;0.970370372136434;1.0;0.9836822339302099;1.0
5477;8368;3;0.9666666686534882;0.9768115955850353;0.9712828787916524;1.0
4108;7977;4;0.9503205120563507;1.0;0.9768715899275697;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
5780;5782;3;0.8956521697666334;1.0;0.9376311819294819;1.0
5010;5205;5;0.9210526347160339;0.9580472966899043;0.9438604739994958;1.0
10320;7581;2;0.9170048444167429;0.9333333373069763;0.9251690908618596;1.0
103350;104042;2;0.8421052746150806;0.9210526347160339;0.8815789546655572;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
7515;8151;4;0.9029720276594162;0.9325022801108983;0.9130498122261919;1.0
4348;7170;7;0.9030193156666226;0.9327122122049332;0.9232499125787026;1.0
7094;9189;5;0.9023809432983398;1.0;0.9495614494966425;1.0
5360;8430;4;0.9001748263835907;0.9244487441104392;0.911968831134879;1.0
8370;9876;2;0.9159420339957528;0.9666666686534882;0.9413043513246204;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;7;0.9335664510726929;1.0;0.9515062329315004;1.0
10240;7367;3;0.9833333343267441;0.9884057977925177;0.9856414393958262;1.0
10361;6761;1;0.8801932283069777;0.8801932283069777;0.8801932283069777;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
2890;2891;2;0.9057971005854399;1.0;0.95289855029272;1.0
