elemento1;elemento2;qtdAlg;min;max;med;duplicata
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
3670;8151;3;0.8513986021280289;0.9009324014186859;0.8734136240349876;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
4384;5657;1;1.0;1.0;1.0;1.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
7794;9063;5;0.8952381014823914;0.9528450112918327;0.9178309094517623;1.0
11531;6210;2;1.0;1.0;1.0;1.0
7794;8890;4;0.9299242496490479;0.9532828330993652;0.9377104441324869;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;2;1.0;1.0;1.0;1.0
4419;7644;3;0.984375;1.0;0.9901620370370371;1.0
4613;6116;3;0.9243294987185248;0.97826087474823;0.9587539564604047;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2406;7291;4;0.9281609161146755;1.0;0.9766047633266801;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;4;0.9041537642478943;0.9459064304828644;0.9236505230267843;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;2;0.9325396865606308;0.9821428507566452;0.957341268658638;0.0
10314;2427;2;0.9312319734266828;0.9399671107530594;0.9355995420898711;1.0
5426;6761;1;0.8499999940395355;0.8499999940395355;0.8499999940395355;1.0
7288;7483;8;0.9137931034482759;1.0;0.9863306198067265;1.0
2188;8063;5;0.9666666686534882;1.0;0.9879999975363413;1.0
6382;8494;8;0.9336734733411244;1.0;0.9806984303418198;1.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;4;0.9277777671813965;1.0;0.9667863953730156;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;3;0.8382673114538193;0.9111111164093018;0.8848299994355157;1.0
2026;4601;2;1.0;1.0;1.0;1.0
9327;9412;8;0.9060344809088214;1.0;0.983934033744661;1.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
100054;103056;1;0.8361111134290695;0.8361111134290695;0.8361111134290695;0.0
5542;6695;4;0.9259259435865614;0.9791666716337204;0.9484953826500311;1.0
104310;105076;1;0.9080782341105599;0.9080782341105599;0.9080782341105599;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
3678;6690;1;1.0;1.0;1.0;1.0
2577;2581;2;0.9833333343267441;0.9851851860682169;0.9842592601974804;1.0
1838;7934;2;0.9137931034482759;0.920634925365448;0.9172140144068619;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;3;0.8534188121557236;0.9159340709447862;0.8934879998366038;1.0
4975;5889;4;0.9037819802761079;0.9866071364709311;0.9529213509152806;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;2;0.9624819734266826;1.0;0.9812409867133414;1.0
7134;9695;2;0.9137931034482759;1.0;0.9568965517241379;1.0
7008;8831;2;1.0;1.0;1.0;1.0
3134;6210;2;1.0;1.0;1.0;1.0
1884;9542;2;0.9297839535607232;0.9473379651705424;0.9385609593656328;1.0
6922;9161;5;0.9000000059604645;0.9612068965517242;0.9234535025454115;1.0
7980;9790;3;0.9577643573284149;0.9694065132311415;0.9654502618722814;1.0
7920;8494;6;0.9089285731315613;0.9923371754843613;0.9409312352679481;1.0
7363;8118;3;0.9137931034482759;0.9797979725731744;0.9569545983887572;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
10064;2819;1;1.0;1.0;1.0;1.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
1818;7075;1;0.8763888875643412;0.8763888875643412;0.8763888875643412;1.0
3757;6377;3;0.8761603931585947;0.9519230744668415;0.9093611578619668;1.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;1;0.8499999940395355;0.8499999940395355;0.8499999940395355;1.0
4586;7633;3;0.9464646312925551;0.9625668376684189;0.9523770550571422;1.0
5776;9008;1;1.0;1.0;1.0;1.0
3383;6969;6;0.9000000059604645;0.9918831139802933;0.9377585423213465;1.0
6944;7731;4;0.9000000059604645;0.9436508019765218;0.9260912744535341;1.0
5238;8297;3;0.9167303144931794;0.9484265595674515;0.9303436671142226;1.0
11531;3134;2;1.0;1.0;1.0;1.0
102361;103634;4;0.9516128897666931;0.9699666212344993;0.9618656867284167;0.0
2139;3296;2;0.9166666567325592;0.9436090247971671;0.9301378407648632;1.0
10230;10383;3;0.9434065967798234;0.9592592716217041;0.9500339229901632;1.0
2317;4988;5;0.9000000059604645;0.9515151480833689;0.9249900357590782;1.0
4676;5746;1;0.9196428571428573;0.9196428571428573;0.9196428571428573;1.0
3529;4114;3;0.9880952388048172;1.0;0.9925044096178479;1.0
100198;106489;1;1.0;1.0;1.0;0.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
8609;9130;4;0.907586203566913;1.0;0.9590355928051354;1.0
101515;101521;1;0.9034749077899116;0.9034749077899116;0.9034749077899116;0.0
6358;9694;3;0.966239313284556;0.9922360266957965;0.9761250030899804;1.0
10785;10833;2;0.949999988079071;0.9749999940395355;0.9624999910593033;1.0
10312;9807;2;1.0;1.0;1.0;1.0
8630;8805;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
3475;8592;2;0.9565972238779068;0.9641975429322984;0.9603973834051026;1.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
9421;9489;3;0.9749999940395355;0.9876847297980867;0.9801541654390697;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;3;0.8970899515681796;0.9789915978908539;0.9265685009735601;1.0
100856;104310;1;0.9412840115172523;0.9412840115172523;0.9412840115172523;0.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;3;0.9653679579496384;0.9837662279605865;0.9721099850204257;1.0
4709;4710;3;0.8847222228844961;1.0;0.932838442110924;1.0
6919;8060;5;0.9646464586257935;1.0;0.979595955212911;1.0
3670;4441;7;0.9347826242446899;0.9574275414148966;0.9444627677926392;1.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;3;0.9427083283662796;0.9900793603488377;0.9729662666087427;1.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;3;0.9807692319154739;1.0;0.9878917386134466;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
4179;4911;4;0.9000000059604645;0.9481481512387594;0.9253086464272605;1.0
6547;6741;7;0.9000000059604645;1.0;0.9446699983706941;1.0
106803;107918;2;1.0;1.0;1.0;0.0
9348;9485;4;0.9672618997948511;1.0;0.9840029749487128;1.0
6802;7794;5;0.8666381147401085;0.9218253990014394;0.9005895301414174;1.0
10061;3517;3;0.9861111044883728;1.0;0.9912551398630495;1.0
3096;3123;2;0.9591503185885293;0.9761904776096344;0.9676703980990818;1.0
102670;104343;1;0.9435107303517205;0.9435107303517205;0.9435107303517205;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
103398;107056;1;0.8849206268787384;0.8849206268787384;0.8849206268787384;0.0
7161;8131;2;0.9722222089767456;0.9722222238779068;0.9722222164273262;1.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
10293;7599;1;0.948979594877788;0.948979594877788;0.948979594877788;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9159970614645215;0.0
4395;8725;3;0.9555555582046509;0.962912080543382;0.9596538227544261;1.0
10230;8029;3;0.9434065967798234;0.9592592716217041;0.9500339229901632;1.0
10230;7852;3;0.9474359005689621;0.9648351669311526;0.9571767797072729;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;5;0.960317462682724;1.0;0.9802116413911184;1.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;3;0.9807692319154739;1.0;0.9890109896659851;1.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;3;0.9172692232661777;0.980158731341362;0.9433831600127397;1.0
9333;9450;4;0.926108373650189;1.0;0.9748306648411187;1.0
7604;7980;4;0.9279100563791063;0.9694065132311415;0.9497097430574353;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
6314;8464;5;0.9193363785743713;0.9482758651519644;0.934651588558433;1.0
8890;9063;3;0.964880958199501;0.9851190511669431;0.9716931255090805;1.0
109532;109725;2;0.9444444477558136;0.9472222179174423;0.945833332836628;0.0
8344;9229;3;0.9583333283662796;0.9888888994852701;0.972733082842096;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;2;0.9507389140540156;1.0;0.9753694570270077;1.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
11455;5289;2;0.8642534017562866;0.9095022678375244;0.8868778347969055;1.0
6506;6952;2;0.904338624742296;0.928253968556722;0.916296296649509;1.0
6811;7429;5;0.9251207907994589;0.97826087474823;0.9500345170497895;1.0
10301;6246;3;0.9642857164144516;1.0;0.9775132288535436;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;2;0.9807692319154739;0.9916666746139526;0.9862179532647133;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;5;0.960317462682724;1.0;0.9802116413911184;1.0
5477;8368;3;0.9666666686534882;1.0;0.9790123469299741;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4108;7977;5;0.9503205120563507;1.0;0.9796937286853791;1.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
5780;5782;3;0.9172413760218127;1.0;0.9724137920072708;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;7;0.9210526347160339;0.9636243390185493;0.9463382467589075;1.0
10320;7581;2;0.9333333373069763;0.9466666728258133;0.9400000050663948;1.0
103350;104042;2;0.9210526347160339;0.9396929889917374;0.9303728118538857;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
7515;8151;3;0.9029720276594162;0.9353146851062775;0.9173465420802435;1.0
4348;7170;3;0.9030193156666226;0.982993198292596;0.9395749087213839;1.0
5360;8430;5;0.9001748263835907;0.9501748234033585;0.9205196996529897;1.0
7094;9189;4;0.9023809432983398;1.0;0.9642315991222858;1.0
8370;9876;2;0.9666666686534882;0.9833333343267441;0.9750000014901161;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;3;0.938811182975769;0.9617049736636025;0.9483202047764309;1.0
10240;7367;2;0.9833333343267441;0.9851851860682169;0.9842592601974804;1.0
10361;6761;1;0.8796296219031016;0.8796296219031016;0.8796296219031016;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
2890;2891;2;1.0;1.0;1.0;1.0
