elemento1;elemento2;qtdAlg;min;max;med;duplicata
2004;3710;3;1.0;1.0;1.0;1.0
4441;8151;5;0.9029720276594162;0.9353146851062775;0.917502786802209;1.0
10383;6858;4;0.9247086197137833;0.9478260900663293;0.9327611840999152;1.0
3192;7923;4;0.9749999940395355;1.0;0.9838466145062217;1.0
10000;8664;5;0.8965277820825577;0.9421296318372091;0.9228609799330938;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
6858;7852;4;0.9247086197137833;0.9540126664297923;0.9381183266377474;1.0
6858;8029;4;0.9247086197137833;0.9478260900663293;0.9327611840999152;1.0
4588;4774;1;0.8115941959878674;0.8115941959878674;0.8115941959878674;1.0
108843;108932;1;0.9242424219846725;0.9242424219846725;0.9242424219846725;0.0
5394;5418;4;0.9627614234175;1.0;0.986784105854375;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;7;0.9702380916901997;1.0;0.9957482988128856;1.0
6102;9115;7;0.9443241889987674;1.0;0.9920463127141097;1.0
3539;4190;3;0.984375;0.9891304347826088;0.98653884863124;1.0
11423;11538;2;0.933260871016461;0.9799999892711639;0.9566304301438124;1.0
100170;100358;3;0.9500000029802322;0.965217393377553;0.9569243181874786;0.0
7525;8995;5;0.8812499940395355;0.9397321428571429;0.908091352099464;1.0
6802;8890;4;0.964880958199501;0.9851190511669431;0.9726621840403687;1.0
3792;8891;5;0.8938405811786652;0.918115944966026;0.9041062834470168;1.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
4124;6737;3;0.8913043478260869;1.0;0.9382579098330274;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;4;0.9791666567325592;0.9930555522441864;0.9889291412588479;1.0
10383;7653;4;0.9059829115867615;0.9725274741649628;0.9292847886681557;1.0
10119;7664;4;0.9375;0.9609127044677734;0.9518087228427188;1.0
2571;9019;1;1.0;1.0;1.0;1.0
7123;9038;3;0.960526317358017;0.9725400468577511;0.9659928821039276;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0
3670;7515;6;0.9347826242446899;0.9574275414148966;0.9438843461242468;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
7540;7542;3;0.8357315063476562;0.9054621713502068;0.861256568204789;1.0
7622;8349;7;0.9117647111415863;1.0;0.9497567127497959;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4124;7722;3;0.8913043478260869;1.0;0.9382579098330274;1.0
4184;6950;4;0.888888880610466;0.9317632913589479;0.9158883562518491;1.0
4145;4886;5;0.9590290657111576;1.0;0.9867540536089713;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;4;0.7559083104133606;0.9000000059604645;0.815434031188488;1.0
3670;7769;2;0.8782818835714591;0.9347826242446899;0.9065322539080745;1.0
11006;11008;2;0.8405797131683516;1.0;0.9202898565841757;1.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
11150;8901;4;0.9659090936183929;1.0;0.9874188330556666;1.0
9588;9811;4;0.96875;1.0;0.9798082729468599;1.0
4843;8794;3;0.9666666686534882;0.9768115955850353;0.9712828787916524;1.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
4895;9209;4;0.9642857164144516;1.0;0.9769237418861493;1.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;5;0.8513986021280289;0.9009324014186859;0.8736529177513676;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
7794;9063;5;0.888293668627739;0.9271221549614619;0.9071307859415019;1.0
11531;6210;2;0.8434782611287158;1.0;0.9217391305643579;1.0
7794;8890;5;0.9299242496490479;0.9532828330993652;0.9404186856919441;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;2;0.9227053186167842;1.0;0.9613526593083921;1.0
4419;7644;4;0.984375;1.0;0.98990413647343;1.0
4613;6116;3;0.9736714959144592;0.9815689973209217;0.9778337893278702;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2406;7291;4;0.9874999970197678;1.0;0.9945645342980112;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9459064304828644;0.9245353921671996;1.0
101564;108252;2;0.9325396865606308;0.9821428507566452;0.957341268658638;0.0
10314;2427;2;0.9312319734266828;0.9399671107530594;0.9355995420898711;1.0
5426;6761;2;0.8499999940395355;0.8608695579611737;0.8554347760003547;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;7;0.9768518550055367;1.0;0.996693122143648;1.0
2188;8063;5;0.9666666686534882;1.0;0.9862608661686165;1.0
6382;8494;7;0.9336734733411244;1.0;0.9776554921478323;1.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;3;0.9277777671813965;1.0;0.9602254369984502;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;4;0.8306915313005447;0.9051115704434259;0.8620815890268511;1.0
2026;4601;2;0.9130434834438822;1.0;0.9565217417219412;1.0
5830;8888;1;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;7;0.9654377890484673;1.0;0.9950625412926382;1.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;4;0.9259259435865614;0.9583333432674408;0.9410225583447351;1.0
104310;105076;1;0.9080782341105599;0.9080782341105599;0.9080782341105599;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
7769;8151;1;0.8552075987276825;0.8552075987276825;0.8552075987276825;1.0
2577;2581;3;0.9833333343267441;0.9884057977925177;0.9856414393958262;1.0
1838;7934;2;0.9171842699465544;0.920634925365448;0.9189095976560012;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;4;0.8534188121557236;0.9159340709447862;0.8793760346977607;1.0
4975;5889;4;0.9583333283662796;0.9866071364709311;0.9697294781708242;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;2;0.9624819734266826;1.0;0.9812409867133414;1.0
109608;109714;1;0.8110367940819783;0.8110367940819783;0.8110367940819783;0.0
7134;9695;1;1.0;1.0;1.0;1.0
7008;8831;1;1.0;1.0;1.0;1.0
3134;6210;2;0.8937198130980781;1.0;0.9468599065490391;1.0
1884;9542;3;0.9297839535607232;0.9473379651705424;0.9407234100711902;1.0
6922;9161;6;0.9000000059604645;0.9363636374473572;0.9157004852369788;1.0
7980;9790;4;0.9577643573284149;0.9767080882321234;0.9682647184622419;1.0
7920;8494;5;0.9152778089046478;0.9468599169150644;0.9337918777622957;1.0
7363;8118;3;0.9772727191448212;0.9841897176659626;0.9804201364613193;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
1818;7075;2;0.8763888875643412;0.8867753614550052;0.8815821245096732;1.0
3757;6377;4;0.8761603931585947;0.9519230744668415;0.9059943881726535;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
6761;7869;2;0.8499999940395355;0.8608695579611737;0.8554347760003547;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
4586;7633;4;0.9464646312925551;0.9625668376684189;0.9548954368048984;1.0
5776;9008;2;0.8469565225684125;1.0;0.9234782612842063;1.0
3383;6969;7;0.894173875451088;0.9918831139802933;0.9320238795751041;1.0
6944;7731;4;0.9000000059604645;0.9455486587856127;0.9294427257157178;1.0
5238;8297;4;0.9167303144931794;0.9484265595674515;0.9348358896511477;1.0
11531;3134;2;0.8739130406276039;1.0;0.9369565203138019;1.0
102361;103634;4;0.9516128897666931;0.9688940005643027;0.9609588818139994;0.0
2139;3296;3;0.845728451791017;0.9436090247971671;0.902001377773581;1.0
10230;10383;4;0.9434065967798234;0.9695652256841246;0.9549167486636535;1.0
2317;4988;5;0.9000000059604645;0.9515151480833689;0.9294169135427705;1.0
4676;5746;1;0.9196428571428573;0.9196428571428573;0.9196428571428573;1.0
3529;4114;3;0.9880952388048172;0.9917184269946554;0.989743885282733;1.0
100198;106489;1;1.0;1.0;1.0;0.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
8609;9130;4;0.9500000029802322;1.0;0.9821390419134072;1.0
101515;101521;2;0.8108695641807888;0.9034749077899116;0.8571722359853502;0.0
6358;9694;4;0.966239313284556;0.9922360266957965;0.9760318789592564;1.0
10785;10833;2;0.8173912990352382;0.949999988079071;0.8836956435571546;1.0
10312;9807;2;0.8774154613847318;1.0;0.9387077306923659;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
3475;8592;3;0.9565972238779068;0.9734299597532853;0.9647415755211636;1.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
9421;9489;3;0.9749999940395355;0.9826086915057639;0.9784621526749623;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
7604;9790;4;0.8970899515681796;0.9789915978908539;0.9262065697587343;1.0
100856;104310;1;0.9412840115172523;0.9412840115172523;0.9412840115172523;0.0
5185;7072;1;0.8260869565217391;0.8260869565217391;0.8260869565217391;1.0
2813;3155;4;0.9653679579496384;0.9837662279605865;0.9733889073241448;1.0
4709;4710;3;0.8797101456186046;1.0;0.9214774561677003;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;5;0.9646464586257935;1.0;0.9752481280893519;1.0
3670;4441;7;0.9347826242446899;0.9574275414148966;0.9450131140992356;1.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;4;0.9427083283662796;0.9900793603488377;0.9770073086522093;1.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
7859;9798;4;0.9807692319154739;1.0;0.9875743225540804;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
4179;4911;6;0.9000000059604645;0.9481481512387594;0.9282250892664883;1.0
6547;6741;7;0.9000000059604645;1.0;0.9445035973238566;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;4;0.9672618997948511;1.0;0.9840029749487128;1.0
6802;7794;5;0.888293668627739;0.9271221549614619;0.9071307859415019;1.0
10061;3517;4;0.9861111044883728;1.0;0.9910258948083085;1.0
3096;3123;2;0.9591503185885293;0.9761904776096344;0.9676703980990818;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102670;104343;1;0.9435107303517205;0.9435107303517205;0.9435107303517205;0.0
103398;107056;1;0.8640872985124588;0.8640872985124588;0.8640872985124588;0.0
7161;8131;3;0.9722222089767456;0.9818840493326602;0.9754428273957708;1.0
10293;7599;2;0.8459004733873451;0.948979594877788;0.8974400341325666;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;3;0.8984327713648478;0.9245283007621765;0.9123880710578772;0.0
4395;8725;4;0.9555555582046509;0.9690821274467137;0.962010898927498;1.0
10230;8029;4;0.9434065967798234;0.9695652256841246;0.9549167486636535;1.0
10230;7852;4;0.9474359005689621;0.9695652256841246;0.9602738912014859;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;5;0.960317462682724;1.0;0.9763469073219575;1.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;4;0.9807692319154739;1.0;0.9917582422494888;1.0
7037;7237;4;0.9172692232661777;0.980158731341362;0.9429037086305699;1.0
9333;9450;4;0.984375;1.0;0.9933035714285714;1.0
7604;7980;4;0.9279100563791063;0.9694065132311415;0.9478972166457862;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
6314;8464;6;0.9193363785743713;0.9462242523829142;0.9313674387690224;1.0
8890;9063;4;0.964880958199501;0.9851190511669431;0.9726621840403687;1.0
109532;109725;2;0.812146307333656;0.9444444477558136;0.8782953775447349;0.0
8344;9229;3;0.9583333283662796;0.9927536300990892;0.979991952650213;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;1;1.0;1.0;1.0;1.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
11455;5289;4;0.8642534017562866;0.9095022678375244;0.8858941637951394;1.0
6506;6952;3;0.904338624742296;0.928253968556722;0.9192423897280978;1.0
6811;7429;5;0.9251207907994589;0.960317462682724;0.9441113930681478;1.0
10301;6246;4;0.9642857164144516;1.0;0.9769237418861493;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;3;0.9807692319154739;0.9945652225743169;0.9890003763679145;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;5;0.960317462682724;1.0;0.9763469073219575;1.0
5477;8368;4;0.9666666686534882;1.0;0.9784621590937393;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4108;7977;5;0.9503205120563507;1.0;0.9763120850791103;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
5780;5782;2;0.8956521697666334;1.0;0.9478260848833167;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;6;0.9210526347160339;0.9636243390185493;0.9481010589005621;1.0
10320;7581;2;0.9170048444167429;0.9333333373069763;0.9251690908618596;1.0
103350;104042;2;0.8421052746150806;0.9210526347160339;0.8815789546655572;0.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
7515;8151;5;0.9029720276594162;0.9353146851062775;0.917502786802209;1.0
4348;7170;4;0.9030193156666226;0.982993198292596;0.9376088738662569;1.0
5360;8430;5;0.9001748263835907;0.9250871092081071;0.9153744837944059;1.0
7094;9189;4;0.9023809432983398;1.0;0.9483154485731021;1.0
8370;9876;2;0.9159420339957528;0.9666666686534882;0.9413043513246204;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;4;0.938811182975769;0.9637681245803833;0.952182184727419;1.0
10240;7367;3;0.9833333343267441;0.9884057977925177;0.9856414393958262;1.0
10361;6761;2;0.8796296219031016;0.8801932283069777;0.8799114251050396;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
2890;2891;2;0.9057971005854399;1.0;0.95289855029272;1.0
