elemento1;elemento2;qtdAlg;min;max;med;duplicata
6992;7802;4;0.8501035286032637;0.9432291723787786;0.9080554011102389;1.0
102477;105098;1;0.7187637272088424;0.7187637272088424;0.7187637272088424;0.0
5835;9278;9;0.9583333283662796;1.0;0.9867149742617123;1.0
7192;7778;4;1.0;1.0;1.0;1.0
6354;8424;3;0.894791666418314;0.9833333343267441;0.9482638897995154;1.0
100717;100856;1;0.8278985541799794;0.8278985541799794;0.8278985541799794;0.0
105518;109651;1;0.8205840717191282;0.8205840717191282;0.8205840717191282;0.0
5025;9863;5;0.887499988079071;0.9383928552269936;0.9025232835308366;1.0
100558;104872;1;0.7472902121751205;0.7472902121751205;0.7472902121751205;0.0
100717;102477;1;0.6107142852700276;0.6107142852700276;0.6107142852700276;0.0
102477;104310;1;0.6041722971460094;0.6041722971460094;0.6041722971460094;0.0
7653;7852;5;0.8944630311883014;0.9444444477558136;0.9168066051991091;1.0
7542;8823;3;0.8907987864121147;0.9215116277337074;0.902553083708033;1.0
7653;8029;5;0.8944630311883014;0.9444444477558136;0.9168066051991091;1.0
109053;109245;2;1.0;1.0;1.0;0.0
2004;3710;2;1.0;1.0;1.0;1.0
10383;6858;9;0.9236039286074432;0.9666666686534882;0.9364750736037603;1.0
3192;7923;9;0.949999988079071;0.9874999970197679;0.9753824417957746;1.0
4441;8151;5;0.9029720276594162;0.9514860138297082;0.9250494068731433;1.0
100558;100717;1;0.7387041890102884;0.7387041890102884;0.7387041890102884;0.0
10000;8664;5;0.8965277820825577;0.9565972238779069;0.9267139723335488;1.0
6858;7852;9;0.9236039286074432;0.9666666686534882;0.9364750736037603;1.0
6858;8029;9;0.9236039286074432;0.9666666686534882;0.9364750736037603;1.0
4588;4774;1;0.8645833283662797;0.8645833283662797;0.8645833283662797;1.0
102514;104500;1;0.8320393406826518;0.8320393406826518;0.8320393406826518;0.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;7;0.9456521739130435;1.0;0.9922360248447204;1.0
100500;103069;1;0.8014032633408257;0.8014032633408257;0.8014032633408257;0.0
6102;9115;7;0.9516908241354901;1.0;0.9930986891622128;1.0
103830;104396;1;0.8171683290730353;0.8171683290730353;0.8171683290730353;0.0
104872;105349;1;0.720703933549964;0.720703933549964;0.720703933549964;0.0
11423;11538;3;0.9520312510430814;0.989999994635582;0.9740104116499424;1.0
103997;2004;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100170;100358;9;0.9333333373069763;0.9750000014901162;0.9544686017476995;0.0
100717;104872;1;0.7387163664983667;0.7387163664983667;0.7387163664983667;0.0
7525;8995;5;0.8812499940395355;0.9406249970197679;0.908269922931989;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
101502;104396;1;0.8327759296997733;0.8327759296997733;0.8327759296997733;0.0
3792;8891;6;0.8974637687206268;0.9411458354443312;0.9107521317926222;1.0
4124;6737;4;0.8136645814646846;1.0;0.9338848953661711;1.0
2771;5458;4;0.9791666567325592;0.9947916641831398;0.9891493003815413;1.0
10383;7653;5;0.8944630311883014;0.9444444477558136;0.9168066051991091;1.0
10119;7664;4;0.9375;0.9713541697710754;0.9536768379621208;1.0
7123;9038;9;0.9210526347160339;0.9802631586790086;0.961130182068321;1.0
3670;7515;7;0.9347826242446899;0.9680706560611726;0.9463259032917811;1.0
105016;107434;2;1.0;1.0;1.0;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
100558;107734;2;0.7422193910764612;0.7694804966449738;0.7558499438607175;0.0
7540;7542;3;0.8357315063476562;0.8819320201873779;0.8534131844838461;1.0
7622;8349;7;0.9117647111415863;0.9690126031637193;0.9443462148894927;1.0
4124;7722;4;0.8136645814646846;1.0;0.9338848953661711;1.0
4184;6950;4;0.8784722238779068;0.9509548656642438;0.9099692092614545;1.0
4145;4886;5;0.8588368167047915;1.0;0.9689697444600902;1.0
7731;9868;4;0.7749559283256531;0.9142857193946838;0.8669202043674886;1.0
3670;7769;3;0.9125151038169862;0.936141312122345;0.9278130133946737;1.0
11006;11008;3;0.8854166688397527;1.0;0.9618055562799176;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
4843;8794;9;0.9333333373069763;0.9833333343267442;0.9671765988431691;1.0
9588;9811;9;0.9375;0.9843750000000001;0.9692280595813205;1.0
11150;8901;9;0.9659090936183929;1.0;0.9891304356464441;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
4895;9209;9;0.9285714328289032;0.9821428582072258;0.9648320701891097;1.0
3670;8151;5;0.8513986021280289;0.9256993010640144;0.885210804252521;1.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
4384;5657;1;1.0;1.0;1.0;1.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;6;0.8952381014823914;0.9476190488785508;0.9135625188324403;1.0
11531;6210;3;0.8875000001862645;1.0;0.9625000000620881;1.0
7794;8890;6;0.9299242496490479;0.964962124824524;0.9432115598001342;1.0
1858;9637;2;1.0;1.0;1.0;1.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4441;7769;3;0.9444444477558136;1.0;0.9814814825852712;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9594298228621484;0.924714921447246;1.0
101564;108252;2;0.8680124153261599;0.9821428507566452;0.9250776330414026;0.0
10314;2427;2;0.8948321964429773;0.9399671107530594;0.9173996535980183;1.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;3;0.744927509971287;0.8999999947845936;0.831642499598472;1.0
7288;7483;7;0.9154589357583419;1.0;0.9879227051083346;1.0
2188;8063;6;0.9202898403872615;1.0;0.977895527533683;1.0
6382;8494;7;0.939958595711252;1.0;0.981057964138085;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;4;0.8478260895480281;1.0;0.9534929794785769;1.0
6858;7653;5;0.8180669597957446;0.9111111164093018;0.8587593290144984;1.0
2026;4601;3;0.9375000037252903;1.0;0.9791666679084301;1.0
5830;8888;1;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;7;0.8737727947857069;1.0;0.9819675421122439;1.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
100054;103056;2;0.8132505183634552;0.8361111134290695;0.8246808158962624;0.0
5542;6695;5;0.8939740554146145;0.9791666716337204;0.9451142635574377;1.0
104310;105076;1;0.7891799470652705;0.7891799470652705;0.7891799470652705;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
100558;105349;2;0.6610289967578391;0.7376623451709747;0.6993456709644069;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
7769;8151;1;0.8959304615855218;0.8959304615855218;0.8959304615855218;1.0
1838;7934;2;0.920634925365448;0.940476194024086;0.930555559694767;1.0
4975;5889;9;0.9166666567325592;0.9791666641831399;0.958970741217359;1.0
10230;7653;5;0.8378298127132914;0.9112847298383714;0.8734126566544823;1.0
10314;8640;2;0.9420289889625881;1.0;0.9710144944812941;1.0
109608;109714;1;0.8641826957464218;0.8641826957464218;0.8641826957464218;0.0
3134;6210;3;0.9236111156642437;1.0;0.9745370385547479;1.0
1884;9542;2;0.9473379651705424;0.9605034738779069;0.9539207195242246;1.0
6922;9161;6;0.9000000059604645;0.9522727280855179;0.9218873538184856;1.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;5;0.8964803348416869;0.9618055652827026;0.9296466025051432;1.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;2;0.8763888875643412;0.9186197910457851;0.8975043393050631;1.0
3757;6377;4;0.8207005780676138;0.9251738693565131;0.8805087116357965;1.0
6761;7869;3;0.744927509971287;0.8999999947845936;0.831642499598472;1.0
5776;9008;1;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
3383;6969;7;0.9000000059604645;0.9601190518587829;0.934048788190104;1.0
5238;8297;9;0.9322843849658966;0.9711538404226303;0.9483481638925375;1.0
6944;7731;4;0.9000000059604645;0.9608630985021591;0.9341641900440057;1.0
11531;3134;3;0.9093749979510903;1.0;0.9697916659836968;1.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
2139;3296;3;0.8062547704447871;0.9166666567325592;0.8706795839673799;1.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
10230;10383;9;0.9333333373069763;0.9781250059604646;0.9523879764976518;1.0
2317;4988;5;0.8096555600995604;0.9636363610625267;0.9104159594661947;1.0
8609;9130;9;0.9500000029802322;1.0;0.9840579719647118;1.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
10312;9807;3;0.911892362870276;1.0;0.9706307876234254;1.0
10785;10833;2;0.949999988079071;0.9749999940395355;0.9624999910593033;1.0
3475;8592;9;0.9444444477558136;0.9809027835726738;0.9602914229035378;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
9421;9489;9;0.949999988079071;0.9874999970197679;0.9753824417957746;1.0
100856;104310;1;0.8210122533466505;0.8210122533466505;0.8210122533466505;0.0
5185;7072;1;0.875;0.875;0.875;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
4709;4710;3;0.8797101456186046;0.913541667163372;0.8926580118888242;1.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;6;0.9003623102022253;1.0;0.9693417373036849;1.0
3670;4441;7;0.9347826242446899;0.9680706560611726;0.9463259032917811;1.0
100856;105076;1;0.8065240745959076;0.8065240745959076;0.8065240745959076;0.0
5577;8990;9;0.9427083283662796;0.9921875;0.9713290040523724;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
105098;107056;1;0.8309178766996965;0.8309178766996965;0.8309178766996965;0.0
4179;4911;6;0.9000000059604645;0.9611111134290696;0.9332662412293867;1.0
6547;6741;7;0.9000000059604645;0.9660714268684387;0.93857956074533;1.0
106803;107918;2;1.0;1.0;1.0;0.0
9348;9485;9;0.96875;1.0;0.990036231884058;1.0
6802;7794;6;0.8952381014823914;0.9476190488785508;0.9135625188324403;1.0
3096;3123;2;0.9378882024599158;0.9761904776096344;0.9570393400347751;1.0
105076;107056;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
102670;104343;1;0.843137238336646;0.843137238336646;0.843137238336646;0.0
105349;107056;1;0.7218238374461299;0.7218238374461299;0.7218238374461299;0.0
104310;107056;1;0.6181474250295889;0.6181474250295889;0.6181474250295889;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
7161;8131;9;0.9516908241354901;1.0;0.9767246467155822;1.0
103398;107056;3;0.8640872985124588;0.8849206268787384;0.8767972098312516;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
105349;107734;2;0.8142292188561482;0.886363610625267;0.8502964147407076;0.0
10293;7599;1;0.8892409652471542;0.8892409652471542;0.8892409652471542;1.0
109296;109299;3;0.8984327713648478;0.9250301122665405;0.9159970614645215;0.0
4395;8725;9;0.9444444477558136;0.9777777791023254;0.9599391686071712;1.0
10230;8029;9;0.9333333373069763;0.9781250059604646;0.9523879764976518;1.0
10230;7852;9;0.9333333373069763;0.9781250059604646;0.9523879764976518;1.0
10361;7869;5;0.9033816482709801;1.0;0.9719726264692735;1.0
104872;105076;1;0.811547162740127;0.811547162740127;0.811547162740127;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
100856;105349;2;0.7227790200191996;0.8176406770944595;0.7702098485568296;0.0
7037;7237;9;0.9224746078252792;0.9604993015527725;0.938356475946576;1.0
6314;8464;5;0.9193363785743713;0.9596681892871858;0.9376902750436811;1.0
109532;109725;2;0.9444444477558136;0.9472222179174423;0.945833332836628;0.0
8344;9229;9;0.9275362232457036;1.0;0.971476387526486;1.0
6272;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
100856;103398;1;0.7223075835601144;0.7223075835601144;0.7223075835601144;0.0
100717;107056;1;0.6302277368047964;0.6302277368047964;0.6302277368047964;0.0
11455;5289;5;0.8642534017562866;0.9321267008781433;0.8951406712117402;1.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
6506;6952;2;0.928253968556722;0.9461904764175416;0.9372222224871318;1.0
10301;6246;9;0.9285714328289032;0.9821428582072258;0.9648320701891097;1.0
6811;7429;5;0.8882587785306185;0.97826087474823;0.9432163774427297;1.0
108408;108563;2;0.8260869539302328;1.0;0.9130434769651163;0.0
10361;5426;5;0.9033816482709801;1.0;0.9719726264692735;1.0
4108;7977;6;0.9226588529089222;1.0;0.9724834414900861;1.0
103398;105098;1;0.8502415470455005;0.8502415470455005;0.8502415470455005;0.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
5780;5782;3;0.9249999970197678;1.0;0.9749999990065893;1.0
5010;5205;6;0.8251970565837363;0.9698464944958687;0.9258795816289341;1.0
104872;105098;1;0.7192028968230538;0.7192028968230538;0.7192028968230538;0.0
10320;7581;4;0.8107246315997582;0.9466666728258133;0.9077679684142704;1.0
103350;104042;2;0.9210526347160339;0.9396929889917374;0.9303728118538857;0.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
7515;8151;5;0.9029720276594162;0.9514860138297082;0.9250494068731433;1.0
4348;7170;9;0.9126811524232229;0.9565217345952988;0.9316024664585476;1.0
7094;9189;7;0.9209486142448757;1.0;0.9626894344269118;1.0
5360;8430;8;0.8783824910288272;0.9501748234033585;0.9127426334602784;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
8370;9876;3;0.9395833369344473;0.9833333343267441;0.9631944466382265;1.0
10230;6858;9;0.9133475189623625;1.0;0.9543695662608565;1.0
10361;6761;3;0.8415458876153697;0.9138888828456402;0.8783547974547039;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
102477;104872;1;0.8146135210990906;0.8146135210990906;0.8146135210990906;0.0
3086;3215;2;0.8829431378323099;1.0;0.941471568916155;1.0
100856;107734;2;0.8427559759305872;0.8820346295833588;0.862395302756973;0.0
100717;105098;1;0.5836438821709675;0.5836438821709675;0.5836438821709675;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
2890;2891;3;0.932291666045785;1.0;0.977430555348595;1.0
