elemento1;elemento2;qtdAlg;min;max;med;duplicata
4124;6737;4;0.8136645814646846;1.0;0.9071095777409417;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;3;0.9895833283662796;0.9927536197330641;0.9910258948083085;1.0
10119;7664;3;0.9449404776096344;0.9601449318554092;0.9512542215042452;1.0
10383;7653;4;0.8944630311883014;0.9725274741649628;0.9296099465826283;1.0
2571;9019;1;1.0;1.0;1.0;1.0
3722;8453;1;1.0;1.0;1.0;1.0
7123;9038;5;0.9137931034482759;0.9725400468577511;0.9568623593235619;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0
3670;7515;4;0.936141312122345;0.9555765649546749;0.9476327909795559;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
7540;7542;3;0.8357315063476562;0.9054621713502068;0.8589750613485064;1.0
100558;107734;1;0.7422193910764612;0.7422193910764612;0.7422193910764612;0.0
7622;8349;6;0.9380252063274384;1.0;0.9645020708477315;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4124;7722;4;0.8136645814646846;1.0;0.9071095777409417;1.0
4184;6950;3;0.8789682569711106;0.9317632913589479;0.9073837702784946;1.0
4145;4886;6;0.8588368167047915;1.0;0.9662007976041717;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;3;0.7559083104133606;0.9142857193946838;0.8336886366208395;1.0
3670;7769;2;0.8782818835714591;0.936141312122345;0.907211597846902;1.0
11006;11008;2;0.8405797131683516;1.0;0.9202898565841757;1.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
11150;8901;6;0.9233716469386528;1.0;0.9739004521237552;1.0
9588;9811;6;0.96875;1.0;0.9786053148840234;1.0
4843;8794;4;0.9666666686534882;0.9768115955850353;0.9726650579899981;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
4895;9209;5;0.9642857164144516;1.0;0.9765700497057127;1.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;3;0.8679098685582479;0.8966251145238462;0.8870533658686468;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
4384;5657;1;1.0;1.0;1.0;1.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
11531;6210;2;0.8434782611287158;1.0;0.9217391305643579;1.0
7794;9063;5;0.9031746056344774;0.9528450112918327;0.9209192468075283;1.0
7794;8890;4;0.9299242496490479;0.9512516519297726;0.9425344994102699;1.0
1858;9637;3;1.0;1.0;1.0;1.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4441;7769;2;0.9227053186167842;1.0;0.9613526593083921;1.0
4419;7644;5;0.984375;1.0;0.9897493961352659;1.0
4613;6116;5;0.9243294987185248;0.9815689973209217;0.9662731689313006;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2406;7291;6;0.9281609161146755;1.0;0.9825915809163038;1.0
2187;2418;3;1.0;1.0;1.0;1.0
2823;4684;3;0.9179790901101155;0.9435545361560325;0.9298029556366557;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;3;0.8680124153261599;0.9821428507566452;0.9275649842144786;0.0
10314;2427;3;0.8948321964429773;0.9399671107530594;0.9220104268742398;1.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;2;0.744927509971287;0.8608695579611737;0.8028985339662303;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;8;0.9137931034482759;1.0;0.9757629867765193;1.0
2188;8063;5;0.9202898403872615;1.0;0.9729855023432469;1.0
6382;8494;8;0.9336734733411244;1.0;0.9738373762867509;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;5;0.8478260895480281;1.0;0.9335740429708089;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
2026;4601;2;0.9130434834438822;1.0;0.9565217417219412;1.0
6858;7653;4;0.8180669597957446;0.9111111164093018;0.8722801424840593;1.0
5830;8888;2;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;8;0.8737727947857069;1.0;0.9681556330928743;1.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;4;0.8939740554146145;0.9791666716337204;0.9370855112618581;1.0
100054;103056;1;0.8132505183634552;0.8132505183634552;0.8132505183634552;0.0
104310;105076;2;0.7891799470652705;0.9080782341105599;0.8486290905879152;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
100558;105349;1;0.6610289967578391;0.6610289967578391;0.6610289967578391;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;1;0.8552075987276825;0.8552075987276825;0.8552075987276825;1.0
2577;2581;4;0.9833333343267441;0.9884057977925177;0.986332528994999;1.0
1838;7934;2;0.9137931034482759;0.9171842699465544;0.9154886866974152;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;4;0.8378298127132914;0.9159340709447862;0.8853612647432348;1.0
4975;5889;6;0.9037819802761079;0.9866071364709311;0.9589523970429475;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;3;0.9420289889625881;1.0;0.9681703207964235;1.0
109608;109714;1;0.8110367940819783;0.8110367940819783;0.8110367940819783;0.0
7134;9695;2;0.9137931034482759;1.0;0.9568965517241379;1.0
7008;8831;2;1.0;1.0;1.0;1.0
3134;6210;2;0.8937198130980781;1.0;0.9468599065490391;1.0
1884;9542;2;0.9297839535607232;0.9450483114823053;0.9374161325215142;1.0
6922;9161;4;0.9151515165964762;0.9612068965517242;0.9358880228248017;1.0
7980;9790;5;0.9552734157313472;0.9767080882321234;0.965666457916063;1.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;6;0.8964803348416869;0.9923371754843613;0.9394134251605188;1.0
7363;8118;5;0.9137931034482759;0.9841897176659626;0.9678486460996394;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
10064;2819;1;1.0;1.0;1.0;1.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;1;0.8867753614550052;0.8867753614550052;0.8867753614550052;1.0
3757;6377;3;0.8207005780676138;0.9519230744668415;0.8895059105463897;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;2;0.744927509971287;0.8608695579611737;0.8028985339662303;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
4586;7633;5;0.9464646312925551;0.9625668376684189;0.9556392037679279;1.0
5776;9008;3;0.8469565225684125;1.0;0.8979710150456084;1.0
3383;6969;5;0.9253968331548903;0.9918831139802933;0.9484216419395042;1.0
6944;7731;3;0.9285714361402724;0.9455486587856127;0.9354209828875876;1.0
5238;8297;5;0.9167303144931794;0.9484265595674515;0.9359501918300916;1.0
11531;3134;2;0.8739130406276039;1.0;0.9369565203138019;1.0
102361;103634;6;0.9516128897666931;0.9699666212344993;0.9633569250112212;0.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
2139;3296;3;0.8062547704447871;0.9436090247971671;0.865197415677657;1.0
10230;10383;5;0.94336678152499;0.9695652256841246;0.9526067552359209;1.0
2317;4988;5;0.8096555600995604;0.9494071110435154;0.9064995391789266;1.0
4676;5746;1;0.9196428571428573;0.9196428571428573;0.9196428571428573;1.0
3529;4114;5;0.9880952388048172;1.0;0.992190016568571;1.0
100198;106489;1;1.0;1.0;1.0;0.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
8609;9130;6;0.907586203566913;1.0;0.9654440188237472;1.0
101515;101521;2;0.8108695641807888;0.9034749077899116;0.8571722359853502;0.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
6358;9694;5;0.966239313284556;0.9922360266957965;0.9743692006075111;1.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
10312;9807;2;0.8774154613847318;1.0;0.9387077306923659;1.0
3475;8592;4;0.9535024166107178;0.9734299597532853;0.9619317857935521;1.0
8630;8805;2;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
9421;9489;5;0.9749999940395355;0.9876847297980867;0.9811359758657474;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;5;0.8970899515681796;0.9789915978908539;0.9214183074984573;1.0
100856;104310;2;0.8210122533466505;0.9412840115172523;0.8811481324319514;0.0
5185;7072;1;0.8260869565217391;0.8260869565217391;0.8260869565217391;1.0
2813;3155;5;0.9521927211595618;0.9837662279605865;0.9691496700912282;1.0
4709;4710;4;0.8797101456186046;1.0;0.9183033486713712;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;5;0.9003623102022253;1.0;0.9619872583859207;1.0
3670;4441;6;0.936141312122345;0.9555765649546749;0.9490068377793155;1.0
100856;105076;2;0.8065240745959076;0.8819399369614466;0.8442320057786771;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;5;0.9427083283662796;0.9900793603488377;0.9721855562028596;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;5;0.9807692319154739;1.0;0.9873838729184607;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
105098;107056;1;0.8309178766996965;0.8309178766996965;0.8309178766996965;0.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
6547;6741;6;0.9321428537368774;1.0;0.9552292139632188;1.0
4179;4911;3;0.9308642016516792;0.945893723031749;0.9408838825717257;1.0
9348;9485;6;0.9672618997948511;1.0;0.9848063311252288;1.0
6802;7794;5;0.8666381147401085;0.9271221549614619;0.9036778674971835;1.0
10061;3517;5;0.9861111044883728;1.0;0.9908883477754639;1.0
3096;3123;3;0.9378882024599158;0.9761904776096344;0.9577429995526932;1.0
105076;107056;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
102670;104343;2;0.843137238336646;0.9435107303517205;0.8933239843441833;0.0
4481;6716;1;1.0;1.0;1.0;1.0
105349;107056;1;0.7218238374461299;0.7218238374461299;0.7218238374461299;0.0
104310;107056;1;0.6181474250295889;0.6181474250295889;0.6181474250295889;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;4;0.9516908241354901;0.9818840493326602;0.9695048265807007;1.0
103398;107056;1;0.8813837041025577;0.8813837041025577;0.8813837041025577;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
105349;107734;1;0.8142292188561482;0.8142292188561482;0.8142292188561482;0.0
10293;7599;2;0.8459004733873451;0.948979594877788;0.8974400341325666;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;2;0.9142031410466072;0.9250301122665405;0.9196166266565738;0.0
4395;8725;5;0.9555555582046509;0.9690821274467137;0.9634251446313412;1.0
10230;8029;5;0.94336678152499;0.9695652256841246;0.9526067552359209;1.0
10230;7852;5;0.94336678152499;0.9695652256841246;0.9568924692661867;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;5;0.9033816482709801;1.0;0.9629491625488669;1.0
104872;105076;1;0.811547162740127;0.811547162740127;0.811547162740127;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;5;0.9665551859399547;1.0;0.986717630987582;1.0
100856;105349;1;0.7227790200191996;0.7227790200191996;0.7227790200191996;0.0
7037;7237;5;0.9172692232661777;0.980158731341362;0.9391653823823745;1.0
9333;9450;6;0.926108373650189;1.0;0.9786914577201661;1.0
7604;7980;6;0.9279100563791063;0.9694065132311415;0.9490405859659014;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
8890;9063;5;0.95383023697397;0.9851190511669431;0.968895794627089;1.0
6314;8464;5;0.9282990031772189;0.9482758651519644;0.939093932926801;1.0
109532;109725;2;0.812146307333656;0.9472222179174423;0.8796842626255492;0.0
8344;9229;5;0.9275362232457036;0.9927536300990892;0.9676978203742163;1.0
6272;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;2;0.9507389140540156;1.0;0.9753694570270077;1.0
100856;103398;1;0.7223075835601144;0.7223075835601144;0.7223075835601144;0.0
100717;107056;1;0.6302277368047964;0.6302277368047964;0.6302277368047964;0.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
11455;5289;2;0.9055675838304602;0.9055675838304602;0.9055675838304602;1.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
6506;6952;2;0.904338624742296;0.9251345758852753;0.9147366003137856;1.0
6811;7429;5;0.8882587785306185;0.97826087474823;0.9401206323202107;1.0
10301;6246;5;0.9642857164144516;1.0;0.9765700497057127;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
108408;108563;2;0.8260869539302328;1.0;0.9130434769651163;0.0
6740;9193;4;0.9665551859399547;0.9945652225743169;0.9833890787609245;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;5;0.9033816482709801;1.0;0.9629491625488669;1.0
5477;8368;5;0.9666666686534882;1.0;0.9781320463919986;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4108;7977;5;0.9226588529089222;1.0;0.9660290425238403;1.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
103398;105098;1;0.8502415470455005;0.8502415470455005;0.8502415470455005;0.0
8301;9114;2;0.80000000414641;0.80000000414641;0.80000000414641;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
5780;5782;3;0.8956521697666334;1.0;0.9376311819294819;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;6;0.8251970565837363;0.9636243390185493;0.9311785218139549;1.0
104872;105098;1;0.7192028968230538;0.7192028968230538;0.7192028968230538;0.0
10320;7581;3;0.8107246315997582;0.9466666728258133;0.891465382947438;1.0
103350;104042;2;0.8421052746150806;0.9396929889917374;0.890899131803409;0.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;2;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
7515;8151;3;0.9137529134750366;0.9325022801108983;0.9262524912322778;1.0
4348;7170;5;0.9030193156666226;0.982993198292596;0.9357563761183112;1.0
5360;8430;5;0.8783824910288272;0.9501748234033585;0.9156535988268646;1.0
7094;9189;5;0.9023809432983398;1.0;0.9428420817074568;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
8370;9876;2;0.9159420339957528;0.9833333343267441;0.9496376841612484;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;5;0.9133475189623625;0.9637681245803833;0.9444152515744078;1.0
10240;7367;4;0.9833333343267441;0.9884057977925177;0.986332528994999;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
10361;6761;2;0.8415458876153697;0.8801932283069777;0.8608695579611737;1.0
102477;104872;1;0.8146135210990906;0.8146135210990906;0.8146135210990906;0.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;2;0.8829431378323099;1.0;0.941471568916155;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;1;0.8427559759305872;0.8427559759305872;0.8427559759305872;0.0
100717;105098;1;0.5836438821709675;0.5836438821709675;0.5836438821709675;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
