elemento1;elemento2;qtdAlg;min;max;med;duplicata
10000;8664;5;0.9131944477558136;0.9565972238779069;0.9387328928363496;1.0
6858;7852;3;0.9322843998670578;0.9625000022351743;0.9475368307228539;1.0
6858;8029;3;0.9322843998670578;0.9625000022351743;0.9475368307228539;1.0
4588;4774;2;0.8115941959878674;0.8645833283662797;0.8380887621770736;1.0
5394;5418;3;1.0;1.0;1.0;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;3;1.0;1.0;1.0;1.0
6102;9115;3;1.0;1.0;1.0;1.0
3539;4190;3;0.984375;0.9921875;0.988564311594203;1.0
11423;11538;4;0.933260871016461;0.989999994635582;0.963823026491572;1.0
100170;100358;3;0.9500000029802322;0.9750000014901162;0.9634057992826338;0.0
7525;8995;4;0.8812499940395355;0.9406249970197679;0.9150249051551024;1.0
6802;8890;3;0.964880958199501;0.9824404772371055;0.97429693169028;1.0
3792;8891;6;0.8938405811786652;0.9411458354443312;0.9125541000613483;1.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
4124;6737;4;0.8913043478260869;1.0;0.9532948369565217;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;6;0.9791666567325592;0.9947916641831398;0.9904010622505693;1.0
10383;7653;4;0.9070048332214355;0.9444444477558136;0.9290582351386547;1.0
10119;7664;6;0.9375;0.9713541697710754;0.9559608313619443;1.0
7123;9038;3;0.960526317358017;0.9802631586790086;0.9711098409649255;1.0
3670;7515;7;0.9347826242446899;0.9680706560611726;0.9493667931907172;1.0
105016;107434;3;0.8230676320583924;1.0;0.9410225440194641;0.0
7540;7542;3;0.8357315063476562;0.8819320201873779;0.8534131844838461;1.0
7622;8349;7;0.9117647111415863;0.9690126031637193;0.9472973955405671;1.0
4124;7722;4;0.8913043478260869;1.0;0.9532948369565217;1.0
4184;6950;5;0.888888880610466;0.9509548656642438;0.9269140037397543;1.0
4145;4886;6;0.9904761910438538;1.0;0.9950461528142509;1.0
7731;9868;6;0.7749559283256531;0.9142857193946838;0.8455847709750136;1.0
3670;7769;4;0.8782818835714591;0.936141312122345;0.91543023093887;1.0
11006;11008;4;0.8405797131683516;1.0;0.931499095502026;1.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
4843;8794;3;0.9666666686534882;0.9833333343267442;0.9756038661884224;1.0
9588;9811;3;0.96875;0.9843750000000001;0.9771286231884059;1.0
11150;8901;3;1.0;1.0;1.0;1.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
4895;9209;3;0.9642857164144516;0.9821428582072258;0.9738612852018812;1.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;5;0.8513986021280289;0.9256993010640144;0.8951175641106524;1.0
4384;5657;1;1.0;1.0;1.0;1.0
7794;9063;6;0.888293668627739;0.9476190488785508;0.9204595167198836;1.0
11531;6210;4;0.8434782611287158;1.0;0.9327445653287451;1.0
7794;8890;6;0.9299242496490479;0.964962124824524;0.9471046570418538;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;4;0.9227053186167842;1.0;0.9667874415931494;1.0
4419;7644;3;0.984375;0.9921875;0.988564311594203;1.0
4613;6116;3;0.97826087474823;0.9867527168244125;0.9821941962978546;1.0
2406;7291;3;1.0;1.0;1.0;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;6;0.9090557247400284;0.9594298228621484;0.9367532669094162;1.0
101564;108252;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
10314;2427;1;0.9399671107530594;0.9399671107530594;0.9399671107530594;1.0
5426;6761;3;0.8499999940395355;0.8999999947845936;0.8702898489284343;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
2188;8063;8;0.9666666686534882;1.0;0.9864651245179761;1.0
7288;7483;3;1.0;1.0;1.0;1.0
6382;8494;3;0.9714285731315613;0.9930555652827024;0.9849407720662978;1.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;4;0.9528985438139542;1.0;0.9797610930450584;1.0
6858;7653;4;0.8548309232877649;0.9111111164093018;0.879823524221454;1.0
2026;4601;4;0.9130434834438822;1.0;0.9626358717922932;1.0
5830;8888;1;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;3;1.0;1.0;1.0;1.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
5542;6695;6;0.9305555721124014;0.9791666716337204;0.9519047014829186;1.0
7769;8151;2;0.8552075987276825;0.8959304615855218;0.8755690301566021;1.0
2577;2581;3;0.9833333343267441;0.991666667163372;0.9878019330942113;1.0
1838;7934;3;0.9171842699465544;0.940476194024086;0.9260984631120296;1.0
10230;7653;4;0.8715811967849731;0.9112847298383714;0.8926367754845516;1.0
4975;5889;3;0.9583333283662796;0.9791666641831399;0.969504827282567;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
10314;8640;1;1.0;1.0;1.0;1.0
109608;109714;2;0.8110367940819783;0.8641826957464218;0.8376097449142;0.0
3134;6210;4;0.8937198130980781;1.0;0.9543327321905805;1.0
1884;9542;4;0.9450483114823053;0.9605034738779069;0.9500569289253242;1.0
6922;9161;6;0.9000000059604645;0.9522727280855179;0.9271903840312059;1.0
7980;9790;3;0.9577643573284149;0.9832589384168386;0.972577127992459;1.0
7920;8494;6;0.9152778089046478;0.9618055652827026;0.9414133949403243;1.0
7363;8118;3;0.9772727191448212;0.9886363595724107;0.9833662654610649;1.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
1818;7075;3;0.8763888875643412;0.9186197910457851;0.8939280133550439;1.0
3757;6377;5;0.8761603931585947;0.9251738693565131;0.8946777481477761;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
6761;7869;3;0.8499999940395355;0.8999999947845936;0.8702898489284343;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
4586;7633;3;0.9624505820481675;0.9730113558471204;0.9660095918545689;1.0
5776;9008;1;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
3383;6969;7;0.894173875451088;0.9601190518587829;0.9309802816883809;1.0
6944;7731;6;0.9000000059604645;0.9608630985021591;0.9376427034896929;1.0
5238;8297;3;0.9483125572619232;0.9628496505320073;0.9531962557871273;1.0
11531;3134;4;0.8739130406276039;1.0;0.9458220096446736;1.0
102361;103634;3;0.9516128897666931;0.9758064448833467;0.9645862454089565;0.0
2139;3296;3;0.845728451791017;0.9166666567325592;0.8838374777494565;1.0
10230;10383;3;0.9474359005689621;0.9781250059604646;0.9650420440711837;1.0
2317;4988;6;0.9000000059604645;0.9636363610625267;0.9405577493930496;1.0
3529;4114;3;0.9880952388048172;0.9940476194024086;0.9912870950672937;1.0
8609;9130;3;1.0;1.0;1.0;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
6358;9694;3;0.9698996692895889;0.9825721140950918;0.976074763317255;1.0
10312;9807;4;0.8774154613847318;1.0;0.947326956063752;1.0
10785;10833;3;0.8173912990352382;0.9749999940395355;0.9141304270512816;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
3475;8592;3;0.9565972238779068;0.9809027835726738;0.9703099890679553;1.0
9421;9489;3;0.9749999940395355;0.9874999970197679;0.9817028941883558;1.0
7604;9790;3;0.903623953461647;0.946180557832122;0.9249750958026751;1.0
5185;7072;2;0.8260869565217391;0.875;0.8505434782608696;1.0
2813;3155;3;0.9653679579496384;0.9836309533566236;0.9754081951805215;1.0
4709;4710;3;0.8797101456186046;0.913541667163372;0.8926580118888242;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;8;0.9646464586257935;1.0;0.9781577619184079;1.0
3670;4441;7;0.9347826242446899;0.9680706560611726;0.9493667931907172;1.0
5577;8990;3;0.984375;0.9921875;0.988564311594203;1.0
7859;9798;3;0.9807692319154739;0.990384615957737;0.9859253074163976;1.0
6547;6741;7;0.9000000059604645;0.9660714268684387;0.9418108534245263;1.0
4179;4911;6;0.9000000059604645;0.9611111134290696;0.9375872286261568;1.0
106803;107918;3;0.8902173923409503;1.0;0.9634057974469834;0.0
9348;9485;3;1.0;1.0;1.0;1.0
6802;7794;6;0.888293668627739;0.9476190488785508;0.9204595167198836;1.0
10061;3517;3;0.9861111044883728;0.9930555522441865;0.9898349387922148;1.0
3096;3123;1;0.9761904776096344;0.9761904776096344;0.9761904776096344;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
7161;8131;3;0.9722222238779068;0.9869791604578495;0.9803618112228055;1.0
10293;7599;2;0.8459004733873451;0.8892409652471542;0.8675707193172497;1.0
109296;109299;5;0.8984327713648478;0.9250301122665405;0.9121254193610039;0.0
4395;8725;3;0.9555555582046509;0.9777777791023254;0.9674718215845634;1.0
10230;8029;3;0.9474359005689621;0.9781250059604646;0.9650420440711837;1.0
10230;7852;3;0.9474359005689621;0.9781250059604646;0.9650420440711837;1.0
10361;7869;6;0.970370372136434;1.0;0.9845880309776697;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;3;0.9807692319154739;1.0;0.9935897439718246;1.0
7037;7237;3;0.9327215254306793;0.9579282235354186;0.9440383678167196;1.0
9333;9450;3;0.984375;1.0;0.9947916666666666;1.0
7604;7980;3;0.9458595961332321;0.962921628728509;0.952397975233802;1.0
6314;8464;5;0.9193363785743713;0.9596681892871858;0.9430678498053897;1.0
8890;9063;3;0.964880958199501;0.9824404772371055;0.97429693169028;1.0
109532;109725;3;0.812146307333656;0.9472222179174423;0.901270991002304;0.0
8344;9229;3;0.9583333283662796;0.9947916716337204;0.9819595433663632;1.0
11455;5289;4;0.8642534017562866;0.9321267008781433;0.9028624885756036;1.0
6506;6952;3;0.9251345758852753;0.9461904764175416;0.9331930069531796;1.0
6811;7429;6;0.9299517075220743;0.97826087474823;0.9510700118408543;1.0
10301;6246;3;0.9642857164144516;0.9821428582072258;0.9738612852018812;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;3;0.9807692319154739;0.9960937537252903;0.9904760694050271;1.0
10361;5426;6;0.970370372136434;1.0;0.9845880309776697;1.0
5477;8368;3;0.9666666686534882;0.9833333343267442;0.9756038661884224;1.0
4108;7977;7;0.9503205120563507;1.0;0.9813439490979318;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
5780;5782;4;0.8956521697666334;1.0;0.9551630416966003;1.0
5010;5205;7;0.9210526347160339;0.9698464944958687;0.9497032936963236;1.0
10320;7581;4;0.9170048444167429;0.9466666728258133;0.9343380216185166;1.0
103350;104042;3;0.8421052746150806;0.9396929889917374;0.9009502994409506;0.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
7515;8151;5;0.9029720276594162;0.9514860138297082;0.9315179383625155;1.0
4348;7170;3;0.9317107693008755;0.9509171154350043;0.938446698980271;1.0
5360;8430;7;0.9001748263835907;0.9501748234033585;0.9216774970863792;1.0
7094;9189;5;0.9363353978032651;1.0;0.9690243836330332;1.0
8370;9876;4;0.9159420339957528;0.9833333343267441;0.951381343477608;1.0
10240;7367;3;0.9833333343267441;0.991666667163372;0.9878019330942113;1.0
10230;6858;3;0.9463869631290436;0.9739583395421505;0.9613711424171925;1.0
10361;6761;3;0.8796296219031016;0.9138888828456402;0.8912372443519064;1.0
3086;3215;1;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
2890;2891;4;0.9057971005854399;1.0;0.9595221916578063;1.0
