elemento1;elemento2;qtdAlg;min;max;med;duplicata
10119;7664;5;0.9375;0.9713541697710754;0.9537321145749754;1.0
2571;9019;1;1.0;1.0;1.0;1.0
3722;8453;1;1.0;1.0;1.0;1.0
7123;9038;5;0.9137931034482759;1.0;0.9638989723162632;1.0
3670;7515;7;0.9347826242446899;0.9680706560611726;0.94803097589858;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;1;1.0;1.0;1.0;0.0
7540;7542;3;0.8425760269165039;0.8819320201873779;0.8588272457321485;1.0
7622;8349;8;0.9117647111415863;0.9903017241379312;0.9548756833120439;1.0
4124;7722;3;0.8958333333333334;1.0;0.9392361111111112;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;5;0.888888880610466;0.9509548656642438;0.9222260834442245;1.0
4145;4886;6;0.9904761910438538;1.0;0.9942682679935263;1.0
7731;9868;5;0.7559083104133606;0.9000000059604645;0.8244444590061903;1.0
3670;7769;3;0.867592600484689;0.9347826242446899;0.9049634428487883;1.0
11006;11008;3;0.8472222251196703;1.0;0.9108796313198076;1.0
11150;8901;5;0.9233716469386528;1.0;0.9778561481114092;1.0
9588;9811;5;0.9687499962747097;0.9843750000000001;0.9736470292896833;1.0
4843;8794;4;0.9666666686534882;1.0;0.9800925937791666;1.0
6798;9068;2;0.8159362534061074;0.8619791679084301;0.8389577106572688;1.0
4895;9209;4;0.9642857164144516;1.0;0.9786706361919641;1.0
3670;8151;6;0.8513986021280289;0.9256993010640144;0.8771205627255969;1.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;2;1.0;1.0;1.0;1.0
7794;9063;7;0.888293668627739;0.9528450112918327;0.9217166986039137;1.0
11531;6210;3;0.8500000002483526;1.0;0.9125000001448723;1.0
7794;8890;6;0.9299242496490479;0.9821428582072258;0.949657793260283;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;3;0.9259259303410848;1.0;0.9567901260322995;1.0
4419;7644;4;0.984375;1.0;0.9906684027777778;1.0
4613;6116;5;0.9243294987185248;0.9895833308498064;0.9705195834110866;1.0
2406;7291;5;0.9281609161146755;1.0;0.9831321826268887;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;7;0.9041537642478943;0.9594298228621484;0.9301434719846362;1.0
3722;6719;1;1.0;1.0;1.0;1.0
5426;6761;3;0.8499999940395355;0.8999999947845936;0.8709490684171518;1.0
101462;109608;1;0.8248471803963185;0.8248471803963185;0.8248471803963185;0.0
2188;8063;6;0.9666666686534882;1.0;0.9838929707184434;1.0
7288;7483;7;0.9137931034482759;1.0;0.9876847290640394;1.0
6382;8494;7;0.9777778089046478;1.0;0.9891831021792636;1.0
7201;8536;2;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;5;0.9267361089587212;1.0;0.9520055037634126;1.0
6858;7653;3;0.8306915313005447;0.8956597261130811;0.8613478628297647;1.0
2026;4601;3;0.9077381007373333;1.0;0.9484127014875412;1.0
5830;8888;1;0.8963815718889236;0.8963815718889236;0.8963815718889236;1.0
9327;9412;7;0.9060344809088214;1.0;0.9852370683819496;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
5542;6695;5;0.9259259435865614;0.9652777860562006;0.9487268640763231;1.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;2;0.8357817021509012;0.8959304615855218;0.8658560818682115;1.0
2577;2581;4;0.8437500037252904;0.991666667163372;0.9509837978209058;1.0
1838;7934;4;0.9137931034482759;1.0;0.9437260557094524;1.0
10230;7653;3;0.8534188121557236;0.9112847298383714;0.8787615795930227;1.0
4975;5889;5;0.9037819802761079;0.9879032261669637;0.9584296315080589;1.0
109608;109714;2;0.8641826957464218;0.926209680736065;0.8951961882412434;0.0
3134;6210;3;0.8882797372837863;1.0;0.9372969509826766;1.0
1884;9542;4;0.9297839535607232;0.9605034738779069;0.947605648284985;1.0
6922;9161;8;0.9000000059604645;0.9612068965517242;0.9284013371229515;1.0
7980;9790;4;0.9245184784134229;0.9832589384168386;0.9586804223039912;1.0
7920;8494;6;0.9152778089046478;0.9923371754843613;0.9555515821721038;1.0
7363;8118;5;0.9137931034482759;1.0;0.9719000309477364;1.0
10064;2819;1;1.0;1.0;1.0;1.0
1818;7075;3;0.8727430552244186;0.9186197910457851;0.8892505779448484;1.0
3757;6377;4;0.8761603931585947;0.9364434455831846;0.9094444285146892;1.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;3;0.8472222089767456;0.8999999947845936;0.8657407326002916;1.0
101462;109714;1;0.8040937669575214;0.8040937669575214;0.8040937669575214;0.0
4586;7633;4;0.9464646312925551;0.9730113558471204;0.9574898706956041;1.0
5776;9008;1;0.8425000049173833;0.8425000049173833;0.8425000049173833;1.0
3383;6969;7;0.894173875451088;0.9861111119389534;0.933428677626782;1.0
6944;7731;5;0.9000000059604645;0.9608630985021591;0.9295138961739011;1.0
5238;8297;4;0.9258741272820367;0.9628496505320073;0.9410584176787072;1.0
11531;3134;3;0.8692982469995818;1.0;0.9262244149835573;1.0
102361;103634;5;0.9516128897666931;0.9758064448833467;0.9636169717115461;0.0
2139;3296;3;0.8841911802689234;0.9166666567325592;0.896658387242092;1.0
10230;10383;4;0.9474359005689621;0.9781250059604646;0.9584395239750544;1.0
2317;4988;5;0.9000000059604645;0.9875000007450582;0.9476010093258488;1.0
3529;4114;5;0.9880952388048172;1.0;0.9943121696511905;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;5;0.907586203566913;1.0;0.9700172405047663;1.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
6358;9694;4;0.966239313284556;0.9895833308498064;0.9770736068797607;1.0
10785;10833;1;0.949999988079071;0.949999988079071;0.949999988079071;1.0
10312;9807;3;0.8675231536229452;1.0;0.9264718388310738;1.0
8630;8805;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
3475;8592;4;0.9100845555464426;0.9809027835726738;0.9529455264823304;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;5;0.9749999940395355;1.0;0.9855924986673955;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;4;0.8842925156156223;0.946180557832122;0.9077967446193926;1.0
5185;7072;2;0.875;1.0;0.9375;1.0
2813;3155;4;0.9653679579496384;0.9836309533566236;0.9729722801906368;1.0
4709;4710;4;0.8847222228844961;1.0;0.928014248374036;1.0
6919;8060;6;0.9646464586257935;1.0;0.9769202390064796;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;8;0.9347826242446899;0.9680706560611726;0.9461488723505104;1.0
5577;8990;4;0.9427083283662796;0.9921875;0.9755642337517606;1.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;4;0.9669117666780949;0.990384615957737;0.9802428996190429;1.0
4179;4911;7;0.8461538441479207;0.9611111134290696;0.9186745385920245;1.0
6547;6741;8;0.9000000059604645;0.9660714268684387;0.9403911938309184;1.0
106803;107918;1;1.0;1.0;1.0;0.0
9348;9485;5;0.96875;1.0;0.99375;1.0
6802;7794;7;0.8666381147401085;0.9476190488785508;0.9094014276679532;1.0
10061;3517;4;0.9632812514901161;0.9930555522441865;0.9825255558308628;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
103398;107056;1;0.8640872985124588;0.8640872985124588;0.8640872985124588;0.0
7161;8131;4;0.8050072975456715;0.9869791604578495;0.9341077227145433;1.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
10293;7599;2;0.8892409652471542;0.8911210236450037;0.890180994446079;1.0
109296;109299;2;0.8984327713648478;0.9245283007621765;0.9114805360635121;0.0
4395;8725;4;0.9555555582046509;0.9843750037252904;0.969550542636878;1.0
10230;8029;4;0.9474359005689621;0.9781250059604646;0.9639542295287052;1.0
10230;7852;4;0.9474359005689621;0.9781250059604646;0.9639542295287052;1.0
10361;7869;5;0.9064814870556197;1.0;0.9666666686534882;1.0
2807;7064;4;0.9807692319154739;1.0;0.9951923079788685;1.0
7037;7237;4;0.9172692232661777;0.958270013332367;0.9415472463911606;1.0
9333;9450;5;0.926108373650189;1.0;0.9820966747300378;1.0
7604;7980;5;0.9279100563791063;0.962921628728509;0.9477559957796016;1.0
6314;8464;7;0.9193363785743713;0.9596681892871858;0.9369485815533308;1.0
8890;9063;4;0.9608781971037388;0.9824404772371055;0.9683197499252856;1.0
109532;109725;1;0.9444444477558136;0.9444444477558136;0.9444444477558136;0.0
8344;9229;5;0.9583333283662796;0.9947916716337204;0.9755842973617301;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
11455;5289;5;0.8642534017562866;0.9321267008781433;0.8869438216090202;1.0
6506;6952;4;0.859375;0.9461904764175416;0.9095395174291399;1.0
6811;7429;5;0.9251207907994589;0.9630887769162656;0.9416742277642092;1.0
10301;6246;4;0.9642857164144516;0.9821428582072258;0.9720070343464613;1.0
6740;9193;4;0.9546130970120431;0.9960937537252903;0.98078568931669;1.0
10361;5426;5;0.970370372136434;1.0;0.9816666677594185;1.0
5477;8368;4;0.9666666686534882;1.0;0.9800925937791666;1.0
4108;7977;5;0.9168608151376247;1.0;0.9705712329596281;1.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;4;0.899999996026357;1.0;0.9355603422669844;1.0
5010;5205;7;0.9210526347160339;0.9698464944958687;0.9479219060580817;1.0
10320;7581;3;0.9134048869212469;0.940347231924534;0.9290284853842524;1.0
103350;104042;1;0.9210526347160339;0.9210526347160339;0.9210526347160339;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;6;0.8954326957464219;0.9514860138297082;0.9169883939127127;1.0
4348;7170;4;0.9030193156666226;0.9635416641831398;0.937547576872425;1.0
5360;8430;5;0.9001748263835907;0.9456975348293781;0.9192695200443268;1.0
7094;9189;5;0.9023809432983398;1.0;0.9478252284228802;1.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
8370;9876;3;0.9206871427595616;0.9666666686534882;0.942312382782499;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;4;0.938811182975769;0.9739583395421505;0.9528655887891848;1.0
10240;7367;4;0.9812499955296516;0.991666667163372;0.9853587957719961;1.0
10361;6761;3;0.8796296219031016;0.9138888828456402;0.8916280795302655;1.0
8265;9149;1;1.0;1.0;1.0;1.0
2890;2891;3;0.90972222139438;1.0;0.947337962480055;1.0
