elemento1;elemento2;qtdAlg;min;max;med;duplicata
11531;6210;3;0.8434782611287158;1.0;0.9478260870429053;1.0
7794;8890;6;0.9299242496490479;0.9532828330993652;0.9425627102598476;1.0
1858;9637;1;1.0;1.0;1.0;1.0
4441;7769;3;0.9227053186167842;1.0;0.9742351062055947;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
4613;6116;2;0.9243294987185248;0.97826087474823;0.9512951867333774;1.0
4419;7644;1;0.984375;0.984375;0.984375;1.0
2187;2418;1;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9459064304828644;0.9306771764576722;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;2;0.9325396865606308;0.9821428507566452;0.957341268658638;0.0
10314;2427;2;0.9312319734266828;0.9399671107530594;0.9355995420898711;1.0
5426;6761;2;0.8499999940395355;0.8608695579611737;0.8554347760003547;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;9;0.9137931034482759;1.0;0.9878494398282014;1.0
2188;8063;6;0.9866666595141093;1.0;0.9918840536172838;1.0
6382;8494;9;0.9336734733411244;1.0;0.9825925575056635;1.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;5;0.9277777671813965;1.0;0.9640088250612033;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;4;0.8306915313005447;0.9111111164093018;0.8754362853602594;1.0
2026;4601;3;0.9130434834438822;1.0;0.9710144944812941;1.0
5830;8888;1;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;9;0.9060344809088214;1.0;0.9857191411063655;1.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;6;0.9259259435865614;0.9791666716337204;0.945635412854177;1.0
104310;105076;1;0.9080782341105599;0.9080782341105599;0.9080782341105599;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;1;0.8552075987276825;0.8552075987276825;0.8552075987276825;1.0
2577;2581;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
1838;7934;3;0.9137931034482759;0.920634925365448;0.9172040995867595;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;4;0.8534188121557236;0.9159340709447862;0.8892585146038429;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;2;0.9624819734266826;1.0;0.9812409867133414;1.0
109608;109714;1;0.8110367940819783;0.8110367940819783;0.8110367940819783;0.0
7134;9695;2;0.9137931034482759;1.0;0.9568965517241379;1.0
7008;8831;2;1.0;1.0;1.0;1.0
3134;6210;3;0.8937198130980781;1.0;0.9645732710326927;1.0
1884;9542;4;0.9297839535607232;0.9473379651705424;0.9423770488460284;1.0
6922;9161;7;0.9000000059604645;0.9612068965517242;0.9267468556071312;1.0
7980;9790;1;0.9577643573284149;0.9577643573284149;0.9577643573284149;1.0
7920;8494;7;0.9296296503808763;0.9923371754843613;0.9467196135229939;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
7363;8118;2;0.9137931034482759;0.9772727191448212;0.9455329112965485;1.0
10064;2819;1;1.0;1.0;1.0;1.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
1818;7075;2;0.8763888875643412;0.8867753614550052;0.8815821245096732;1.0
3757;6377;5;0.8761603931585947;0.9519230744668415;0.9000275891698418;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;2;0.8499999940395355;0.8608695579611737;0.8554347760003547;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
5776;9008;2;0.8469565225684125;1.0;0.9234782612842063;1.0
4586;7633;1;0.9625668376684189;0.9625668376684189;0.9625668376684189;1.0
3383;6969;8;0.9000000059604645;0.9918831139802933;0.9386945983781906;1.0
6944;7731;6;0.9000000059604645;0.9455486587856127;0.9322607597627117;1.0
5238;8297;1;0.9484265595674515;0.9484265595674515;0.9484265595674515;1.0
11531;3134;3;0.8739130406276039;1.0;0.9579710135425347;1.0
2139;3296;3;0.845728451791017;0.9436090247971671;0.902001377773581;1.0
10230;10383;1;0.9474359005689621;0.9474359005689621;0.9474359005689621;1.0
2317;4988;7;0.9000000059604645;0.9515151480833689;0.9322674911317536;1.0
4676;5746;1;0.9196428571428573;0.9196428571428573;0.9196428571428573;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
3529;4114;2;0.9880952388048172;1.0;0.9940476194024086;1.0
100198;106489;1;1.0;1.0;1.0;0.0
101515;101521;2;0.8108695641807888;0.9034749077899116;0.8571722359853502;0.0
6358;9694;1;0.9698996692895889;0.9698996692895889;0.9698996692895889;1.0
10312;9807;3;0.8774154613847318;1.0;0.9591384871282439;1.0
10785;10833;3;0.8173912990352382;0.9749999940395355;0.9141304270512816;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
3475;8592;1;0.9565972238779068;0.9565972238779068;0.9565972238779068;1.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
9421;9489;2;0.9749999940395355;0.9876847297980867;0.9813423619188111;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
5912;8949;1;1.0;1.0;1.0;1.0
100856;104310;1;0.9412840115172523;0.9412840115172523;0.9412840115172523;0.0
7604;9790;1;0.903623953461647;0.903623953461647;0.903623953461647;1.0
5185;7072;1;0.8260869565217391;0.8260869565217391;0.8260869565217391;1.0
2813;3155;1;0.9653679579496384;0.9653679579496384;0.9653679579496384;1.0
4709;4710;4;0.8797101456186046;1.0;0.9195563679878441;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;6;0.9666666587193807;1.0;0.9797101400900577;1.0
3670;4441;9;0.9347826242446899;0.9574275414148966;0.9471381645464495;1.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;1;0.9427083283662796;0.9427083283662796;0.9427083283662796;1.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
4179;4911;6;0.9000000059604645;0.9481481512387594;0.9325460766632584;1.0
6547;6741;9;0.9000000059604645;1.0;0.9466941021969593;1.0
106803;107918;3;0.8902173923409503;1.0;0.9634057974469834;0.0
6802;7794;7;0.8666381147401085;0.9271221549614619;0.9074136006671415;1.0
10061;3517;1;0.9861111044883728;0.9861111044883728;0.9861111044883728;1.0
3096;3123;2;0.9591503185885293;0.9761904776096344;0.9676703980990818;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102670;104343;1;0.9435107303517205;0.9435107303517205;0.9435107303517205;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
103398;107056;1;0.8640872985124588;0.8640872985124588;0.8640872985124588;0.0
7161;8131;1;0.9722222238779068;0.9722222238779068;0.9722222238779068;1.0
10293;7599;2;0.8459004733873451;0.948979594877788;0.8974400341325666;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;5;0.8984327713648478;0.9250301122665405;0.9121254193610039;0.0
4395;8725;1;0.9555555582046509;0.9555555582046509;0.9555555582046509;1.0
10230;8029;1;0.9474359005689621;0.9474359005689621;0.9474359005689621;1.0
10230;7852;1;0.9474359005689621;0.9474359005689621;0.9474359005689621;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;7;0.960317462682724;1.0;0.9788721298208889;1.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
7037;7237;1;0.9327215254306793;0.9327215254306793;0.9327215254306793;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
6314;8464;7;0.9193363785743713;0.9482758651519644;0.9376240530820915;1.0
8890;9063;1;0.964880958199501;0.964880958199501;0.964880958199501;1.0
109532;109725;3;0.812146307333656;0.9472222179174423;0.901270991002304;0.0
8344;9229;2;0.9583333283662796;0.9709770206747385;0.964655174520509;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;2;0.9507389140540156;1.0;0.9753694570270077;1.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
11455;5289;3;0.8642534017562866;0.9095022678375244;0.8931077511414237;1.0
6506;6952;3;0.904338624742296;0.928253968556722;0.9192423897280978;1.0
6811;7429;7;0.9251207907994589;0.97826087474823;0.946967078230149;1.0
10301;6246;1;0.9642857164144516;0.9642857164144516;0.9642857164144516;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;7;0.960317462682724;1.0;0.9788721298208889;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
5477;8368;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
4108;7977;7;0.9503205120563507;1.0;0.9793763558686891;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
5780;5782;4;0.8956521697666334;1.0;0.9532233864471115;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;8;0.9210526347160339;0.9636243390185493;0.9503146701256264;1.0
10320;7581;3;0.9170048444167429;0.9466666728258133;0.9323349515165109;1.0
103350;104042;3;0.8421052746150806;0.9396929889917374;0.9009502994409506;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
7515;8151;5;0.9029720276594162;0.9353146851062775;0.9239713182915812;1.0
4348;7170;1;0.9327122122049332;0.9327122122049332;0.9327122122049332;1.0
7094;9189;5;0.9023809432983398;1.0;0.9586523588584818;1.0
5360;8430;2;0.9001748263835907;0.9250871092081071;0.9126309677958488;1.0
8370;9876;3;0.9159420339957528;0.9833333343267441;0.9553140123253283;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10240;7367;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
10230;6858;1;0.938811182975769;0.938811182975769;0.938811182975769;1.0
10361;6761;2;0.8796296219031016;0.8801932283069777;0.8799114251050396;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
2890;2891;3;0.9057971005854399;1.0;0.9685990335284801;1.0
