elemento1;elemento2;qtdAlg;min;max;med;duplicata
5830;8888;3;0.8101175764332648;0.8963815718889236;0.838872241585151;1.0
2026;4601;3;0.9077381007373333;0.9375000037252903;0.9194271959688353;1.0
9327;9412;11;0.8737727947857069;1.0;0.9791302066781232;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
100054;103056;2;0.8132505183634552;0.8361111134290695;0.8246808158962624;0.0
5542;6695;8;0.8939740554146145;0.9652777860562006;0.9366188777795125;1.0
104310;105076;1;0.7891799470652705;0.7891799470652705;0.7891799470652705;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
100558;105349;2;0.6610289967578391;0.7376623451709747;0.6993456709644069;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;3;0.8357817021509012;0.8959304615855218;0.8623065874880352;1.0
2577;2581;6;0.8437500037252904;0.991666667163372;0.9634577978114431;1.0
1838;7934;5;0.9137931034482759;1.0;0.9384176985568728;1.0
4975;5889;13;0.9037819802761079;0.9879032261669637;0.9624580682633602;1.0
10230;7653;5;0.8378298127132914;0.9112847298383714;0.866504445153734;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
10314;8640;4;0.9333333373069763;1.0;0.9688405815673911;1.0
109608;109714;3;0.8110367940819783;0.926209680736065;0.8671430568548217;0.0
3134;6210;3;0.8882797372837863;0.9236111156642437;0.9018702220153694;1.0
1884;9542;6;0.9297839535607232;0.9605034738779069;0.9471348116321313;1.0
6922;9161;10;0.9045454561710358;0.9612068965517242;0.9330768006621512;1.0
7980;9790;6;0.9245184784134229;0.9832589384168386;0.9611171988632391;1.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;9;0.8964803348416869;0.9923371754843613;0.9459798942540059;1.0
7363;8118;7;0.9137931034482759;1.0;0.9754113700100867;1.0
10064;2819;1;1.0;1.0;1.0;1.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;2;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;4;0.8727430552244186;0.9186197910457851;0.8886317738223876;1.0
3757;6377;6;0.8207005780676138;0.9364434455831846;0.8884221264048691;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;5;0.744927509971287;0.8999999947845936;0.8406038531466671;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;2;0.7845298310984736;0.8040937669575214;0.7943117990279975;0.0
4586;7633;6;0.9464646312925551;0.9730113558471204;0.9585040560751049;1.0
5776;9008;3;0.8425000049173833;0.8469565225684125;0.8454710166847361;1.0
3383;6969;9;0.9253968331548903;0.9861111119389534;0.9435315059724909;1.0
5238;8297;12;0.9258741272820367;0.9628496505320073;0.9426023913607385;1.0
6944;7731;6;0.9144841382900875;0.9608630985021591;0.9394614892785292;1.0
11531;3134;3;0.8692982469995818;0.9093749979510903;0.884195428526092;1.0
102361;103634;7;0.9516128897666931;0.9758064448833467;0.964394808815913;0.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
2139;3296;4;0.8062547704447871;0.8891173247247935;0.8563229318073802;1.0
10230;10383;12;0.9410256147384644;0.9781250059604646;0.9558139181547407;1.0
2317;4988;7;0.8096555600995604;0.9875000007450582;0.9355118371278891;1.0
3529;4114;7;0.9880952388048172;1.0;0.9935711003207518;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;13;0.907586203566913;1.0;0.9812775344020004;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
6358;9694;6;0.966239313284556;0.9895833308498064;0.9752942368811096;1.0
10785;10833;1;0.8173912990352382;0.8173912990352382;0.8173912990352382;1.0
10312;9807;3;0.8675231536229452;0.911892362870276;0.8856103259593177;1.0
3475;8592;12;0.9100845555464426;0.9809027835726738;0.9588203439204062;1.0
8630;8805;3;0.8828868347665539;0.887766549984614;0.8845134065059073;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;13;0.9749999940395355;1.0;0.9815266547096945;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;6;0.8842925156156223;0.946180557832122;0.9097621688415295;1.0
100856;104310;1;0.8210122533466505;0.8210122533466505;0.8210122533466505;0.0
5185;7072;3;0.8260869565217391;1.0;0.9003623188405797;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;6;0.9521927211595618;0.9836309533566236;0.9702179193595685;1.0
4709;4710;6;0.8797101456186046;1.0;0.9119128807888922;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;9;0.9003623102022253;0.9843749962747097;0.961987166295065;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;10;0.936141312122345;0.9680706560611726;0.9502989025883638;1.0
100856;105076;1;0.8065240745959076;0.8065240745959076;0.8065240745959076;0.0
5577;8990;12;0.9427083283662796;0.9921875;0.9766071592690048;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;6;0.9669117666780949;0.990384615957737;0.9823692912046892;1.0
105098;107056;1;0.8309178766996965;0.8309178766996965;0.8309178766996965;0.0
4179;4911;9;0.8461538441479207;0.9611111134290696;0.9300730401651072;1.0
6547;6741;10;0.9321428537368774;0.9660714268684387;0.9483481504551181;1.0
106803;107918;1;0.8902173923409503;0.8902173923409503;0.8902173923409503;0.0
9348;9485;13;0.96875;1.0;0.9931020066889632;1.0
6802;7794;10;0.8666381147401085;0.9476190488785508;0.9127085012794425;1.0
10061;3517;6;0.9632812514901161;0.9930555522441865;0.985129757101937;1.0
3096;3123;4;0.9378882024599158;0.9761904776096344;0.9586783976334592;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
105076;107056;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
102670;104343;2;0.843137238336646;0.9421568661928177;0.8926470522647318;0.0
4481;6716;1;1.0;1.0;1.0;1.0
105349;107056;1;0.7218238374461299;0.7218238374461299;0.7218238374461299;0.0
104310;107056;1;0.6181474250295889;0.6181474250295889;0.6181474250295889;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;12;0.8050072975456715;0.9869791604578495;0.95861158857419;1.0
103398;107056;3;0.8640872985124588;0.8849206268787384;0.8767972098312516;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105349;107734;2;0.8142292188561482;0.886363610625267;0.8502964147407076;0.0
10293;7599;3;0.8459004733873451;0.8911210236450037;0.8754208207598344;1.0
109296;109299;3;0.8984327713648478;0.9142031410466072;0.9036895612587675;0.0
4395;8725;12;0.9555555582046509;0.9843750037252904;0.9649441168777009;1.0
10230;7852;12;0.9410256147384644;0.9781250059604646;0.957652153339291;1.0
10230;8029;12;0.9410256147384644;0.9781250059604646;0.957652153339291;1.0
10361;7869;8;0.9033816482709801;0.9861111119389534;0.9563405829333309;1.0
104872;105076;1;0.811547162740127;0.811547162740127;0.811547162740127;0.0
104097;109733;2;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;6;0.9665551859399547;1.0;0.9912207363092381;1.0
100856;105349;2;0.7227790200191996;0.8176406770944595;0.7702098485568296;0.0
7037;7237;12;0.9172692232661777;0.958270013332367;0.9344471119435718;1.0
9333;9450;7;0.926108373650189;1.0;0.9833299229438158;1.0
7604;7980;7;0.9279100563791063;0.962921628728509;0.9477406460662393;1.0
6314;8464;10;0.9193363785743713;0.9596681892871858;0.9392636676055355;1.0
8890;9063;6;0.95383023697397;0.9824404772371055;0.967113099384891;1.0
109532;109725;1;0.812146307333656;0.812146307333656;0.812146307333656;0.0
8344;9229;13;0.9275362232457036;0.9947916716337204;0.9714047583283695;1.0
6272;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
100856;103398;1;0.7223075835601144;0.7223075835601144;0.7223075835601144;0.0
100717;107056;1;0.6302277368047964;0.6302277368047964;0.6302277368047964;0.0
11455;5289;7;0.8642534017562866;0.9321267008781433;0.8922648965294316;1.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
6506;6952;5;0.859375;0.9461904764175416;0.9126585291203669;1.0
10301;6246;12;0.9642857164144516;0.9821428582072258;0.9706552100192377;1.0
6811;7429;8;0.8882587785306185;0.9630887769162656;0.9301763065901679;1.0
108408;108563;3;0.8260869539302328;1.0;0.9420289846434109;0.0
6740;9193;6;0.9546130970120431;0.9960937537252903;0.9807105276301719;1.0
10361;5426;8;0.9033816482709801;0.9861111119389534;0.9657155823745373;1.0
5477;8368;6;0.9666666686534882;1.0;0.9789989277144561;1.0
4108;7977;10;0.9168608151376247;0.9878472182899714;0.9574920260144963;1.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
103398;105098;1;0.8502415470455005;0.8502415470455005;0.8502415470455005;0.0
8301;9114;2;0.80000000414641;0.80000000414641;0.80000000414641;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;4;0.8956521697666334;0.9249999970197678;0.9094733847086427;1.0
5010;5205;9;0.8251970565837363;0.9698464944958687;0.9397155985509633;1.0
104872;105098;1;0.7192028968230538;0.7192028968230538;0.7192028968230538;0.0
10320;7581;4;0.8107246315997582;0.940347231924534;0.8953703987155704;1.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
103350;104042;1;0.8421052746150806;0.8421052746150806;0.8421052746150806;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;3;0.8828868347665539;0.887766549984614;0.8845134065059073;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;9;0.8954326957464219;0.9514860138297082;0.9224721787560389;1.0
4348;7170;12;0.9030193156666226;0.9635416641831398;0.9305382179652734;1.0
7094;9189;9;0.9023809432983398;0.9570707082748413;0.9402857520909988;1.0
5360;8430;10;0.8783824910288272;0.9456975348293781;0.9080711198457774;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
8370;9876;3;0.9159420339957528;0.9395833369344473;0.9254041712299205;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;12;0.9133475189623625;0.9739583395421505;0.9456552696742729;1.0
10240;7367;6;0.9812499955296516;0.991666667163372;0.98637446311217;1.0
10361;6761;5;0.8415458876153697;0.9138888828456402;0.8793246709026288;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
102477;104872;1;0.8146135210990906;0.8146135210990906;0.8146135210990906;0.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;3;0.8829431378323099;1.0;0.9609810459441034;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;2;0.8427559759305872;0.8820346295833588;0.862395302756973;0.0
100717;105098;1;0.5836438821709675;0.5836438821709675;0.5836438821709675;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
2890;2891;3;0.9057971005854399;0.932291666045785;0.915936996008535;1.0
