elemento1;elemento2;qtdAlg;min;max;med;duplicata
2771;5458;5;0.9895833283662796;0.9947916641831398;0.9926479433541712;1.0
10383;7653;8;0.8944630311883014;0.9725274741649628;0.9243986586351758;1.0
10119;7664;5;0.9449404776096344;0.9713541697710754;0.9596529976343332;1.0
2571;9019;1;1.0;1.0;1.0;1.0
3722;8453;1;1.0;1.0;1.0;1.0
7123;9038;13;0.9137931034482759;0.9802631586790086;0.9623222308071484;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0
3670;7515;9;0.936141312122345;0.9680706560611726;0.9487382352544107;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
100558;107734;2;0.7422193910764612;0.7694804966449738;0.7558499438607175;0.0
7540;7542;5;0.8357315063476562;0.9054621713502068;0.8602866462298803;1.0
7622;8349;11;0.9380252063274384;1.0;0.9584142085899147;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4124;7722;5;0.8136645814646846;1.0;0.9100626621927533;1.0
4184;6950;7;0.8784722238779068;0.9509548656642438;0.9131443570782556;1.0
4145;4886;8;0.8588368167047915;1.0;0.9729020864025862;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;5;0.7749559283256531;0.9142857193946838;0.8347017239779234;1.0
3670;7769;3;0.8782818835714591;0.936141312122345;0.9089794331702633;1.0
11006;11008;3;0.8405797131683516;1.0;0.908665460669368;1.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
4843;8794;12;0.9666666686534882;0.9833333343267442;0.9715982303563235;1.0
9588;9811;14;0.96875;1.0;0.975329857172518;1.0
11150;8901;14;0.9233716469386528;1.0;0.986379414740066;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
4895;9209;13;0.9642857164144516;1.0;0.9719103377150452;1.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;8;0.8513986021280289;0.9256993010640144;0.8843762674166458;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
4384;5657;2;1.0;1.0;1.0;1.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;10;0.888293668627739;0.9528450112918327;0.9171461346877117;1.0
11531;6210;3;0.8434782611287158;1.0;0.9103260871049934;1.0
7794;8890;9;0.9299242496490479;0.964962124824524;0.9437475659421101;1.0
1858;9637;2;1.0;1.0;1.0;1.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4441;7769;3;0.9227053186167842;1.0;0.955716588790866;1.0
4613;6116;2;0.9243294987185248;0.97826087474823;0.9512951867333774;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
4419;7644;1;0.984375;0.984375;0.984375;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;8;0.9041537642478943;0.9594298228621484;0.9287674454162302;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;4;0.8680124153261599;0.9821428507566452;0.9412094508500203;0.0
10314;2427;4;0.8948321964429773;0.9399671107530594;0.9264995978439448;1.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;4;0.744927509971287;0.8999999947845936;0.8389492641891475;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;12;0.9137931034482759;1.0;0.9838419911843461;1.0
2188;8063;8;0.9202898403872615;1.0;0.9765013545663838;1.0
6382;8494;12;0.9336734733411244;1.0;0.9765121802957794;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;1;1.0;1.0;1.0;1.0
6562;8870;5;0.8478260895480281;1.0;0.9412476552077855;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;8;0.8180669597957446;0.9111111164093018;0.8639289337349189;1.0
2026;4601;3;0.9130434834438822;1.0;0.9501811623897242;1.0
5830;8888;2;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;12;0.8737727947857069;1.0;0.9787704220619164;1.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
100054;103056;2;0.8132505183634552;0.8361111134290695;0.8246808158962624;0.0
5542;6695;6;0.8939740554146145;0.9791666716337204;0.9411781535074475;1.0
104310;105076;2;0.7891799470652705;0.9080782341105599;0.8486290905879152;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
100558;105349;2;0.6610289967578391;0.7376623451709747;0.6993456709644069;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;2;0.8552075987276825;0.8959304615855218;0.8755690301566021;1.0
2577;2581;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
1838;7934;4;0.9137931034482759;0.940476194024086;0.9230221231960911;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
4975;5889;14;0.9037819802761079;0.9866071364709311;0.9617401782794577;1.0
10230;7653;8;0.8378298127132914;0.9159340709447862;0.8788935762384664;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;4;0.9420289889625881;1.0;0.9761277405973177;1.0
109608;109714;2;0.8110367940819783;0.8641826957464218;0.8376097449142;0.0
7134;9695;2;0.9137931034482759;1.0;0.9568965517241379;1.0
7008;8831;2;1.0;1.0;1.0;1.0
3134;6210;3;0.8937198130980781;1.0;0.9391103095874406;1.0
1884;9542;4;0.9450483114823053;0.9605034738779069;0.9500569289253242;1.0
6922;9161;9;0.9045454561710358;0.9612068965517242;0.9296707717995633;1.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
7980;9790;1;0.9577643573284149;0.9577643573284149;0.9577643573284149;1.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;10;0.8964803348416869;0.9923371754843613;0.9379899926440679;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
7363;8118;2;0.9137931034482759;0.9772727191448212;0.9455329112965485;1.0
10064;2819;1;1.0;1.0;1.0;1.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
102666;105709;2;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;3;0.8763888875643412;0.9186197910457851;0.8939280133550439;1.0
3757;6377;6;0.8207005780676138;0.9519230744668415;0.8910020645521453;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;4;0.744927509971287;0.8999999947845936;0.8389492641891475;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
5776;9008;3;0.8469565225684125;1.0;0.8979710150456084;1.0
4586;7633;1;0.9625668376684189;0.9625668376684189;0.9625668376684189;1.0
3383;6969;10;0.894173875451088;0.9918831139802933;0.9407404033899092;1.0
5238;8297;13;0.9167303144931794;0.9711538404226303;0.9445715730380654;1.0
6944;7731;5;0.9321428537368774;0.9608630985021591;0.9451712429955386;1.0
11531;3134;3;0.8739130406276039;1.0;0.9277626795262314;1.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
2139;3296;4;0.8062547704447871;0.9436090247971671;0.8711773929394411;1.0
10230;10383;13;0.9410256147384644;0.9781250059604646;0.9543275744254507;1.0
2317;4988;7;0.8096555600995604;0.9636363610625267;0.9234015460494388;1.0
4676;5746;1;0.9196428571428573;0.9196428571428573;0.9196428571428573;1.0
3529;4114;2;0.9880952388048172;1.0;0.9940476194024086;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;14;0.907586203566913;1.0;0.981618865423051;1.0
101515;101521;2;0.8108695641807888;0.9034749077899116;0.8571722359853502;0.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
6358;9694;1;0.9698996692895889;0.9698996692895889;0.9698996692895889;1.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
10312;9807;3;0.8774154613847318;1.0;0.9297692747516693;1.0
3475;8592;12;0.951388880610466;0.9809027835726738;0.9624970670573522;1.0
8630;8805;3;0.8828868347665539;0.887766549984614;0.8845134065059073;1.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
9421;9489;13;0.9749999940395355;0.9876847297980867;0.9793899020635009;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
5912;8949;1;1.0;1.0;1.0;1.0
100856;104310;2;0.8210122533466505;0.9412840115172523;0.8811481324319514;0.0
7604;9790;1;0.903623953461647;0.903623953461647;0.903623953461647;1.0
5185;7072;2;0.8260869565217391;0.875;0.8505434782608696;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;1;0.9653679579496384;0.9653679579496384;0.9653679579496384;1.0
4709;4710;6;0.8797101456186046;1.0;0.9119128807888922;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;8;0.9003623102022253;1.0;0.965703050693686;1.0
3670;4441;11;0.936141312122345;0.9680706560611726;0.9492867254588512;1.0
100856;105076;2;0.8065240745959076;0.8819399369614466;0.8442320057786771;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;13;0.9427083283662796;0.9921875;0.9777503203797026;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
105098;107056;1;0.8309178766996965;0.8309178766996965;0.8309178766996965;0.0
4179;4911;8;0.922222226858139;0.9611111134290696;0.939482692818063;1.0
6547;6741;11;0.9321428537368774;1.0;0.9512469581987166;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;14;0.9672618997948511;1.0;0.9912562847679551;1.0
6802;7794;10;0.8666381147401085;0.9476190488785508;0.9085254450325392;1.0
10061;3517;1;0.9861111044883728;0.9861111044883728;0.9861111044883728;1.0
3096;3123;4;0.9378882024599158;0.9761904776096344;0.9623548690669284;1.0
105076;107056;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
102670;104343;2;0.843137238336646;0.9435107303517205;0.8933239843441833;0.0
4481;6716;1;1.0;1.0;1.0;1.0
105349;107056;1;0.7218238374461299;0.7218238374461299;0.7218238374461299;0.0
104310;107056;1;0.6181474250295889;0.6181474250295889;0.6181474250295889;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;12;0.9516908241354901;1.0;0.9733177714886656;1.0
103398;107056;3;0.8640872985124588;0.8849206268787384;0.8767972098312516;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
105349;107734;2;0.8142292188561482;0.886363610625267;0.8502964147407076;0.0
10293;7599;3;0.8459004733873451;0.948979594877788;0.8947070111707625;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;4;0.8984327713648478;0.9250301122665405;0.9090246990107107;0.0
4395;8725;13;0.9555555582046509;0.9777777791023254;0.9621910589418889;1.0
10230;8029;13;0.9410256147384644;0.9781250059604646;0.9543275744254507;1.0
10230;7852;13;0.9410256147384644;0.9781250059604646;0.9559759259755529;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;7;0.9033816482709801;1.0;0.9673181852599602;1.0
104872;105076;1;0.811547162740127;0.811547162740127;0.811547162740127;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;2;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
100856;105349;2;0.7227790200191996;0.8176406770944595;0.7702098485568296;0.0
7037;7237;13;0.9224746078252792;0.980158731341362;0.9378610244757988;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
6314;8464;10;0.9193363785743713;0.9596681892871858;0.9377296491232914;1.0
8890;9063;1;0.964880958199501;0.964880958199501;0.964880958199501;1.0
109532;109725;2;0.812146307333656;0.9472222179174423;0.8796842626255492;0.0
8344;9229;13;0.9275362232457036;1.0;0.9701008518952765;1.0
6272;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;2;0.9507389140540156;1.0;0.9753694570270077;1.0
100856;103398;1;0.7223075835601144;0.7223075835601144;0.7223075835601144;0.0
100717;107056;1;0.6302277368047964;0.6302277368047964;0.6302277368047964;0.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
11455;5289;7;0.8642534017562866;0.9321267008781433;0.8922177630922068;1.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
6506;6952;3;0.9251345758852753;0.9461904764175416;0.9331930069531796;1.0
10301;6246;13;0.9642857164144516;1.0;0.9719103377150452;1.0
6811;7429;7;0.8882587785306185;0.97826087474823;0.9426392232517155;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
108408;108563;3;0.8260869539302328;1.0;0.9420289846434109;0.0
6740;9193;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;7;0.9033816482709801;1.0;0.9673181852599602;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
5477;8368;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
4108;7977;8;0.9226588529089222;1.0;0.9677983760813494;1.0
103398;105098;1;0.8502415470455005;0.8502415470455005;0.8502415470455005;0.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
8301;9114;2;0.80000000414641;0.80000000414641;0.80000000414641;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
5780;5782;4;0.8956521697666334;1.0;0.9344733857020534;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;10;0.8251970565837363;0.9698464944958687;0.94095004873594;1.0
104872;105098;1;0.7192028968230538;0.7192028968230538;0.7192028968230538;0.0
10320;7581;4;0.8107246315997582;0.9466666728258133;0.903685845191712;1.0
103350;104042;2;0.8421052746150806;0.9396929889917374;0.890899131803409;0.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;3;0.8828868347665539;0.887766549984614;0.8845134065059073;1.0
7515;8151;8;0.9029720276594162;0.9514860138297082;0.9245045034052886;1.0
4348;7170;13;0.9126811524232229;0.982993198292596;0.9350962896845721;1.0
7094;9189;8;0.9209486142448757;1.0;0.9537133614978064;1.0
5360;8430;11;0.8783824910288272;0.9501748234033585;0.9120599664845878;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
8370;9876;3;0.9159420339957528;0.9833333343267441;0.946286235085648;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;13;0.9133475189623625;1.0;0.9491690051141041;1.0
10240;7367;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
10361;6761;4;0.8415458876153697;0.9138888828456402;0.8788144051677723;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
102477;104872;1;0.8146135210990906;0.8146135210990906;0.8146135210990906;0.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;3;0.8829431378323099;1.0;0.9609810459441034;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;2;0.8427559759305872;0.8820346295833588;0.862395302756973;0.0
100717;105098;1;0.5836438821709675;0.5836438821709675;0.5836438821709675;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
2890;2891;3;0.9057971005854399;1.0;0.946029588877075;1.0
