elemento1;elemento2;qtdAlg;min;max;med;duplicata
4490;7121;2;0.884057967559151;0.8888888855775198;0.8864734265683354;1.0
7540;8823;5;0.8667763099074365;0.9372909665107727;0.9015579627691835;1.0
5731;8779;1;1.0;1.0;1.0;1.0
4441;7515;1;1.0;1.0;1.0;1.0
8260;8445;6;0.90625;0.950372027233243;0.9340515831865801;1.0
6992;7802;5;0.8275556614001592;0.9432291723787786;0.906137647587752;1.0
5835;9278;3;1.0;1.0;1.0;1.0
101613;108771;1;0.8511029444634916;0.8511029444634916;0.8511029444634916;0.0
2427;8640;4;0.9555921107530594;0.9895833308498064;0.97301976195793;1.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
7192;7778;7;0.9137931034482759;1.0;0.9876847290640394;1.0
6944;9868;4;0.9607142880558969;0.9910714253783227;0.9803765498749588;1.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
6354;8424;5;0.8172619069616;0.9833333343267441;0.903135352884082;1.0
3159;9969;3;0.9947916716337204;0.9973958358168602;0.9961881075000418;1.0
4297;8636;1;1.0;1.0;1.0;1.0
8368;9076;5;0.948275860013633;1.0;0.9823363318592534;1.0
3356;6955;1;1.0;1.0;1.0;1.0
5025;9863;5;0.887499988079071;0.9761904776096344;0.9239880918808605;1.0
10107;7341;1;1.0;1.0;1.0;1.0
7653;7852;4;0.9059829115867615;0.9444444477558136;0.9226479791104794;1.0
7542;8823;5;0.8907987864121147;0.9749721966940782;0.9304779037647043;1.0
7653;8029;4;0.9059829115867615;0.9444444477558136;0.9226479791104794;1.0
4266;6690;1;1.0;1.0;1.0;1.0
109053;109245;3;0.8559006206367327;1.0;0.9519668735455776;0.0
2004;3710;2;1.0;1.0;1.0;1.0
4441;8151;5;0.9029720276594162;0.9514860138297082;0.9264261557032233;1.0
10383;6858;4;0.9322843998670578;0.9625000022351743;0.9454361206811408;1.0
3192;7923;4;0.9749999940395355;1.0;0.9862771706412669;1.0
10000;8664;5;0.9131944477558136;0.9565972238779069;0.9406602274032607;1.0
6858;7852;5;0.9199909845302845;0.9625000022351743;0.9447588578938901;1.0
6858;8029;5;0.9199909845302845;0.9625000022351743;0.9447588578938901;1.0
4588;4774;4;0.8115941959878674;0.9605911353538776;0.8972874037318235;1.0
5394;5418;4;0.9687499962747098;1.0;0.9921874990686774;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;4;0.9464285746216774;1.0;0.9866071436554193;1.0
10652;9640;1;1.0;1.0;1.0;1.0
6102;9115;4;1.0;1.0;1.0;1.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
3539;4190;5;0.9137931034482759;1.0;0.975897207646177;1.0
11423;11538;5;0.8250612753132979;0.989999994635582;0.9360706762559172;1.0
100170;100358;4;0.8500000089406967;0.9750000014901162;0.9350543516971496;0.0
5426;7869;1;1.0;1.0;1.0;1.0
7525;8995;5;0.8812499940395355;0.9695616774260998;0.9259322596093018;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;4;0.9608781971037388;0.9824404772371055;0.9709422480436447;1.0
3792;8891;6;0.8940972288449606;0.9411458354443312;0.910322316724285;1.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
4124;6737;5;0.8913043478260869;1.0;0.941802536231884;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;6;0.9791666567325592;1.0;0.9915584702098714;1.0
10383;7653;4;0.9059829115867615;0.9444444477558136;0.9226479791104794;1.0
10119;7664;6;0.9375;0.9713541697710754;0.9541781212153714;1.0
2571;9019;1;1.0;1.0;1.0;1.0
3722;8453;1;1.0;1.0;1.0;1.0
7123;9038;5;0.9137931034482759;1.0;0.9654245252686104;1.0
3670;7515;7;0.9347826242446899;0.9680706560611726;0.9497938106226008;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;3;0.8230676320583924;1.0;0.9410225440194641;0.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;4;0.8357315063476562;0.8819320201873779;0.8530533108860254;1.0
7622;8349;8;0.9117647111415863;0.9903017241379312;0.9563726590046179;1.0
4124;7722;5;0.8913043478260869;1.0;0.941802536231884;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;5;0.8784722238779068;0.9509548656642438;0.9242114578684172;1.0
4145;4886;7;0.9904761910438538;1.0;0.9955603195947564;1.0
7731;9868;6;0.7749559283256531;0.9142857193946838;0.8519119306777915;1.0
3670;7769;5;0.867592600484689;0.936141312122345;0.9058627048480338;1.0
11006;11008;5;0.8405797131683516;1.0;0.914643721425555;1.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
4843;8794;4;0.9666666686534882;1.0;0.9817028996413169;1.0
9588;9811;5;0.9687499962747097;0.9843750000000001;0.9748547587582823;1.0
11150;8901;5;0.9233716469386528;1.0;0.9846743293877307;1.0
6798;9068;2;0.8159362534061074;0.8619791679084301;0.8389577106572688;1.0
4895;9209;4;0.9642857164144516;1.0;0.9803959639014109;1.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;5;0.8513986021280289;0.9256993010640144;0.8880080040382303;1.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
7794;9063;7;0.8952381014823914;0.9528450112918327;0.9291060286821874;1.0
11531;6210;5;0.8434782611287158;1.0;0.9161956523126665;1.0
7794;8890;6;0.9299242496490479;0.9821428582072258;0.9519146612264971;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;5;0.9227053186167842;1.0;0.9586151393427365;1.0
4419;7644;4;0.984375;1.0;0.9914232336956522;1.0
4613;6116;5;0.9243294987185248;0.9895833308498064;0.972099083692379;1.0
2406;7291;5;0.9281609161146755;1.0;0.9856321832229351;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.9594298228621484;0.9362713124441063;1.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
10314;2427;1;0.9399671107530594;0.9399671107530594;0.9399671107530594;1.0
5426;6761;4;0.8499999940395355;0.8999999947845936;0.8684291908031573;1.0
101462;109608;2;0.8248471803963185;0.8517694576926854;0.838308319044502;0.0
2188;8063;7;0.9666666686534882;1.0;0.9868565011368468;1.0
7288;7483;5;0.9137931034482759;1.0;0.9827586206896551;1.0
6382;8494;5;0.9714285731315613;0.9930555652827024;0.987580049078705;1.0
7201;8536;1;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;6;0.9267361089587212;1.0;0.9641913825749368;1.0
6858;7653;4;0.8382673114538193;0.9111111164093018;0.8749672693159918;1.0
2026;4601;5;0.9077381007373333;1.0;0.9516563175813012;1.0
5830;8888;2;0.8101175764332648;0.8963815718889236;0.8532495741610941;1.0
9327;9412;5;0.9060344809088214;1.0;0.9793318957347295;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
100054;103056;1;0.8361111134290695;0.8361111134290695;0.8361111134290695;0.0
5542;6695;6;0.9305555721124014;0.9791666716337204;0.9576917371402186;1.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
3678;6690;1;1.0;1.0;1.0;1.0
7769;8151;3;0.8357817021509012;0.8959304615855218;0.8623065874880352;1.0
2577;2581;4;0.8437500037252904;0.991666667163372;0.951788950751981;1.0
1838;7934;5;0.9137931034482759;1.0;0.9384176985568728;1.0
10230;7653;4;0.8534188121557236;0.9112847298383714;0.8880961793272392;1.0
4975;5889;5;0.9037819802761079;0.9879032261669637;0.9600399376581545;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
10314;8640;1;1.0;1.0;1.0;1.0
109608;109714;3;0.8110367940819783;0.926209680736065;0.8671430568548217;0.0
3134;6210;5;0.8882797372837863;1.0;0.9411221332092217;1.0
1884;9542;4;0.9450483114823053;0.9605034738779069;0.9514217377653805;1.0
6922;9161;7;0.9000000059604645;0.9612068965517242;0.9344443661845147;1.0
7980;9790;4;0.9245184784134229;0.9832589384168386;0.9605624655977;1.0
7920;8494;7;0.9089285731315613;0.9923371754843613;0.9545272176848177;1.0
7363;8118;5;0.9137931034482759;1.0;0.9727783799662941;1.0
10064;2819;1;1.0;1.0;1.0;1.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
1818;7075;4;0.8727430552244186;0.9186197910457851;0.8886317738223876;1.0
3757;6377;5;0.8761603931585947;0.9364434455831846;0.906734358632694;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;4;0.8472222089767456;0.8999999947845936;0.8645229389405121;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;2;0.7845298310984736;0.8040937669575214;0.7943117990279975;0.0
4586;7633;4;0.9479166579743226;0.9730113558471204;0.9614863583845072;1.0
5776;9008;2;0.8425000049173833;0.8469565225684125;0.8447282637428979;1.0
3383;6969;7;0.9000000059604645;0.9861111119389534;0.9428592762923327;1.0
6944;7731;6;0.9000000059604645;0.9608630985021591;0.9327815928752873;1.0
5238;8297;4;0.9270833333333334;0.9628496505320073;0.9466680251736789;1.0
11531;3134;5;0.8692982469995818;1.0;0.9305172571156552;1.0
102361;103634;5;0.9516128897666931;0.9758064448833467;0.9654870049572779;0.0
2139;3296;4;0.845728451791017;0.9166666567325592;0.8839259033793232;1.0
10230;10383;4;0.9474359005689621;0.9781250059604646;0.9610160124906595;1.0
2317;4988;6;0.9000000059604645;0.9875000007450582;0.9465552248366644;1.0
3529;4114;5;0.9880952388048172;1.0;0.9947722570403762;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;5;0.907586203566913;1.0;0.9800172399087199;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
6358;9694;4;0.9698996692895889;0.9895833308498064;0.9794519052003928;1.0
10312;9807;5;0.8675231536229452;1.0;0.9313661955755906;1.0
10785;10833;3;0.8173912990352382;0.9749999940395355;0.9141304270512816;1.0
8630;8805;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
3475;8592;4;0.9100845555464426;0.9809027835726738;0.9552536306875771;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
9421;9489;5;0.9749999940395355;1.0;0.9865586824726309;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;4;0.8842925156156223;0.946180557832122;0.9148044507559119;1.0
5185;7072;3;0.8260869565217391;1.0;0.9003623188405797;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;4;0.9653679579496384;0.9836309533566236;0.9754797564616994;1.0
4709;4710;5;0.8797101456186046;1.0;0.9183534278229498;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;7;0.9646464586257935;1.0;0.9818736628145288;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;8;0.9347826242446899;0.9680706560611726;0.9476913527340286;1.0
5577;8990;4;0.9812499955296516;0.9921875;0.9867357325780651;1.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;4;0.9669117666780949;0.990384615957737;0.9811719222318219;1.0
4179;4911;6;0.8461538441479207;0.9611111134290696;0.9205881774443504;1.0
6547;6741;8;0.9000000059604645;0.9660714268684387;0.9420302553348585;1.0
106803;107918;3;0.8902173923409503;1.0;0.9634057974469834;0.0
9348;9485;5;1.0;1.0;1.0;1.0
6802;7794;7;0.8666381147401085;0.9476190488785508;0.9167907577462268;1.0
10061;3517;4;0.9632812514901161;0.9930555522441865;0.9831965169666902;1.0
3096;3123;1;0.9761904776096344;0.9761904776096344;0.9761904776096344;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
103398;107056;1;0.8849206268787384;0.8849206268787384;0.8849206268787384;0.0
7161;8131;4;0.8050072975456715;0.9869791604578495;0.936523182803522;1.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
10293;7599;3;0.8459004733873451;0.8911210236450037;0.8754208207598344;1.0
109296;109299;4;0.8984327713648478;0.9250301122665405;0.915548581360043;0.0
4395;8725;4;0.9555555582046509;0.9843750037252904;0.9716976171197451;1.0
10230;8029;4;0.9474359005689621;0.9781250059604646;0.9665307180443103;1.0
10230;7852;4;0.9474359005689621;0.9781250059604646;0.9665307180443103;1.0
10361;7869;6;0.9064814870556197;1.0;0.9739398834642005;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;4;0.9807692319154739;1.0;0.9951923079788685;1.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;4;0.9327215254306793;0.958270013332367;0.9475962791956314;1.0
9333;9450;5;0.926108373650189;1.0;0.9820966747300378;1.0
7604;7980;5;0.9458595961332321;0.962921628728509;0.9518565246717132;1.0
6314;8464;6;0.9193363785743713;0.9596681892871858;0.9424818109202148;1.0
8890;9063;4;0.9608781971037388;0.9824404772371055;0.9709422480436447;1.0
109532;109725;3;0.812146307333656;0.9472222179174423;0.901270991002304;0.0
8344;9229;5;0.9583333283662796;0.9947916716337204;0.976357243484494;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
11455;5289;5;0.8642534017562866;0.9321267008781433;0.8952066580238549;1.0
6506;6952;4;0.859375;0.9461904764175416;0.9147385052148848;1.0
6811;7429;6;0.9299517075220743;0.97826087474823;0.9516927462683064;1.0
10301;6246;4;0.9642857164144516;0.9821428582072258;0.9737323620559081;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;4;0.9546130970120431;0.9960937537252903;0.981510326306781;1.0
10361;5426;6;0.970370372136434;1.0;0.9864398827191424;1.0
5477;8368;4;0.9666666686534882;1.0;0.9817028996413169;1.0
4108;7977;7;0.9168608151376247;1.0;0.973170627591125;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;6;0.8956521697666334;1.0;0.9396489231390951;1.0
5010;5205;8;0.9210526347160339;0.9698464944958687;0.9483499825119447;1.0
10320;7581;5;0.9134048869212469;0.9466666728258133;0.9301513946790626;1.0
103350;104042;3;0.8421052746150806;0.9396929889917374;0.9009502994409506;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;2;0.8828868347665539;0.887766549984614;0.885326692375584;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
7515;8151;5;0.8954326957464219;0.9514860138297082;0.9235415404905444;1.0
4348;7170;4;0.9317107693008755;0.9635416641831398;0.9447204402809882;1.0
7094;9189;6;0.9279586784541607;1.0;0.9621800994365545;1.0
5360;8430;7;0.9001748263835907;0.9501748234033585;0.924424452533633;1.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
8370;9876;5;0.9159420339957528;0.9833333343267441;0.9452425033339988;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10240;7367;4;0.9812499955296516;0.991666667163372;0.9861639487030713;1.0
10230;6858;4;0.9463869631290436;0.9739583395421505;0.959590450550119;1.0
10361;6761;4;0.8796296219031016;0.9138888828456402;0.8887693667244435;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
2890;2891;5;0.9057971005854399;1.0;0.949562197605121;1.0
