elemento1;elemento2;qtdAlg;min;max;med;duplicata
8306;8663;2;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
2619;6174;8;0.9375;1.0;0.97232601147343;1.0
5574;7562;1;0.8217391345811929;0.8217391345811929;0.8217391345811929;1.0
4563;5122;2;0.8110765970271567;0.9314170756510326;0.8712468363390946;1.0
6925;6926;5;0.9690476187637876;0.9930555652827024;0.9833586478802545;1.0
5664;8717;7;0.9134199108396258;1.0;0.9876314158342323;1.0
7515;7769;3;0.9227053186167842;1.0;0.955716588790866;1.0
4490;7121;1;0.884057967559151;0.884057967559151;0.884057967559151;1.0
108771;108962;1;0.9175824224948883;0.9175824224948883;0.9175824224948883;0.0
102987;105156;1;0.9560335384947913;0.9560335384947913;0.9560335384947913;0.0
7540;8823;4;0.8745819330215454;0.9372909665107727;0.9098853776173562;1.0
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0
4441;7515;1;1.0;1.0;1.0;1.0
8260;8445;4;0.90625;0.950372027233243;0.9241753508300848;1.0
6992;7802;2;0.9210145007009093;0.9432291723787786;0.9321218365398439;1.0
5835;9278;7;0.9583333283662796;1.0;0.9940476183380399;1.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
2427;8640;5;0.9555921107530594;0.9777960535138847;0.965798851179976;1.0
7192;7778;4;1.0;1.0;1.0;1.0
6944;9868;5;0.9415584398167475;0.9910714253783227;0.9772954659422075;1.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
6354;8424;4;0.8536231880602629;0.9666666686534882;0.910714830028946;1.0
3159;9969;4;0.9947916716337204;0.9973958358168602;0.9959836743214137;1.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
8368;9076;5;0.9833333343267441;1.0;0.9897181970701702;1.0
3356;6955;1;1.0;1.0;1.0;1.0
5025;9863;4;0.887499988079071;0.9821428528853825;0.930580351952903;1.0
102762;103690;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101465;108771;1;0.8830049272094455;0.8830049272094455;0.8830049272094455;0.0
10107;7341;1;1.0;1.0;1.0;1.0
7653;7852;4;0.9059829115867615;0.951098904013634;0.9243115931749344;1.0
7542;8823;3;0.8907987864121147;0.952380942446845;0.9215637855308891;1.0
7653;8029;4;0.9059829115867615;0.9725274741649628;0.9296687357127666;1.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
109053;109245;2;0.8559006206367327;1.0;0.9279503103183664;0.0
2004;3710;3;1.0;1.0;1.0;1.0
10383;6858;8;0.9247086197137833;0.9625000022351743;0.9364308594594908;1.0
3192;7923;8;0.949999988079071;1.0;0.9778608039003496;1.0
4441;8151;4;0.9029720276594162;0.9514860138297082;0.9251783087687648;1.0
10000;8664;4;0.9131944477558136;0.9565972238779069;0.9330611774059021;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
6858;7852;8;0.9247086197137833;0.9625000022351743;0.9391094307284069;1.0
6858;8029;8;0.9247086197137833;0.9625000022351743;0.9364308594594908;1.0
4588;4774;2;0.8115941959878674;0.8645833283662797;0.8380887621770736;1.0
108843;108932;1;0.9242424219846725;0.9242424219846725;0.9242424219846725;0.0
5394;5418;5;0.9627614234175;1.0;0.9894272846834999;1.0
5371;5959;1;0.8309178663336713;0.8309178663336713;0.8309178663336713;1.0
10449;6162;8;0.9375;1.0;0.988467261461275;1.0
6102;9115;8;0.9443241889987674;1.0;0.9860960795943227;1.0
3539;4190;4;0.984375;0.9921875;0.98795101147343;1.0
11423;11538;4;0.9325287193059921;0.9799999892711639;0.9494552076591746;1.0
100170;100358;7;0.9333333373069763;0.9750000014901162;0.9541580427599989;0.0
7525;8995;4;0.8812499940395355;0.9406249970197679;0.9197496085294655;1.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
6802;8890;5;0.964880958199501;0.9851190511669431;0.974617842679716;1.0
3792;8891;4;0.8974637687206268;0.9411458354443312;0.9141813887728621;1.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
4124;6737;5;0.8913043478260869;1.0;0.9401868891827068;1.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
2771;5458;5;0.915178582072258;0.9947916641831398;0.9745262518093206;1.0
10383;7653;4;0.9059829115867615;0.9725274741649628;0.9296687357127666;1.0
10119;7664;4;0.9375;0.9713541697710754;0.9544190891685442;1.0
2571;9019;1;1.0;1.0;1.0;1.0
7123;9038;7;0.9210526347160339;0.9802631586790086;0.9600495820604085;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0
3670;7515;5;0.9347826242446899;0.9680706560611726;0.9475615758538822;1.0
105016;107434;2;0.8230676320583924;1.0;0.9115338160291961;0.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;3;0.8357315063476562;0.9054621713502068;0.8743752326284137;1.0
7622;8349;6;0.9117647111415863;1.0;0.9534334858666487;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4124;7722;5;0.8913043478260869;1.0;0.9401868891827068;1.0
4184;6950;4;0.8784722238779068;0.9509548656642438;0.9181525358516309;1.0
4145;4886;5;0.9590290657111576;1.0;0.9877659583105618;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;4;0.7559083104133606;0.9000000059604645;0.841304840054363;1.0
3670;7769;3;0.8782818835714591;0.9347826242446899;0.908526537211045;1.0
11006;11008;3;0.8405797131683516;1.0;0.908665460669368;1.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
105723;107973;1;0.8500749650208848;0.8500749650208848;0.8500749650208848;0.0
11150;8901;8;0.9659090936183929;1.0;0.9937094165278333;1.0
4843;8794;7;0.9333333373069763;0.9833333343267442;0.9662640921879505;1.0
9588;9811;8;0.9375;1.0;0.97232601147343;1.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
4895;9209;8;0.9285714328289032;1.0;0.9683725864262036;1.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;4;0.8513986021280289;0.9256993010640144;0.8854082215685344;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
4384;5657;3;1.0;1.0;1.0;1.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
7794;9063;4;0.8952381014823914;0.9476190488785508;0.9182884777392204;1.0
11531;6210;3;0.8434782611287158;1.0;0.9103260871049934;1.0
7794;8890;4;0.9299242496490479;0.964962124824524;0.9459621176339578;1.0
1858;9637;2;1.0;1.0;1.0;1.0
4441;7769;3;0.9227053186167842;1.0;0.955716588790866;1.0
4613;6116;4;0.9736714959144592;0.9867527168244125;0.9800635212020058;1.0
4419;7644;5;0.984375;1.0;0.990360809178744;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
2406;7291;5;0.9874999970197678;1.0;0.995651627438409;1.0
2187;2418;2;1.0;1.0;1.0;1.0
2823;4684;5;0.9041537642478943;0.9594298228621484;0.9303360041284906;1.0
101564;108252;3;0.9325396865606308;0.9821428507566452;0.9656084626913071;0.0
10314;2427;4;0.8941337764263153;0.9399671107530594;0.9263249928397792;1.0
5426;6761;2;0.8608695579611737;0.8999999947845936;0.8804347763728837;1.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;7;0.9768518550055367;1.0;0.996693122143648;1.0
2188;8063;5;0.9416666626930237;1.0;0.9826775324031495;1.0
6382;8494;8;0.9336734733411244;1.0;0.9747855236843482;1.0
7201;8536;2;1.0;1.0;1.0;1.0
6562;8870;4;0.9277777671813965;1.0;0.9617055348404075;1.0
101983;108733;1;0.9054621798651559;0.9054621798651559;0.9054621798651559;0.0
6858;7653;4;0.8382673114538193;0.9051115704434259;0.8734673828245229;1.0
2026;4601;3;0.9130434834438822;1.0;0.9501811623897242;1.0
5830;8888;1;0.8101175764332648;0.8101175764332648;0.8101175764332648;1.0
9327;9412;7;0.9654377890484673;1.0;0.9950625412926382;1.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
100054;103056;1;0.8361111134290695;0.8361111134290695;0.8361111134290695;0.0
5542;6695;5;0.9259259435865614;0.9635416753590107;0.9461842759615845;1.0
104310;105076;1;0.9080782341105599;0.9080782341105599;0.9080782341105599;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
7769;8151;2;0.8552075987276825;0.8959304615855218;0.8755690301566021;1.0
2577;2581;4;0.9833333343267441;0.991666667163372;0.9871477463377126;1.0
1838;7934;2;0.9171842699465544;0.940476194024086;0.9288302319853202;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
4975;5889;8;0.9166666567325592;0.9866071364709311;0.9614272362914442;1.0
10230;7653;4;0.8534188121557236;0.9159340709447862;0.8893019179611102;1.0
7898;8422;1;0.8288474989973981;0.8288474989973981;0.8288474989973981;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;4;0.9333333373069763;1.0;0.9739538276834148;1.0
109608;109714;2;0.8110367940819783;0.8641826957464218;0.8376097449142;0.0
7134;9695;1;1.0;1.0;1.0;1.0
7008;8831;1;1.0;1.0;1.0;1.0
3134;6210;3;0.8937198130980781;1.0;0.9391103095874406;1.0
1884;9542;3;0.9297839535607232;0.9605034738779069;0.945111912973645;1.0
6922;9161;5;0.9000000059604645;0.9522727280855179;0.9211133091777995;1.0
7980;9790;5;0.9577643573284149;0.9832589384168386;0.9712635624531613;1.0
7920;8494;5;0.9089285731315613;0.9618055652827026;0.9361794358102659;1.0
7363;8118;4;0.9772727191448212;0.9886363595724107;0.9824741922390923;1.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
102666;105709;2;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
1818;7075;2;0.8867753614550052;0.9186197910457851;0.9026975762503952;1.0
3757;6377;4;0.8958940791047139;0.9519230744668415;0.9182477572221333;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
6761;7869;2;0.8608695579611737;0.8999999947845936;0.8804347763728837;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
4586;7633;5;0.9464646312925551;0.9730113558471204;0.9585186206133429;1.0
5776;9008;2;0.8469565225684125;1.0;0.9234782612842063;1.0
3383;6969;6;0.9000000059604645;0.9918831139802933;0.9419367106319458;1.0
5238;8297;8;0.9167303144931794;0.9628496505320073;0.9436162236587545;1.0
6944;7731;4;0.9000000059604645;0.9608630985021591;0.9337457998471272;1.0
11531;3134;3;0.8739130406276039;1.0;0.9277626795262314;1.0
102361;103634;5;0.9516128897666931;0.9758064448833467;0.9639283944278688;0.0
2139;3296;4;0.845728451791017;0.9436090247971671;0.8987803645113841;1.0
10230;10383;8;0.9333333373069763;0.9781250059604646;0.9540509225233742;1.0
2317;4988;5;0.9000000059604645;0.9636363610625267;0.9318411561386022;1.0
4676;5746;1;0.9196428571428573;0.9196428571428573;0.9196428571428573;1.0
3529;4114;4;0.9880952388048172;0.9940476194024086;0.9908198188126519;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;8;0.9500000029802322;1.0;0.9910695209567036;1.0
101515;101521;2;0.8108695641807888;0.9034749077899116;0.8571722359853502;0.0
6358;9694;5;0.966239313284556;0.9922360266957965;0.9773399259864235;1.0
10312;9807;3;0.8774154613847318;1.0;0.9297692747516693;1.0
10785;10833;2;0.8173912990352382;0.949999988079071;0.8836956435571546;1.0
3475;8592;7;0.9444444477558136;0.9809027835726738;0.9625678191448673;1.0
8630;8805;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
103114;104051;1;0.901785712156977;0.901785712156977;0.901785712156977;0.0
9421;9489;7;0.949999988079071;0.9874999970197679;0.9746980616003995;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
7604;9790;5;0.8970899515681796;0.9789915978908539;0.9302013673734117;1.0
100856;104310;1;0.9412840115172523;0.9412840115172523;0.9412840115172523;0.0
5185;7072;2;0.8260869565217391;0.875;0.8505434782608696;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;5;0.9653679579496384;0.9837662279605865;0.9754373165306406;1.0
4709;4710;3;0.8797101456186046;1.0;0.9310839375939922;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;5;0.9510732293128967;1.0;0.9760751497378383;1.0
3670;4441;6;0.9347826242446899;0.9680706560611726;0.9482656002030967;1.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;8;0.9427083283662796;0.9921875;0.9797145918261047;1.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
7859;9798;5;0.9807692319154739;1.0;0.9881363812348116;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
6547;6741;6;0.9000000059604645;1.0;0.9484486419845511;1.0
4179;4911;5;0.9000000059604645;0.9611111134290696;0.9320182541862202;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;8;0.9672618997948511;1.0;0.9920014874743563;1.0
6802;7794;4;0.8952381014823914;0.9476190488785508;0.9182884777392204;1.0
10061;3517;5;0.9861111044883728;1.0;0.991431826295484;1.0
3096;3123;4;0.9444444328546524;0.9761904776096344;0.9639939266656126;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102670;104343;2;0.9421568661928177;0.9435107303517205;0.9428337982722691;0.0
7161;8131;7;0.9722222089767456;1.0;0.9810016205916122;1.0
103398;107056;1;0.8849206268787384;0.8849206268787384;0.8849206268787384;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
10293;7599;3;0.8459004733873451;0.948979594877788;0.8947070111707625;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;2;0.9142031410466072;0.9245283007621765;0.9193657209043918;0.0
4395;8725;8;0.9444444477558136;0.9777777791023254;0.9601721173721791;1.0
10230;8029;8;0.9333333373069763;0.9781250059604646;0.9540509225233742;1.0
10230;7852;8;0.9333333373069763;0.9781250059604646;0.9567294937922903;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;6;0.960317462682724;1.0;0.9767397077583172;1.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;2;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;5;0.9807692319154739;1.0;0.9934065937995911;1.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;8;0.9172692232661777;0.980158731341362;0.9449542348558795;1.0
9333;9450;5;0.984375;1.0;0.9946428571428572;1.0
7604;7980;5;0.9279100563791063;0.9694065132311415;0.9509020990623307;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
6314;8464;5;0.9193363785743713;0.9596681892871858;0.936462438188807;1.0
8890;9063;5;0.964880958199501;0.9851190511669431;0.974617842679716;1.0
109532;109725;2;0.812146307333656;0.9444444477558136;0.8782953775447349;0.0
8344;9229;7;0.9583333283662796;1.0;0.9816623160125799;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;1;1.0;1.0;1.0;1.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
11455;5289;3;0.8642534017562866;0.9321267008781433;0.90064922882163;1.0
6506;6952;3;0.904338624742296;0.9461904764175416;0.9252212256817044;1.0
10301;6246;8;0.9285714328289032;1.0;0.9683725864262036;1.0
6811;7429;6;0.9227053225040436;0.9630887769162656;0.9460665595398289;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
108408;108563;2;1.0;1.0;1.0;0.0
6740;9193;4;0.9807692319154739;0.9960937537252903;0.9907737207072584;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;6;0.960317462682724;1.0;0.9767397077583172;1.0
5477;8368;5;0.9666666686534882;1.0;0.9794363941403403;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4108;7977;7;0.9415983706712723;1.0;0.9696074943896962;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
5780;5782;3;0.8956521697666334;1.0;0.9402173889288004;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;6;0.9210526347160339;0.9698464944958687;0.9497762536507915;1.0
10320;7581;3;0.9170048444167429;0.940347231924534;0.9302284712160844;1.0
103350;104042;2;0.8421052746150806;0.9210526347160339;0.8815789546655572;0.0
8274;8630;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
7515;8151;4;0.9029720276594162;0.9514860138297082;0.9251783087687648;1.0
4348;7170;8;0.9030193156666226;0.982993198292596;0.9359696264954939;1.0
5360;8430;7;0.9001748263835907;0.9456975348293781;0.9169763992800846;1.0
7094;9189;7;0.9023809432983398;1.0;0.9513027175613072;1.0
8370;9876;3;0.9159420339957528;0.9666666686534882;0.9407306798612294;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;8;0.9440559446811676;1.0;0.960088220801914;1.0
10240;7367;4;0.9833333343267441;0.991666667163372;0.9871477463377126;1.0
10361;6761;2;0.8801932283069777;0.9138888828456402;0.8970410555763089;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;2;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
2890;2891;3;0.9057971005854399;1.0;0.946029588877075;1.0
