elemento1;elemento2;qtdAlg;min;max;med;duplicata
3670;7769;5;0.8782818835714591;0.936141312122345;0.9080446704574253;1.0
11006;11008;4;0.8405797131683516;1.0;0.931499095502026;1.0
100558;107056;1;0.6923638841380244;0.6923638841380244;0.6923638841380244;0.0
105723;107973;2;0.8500749650208848;1.0;0.9250374825104424;0.0
9588;9811;13;0.9375;1.0;0.9730176978818282;1.0
11150;8901;13;0.9659090936183929;1.0;0.98985253957203;1.0
2619;4520;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
105374;107336;1;0.7905302941799164;0.7905302941799164;0.7905302941799164;0.0
6798;9068;1;0.8159362534061074;0.8159362534061074;0.8159362534061074;1.0
4895;9209;13;0.9285714328289032;1.0;0.9691630851315415;1.0
4384;5657;1;1.0;1.0;1.0;1.0
102446;103731;1;0.7852525264024734;0.7852525264024734;0.7852525264024734;0.0
109241;109438;1;0.8623670190572739;0.8623670190572739;0.8623670190572739;0.0
11531;6210;4;0.8434782611287158;1.0;0.9327445653287451;1.0
7794;8890;9;0.9299242496490479;0.9924242496490479;0.9506920103865545;1.0
1858;9637;3;1.0;1.0;1.0;1.0
4441;7769;5;0.9111111164093018;1.0;0.9556521765563799;1.0
4419;7644;4;0.984375;0.9921875;0.9887058423913044;1.0
2187;2418;3;1.0;1.0;1.0;1.0
2823;4684;9;0.9041537642478943;0.960526317358017;0.9336865303525026;1.0
109476;109545;1;0.7324275523424149;0.7324275523424149;0.7324275523424149;0.0
104310;104872;1;0.7326491993406544;0.7326491993406544;0.7326491993406544;0.0
5426;6761;5;0.744927509971287;0.8999999947845936;0.8494927444859691;1.0
2188;8063;11;0.9202898403872615;1.0;0.9766979539872434;1.0
102835;105958;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
101983;108733;1;0.7619047611951828;0.7619047611951828;0.7619047611951828;0.0
6858;7653;7;0.8180669597957446;0.9111111164093018;0.8595233863416297;1.0
100701;104389;1;0.6679653525352478;0.6679653525352478;0.6679653525352478;0.0
10628;109189;1;0.7727704644203186;0.7727704644203186;0.7727704644203186;0.0
100558;105098;1;0.6041133714758832;0.6041133714758832;0.6041133714758832;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
5542;6695;8;0.8939740554146145;0.9791666716337204;0.9424059134368123;1.0
10578;109189;1;0.7969907373189926;0.7969907373189926;0.7969907373189926;0.0
108797;108932;1;0.7104166597127914;0.7104166597127914;0.7104166597127914;0.0
100558;105349;1;0.6610289967578391;0.6610289967578391;0.6610289967578391;0.0
4384;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
100960;103952;1;0.7953571379184723;0.7953571379184723;0.7953571379184723;0.0
102024;105032;1;0.7347972989082336;0.7347972989082336;0.7347972989082336;0.0
106206;107125;1;0.7368908375501633;0.7368908375501633;0.7368908375501633;0.0
2577;2581;4;0.9833333343267441;0.991666667163372;0.9879528992687878;1.0
10230;7653;7;0.8378298127132914;0.9112847298383714;0.8764866927395697;1.0
6620;8349;1;0.8814285844564438;0.8814285844564438;0.8814285844564438;1.0
7898;8422;2;0.8288474989973981;0.9888889044523239;0.908868201724861;1.0
6922;9161;9;0.9000000059604645;0.9545454531908035;0.9284255614027308;1.0
108752;109347;1;0.7687499821186066;0.7687499821186066;0.7687499821186066;0.0
101502;103830;1;0.8212560415267945;0.8212560415267945;0.8212560415267945;0.0
104862;107811;1;0.67441725730896;0.67441725730896;0.67441725730896;0.0
7363;8118;4;0.9772727191448212;0.9886363595724107;0.9835721285122893;1.0
101457;108188;1;0.7465277910232544;0.7465277910232544;0.7465277910232544;0.0
100856;105098;1;0.6640316196109938;0.6640316196109938;0.6640316196109938;0.0
105618;106271;1;0.7652173936367035;0.7652173936367035;0.7652173936367035;0.0
103056;105956;1;0.6928916521694349;0.6928916521694349;0.6928916521694349;0.0
1818;7075;4;0.8763888875643412;0.9186197910457851;0.8972689264345968;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
103853;107581;1;0.7391666769981384;0.7391666769981384;0.7391666769981384;0.0
5776;9008;3;0.8469565225684125;1.0;0.8979710150456084;1.0
104389;108239;1;0.7741776406764984;0.7741776406764984;0.7741776406764984;0.0
5238;8297;13;0.9322843849658966;0.9711538404226303;0.9482918003804509;1.0
11531;3134;4;0.8739130406276039;1.0;0.9458220096446736;1.0
102361;103634;4;0.9516128897666931;0.9758064448833467;0.965024534450925;0.0
100717;105349;1;0.6293995613637179;0.6293995613637179;0.6293995613637179;0.0
103155;106396;1;0.7416666746139526;0.7416666746139526;0.7416666746139526;0.0
105076;107734;1;0.8438735111899999;0.8438735111899999;0.8438735111899999;0.0
3529;4114;4;0.9880952388048172;0.9940476194024086;0.9913949280491341;1.0
8609;9130;13;0.9500000029802322;1.0;0.9851170577432798;1.0
105098;107734;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
6358;9694;4;0.9677184872005297;0.9825721140950918;0.9739856942880737;1.0
104734;105358;1;0.7238235175609589;0.7238235175609589;0.7238235175609589;0.0
10785;10833;3;0.8173912990352382;0.9749999940395355;0.9141304270512816;1.0
3475;8592;13;0.9444444477558136;0.9809027835726738;0.9620699427249441;1.0
8630;8805;4;0.8828868347665539;0.9074074029922485;0.8902369056274926;1.0
7199;8683;1;0.8597560971975327;0.8597560971975327;0.8597560971975327;1.0
101830;108369;1;0.7423780560493469;0.7423780560493469;0.7423780560493469;0.0
7604;9790;4;0.9022652584573497;0.946180557832122;0.9192976364663438;1.0
105799;107472;1;0.9086538702249527;0.9086538702249527;0.9086538702249527;0.0
4709;4710;5;0.84375;0.913541667163372;0.8802868362570155;1.0
102617;109429;1;0.6963768154382706;0.6963768154382706;0.6963768154382706;0.0
100717;103398;1;0.64336677737858;0.64336677737858;0.64336677737858;0.0
6919;8060;11;0.9003623102022253;1.0;0.9683361480819929;1.0
3670;4441;10;0.9347826242446899;0.9680706560611726;0.9504676741534386;1.0
104389;104862;1;0.745592936873436;0.745592936873436;0.745592936873436;0.0
100856;105076;1;0.8065240745959076;0.8065240745959076;0.8065240745959076;0.0
5577;8990;13;0.9427083283662796;1.0;0.9741063948425827;1.0
103398;104872;1;0.7700138092041016;0.7700138092041016;0.7700138092041016;0.0
102118;108875;1;0.7125000059604645;0.7125000059604645;0.7125000059604645;0.0
4179;4911;9;0.9000000059604645;0.9722222238779068;0.9406512828360819;1.0
106803;107918;3;0.8902173923409503;1.0;0.9634057974469834;0.0
6802;7794;9;0.888293668627739;0.961904764175415;0.9205869998087007;1.0
10061;3517;4;0.9861111044883728;0.9930555522441865;0.9899607440051825;1.0
100701;104862;1;0.7338827848434448;0.7338827848434448;0.7338827848434448;0.0
102617;109420;1;0.7170026749372482;0.7170026749372482;0.7170026749372482;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102446;104112;1;0.7776767760515213;0.7776767760515213;0.7776767760515213;0.0
100558;103398;1;0.6727279398752296;0.6727279398752296;0.6727279398752296;0.0
102670;104343;2;0.843137238336646;0.9421568661928177;0.8926470522647318;0.0
107056;107734;1;0.7368718230206034;0.7368718230206034;0.7368718230206034;0.0
103398;107734;1;0.7750076055526735;0.7750076055526735;0.7750076055526735;0.0
102477;105076;1;0.7183794379234315;0.7183794379234315;0.7183794379234315;0.0
104310;107734;1;0.7339380824047586;0.7339380824047586;0.7339380824047586;0.0
4178;8683;1;0.8597560971975327;0.8597560971975327;0.8597560971975327;1.0
105349;107734;1;0.8142292188561482;0.8142292188561482;0.8142292188561482;0.0
10230;7852;13;0.9333333373069763;0.9916666746139526;0.9574481710176936;1.0
10361;7869;9;0.9033816482709801;1.0;0.9724056203752133;1.0
101377;101414;1;0.8061224520206451;0.8061224520206451;0.8061224520206451;0.0
2807;7064;4;0.9665551859399547;1.0;0.9868311044638571;1.0
104719;106516;1;0.758055567741394;0.758055567741394;0.758055567741394;0.0
100054;105956;1;0.8128019260323567;0.8128019260323567;0.8128019260323567;0.0
103997;3710;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
100717;107734;1;0.7490683223890222;0.7490683223890222;0.7490683223890222;0.0
10301;6246;13;0.9285714328289032;1.0;0.9691630851315415;1.0
108408;108563;1;0.8260869539302328;0.8260869539302328;0.8260869539302328;0.0
4520;6174;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
10361;5426;9;0.9033816482709801;1.0;0.9724056203752133;1.0
5477;8368;4;0.9666666686534882;0.9833333343267442;0.9759057985375756;1.0
5392;9486;1;0.8530581878579181;0.8530581878579181;0.8530581878579181;1.0
100446;101480;1;0.8248267044191776;0.8248267044191776;0.8248267044191776;0.0
101830;107477;1;0.6334603577852249;0.6334603577852249;0.6334603577852249;0.0
5780;5782;4;0.8956521697666334;1.0;0.9551630416966003;1.0
106582;108239;1;0.7627083361148834;0.7627083361148834;0.7627083361148834;0.0
105076;105349;1;0.7450592725173287;0.7450592725173287;0.7450592725173287;0.0
100240;100452;1;0.7381395399570465;0.7381395399570465;0.7381395399570465;0.0
8274;8630;4;0.8828868347665539;0.9074074029922485;0.8902369056274926;1.0
103398;104310;1;0.6315980890522832;0.6315980890522832;0.6315980890522832;0.0
100856;107056;1;0.6914172742677772;0.6914172742677772;0.6914172742677772;0.0
102394;109139;1;0.7216748744249344;0.7216748744249344;0.7216748744249344;0.0
8370;9876;4;0.9159420339957528;0.9833333343267441;0.951381343477608;1.0
108908;109258;1;0.7333333343267441;0.7333333343267441;0.7333333343267441;0.0
10230;6858;13;0.9133475189623625;1.0;0.9528544195777132;1.0
10361;6761;5;0.8415458876153697;0.9138888865709305;0.8858293014484039;1.0
105098;105349;1;0.7019762785538384;0.7019762785538384;0.7019762785538384;0.0
101164;102760;1;0.7338068187236786;0.7338068187236786;0.7338068187236786;0.0
100701;107811;1;0.6941017210483551;0.6941017210483551;0.6941017210483551;0.0
103548;104072;1;0.7415616363286972;0.7415616363286972;0.7415616363286972;0.0
104289;2004;1;0.7931643257970397;0.7931643257970397;0.7931643257970397;0.0
101723;106128;1;0.78125;0.78125;0.78125;0.0
5477;9076;4;0.9833333343267441;0.991666667163372;0.9879528992687878;1.0
100785;103170;1;0.7458333373069763;0.7458333373069763;0.7458333373069763;0.0
6663;6665;4;0.9772727191448212;0.9886363595724107;0.9835721285122893;1.0
102477;107734;1;0.7297430789988975;0.7297430789988975;0.7297430789988975;0.0
6756;8537;7;0.9480952123800913;0.9821428507566452;0.9637758630071429;1.0
106028;106211;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
4179;4732;9;0.9000000059604645;0.9722222238779068;0.9406512828360819;1.0
102390;109139;1;0.7302955687046051;0.7302955687046051;0.7302955687046051;0.0
104872;107056;1;0.7688060636105745;0.7688060636105745;0.7688060636105745;0.0
109199;109365;1;0.7455882430076599;0.7455882430076599;0.7455882430076599;0.0
104310;105349;1;0.6611592484557111;0.6611592484557111;0.6611592484557111;0.0
101243;101298;1;0.7443589717149734;0.7443589717149734;0.7443589717149734;0.0
7344;8291;8;0.9161184132099152;0.9580592066049577;0.9386396892638743;1.0
100558;102477;1;0.7000822036162666;0.7000822036162666;0.7000822036162666;0.0
100785;103181;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
103398;105349;1;0.7705859438232754;0.7705859438232754;0.7705859438232754;0.0
101555;108876;1;0.8224919464277185;0.8224919464277185;0.8224919464277185;0.0
10102;8140;1;0.8983239233493805;0.8983239233493805;0.8983239233493805;1.0
2619;6174;13;0.9375;0.9843750000000001;0.9706138517279821;1.0
107811;108239;1;0.7526315748691559;0.7526315748691559;0.7526315748691559;0.0
5664;8717;10;0.8418972284897513;1.0;0.9841897228489751;1.0
7515;7769;5;0.9111111164093018;1.0;0.9556521765563799;1.0
4490;7121;4;0.8333333283662796;0.8888888855775198;0.8725845372655253;1.0
108771;108962;1;0.7517857104539871;0.7517857104539871;0.7517857104539871;0.0
100893;101107;1;0.7526190429925919;0.7526190429925919;0.7526190429925919;0.0
103424;104842;1;0.801550971425098;0.801550971425098;0.801550971425098;0.0
100717;105076;1;0.7244306336278501;0.7244306336278501;0.7244306336278501;0.0
100785;106212;1;0.7603174597024918;0.7603174597024918;0.7603174597024918;0.0
7540;8823;7;0.8745819330215454;0.9615384638309479;0.9128409356927774;1.0
5835;9278;13;0.9583333283662796;1.0;0.9875975459016685;1.0
103691;107477;1;0.7358172982931137;0.7358172982931137;0.7358172982931137;0.0
103356;108369;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
100717;100856;1;0.8278985541799794;0.8278985541799794;0.8278985541799794;0.0
8368;9076;4;0.9833333343267441;0.991666667163372;0.9879528992687878;1.0
105518;109651;1;0.8205840717191282;0.8205840717191282;0.8205840717191282;0.0
5025;9863;8;0.8791666626930237;0.9383928552269936;0.9038836004860376;1.0
100558;104872;1;0.7472902121751205;0.7472902121751205;0.7472902121751205;0.0
102477;104310;1;0.6041722971460094;0.6041722971460094;0.6041722971460094;0.0
7653;7852;7;0.8819444477558136;0.9444444477558136;0.914089047297928;1.0
104862;106582;1;0.6912879049777985;0.6912879049777985;0.6912879049777985;0.0
4441;8151;8;0.9029720276594162;0.9711538404226303;0.9330272300006903;1.0
10000;8664;8;0.8965277820825577;0.96875;0.9355078777973203;1.0
105779;107049;1;0.8017241358757019;0.8017241358757019;0.8017241358757019;0.0
6858;8029;13;0.9236039286074432;0.9666666686534882;0.9381279021028093;1.0
4588;4774;3;0.8115941959878674;0.9166666567325592;0.8642813936955688;1.0
102514;104500;1;0.8320393406826518;0.8320393406826518;0.8320393406826518;0.0
5394;5418;4;0.984375;1.0;0.9926970108695652;1.0
10449;6162;11;0.9375;1.0;0.9893774703557312;1.0
100500;103069;1;0.8014032633408257;0.8014032633408257;0.8014032633408257;0.0
6102;9115;11;0.9444444477558136;1.0;0.9905577519901185;1.0
101624;109637;1;0.7173309326171875;0.7173309326171875;0.7173309326171875;0.0
103830;104396;1;0.8171683290730353;0.8171683290730353;0.8171683290730353;0.0
104495;106383;1;0.718141034245491;0.718141034245491;0.718141034245491;0.0
103997;2004;1;0.842486656230429;0.842486656230429;0.842486656230429;0.0
101502;104396;1;0.8327759296997733;0.8327759296997733;0.8327759296997733;0.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
100331;100785;1;0.7430555522441864;0.7430555522441864;0.7430555522441864;0.0
100856;102477;1;0.6821005033410115;0.6821005033410115;0.6821005033410115;0.0
102838;103772;1;0.7422222197055817;0.7422222197055817;0.7422222197055817;0.0
102477;105349;1;0.6662055357642795;0.6662055357642795;0.6662055357642795;0.0
7540;7542;5;0.8357315063476562;0.9615384638309479;0.8715019047260284;1.0
100558;107734;1;0.7422193910764612;0.7422193910764612;0.7422193910764612;0.0
107597;107618;1;0.7325302958488464;0.7325302958488464;0.7325302958488464;0.0
103731;104112;1;0.7947222292423248;0.7947222292423248;0.7947222292423248;0.0
7622;8349;10;0.9117647111415863;0.9821428507566452;0.9508136925921924;1.0
4184;6950;7;0.8789682569711106;0.9509548656642438;0.9206840402329066;1.0
7731;9868;7;0.7749559283256531;0.9142857193946838;0.8425118164824588;1.0
101925;104169;1;0.8071428537368774;0.8071428537368774;0.8071428537368774;0.0
102542;103492;1;0.7663547247648239;0.7663547247648239;0.7663547247648239;0.0
102193;105236;1;0.7645833343267441;0.7645833343267441;0.7645833343267441;0.0
4843;8794;13;0.9333333373069763;1.0;0.9712188794561054;1.0
103997;104289;1;0.8173651565676151;0.8173651565676151;0.8173651565676151;0.0
103691;108369;1;0.6927884668111801;0.6927884668111801;0.6927884668111801;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;8;0.8513986021280289;0.9423076957464218;0.8957399041189449;1.0
102477;103398;1;0.740008786968563;0.740008786968563;0.740008786968563;0.0
108380;108482;1;0.752083346247673;0.752083346247673;0.752083346247673;0.0
100856;104872;1;0.8146527383638466;0.8146527383638466;0.8146527383638466;0.0
7794;9063;9;0.888293668627739;0.961904764175415;0.9205869998087007;1.0
103356;107477;1;0.7277777791023254;0.7277777791023254;0.7277777791023254;0.0
100558;104310;1;0.7559342591658883;0.7559342591658883;0.7559342591658883;0.0
4613;6116;4;0.973534977954367;0.9867527168244125;0.9800293917119828;1.0
2406;7291;4;0.9874999970197678;1.0;0.9941576073027175;1.0
104389;107811;1;0.7237689346075058;0.7237689346075058;0.7237689346075058;0.0
101564;108252;1;0.8680124153261599;0.8680124153261599;0.8680124153261599;0.0
10314;2427;2;0.8941337764263153;0.8948321964429773;0.8944829864346463;1.0
101556;105525;1;0.6497946828603745;0.6497946828603745;0.6497946828603745;0.0
101462;109608;1;0.8517694576926854;0.8517694576926854;0.8517694576926854;0.0
7288;7483;10;0.9154589357583419;1.0;0.9915458935758341;1.0
6382;8494;11;0.939958595711252;1.0;0.9810310812527129;1.0
101021;104117;1;0.8161671731782997;0.8161671731782997;0.8161671731782997;0.0
7201;8536;1;1.0;1.0;1.0;1.0
102116;104281;1;0.7192810475826263;0.7192810475826263;0.7192810475826263;0.0
6562;8870;5;0.8478260895480281;1.0;0.9533740923456524;1.0
5830;8888;3;0.8101175764332648;0.8166666626930237;0.8123006051865177;1.0
2026;4601;4;0.9130434834438822;1.0;0.9626358717922932;1.0
9327;9412;10;0.8737727947857069;1.0;0.9873772794785708;1.0
104321;109639;1;0.7833333313465118;0.7833333313465118;0.7833333313465118;0.0
100054;103056;1;0.8132505183634552;0.8132505183634552;0.8132505183634552;0.0
104310;105076;1;0.7891799470652705;0.7891799470652705;0.7891799470652705;0.0
105076;105098;1;0.7099802390388821;0.7099802390388821;0.7099802390388821;0.0
104862;108239;1;0.7035839259624481;0.7035839259624481;0.7035839259624481;0.0
103398;105076;1;0.759197323218636;0.759197323218636;0.759197323218636;0.0
103170;103181;1;0.7958333343267441;0.7958333343267441;0.7958333343267441;0.0
107477;108369;1;0.6303864791989326;0.6303864791989326;0.6303864791989326;0.0
7769;8151;3;0.8552075987276825;0.8959304615855218;0.8778010057150455;1.0
1838;7934;4;0.9171842699465544;1.0;0.9445738473340222;1.0
102611;106749;1;0.7708333283662796;0.7708333283662796;0.7708333283662796;0.0
4975;5889;13;0.9166666567325592;1.0;0.9640235928870499;1.0
10314;8640;2;0.9333333373069763;0.9420289889625881;0.9376811631347822;1.0
109608;109714;2;0.8110367940819783;0.8641826957464218;0.8376097449142;0.0
3134;6210;4;0.8937198130980781;1.0;0.9543327321905805;1.0
100331;103170;1;0.7496212124824524;0.7496212124824524;0.7496212124824524;0.0
1884;9542;4;0.9450483114823053;0.9605034738779069;0.9500569289253242;1.0
103278;107044;1;0.7322751432657242;0.7322751432657242;0.7322751432657242;0.0
108841;109058;1;0.8152173906564713;0.8152173906564713;0.8152173906564713;0.0
7980;9790;4;0.9552734157313472;0.9832589384168386;0.968251199927181;1.0
7460;8578;1;0.8008657901183419;0.8008657901183419;0.8008657901183419;1.0
7920;8494;8;0.8964803348416869;0.9888889044523239;0.9417312011169946;1.0
105617;107999;1;0.7529304027557373;0.7529304027557373;0.7529304027557373;0.0
3757;6377;7;0.8207005780676138;0.9251738693565131;0.8851352080695069;1.0
6761;7869;5;0.744927509971287;0.8999999947845936;0.8494927444859691;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
100893;101624;1;0.7368181794881821;0.7368181794881821;0.7368181794881821;0.0
103170;106212;1;0.7477904111146927;0.7477904111146927;0.7477904111146927;0.0
100331;103181;1;0.7527777701616287;0.7527777701616287;0.7527777701616287;0.0
100331;106212;1;0.7710497826337814;0.7710497826337814;0.7710497826337814;0.0
4601;8410;1;0.8029040396213531;0.8029040396213531;0.8029040396213531;0.0
4586;7633;7;0.9515151381492615;0.9772727191448212;0.9628537632524967;1.0
3383;6969;10;0.894173875451088;0.9601190518587829;0.9319146467804693;1.0
6944;7731;7;0.9000000059604645;0.9608630985021591;0.9382175569331918;1.0
103181;106212;1;0.7180555462837219;0.7180555462837219;0.7180555462837219;0.0
2139;3296;4;0.8062547704447871;0.9166666567325592;0.8644418009232891;1.0
104310;105098;1;0.5781460948612379;0.5781460948612379;0.5781460948612379;0.0
10230;10383;13;0.9333333373069763;0.9916666746139526;0.9574481710176936;1.0
2317;4988;8;0.8096555600995604;0.9636363610625267;0.9253752574297613;1.0
4676;5746;1;0.875;0.875;0.875;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
104099;109749;1;0.8032036682833796;0.8032036682833796;0.8032036682833796;0.0
100732;103846;1;0.7205555438995361;0.7205555438995361;0.7205555438995361;0.0
10312;9807;4;0.8774154613847318;1.0;0.947326956063752;1.0
102424;107480;1;0.8095833361148834;0.8095833361148834;0.8095833361148834;0.0
104512;109129;1;0.7064516246318817;0.7064516246318817;0.7064516246318817;0.0
9421;9489;13;0.949999988079071;1.0;0.9784141531589969;1.0
10983;11174;1;0.9232323318719864;0.9232323318719864;0.9232323318719864;1.0
103645;105876;1;0.7769230753183365;0.7769230753183365;0.7769230753183365;0.0
100856;104310;1;0.8210122533466505;0.8210122533466505;0.8210122533466505;0.0
5185;7072;3;0.8260869565217391;1.0;0.9003623188405797;1.0
2813;3155;4;0.9521927211595618;0.9836309533566236;0.9696043266752816;1.0
4358;6398;2;0.8095238001450249;0.869047611951828;0.8392857060484264;1.0
105538;105923;1;0.714880958199501;0.714880958199501;0.714880958199501;0.0
105358;105700;1;0.7128787785768509;0.7128787785768509;0.7128787785768509;0.0
