elemento1;elemento2;qtdAlg;min;max;med;duplicata
9421;9489;7;0.949999988079071;0.9876847297980867;0.976216860910746;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;3;0.903623953461647;0.9789915978908539;0.9429320363948742;1.0
100856;104310;1;0.9412840115172523;0.9412840115172523;0.9412840115172523;0.0
5185;7072;1;0.875;0.875;0.875;1.0
2813;3155;3;0.9653679579496384;0.9837662279605865;0.9775883797556162;1.0
4709;4710;3;0.913541667163372;1.0;0.942444923537216;1.0
6919;8060;5;0.9646464586257935;1.0;0.9760669144491356;1.0
3670;4441;6;0.9347826242446899;0.9680706560611726;0.9499886661001288;1.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
5577;8990;7;0.96875;0.9921875;0.9848178848117388;1.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;3;0.9807692319154739;1.0;0.990384615957737;1.0
104051;108932;1;0.9272486780370984;0.9272486780370984;0.9272486780370984;0.0
4179;4911;4;0.9000000059604645;0.9611111134290696;0.9328703743716081;1.0
6547;6741;6;0.9000000059604645;1.0;0.9511560041785696;1.0
106803;107918;1;1.0;1.0;1.0;0.0
9348;9485;8;0.9672618997948511;1.0;0.9959077374743563;1.0
6802;7794;4;0.8666381147401085;0.9476190488785508;0.9060940578119595;1.0
10061;3517;3;0.9861111044883728;1.0;0.9930555522441864;1.0
3096;3123;2;0.9591503185885293;0.9761904776096344;0.9676703980990818;1.0
102670;104343;1;0.9435107303517205;0.9435107303517205;0.9435107303517205;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
7161;8131;6;0.9629629552364349;1.0;0.976224917297562;1.0
10293;7599;2;0.8892409652471542;0.948979594877788;0.9191102800624711;1.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
109296;109299;2;0.8984327713648478;0.9245283007621765;0.9114805360635121;0.0
4395;8725;7;0.9444444477558136;0.9777777791023254;0.9603101934502726;1.0
10230;8029;7;0.9333333373069763;0.9781250059604646;0.9501455355258214;1.0
10230;7852;7;0.9333333373069763;0.9781250059604646;0.9532067598331542;1.0
101465;103668;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
10361;7869;4;0.960317462682724;1.0;0.9791997366895279;1.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;3;0.9807692319154739;1.0;0.9890109896659851;1.0
7037;7237;7;0.9224746078252792;0.980158731341362;0.9425267418403;1.0
9333;9450;4;0.926108373650189;1.0;0.9748306648411187;1.0
7604;7980;4;0.9458595961332321;0.9694065132311415;0.9584626361447859;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
6314;8464;5;0.9193363785743713;0.9596681892871858;0.9409254257804263;1.0
8890;9063;3;0.964880958199501;0.9851190511669431;0.9774801622011832;1.0
109532;109725;1;0.9444444477558136;0.9444444477558136;0.9444444477558136;0.0
8344;9229;7;0.9570707082748413;1.0;0.9753046195299558;1.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
4291;4905;2;0.9507389140540156;1.0;0.9753694570270077;1.0
102987;107779;1;0.9278950265475682;0.9278950265475682;0.9278950265475682;0.0
11455;5289;2;0.8642534017562866;0.9321267008781433;0.898190051317215;1.0
6506;6952;1;0.9461904764175416;0.9461904764175416;0.9461904764175416;1.0
10301;6246;7;0.9285714328289032;1.0;0.9685374168413026;1.0
6811;7429;4;0.9299517075220743;0.9630887769162656;0.9524699241543809;1.0
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;2;0.9807692319154739;0.9960937537252903;0.9884314928203821;1.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
10361;5426;4;0.960317462682724;1.0;0.9791997366895279;1.0
5477;8368;3;0.9666666686534882;1.0;0.9833333343267441;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4108;7977;4;0.9503205120563507;1.0;0.9780604490078986;1.0
104051;108843;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
5780;5782;3;0.9172413760218127;1.0;0.9474137910138601;1.0
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0
5010;5205;6;0.9210526347160339;0.9698464944958687;0.9513545774706381;1.0
10320;7581;2;0.9333333373069763;0.940347231924534;0.9368402846157551;1.0
103350;104042;1;0.9210526347160339;0.9210526347160339;0.9210526347160339;0.0
6568;9557;1;1.0;1.0;1.0;1.0
7515;8151;3;0.9029720276594162;0.9514860138297082;0.9299242421984673;1.0
4348;7170;7;0.9126811524232229;0.982993198292596;0.934556936718473;1.0
5360;8430;5;0.9001748263835907;0.9456975348293781;0.9196242419381937;1.0
7094;9189;3;0.9542410671710968;1.0;0.9695955067873001;1.0
8370;9876;2;0.9395833369344473;0.9666666686534882;0.9531250027939677;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;7;0.9335664510726929;1.0;0.9562325194528718;1.0
10240;7367;2;0.9833333343267441;0.991666667163372;0.9875000007450581;1.0
10361;6761;1;0.9138888828456402;0.9138888828456402;0.9138888828456402;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
2890;2891;2;0.932291666045785;1.0;0.9661458330228925;1.0
