elemento1;elemento2;qtdAlg;min;max;med;duplicata
7920;8494;5;0.9089285731315613;0.9923371754843613;0.9494862461627379;1.0
7363;8118;4;0.9137931034482759;0.9886363595724107;0.9659729749578676;1.0
10064;2819;1;1.0;1.0;1.0;1.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
1818;7075;2;0.8867753614550052;0.9186197910457851;0.9026975762503952;1.0
3757;6377;2;0.8958940791047139;0.9251738693565131;0.9105339742306136;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;2;0.8608695579611737;0.8999999947845936;0.8804347763728837;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
101462;109714;1;0.7845298310984736;0.7845298310984736;0.7845298310984736;0.0
4586;7633;3;0.9624505820481675;0.9730113558471204;0.9660095918545689;1.0
5776;9008;1;0.8469565225684125;0.8469565225684125;0.8469565225684125;1.0
3383;6969;5;0.929707795381546;0.9601190518587829;0.9410239083773417;1.0
6944;7731;3;0.9321428537368774;0.9608630985021591;0.9461848703415497;1.0
5238;8297;3;0.9483125572619232;0.9628496505320073;0.9531962557871273;1.0
11531;3134;3;0.8739130406276039;1.0;0.9277626795262314;1.0
102361;103634;4;0.9516128897666931;0.9758064448833467;0.9659313393653423;0.0
2139;3296;2;0.845728451791017;0.8891173247247935;0.8674228882579053;1.0
10230;10383;3;0.9474359005689621;0.9781250059604646;0.9650420440711837;1.0
2317;4988;3;0.9272727221250534;0.9636363610625267;0.9467720647436986;1.0
3529;4114;4;0.9880952388048172;1.0;0.9934653213004703;1.0
100198;106489;1;1.0;1.0;1.0;0.0
8609;9130;4;0.907586203566913;1.0;0.9643965516367863;1.0
101515;101521;1;0.8108695641807888;0.8108695641807888;0.8108695641807888;0.0
6358;9694;3;0.9698996692895889;0.9825721140950918;0.976074763317255;1.0
10785;10833;2;0.8173912990352382;0.9749999940395355;0.8961956465373868;1.0
10312;9807;3;0.8774154613847318;1.0;0.9297692747516693;1.0
3475;8592;3;0.9565972238779068;0.9809027835726738;0.9703099890679553;1.0
8630;8805;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
9421;9489;4;0.9749999940395355;0.9876847297980867;0.9831983530907885;1.0
5912;8949;1;1.0;1.0;1.0;1.0
7604;9790;3;0.903623953461647;0.946180557832122;0.9249750958026751;1.0
5185;7072;2;0.8260869565217391;0.875;0.8505434782608696;1.0
102987;107521;1;0.8541666567325592;0.8541666567325592;0.8541666567325592;0.0
2813;3155;3;0.9653679579496384;0.9836309533566236;0.9754081951805215;1.0
4709;4710;3;0.8797101456186046;0.9137931034482759;0.9023483054100842;1.0
4358;6398;1;0.8095238001450249;0.8095238001450249;0.8095238001450249;1.0
6919;8060;5;0.9510732293128967;1.0;0.9756711097191209;1.0
3670;4441;6;0.936141312122345;0.9680706560611726;0.9472992163652304;1.0
5577;8990;3;0.9427083283662796;0.9921875;0.9746754210496295;1.0
5324;7847;1;1.0;1.0;1.0;1.0
7859;9798;3;0.9807692319154739;0.990384615957737;0.9859253074163976;1.0
4179;4911;4;0.922222226858139;0.9611111134290696;0.9378623225442742;1.0
6547;6741;6;0.9321428537368774;0.9660714268684387;0.9448758087966634;1.0
106803;107918;2;0.8902173923409503;1.0;0.9451086961704751;0.0
9348;9485;4;0.96875;1.0;0.9921875;1.0
6802;7794;6;0.8666381147401085;0.9476190488785508;0.9079878252322624;1.0
10061;3517;3;0.9861111044883728;0.9930555522441865;0.9898349387922148;1.0
3096;3123;2;0.9444444328546524;0.9761904776096344;0.9603174552321434;1.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102670;104343;1;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
103398;107056;2;0.8640872985124588;0.8849206268787384;0.8745039626955986;0.0
7161;8131;3;0.9722222238779068;0.9869791604578495;0.9803618112228055;1.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
10293;7599;2;0.8459004733873451;0.8892409652471542;0.8675707193172497;1.0
109296;109299;2;0.9142031410466072;0.9250301122665405;0.9196166266565738;0.0
4395;8725;3;0.9555555582046509;0.9777777791023254;0.9674718215845634;1.0
10230;8029;3;0.9474359005689621;0.9781250059604646;0.9650420440711837;1.0
10230;7852;3;0.9474359005689621;0.9781250059604646;0.9650420440711837;1.0
10361;7869;4;0.9629629701375961;1.0;0.9824376029326864;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;3;0.9807692319154739;1.0;0.9935897439718246;1.0
100856;105349;1;0.8176406770944595;0.8176406770944595;0.8176406770944595;0.0
7037;7237;3;0.9327215254306793;0.9579282235354186;0.9440383678167196;1.0
9333;9450;4;0.926108373650189;1.0;0.9776208434125473;1.0
7604;7980;4;0.9458595961332321;0.962921628728509;0.9532141830469167;1.0
6314;8464;5;0.9193363785743713;0.9596681892871858;0.9381005975974912;1.0
8890;9063;3;0.964880958199501;0.9824404772371055;0.97429693169028;1.0
109532;109725;2;0.812146307333656;0.9472222179174423;0.8796842626255492;0.0
8344;9229;4;0.9583333283662796;0.9947916716337204;0.9792139126934569;1.0
11455;5289;4;0.8642534017562866;0.9321267008781433;0.8915502720552941;1.0
6506;6952;2;0.9251345758852753;0.9461904764175416;0.9356625261514084;1.0
6811;7429;4;0.9227053225040436;0.97826087474823;0.9531750572521402;1.0
10301;6246;3;0.9642857164144516;0.9821428582072258;0.9738612852018812;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6740;9193;3;0.9807692319154739;0.9960937537252903;0.9904760694050271;1.0
10361;5426;4;0.9629629701375961;1.0;0.9824376029326864;1.0
5477;8368;3;0.9666666686534882;0.9833333343267442;0.9756038661884224;1.0
4108;7977;5;0.9415983706712723;1.0;0.97257157659725;1.0
8301;9114;1;0.80000000414641;0.80000000414641;0.80000000414641;1.0
5780;5782;4;0.8956521697666334;1.0;0.9344733857020534;1.0
5010;5205;5;0.9396929889917374;0.9698464944958687;0.952279090155279;1.0
10320;7581;3;0.9170048444167429;0.9466666728258133;0.93467291638903;1.0
103350;104042;2;0.8421052746150806;0.9396929889917374;0.890899131803409;0.0
6568;9557;1;1.0;1.0;1.0;1.0
8274;8630;1;0.8828868347665539;0.8828868347665539;0.8828868347665539;1.0
7515;8151;4;0.9029720276594162;0.9514860138297082;0.9224830873148597;1.0
4348;7170;3;0.9317107693008755;0.9509171154350043;0.938446698980271;1.0
5360;8430;4;0.9001748263835907;0.9501748234033585;0.9301239821816916;1.0
7094;9189;4;0.9363353978032651;1.0;0.9612804795412914;1.0
8370;9876;3;0.9159420339957528;0.9833333343267441;0.946286235085648;1.0
7361;7750;1;1.0;1.0;1.0;1.0
10230;6858;3;0.938811182975769;0.9739583395421505;0.9588458823661009;1.0
10240;7367;3;0.9833333343267441;0.991666667163372;0.9878019330942113;1.0
10361;6761;2;0.8801932283069777;0.9138888828456402;0.8970410555763089;1.0
8265;9149;1;1.0;1.0;1.0;1.0
3086;3215;1;1.0;1.0;1.0;1.0
102349;109732;1;0.8278260852979578;0.8278260852979578;0.8278260852979578;0.0
100856;107734;1;0.8820346295833588;0.8820346295833588;0.8820346295833588;0.0
2890;2891;3;0.9057971005854399;1.0;0.946029588877075;1.0
