elemento1;elemento2;qtdAlg;min;max;med;duplicata
4490;7121;1;0.8888888855775198;0.8888888855775198;0.8888888855775198;1.0
101462;109714;1;0.8040937669575214;0.8040937669575214;0.8040937669575214;0.0
7540;8823;4;0.8667763099074365;0.9372909665107727;0.8987592911968628;1.0
5776;9008;1;0.8425000049173833;0.8425000049173833;0.8425000049173833;1.0
3383;6969;7;0.894173875451088;0.9861111119389534;0.9369228029002745;1.0
6944;7731;6;0.9000000059604645;0.9608630985021591;0.9324652834071054;1.0
11531;3134;4;0.8692982469995818;1.0;0.944668311237668;1.0
8260;8445;5;0.90625;0.950372027233243;0.9303125022600094;1.0
2139;3296;3;0.8841911802689234;0.9166666567325592;0.896658387242092;1.0
6992;7802;5;0.8275556614001592;0.9432291723787786;0.9030458606779576;1.0
2317;4988;6;0.9000000059604645;0.9875000007450582;0.9469065643433067;1.0
5835;9278;1;1.0;1.0;1.0;1.0
101613;108771;1;0.8511029444634916;0.8511029444634916;0.8511029444634916;0.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
100832;109238;1;0.8374999966472387;0.8374999966472387;0.8374999966472387;0.0
10312;9807;4;0.8675231536229452;1.0;0.9448538791233053;1.0
10785;10833;2;0.949999988079071;0.9749999940395355;0.9624999910593033;1.0
8630;8805;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
7199;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
7192;7778;6;1.0;1.0;1.0;1.0
6354;8424;5;0.8172619069616;0.9833333343267441;0.9179662746687731;1.0
3159;9969;1;0.9947916716337204;0.9947916716337204;0.9947916716337204;1.0
5025;9863;5;0.8791666626930237;0.9761904776096344;0.9201785698533058;1.0
5185;7072;2;0.875;1.0;0.9375;1.0
4709;4710;3;0.8847222228844961;1.0;0.932754630015956;1.0
7653;7852;3;0.9316239356994629;0.9444444477558136;0.9364093691110611;1.0
7542;8823;3;0.8953488369782766;0.9697580710053444;0.9288728452391095;1.0
6919;8060;9;0.9510732293128967;1.0;0.975249013553063;1.0
7653;8029;3;0.9316239356994629;0.9444444477558136;0.9364093691110611;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;7;0.9347826242446899;0.9680706560611726;0.9473796653605643;1.0
109053;109245;2;1.0;1.0;1.0;0.0
2004;3710;1;1.0;1.0;1.0;1.0
4441;8151;5;0.9029720276594162;0.9514860138297082;0.9269886367022991;1.0
10000;8664;5;0.9131944477558136;0.9565972238779069;0.9411634479959806;1.0
6547;6741;7;0.9000000059604645;0.9660714268684387;0.9406070114956016;1.0
4179;4911;6;0.8461538441479207;0.9611111134290696;0.9209639154788521;1.0
106803;107918;2;1.0;1.0;1.0;0.0
4588;4774;2;0.8645833283662797;0.9523809552192688;0.9084821417927742;1.0
6802;7794;6;0.888293668627739;0.9476190488785508;0.9231093334448007;1.0
3096;3123;1;0.9761904776096344;0.9761904776096344;0.9761904776096344;1.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
103676;108771;1;0.7598535977303982;0.7598535977303982;0.7598535977303982;0.0
102670;104343;1;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0
11423;11538;5;0.8250612753132979;0.989999994635582;0.9359242459138235;1.0
7525;8995;4;0.8812499940395355;0.9695616774260998;0.9280674994612733;1.0
3792;8891;6;0.8938405811786652;0.9411458354443312;0.9085509807078375;1.0
104633;105276;1;0.8145833251376947;0.8145833251376947;0.8145833251376947;0.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
4178;8683;1;0.8492943644523621;0.8492943644523621;0.8492943644523621;1.0
4124;6737;5;0.8958333333333334;1.0;0.956398809949557;1.0
10293;7599;2;0.8892409652471542;0.8911210236450037;0.890180994446079;1.0
109296;109299;4;0.8984327713648478;0.9250301122665405;0.9116059889396031;0.0
2771;5458;7;0.915178582072258;1.0;0.9806901908346585;1.0
10383;7653;3;0.9316239356994629;0.9444444477558136;0.9364093691110611;1.0
10119;7664;6;0.9375;0.9713541697710754;0.954306083317432;1.0
10361;7869;7;0.9064814870556197;1.0;0.9708994733435767;1.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
3670;7515;7;0.9347826242446899;0.9680706560611726;0.9500582358312039;1.0
105016;107434;2;1.0;1.0;1.0;0.0
7540;7542;3;0.8425760269165039;0.8819320201873779;0.8588272457321485;1.0
6314;8464;5;0.9193363785743713;0.9596681892871858;0.9417906152705351;1.0
7622;8349;7;0.9117647111415863;0.9882812500000001;0.9517822741042999;1.0
109532;109725;2;0.9444444477558136;0.9472222179174423;0.945833332836628;0.0
4124;7722;5;0.8958333333333334;1.0;0.956398809949557;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4184;6950;5;0.888888880610466;0.9509548656642438;0.9262384290496508;1.0
4145;4886;6;0.9904761910438538;1.0;0.9950892860069871;1.0
7731;9868;6;0.7749559283256531;0.9142857193946838;0.8425926053896546;1.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
3670;7769;4;0.867592600484689;0.936141312122345;0.9127579101671774;1.0
11006;11008;4;0.8472222251196703;1.0;0.9331597234898558;1.0
11455;5289;4;0.8642534017562866;0.9321267008781433;0.8926164265722036;1.0
6506;6952;3;0.859375;0.9461904764175416;0.9112731483247546;1.0
6811;7429;7;0.9227053225040436;0.97826087474823;0.9448811789708478;1.0
108408;108563;1;1.0;1.0;1.0;0.0
6798;9068;2;0.8159362534061074;0.8619791679084301;0.8389577106572688;1.0
10361;5426;7;0.9629629701375961;1.0;0.9816137584192413;1.0
4108;7977;7;0.9168608151376247;1.0;0.9718823824077845;1.0
3670;8151;5;0.8513986021280289;0.9256993010640144;0.8888694614171981;1.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
10578;10628;1;0.803540421028932;0.803540421028932;0.803540421028932;1.0
5780;5782;4;0.899999996026357;1.0;0.9562499982615312;1.0
5010;5205;7;0.9210526347160339;0.9698464944958687;0.9477760296847139;1.0
10320;7581;4;0.9134048869212469;0.9466666728258133;0.9334380322446426;1.0
7794;9063;6;0.888293668627739;0.9476190488785508;0.9231093334448007;1.0
11531;6210;4;0.8500000002483526;1.0;0.9343750001086543;1.0
7794;8890;6;0.9299242496490479;0.9821428582072258;0.9522531914214293;1.0
103350;104042;2;0.9210526347160339;0.9396929889917374;0.9303728118538857;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
1858;9637;1;1.0;1.0;1.0;1.0
4441;7769;4;0.9259259303410848;1.0;0.9675925945242246;1.0
8274;8630;1;0.887766549984614;0.887766549984614;0.887766549984614;1.0
103548;106936;1;0.8487103146811328;0.8487103146811328;0.8487103146811328;0.0
2187;2418;1;1.0;1.0;1.0;1.0
7515;8151;5;0.8954326957464219;0.9514860138297082;0.9241040214896202;1.0
2823;4684;6;0.9090557247400284;0.9594298228621484;0.9374802882472674;1.0
5360;8430;7;0.9001748263835907;0.9501748234033585;0.9215153193189983;1.0
7094;9189;5;0.9279586784541607;1.0;0.9673490397632122;1.0
101564;108252;1;0.9821428507566452;0.9821428507566452;0.9821428507566452;0.0
103832;109040;1;0.8127205893397331;0.8127205893397331;0.8127205893397331;0.0
10314;2427;1;0.9399671107530594;0.9399671107530594;0.9399671107530594;1.0
8370;9876;4;0.9206871427595616;0.9833333343267441;0.9525676206685603;1.0
5426;6761;3;0.8499999940395355;0.8999999947845936;0.8709490684171518;1.0
101462;109608;1;0.8248471803963185;0.8248471803963185;0.8248471803963185;0.0
2188;8063;9;0.9416666626930237;1.0;0.9790767950730191;1.0
7288;7483;9;1.0;1.0;1.0;1.0
10361;6761;3;0.8796296219031016;0.9138888828456402;0.8916280795302655;1.0
7201;8536;1;1.0;1.0;1.0;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
6562;8870;4;0.9267361089587212;1.0;0.9732204843312502;1.0
3086;3215;1;1.0;1.0;1.0;1.0
6858;7653;3;0.8576923310756683;0.9111111164093018;0.8881543911993504;1.0
2026;4601;4;0.9077381007373333;1.0;0.9613095261156559;1.0
5830;8888;1;0.8963815718889236;0.8963815718889236;0.8963815718889236;1.0
9327;9412;9;0.9906249977648259;1.0;0.9989583330849806;1.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
2890;2891;4;0.90972222139438;1.0;0.9605034718600413;1.0
