elemento1;elemento2;qtdAlg;min;max;med;duplicata
101465;108771;1;0.8830049272094455;0.8830049272094455;0.8830049272094455;0.0
10107;7341;2;0.9910714291036129;1.0;0.9955357145518064;1.0
7542;8823;5;0.8907987864121147;1.0;0.9575819993116765;1.0
7653;8029;6;0.8819444477558136;0.9725274741649628;0.9175110856691996;1.0
104620;108430;1;0.7178571373224258;0.7178571373224258;0.7178571373224258;0.0
109053;109245;1;0.8559006206367327;0.8559006206367327;0.8559006206367327;0.0
2004;3710;2;1.0;1.0;1.0;1.0
102401;102567;1;0.7020833343267441;0.7020833343267441;0.7020833343267441;0.0
3192;7923;8;0.9749999940395355;1.0;0.9822010827129302;1.0
10383;6858;8;0.9247086197137833;0.9666666686534882;0.9371846703991803;1.0
6858;7852;9;0.9199909845302845;0.9666666686534882;0.9401061933432957;1.0
5657;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
108843;108932;1;0.9242424219846725;0.9242424219846725;0.9242424219846725;0.0
106421;109222;1;0.7363636344671249;0.7363636344671249;0.7363636344671249;0.0
5371;5959;2;0.8309178663336713;0.9861111044883728;0.9085144854110221;1.0
3539;4190;3;0.9137931034482759;1.0;0.9660560344827586;1.0
11423;11538;3;0.8250612753132979;0.933260871016461;0.8965240507634077;1.0
100170;100358;7;0.8500000089406967;0.9833333343267441;0.9426501069379889;0.0
5426;7869;1;1.0;1.0;1.0;1.0
7525;8995;7;0.8812499940395355;0.9695616774260998;0.9109550146576094;1.0
6802;8890;1;0.964880958199501;0.964880958199501;0.964880958199501;1.0
3792;8891;6;0.8938405811786652;0.9291666746139526;0.9050246611741429;1.0
101107;109637;1;0.7064990997314453;0.7064990997314453;0.7064990997314453;0.0
107340;107990;1;0.8076923042535782;0.8076923042535782;0.8076923042535782;0.0
101164;103339;1;0.6985197365283966;0.6985197365283966;0.6985197365283966;0.0
4124;6737;3;0.8913043478260869;0.9234693816729954;0.9035356876108053;1.0
102390;102394;1;0.8010714203119278;0.8010714203119278;0.8010714203119278;0.0
104789;105642;1;0.8030690550804138;0.8030690550804138;0.8030690550804138;0.0
109081;109197;1;0.7822377979755402;0.7822377979755402;0.7822377979755402;0.0
106868;108869;1;0.7227011471986771;0.7227011471986771;0.7227011471986771;0.0
2771;5458;2;0.9927536197330641;1.0;0.996376809866532;1.0
10383;7653;6;0.8819444477558136;0.9725274741649628;0.9175110856691996;1.0
105590;109716;1;0.7592105269432068;0.7592105269432068;0.7592105269432068;0.0
10119;7664;2;0.9502164435883363;0.9601449318554092;0.9551806877218727;1.0
108746;109003;1;0.7516025602817535;0.7516025602817535;0.7516025602817535;0.0
2571;9019;2;1.0;1.0;1.0;1.0
3722;8453;1;1.0;1.0;1.0;1.0
7123;9038;8;0.9137931034482759;1.0;0.9660548024672618;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0
3670;7515;6;0.936141312122345;0.967391312122345;0.9486347461470227;1.0
4306;8636;1;1.0;1.0;1.0;1.0
105016;107434;1;0.8230676320583924;0.8230676320583924;0.8230676320583924;0.0
100466;108786;1;0.7264705896377563;0.7264705896377563;0.7264705896377563;0.0
105701;105923;1;0.7350852340459824;0.7350852340459824;0.7350852340459824;0.0
100701;106582;1;0.7056547701358795;0.7056547701358795;0.7056547701358795;0.0
4124;7722;3;0.8913043478260869;0.9234693816729954;0.9035356876108053;1.0
101613;103676;1;0.710171565413475;0.710171565413475;0.710171565413475;0.0
4145;4886;5;0.9590290657111576;0.9950738919192347;0.9869593081123366;1.0
3670;7769;3;0.867592600484689;0.8785024285316467;0.8747923041959315;1.0
11006;11008;2;0.8405797131683516;0.8472222251196703;0.8439009691440109;1.0
101465;108962;1;0.9137930997780391;0.9137930997780391;0.9137930997780391;0.0
105723;107973;2;0.8500749650208848;1.0;0.9250374825104424;0.0
9588;9811;9;0.9687499962747097;1.0;0.9773498659768235;1.0
11150;8901;9;0.9233716469386528;1.0;0.9858941087957022;1.0
2619;4520;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
105374;107336;1;0.7905302941799164;0.7905302941799164;0.7905302941799164;0.0
6798;9068;1;0.8619791679084301;0.8619791679084301;0.8619791679084301;1.0
4895;9209;8;0.9642857164144516;1.0;0.9790372683302215;1.0
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0
103232;109238;1;0.81666665772597;0.81666665772597;0.81666665772597;0.0
4384;5657;1;1.0;1.0;1.0;1.0
102446;103731;1;0.7852525264024734;0.7852525264024734;0.7852525264024734;0.0
109241;109438;1;0.8623670190572739;0.8623670190572739;0.8623670190572739;0.0
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0
11531;6210;2;0.8434782611287158;0.8500000002483526;0.8467391306885342;1.0
7794;8890;6;0.9299242496490479;0.9924242496490479;0.9525985847888649;1.0
1858;9637;1;1.0;1.0;1.0;1.0
4441;7769;3;0.9111111164093018;0.9259259303410848;0.919914121789057;1.0
105156;107779;1;0.9402635970285961;0.9402635970285961;0.9402635970285961;0.0
4419;7644;1;0.984375;0.984375;0.984375;1.0
2187;2418;1;1.0;1.0;1.0;1.0
2823;4684;6;0.9041537642478943;0.960526317358017;0.928226795155501;1.0
109476;109545;1;0.7324275523424149;0.7324275523424149;0.7324275523424149;0.0
5426;6761;3;0.8608695579611737;0.8916666656732559;0.8717944800205853;1.0
2188;8063;5;0.9666666686534882;0.9913043431613756;0.9768491030171298;1.0
101613;104424;1;0.842830877751112;0.842830877751112;0.842830877751112;0.0
102835;105958;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
101983;108733;2;0.7619047611951828;0.9054621798651559;0.8336834705301693;0.0
6858;7653;6;0.8306915313005447;0.9051115704434259;0.8558674639950875;1.0
100701;104389;1;0.6679653525352478;0.6679653525352478;0.6679653525352478;0.0
102629;105682;1;0.8072916641831398;0.8072916641831398;0.8072916641831398;0.0
10628;109189;1;0.7727704644203186;0.7727704644203186;0.7727704644203186;0.0
109495;109674;1;0.8079710110374119;0.8079710110374119;0.8079710110374119;0.0
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0
5542;6695;2;0.9492753744125366;0.9652777860562006;0.9572765802343686;1.0
10578;109189;1;0.7969907373189926;0.7969907373189926;0.7969907373189926;0.0
108797;108932;1;0.7104166597127914;0.7104166597127914;0.7104166597127914;0.0
100558;105349;1;0.7376623451709747;0.7376623451709747;0.7376623451709747;0.0
4384;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0
100960;103952;1;0.7953571379184723;0.7953571379184723;0.7953571379184723;0.0
102024;105032;1;0.7347972989082336;0.7347972989082336;0.7347972989082336;0.0
106206;107125;1;0.7368908375501633;0.7368908375501633;0.7368908375501633;0.0
3678;6690;1;1.0;1.0;1.0;1.0
2577;2581;2;0.8437500037252904;0.9833333343267441;0.9135416690260172;1.0
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0
10230;7653;6;0.8534188121557236;0.9159340709447862;0.8740890122194221;1.0
6620;8349;1;0.8814285844564438;0.8814285844564438;0.8814285844564438;1.0
7898;8422;2;0.8288474989973981;0.9888889044523239;0.908868201724861;1.0
7134;9695;3;0.9137931034482759;1.0;0.9712643678160919;1.0
7008;8831;3;1.0;1.0;1.0;1.0
6922;9161;7;0.9045454561710358;0.9612068965517242;0.9308729367615911;1.0
108752;109347;1;0.7687499821186066;0.7687499821186066;0.7687499821186066;0.0
104862;107811;1;0.67441725730896;0.67441725730896;0.67441725730896;0.0
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0
7363;8118;3;0.9137931034482759;1.0;0.9636886075310324;1.0
101457;108188;1;0.7465277910232544;0.7465277910232544;0.7465277910232544;0.0
102666;105709;1;0.9744245558977127;0.9744245558977127;0.9744245558977127;0.0
105618;106271;1;0.7652173936367035;0.7652173936367035;0.7652173936367035;0.0
1818;7075;3;0.8727430552244186;0.9072916656732559;0.8889366941175599;1.0
101462;104145;1;0.6860681875892308;0.6860681875892308;0.6860681875892308;0.0
101462;109714;2;0.7845298310984736;0.8040937669575214;0.7943117990279975;0.0
103853;107581;1;0.7391666769981384;0.7391666769981384;0.7391666769981384;0.0
5776;9008;4;0.8425000049173833;1.0;0.922364131871449;1.0
104389;108239;1;0.7741776406764984;0.7741776406764984;0.7741776406764984;0.0
5238;8297;8;0.9167303144931794;0.9636363685131073;0.9417896713467612;1.0
11531;3134;2;0.8692982469995818;0.8739130406276039;0.8716056438135928;1.0
103155;106396;1;0.7416666746139526;0.7416666746139526;0.7416666746139526;0.0
3529;4114;3;0.9880952388048172;1.0;0.9960317462682724;1.0
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0
100198;106489;2;1.0;1.0;1.0;0.0
8609;9130;9;0.907586203566913;1.0;0.9809602630219144;1.0
101462;104009;1;0.7517231230934461;0.7517231230934461;0.7517231230934461;0.0
6358;9694;1;0.9698996692895889;0.9698996692895889;0.9698996692895889;1.0
104734;105358;1;0.7238235175609589;0.7238235175609589;0.7238235175609589;0.0
10785;10833;1;0.8173912990352382;0.8173912990352382;0.8173912990352382;1.0
3475;8592;7;0.9100845555464426;0.9734299597532853;0.951910803252619;1.0
8630;8805;2;0.8828868347665539;0.9074074029922485;0.8951471188794012;1.0
7199;8683;2;0.8492943644523621;0.8597560971975327;0.8545252308249474;1.0
101830;108369;1;0.7423780560493469;0.7423780560493469;0.7423780560493469;0.0
7604;9790;1;0.903623953461647;0.903623953461647;0.903623953461647;1.0
105799;107472;1;0.9086538702249527;0.9086538702249527;0.9086538702249527;0.0
4709;4710;5;0.84375;1.0;0.9274506498133761;1.0
102617;109429;1;0.6963768154382706;0.6963768154382706;0.6963768154382706;0.0
6919;8060;5;0.9646464586257935;0.979166661699613;0.9723440874745879;1.0
5746;8097;1;0.8343750014901162;0.8343750014901162;0.8343750014901162;1.0
3670;4441;8;0.936141312122345;0.967391312122345;0.947071043293166;1.0
104389;104862;1;0.745592936873436;0.745592936873436;0.745592936873436;0.0
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0
100856;105076;1;0.8819399369614466;0.8819399369614466;0.8819399369614466;0.0
5577;8990;8;0.9427083283662796;1.0;0.9820366398784222;1.0
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
102118;108875;1;0.7125000059604645;0.7125000059604645;0.7125000059604645;0.0
4179;4911;6;0.8461538441479207;0.9722222238779068;0.9218227452719989;1.0
106803;107918;1;0.8902173923409503;0.8902173923409503;0.8902173923409503;0.0
6802;7794;7;0.8666381147401085;0.961904764175415;0.9110651372543531;1.0
10061;3517;1;0.9861111044883728;0.9861111044883728;0.9861111044883728;1.0
100701;104862;1;0.7338827848434448;0.7338827848434448;0.7338827848434448;0.0
102617;109420;1;0.7170026749372482;0.7170026749372482;0.7170026749372482;0.0
109040;109732;1;0.7252696057160696;0.7252696057160696;0.7252696057160696;0.0
102349;103832;1;0.6991925433925961;0.6991925433925961;0.6991925433925961;0.0
102446;104112;1;0.7776767760515213;0.7776767760515213;0.7776767760515213;0.0
102670;104343;1;0.9435107303517205;0.9435107303517205;0.9435107303517205;0.0
4481;6716;1;1.0;1.0;1.0;1.0
2440;5443;1;1.0;1.0;1.0;1.0
4178;8683;2;0.8492943644523621;0.8597560971975327;0.8545252308249474;1.0
100832;103232;1;0.7138227391988039;0.7138227391988039;0.7138227391988039;0.0
105349;107734;1;0.886363610625267;0.886363610625267;0.886363610625267;0.0
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0
10230;7852;8;0.9410256147384644;0.9916666746139526;0.9592483547259717;1.0
10361;7869;4;0.9064814870556197;0.980676329654196;0.9563132646237164;1.0
101377;101414;1;0.8061224520206451;0.8061224520206451;0.8061224520206451;0.0
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0
2807;7064;1;0.9807692319154739;0.9807692319154739;0.9807692319154739;1.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0
104719;106516;1;0.758055567741394;0.758055567741394;0.758055567741394;0.0
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0
104009;109714;1;0.8023473471403122;0.8023473471403122;0.8023473471403122;0.0
10301;6246;8;0.9642857164144516;1.0;0.9757054674074701;1.0
108408;108563;1;1.0;1.0;1.0;0.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
4520;6174;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0
10361;5426;4;0.960317462682724;0.9814814825852712;0.9750632635061293;1.0
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0
5477;8368;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0
101830;107477;1;0.6334603577852249;0.6334603577852249;0.6334603577852249;0.0
5780;5782;3;0.8956521697666334;0.9172413760218127;0.904297847271601;1.0
106582;108239;1;0.7627083361148834;0.7627083361148834;0.7627083361148834;0.0
104009;109608;1;0.7895491756498815;0.7895491756498815;0.7895491756498815;0.0
100240;100452;1;0.7381395399570465;0.7381395399570465;0.7381395399570465;0.0
8274;8630;2;0.8828868347665539;0.9074074029922485;0.8951471188794012;1.0
102394;109139;1;0.7216748744249344;0.7216748744249344;0.7216748744249344;0.0
8370;9876;2;0.9159420339957528;0.9206871427595616;0.9183145883776572;1.0
108908;109258;1;0.7333333343267441;0.7333333343267441;0.7333333343267441;0.0
10230;6858;8;0.9335664510726929;0.9637681245803833;0.9487982330888155;1.0
10361;6761;3;0.8801932283069777;0.9138888865709305;0.891815949573321;1.0
101164;102760;1;0.7338068187236786;0.7338068187236786;0.7338068187236786;0.0
100701;107811;1;0.6941017210483551;0.6941017210483551;0.6941017210483551;0.0
8265;9149;2;0.9765625;1.0;0.98828125;1.0
103548;104072;1;0.7415616363286972;0.7415616363286972;0.7415616363286972;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0
101723;106128;1;0.78125;0.78125;0.78125;0.0
5477;9076;1;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0
100785;103170;1;0.7458333373069763;0.7458333373069763;0.7458333373069763;0.0
6756;8537;4;0.954166654497385;0.9699999839067459;0.9619315646608351;1.0
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0
106028;106211;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
4179;4732;6;0.8461538441479207;0.9722222238779068;0.9218227452719989;1.0
102390;109139;1;0.7302955687046051;0.7302955687046051;0.7302955687046051;0.0
109199;109365;1;0.7455882430076599;0.7455882430076599;0.7455882430076599;0.0
10383;8029;1;1.0;1.0;1.0;1.0
101243;101298;1;0.7443589717149734;0.7443589717149734;0.7443589717149734;0.0
7344;8291;7;0.9046875014901161;0.9473684132099152;0.9233113481451929;1.0
103663;103676;1;0.922360245670591;0.922360245670591;0.922360245670591;0.0
103663;103672;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0
11530;5099;2;0.8318965509533882;1.0;0.9159482754766941;1.0
100785;103181;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0
100054;104310;1;0.8668109689440047;0.8668109689440047;0.8668109689440047;0.0
10102;8140;1;0.8983239233493805;0.8983239233493805;0.8983239233493805;1.0
2619;6174;8;0.96875;1.0;0.9777513586956522;1.0
107811;108239;1;0.7526315748691559;0.7526315748691559;0.7526315748691559;0.0
5664;8717;7;0.9134199108396258;1.0;0.9876314158342323;1.0
7515;7769;3;0.9071759258707365;0.9227053186167842;0.9136641202989408;1.0
4490;7121;2;0.8333333283662796;0.884057967559151;0.8586956479627152;1.0
108771;108962;2;0.7517857104539871;0.9175824224948883;0.8346840664744377;0.0
100893;101107;1;0.7526190429925919;0.7526190429925919;0.7526190429925919;0.0
100785;106212;1;0.7603174597024918;0.7603174597024918;0.7603174597024918;0.0
102987;105156;1;0.9560335384947913;0.9560335384947913;0.9560335384947913;0.0
7540;8823;7;0.8667763099074365;0.9615384638309479;0.8971041691057325;1.0
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0
5835;9278;6;0.9583333283662796;1.0;0.9930555547277132;1.0
101613;108771;1;0.8511029444634916;0.8511029444634916;0.8511029444634916;0.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0
103691;107477;1;0.7358172982931137;0.7358172982931137;0.7358172982931137;0.0
103356;108369;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0
104145;109608;1;0.7155430316925049;0.7155430316925049;0.7155430316925049;0.0
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0
5025;9863;7;0.8791666626930237;0.9821428528853825;0.9193877505854156;1.0
7653;7852;6;0.8819444477558136;0.951098904013634;0.9139396573106447;1.0
4266;6690;1;1.0;1.0;1.0;1.0
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0
104862;106582;1;0.6912879049777985;0.6912879049777985;0.6912879049777985;0.0
4441;8151;6;0.9029720276594162;0.9711538404226303;0.920404662553599;1.0
10000;8664;6;0.8965277820825577;0.96875;0.9305077518565931;1.0
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0
105779;107049;1;0.8017241358757019;0.8017241358757019;0.8017241358757019;0.0
6858;8029;9;0.9199909845302845;0.9666666686534882;0.9377252411042589;1.0
4588;4774;4;0.8115941959878674;0.9605911353538776;0.9103082358233932;1.0
5394;5418;1;0.984375;0.984375;0.984375;1.0
10449;6162;7;0.9464285746216774;1.0;0.9880952380445539;1.0
10652;9640;1;1.0;1.0;1.0;1.0
6102;9115;7;0.9443241889987674;1.0;0.9920463127141097;1.0
101624;109637;1;0.7173309326171875;0.7173309326171875;0.7173309326171875;0.0
104424;108771;1;0.7345045022666454;0.7345045022666454;0.7345045022666454;0.0
104495;106383;1;0.718141034245491;0.718141034245491;0.718141034245491;0.0
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0
104145;109714;1;0.8115942063538926;0.8115942063538926;0.8115942063538926;0.0
100331;100785;1;0.7430555522441864;0.7430555522441864;0.7430555522441864;0.0
102838;103772;1;0.7422222197055817;0.7422222197055817;0.7422222197055817;0.0
100558;107734;1;0.7694804966449738;0.7694804966449738;0.7694804966449738;0.0
7540;7542;4;0.8357315063476562;0.9615384638309479;0.8886764579053437;1.0
107597;107618;1;0.7325302958488464;0.7325302958488464;0.7325302958488464;0.0
103731;104112;1;0.7947222292423248;0.7947222292423248;0.7947222292423248;0.0
7622;8349;8;0.9380252063274384;1.0;0.9664610679913452;1.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0
4184;6950;5;0.8784722238779068;0.9317632913589479;0.911751963943243;1.0
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0
7731;9868;3;0.8129188865423203;0.830871880054474;0.8226216187079748;1.0
101925;104169;1;0.8071428537368774;0.8071428537368774;0.8071428537368774;0.0
102542;103492;1;0.7663547247648239;0.7663547247648239;0.7663547247648239;0.0
102193;105236;1;0.7645833343267441;0.7645833343267441;0.7645833343267441;0.0
4843;8794;7;0.9666666686534882;1.0;0.9776397528855697;1.0
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0
103691;108369;1;0.6927884668111801;0.6927884668111801;0.6927884668111801;0.0
4676;8097;1;0.8408638912698497;0.8408638912698497;0.8408638912698497;1.0
3670;8151;6;0.8513986021280289;0.9423076957464218;0.8764188696184885;1.0
108380;108482;1;0.752083346247673;0.752083346247673;0.752083346247673;0.0
7794;9063;7;0.888293668627739;0.961904764175415;0.9233804081903136;1.0
103356;107477;1;0.7277777791023254;0.7277777791023254;0.7277777791023254;0.0
4613;6116;3;0.9243294987185248;0.9895833308498064;0.9640579014388537;1.0
104389;107811;1;0.7237689346075058;0.7237689346075058;0.7237689346075058;0.0
3722;6719;1;1.0;1.0;1.0;1.0
101564;108252;2;0.9325396865606308;0.9821428507566452;0.957341268658638;0.0
10314;2427;2;0.9312319734266828;0.9399671107530594;0.9355995420898711;1.0
101556;105525;1;0.6497946828603745;0.6497946828603745;0.6497946828603745;0.0
101462;109608;2;0.8248471803963185;0.8517694576926854;0.838308319044502;0.0
7288;7483;8;0.9137931034482759;1.0;0.9863306198067265;1.0
6382;8494;8;0.9336734733411244;0.9923371754843613;0.9778703344641957;1.0
7201;8536;1;1.0;1.0;1.0;1.0
102116;104281;1;0.7192810475826263;0.7192810475826263;0.7192810475826263;0.0
6562;8870;3;0.9267361089587212;0.9528985438139542;0.9396674890277804;1.0
5830;8888;3;0.8101175764332648;0.8963815718889236;0.841055270338404;1.0
2026;4601;2;0.9077381007373333;0.9130434834438822;0.9103907920906078;1.0
9327;9412;8;0.9060344809088214;1.0;0.9827621584652643;1.0
104321;109639;1;0.7833333313465118;0.7833333313465118;0.7833333313465118;0.0
104632;105815;1;0.890131591508786;0.890131591508786;0.890131591508786;0.0
100054;103056;1;0.8361111134290695;0.8361111134290695;0.8361111134290695;0.0
104310;105076;1;0.9080782341105599;0.9080782341105599;0.9080782341105599;0.0
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0
104862;108239;1;0.7035839259624481;0.7035839259624481;0.7035839259624481;0.0
103170;103181;1;0.7958333343267441;0.7958333343267441;0.7958333343267441;0.0
107477;108369;1;0.6303864791989326;0.6303864791989326;0.6303864791989326;0.0
7769;8151;3;0.8357817021509012;0.8822649568319321;0.8577514192368386;1.0
1838;7934;4;0.9137931034482759;1.0;0.9577443433487076;1.0
102611;106749;1;0.7708333283662796;0.7708333283662796;0.7708333283662796;0.0
4975;5889;9;0.9037819802761079;1.0;0.9647377939641557;1.0
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0
10314;8640;2;0.9624819734266826;1.0;0.9812409867133414;1.0
109608;109714;2;0.8110367940819783;0.926209680736065;0.8686232374090217;0.0
3134;6210;2;0.8882797372837863;0.8937198130980781;0.8909997751909322;1.0
100331;103170;1;0.7496212124824524;0.7496212124824524;0.7496212124824524;0.0
1884;9542;2;0.9450483114823053;0.9527972005307674;0.9489227560065363;1.0
103278;107044;1;0.7322751432657242;0.7322751432657242;0.7322751432657242;0.0
108841;109058;1;0.8152173906564713;0.8152173906564713;0.8152173906564713;0.0
7980;9790;1;0.9577643573284149;0.9577643573284149;0.9577643573284149;1.0
7920;8494;7;0.9089285731315613;0.9923371754843613;0.9538152294199076;1.0
10064;2819;1;1.0;1.0;1.0;1.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0
105617;107999;1;0.7529304027557373;0.7529304027557373;0.7529304027557373;0.0
3757;6377;4;0.8958940791047139;0.9519230744668415;0.9215294342086985;1.0
4508;9662;1;1.0;1.0;1.0;1.0
6761;7869;3;0.8472222089767456;0.8916666656732559;0.8665861442037252;1.0
3395;4563;1;0.6738095166890518;0.6738095166890518;0.6738095166890518;1.0
100893;101624;1;0.7368181794881821;0.7368181794881821;0.7368181794881821;0.0
103170;106212;1;0.7477904111146927;0.7477904111146927;0.7477904111146927;0.0
100331;103181;1;0.7527777701616287;0.7527777701616287;0.7527777701616287;0.0
100331;106212;1;0.7710497826337814;0.7710497826337814;0.7710497826337814;0.0
4601;8410;1;0.8029040396213531;0.8029040396213531;0.8029040396213531;0.0
4586;7633;4;0.9479166579743226;0.9625668376684189;0.9552584434753404;1.0
3383;6969;7;0.894173875451088;0.9918831139802933;0.9442043561280143;1.0
6944;7731;3;0.9144841382900875;0.9455486587856127;0.9338998248899616;1.0
103181;106212;1;0.7180555462837219;0.7180555462837219;0.7180555462837219;0.0
2139;3296;3;0.845728451791017;0.9436090247971671;0.8911762189523692;1.0
10230;10383;8;0.9410256147384644;0.9916666746139526;0.9538124306802301;1.0
2317;4988;4;0.9108087718486788;0.9875000007450582;0.9494289716543711;1.0
4676;5746;2;0.875;0.9196428571428573;0.8973214285714286;1.0
101515;101521;2;0.8108695641807888;0.9034749077899116;0.8571722359853502;0.0
