582413;journals/tods/FernandezKSMT02;0.7975558638572693;
673158;conf/sigmod/DogacHKOONDMAKE96;0.7505192160606384;
248611;conf/sigmod/DogacHKOONDMAKE96;0.7693248987197876;
672966;conf/sigmod/DogacHKOONDMAKE96;0.7574643492698669;
673636;conf/vldb/DiwanRSS96;0.8428651690483093;
671203;conf/vldb/Sterling98;1.0;
953239;journals/vldb/AtluriJY03;1.0;
777000;journals/sigmod/MotroA03;0.7502889037132263;
959085;journals/sigmod/MotroA03;1.0;
672195;conf/vldb/PereiraFJLS01;0.7763932347297668;
671839;conf/vldb/AdiBEY00;0.8232232928276062;
671174;conf/vldb/Pogue98;1.0;
673650;conf/vldb/AlsabtiRS97;0.7642977237701416;
945741;journals/sigmod/CeriKKLOSV00;0.7542304396629333;
777000;journals/vldb/TurkerG01;0.7530021071434021;
615230;journals/vldb/KemperK95;0.75;
564792;conf/sigmod/Cotton02;1.0;
671328;conf/vldb/ChakrabartiSD98;0.7642977237701416;
564734;conf/sigmod/GaoW02;0.800000011920929;
672966;journals/vldb/VaghaniRKSSLH94;0.7540361285209656;
672026;conf/vldb/WaasCB01;0.7642977237701416;
565134;conf/vldb/Baumann03;0.7503543496131897;
202672;journals/sigmod/SchlageterBHMSW95;0.7896484136581421;
373638;conf/sigmod/Aggarwal02;0.7909502387046814;
344789;conf/sigmod/Aggarwal02;0.7568416595458984;
603879;conf/sigmod/Aggarwal02;0.758056640625;
564743;conf/sigmod/Aggarwal02;1.0;
564758;conf/sigmod/Aggarwal02;0.7502889037132263;
672179;conf/sigmod/Aggarwal02;0.756156861782074;
872855;conf/sigmod/Aggarwal02;0.7582117915153503;
872862;conf/sigmod/Aggarwal02;0.7567479014396667;
872826;conf/sigmod/Aggarwal02;0.7675047516822815;
777000;conf/sigmod/Aggarwal02;0.756156861782074;
950485;conf/sigmod/Aggarwal02;0.756156861782074;
671506;conf/vldb/KemperKW99;1.0;
564759;conf/sigmod/PossSKL02;0.7834936380386353;
671028;conf/vldb/VenkataramanZ98;1.0;
671201;conf/vldb/EsterKSWX98;0.8267949223518372;
872795;conf/sigmod/FaginKS03;0.7642977237701416;
953243;journals/vldb/MedjahedBE03;1.0;
777000;conf/sigmod/ReissK03;0.7527443170547485;
671663;conf/vldb/RamanRH99;0.7979695200920105;
765240;journals/vldb/TanGO00;0.8232232928276062;
245903;journals/sigmod/OukselS99;0.7710857391357422;
276366;conf/sigmod/LahiriJJC98;0.75;
671691;conf/vldb/Blecken00;1.0;
377677;journals/tods/KossmannFDA00;0.824588418006897;
375664;conf/sigmod/HanPDW01;0.75;
672202;conf/vldb/CooperSFHS01;0.9166666865348816;
564739;conf/sigmod/ProcopiucJAM02;0.8425408601760864;
776992;journals/sigmod/CaleroPR03;0.7642977237701416;
564801;conf/sigmod/Bussler02;1.0;
671007;conf/vldb/ChristodoulakisTZ97;0.7642977237701416;
383894;journals/tods/JajodiaSSS01;0.858578622341156;
671513;conf/vldb/BaumannDFRW99;0.858578622341156;
673470;journals/sigmod/Bhashyam96;0.812132716178894;
604262;journals/sigmod/RossCGLLM01;0.7629772424697876;
602302;journals/sigmod/RossCGLLM01;0.7629772424697876;
777000;journals/sigmod/RossCGLLM01;0.7504101395606995;
671338;conf/vldb/FangSGMU98;0.8714351058006287;
673310;conf/vldb/Vaskevitch95;1.0;
671695;conf/vldb/CareyKSSS00;0.785165548324585;
671862;conf/vldb/CareyKSSS00;0.8912143707275391;
672042;conf/vldb/GalhardasFSSS01;0.858578622341156;
673645;journals/vldb/RoySSSA98;0.858578622341156;
671517;conf/vldb/JermaineDO99;1.0;
248611;conf/sigmod/RundensteinerCLCZNJLW99;0.7620845437049866;
671010;conf/vldb/SeshadriLR97;0.7642977237701416;
673635;conf/vldb/VermeerA96;0.8232232928276062;
671005;conf/vldb/CiacciaPZ97;0.7642977237701416;
362138;journals/sigmod/VetterliVS00;0.75;
872761;conf/sigmod/Al-KhalifaYJ03;0.7525641918182373;
672348;conf/vldb/BratsbergH01;1.0;
672031;conf/vldb/Draluk01;1.0;
564749;conf/sigmod/BhattacharyaMBNHS02;0.943476676940918;
671853;conf/vldb/HvasshovdBT00;0.7979695200920105;
191860;conf/sigmod/MumickP94;0.75;
641270;journals/vldb/AnGSVKI02;0.8829588294029236;
672374;journals/vldb/AnGSVKI02;0.803342878818512;
219039;journals/tods/ChenHM95;0.7525641918182373;
671006;conf/vldb/ZhangL97;0.75;
672369;conf/vldb/Shmueli01;1.0;
776989;journals/sigmod/MukhopadhyayGS03;0.7979695200920105;
673634;conf/vldb/SeshadriLR96;0.7642977237701416;
604262;journals/sigmod/RossHKRRSS01;0.7785127758979797;
602302;journals/sigmod/RossHKRRSS01;0.7785127758979797;
565134;journals/sigmod/RossHKRRSS01;0.7533373832702637;
777000;journals/sigmod/RossHKRRSS01;0.7504101395606995;
671175;conf/vldb/BaulierBGJGKKMMNNRSS98;0.954380214214325;
673000;conf/vldb/BaulierBGJGKKMMNNRSS98;0.7896484136581421;
248611;conf/vldb/BaulierBGJGKKMMNNRSS98;0.7647058367729187;
765692;journals/vldb/AmielBDS96;0.777319073677063;
765238;journals/vldb/ManegoldBK00;1.0;
672987;conf/vldb/MohaniaS94;0.7642977237701416;
672030;conf/vldb/HuntAI01;0.8232232928276062;
333616;journals/sigmod/GruenwaldBDGSSV99;0.8571429252624512;
673138;conf/vldb/SubietaKL95;0.7642977237701416;
765551;journals/vldb/ChenHY97;0.7594771385192871;
950490;journals/vldb/FungKL03;0.7642977237701416;
758370;conf/vldb/ArunJ98;1.0;
375771;conf/sigmod/CatarciS01;0.7642977237701416;
641004;journals/sigmod/Aberer02;0.7614405751228333;
673148;conf/vldb/KonopnickiS95;1.0;
673330;conf/vldb/BouganimFV96;1.0;
310063;journals/sigmod/SouzaS99;0.7515480518341064;
672196;conf/vldb/Novaretti01;1.0;
671869;conf/vldb/HelalL00;1.0;
671324;conf/vldb/Amer-YahiaCD98;0.7642977237701416;
672023;conf/vldb/ZengBNN01;0.858578622341156;
777000;journals/vldb/RahmB01;0.750648558139801;
758372;conf/vldb/Objectivity98;1.0;
776997;journals/sigmod/Stirling03;1.0;
564768;conf/sigmod/TheobaldW02;1.0;
777000;conf/sigmod/TheobaldW02;0.7527443170547485;
671354;conf/vldb/LeeL99;0.7642977237701416;
671022;conf/vldb/ChangG97;1.0;
309852;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.753620445728302;
309878;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.761440634727478;
765512;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.75;
673155;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7574644088745117;
673158;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7503389716148376;
202661;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.753620445728302;
262771;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7574644088745117;
253294;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7620844841003418;
248608;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.75;
248611;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7853784561157227;
233331;conf/sigmod/BohrerBBCFHKKMNRRSUUW97;0.7503389716148376;
673496;conf/vldb/IoannidisLGP96;0.8075499534606934;
673295;conf/vldb/HaasNSS95;0.858578622341156;
671837;conf/vldb/CowleyP00;1.0;
671023;conf/vldb/BamfordBKM98;1.0;
673631;conf/vldb/Mohan96;1.0;
335492;journals/sigmod/GalianoM03;0.7785962820053101;
373713;journals/sigmod/GalianoM03;0.750648558139801;
344789;journals/sigmod/GalianoM03;0.7851654887199402;
603879;journals/sigmod/GalianoM03;0.7824091911315918;
564758;journals/sigmod/GalianoM03;0.750648558139801;
764201;journals/sigmod/GalianoM03;0.7581573724746704;
672179;journals/sigmod/GalianoM03;0.750648558139801;
672199;journals/sigmod/GalianoM03;0.7728861570358276;
672352;journals/sigmod/GalianoM03;0.7613067626953125;
672004;journals/sigmod/GalianoM03;0.7637924551963806;
672039;journals/sigmod/GalianoM03;0.7637924551963806;
672040;journals/sigmod/GalianoM03;0.7574643492698669;
872855;journals/sigmod/GalianoM03;0.7752239108085632;
872845;journals/sigmod/GalianoM03;0.7728861570358276;
872861;journals/sigmod/GalianoM03;0.7574643492698669;
872862;journals/sigmod/GalianoM03;0.7772894501686096;
872857;journals/sigmod/GalianoM03;0.7748873829841614;
777000;journals/sigmod/GalianoM03;0.750648558139801;
767138;journals/sigmod/GalianoM03;0.754875898361206;
945728;journals/sigmod/GalianoM03;0.7748873829841614;
945732;journals/sigmod/GalianoM03;0.7637924551963806;
950485;journals/sigmod/GalianoM03;0.750648558139801;
671867;conf/vldb/BernsteinHJRW00;0.8821488618850708;
673316;conf/vldb/EvangelidisLS95;0.7979695200920105;
304578;journals/vldb/ChakrabartiDAR98;0.7530021071434021;
673659;journals/vldb/ChakrabartiDAR98;0.7751405239105225;
765533;journals/vldb/ChakrabartiDAR98;0.7834936380386353;
191930;journals/vldb/ChakrabartiDAR98;0.7503711581230164;
233360;journals/vldb/ChakrabartiDAR98;0.7504101395606995;
601882;journals/sigmod/CruzKLSWY02;0.8383575677871704;
565134;journals/sigmod/CruzKLSWY02;0.7508635520935059;
777000;journals/sigmod/CruzKLSWY02;0.7504868507385254;
564738;conf/sigmod/YangWYH02;1.0;
671666;conf/vldb/JagadishLS99;1.0;
671017;conf/vldb/BohannonLRSSS97;1.0;
304589;conf/sigmod/BouguettayaBH99;0.7791369557380676;
671868;conf/vldb/LingLL00;0.8232232928276062;
603880;journals/sigmod/Huyn01;0.75;
362136;journals/sigmod/Bussche00;0.800000011920929;
641004;journals/sigmod/Aberer03a;0.811228334903717;
777000;journals/sigmod/Aberer03a;0.7601370215415955;
777000;conf/sigmod/2003;0.7582117915153503;
670996;conf/vldb/HuangJR97;1.0;
276389;conf/sigmod/Toyama98;0.7515480518341064;
775455;journals/vldb/VerykiosME03;0.8075499534606934;
673147;conf/vldb/GoyalHSS95;0.8428651690483093;
377665;journals/tods/BohlenJS00;0.8075499534606934;
671187;conf/vldb/SchieferKBLF98;0.8821488618850708;
767095;journals/vldb/Navarro02;1.0;
223891;conf/sigmod/ShklarSKT95;0.7550510168075562;
671167;conf/vldb/BaulierBKS98;0.8428651690483093;
764200;journals/vldb/Halevy02;1.0;
637431;journals/sigmod/BoucelmaCGJLL02;0.7777777910232544;
872828;conf/sigmod/KriegelBKPS03;0.7795207500457764;
672990;journals/vldb/TsatalosSI96;0.8428651690483093;
777000;journals/vldb/GrefenVA01;0.7505191564559937;
767153;journals/vldb/GrefenVA01;0.7605739235877991;
671178;conf/vldb/Orenstein98;1.0;
328996;journals/tods/CasatiCPP99;0.7515480518341064;
245907;journals/sigmod/Eisenberg96;0.7525641918182373;
671493;conf/vldb/FlorescuLSY99;0.8428651690483093;
872821;conf/sigmod/AbiteboulBCMM03;0.8267949223518372;
248611;journals/sigmod/SnodgrassACFLLORRSV99;0.7693248987197876;
304204;conf/sigmod/MankuRL99;0.7741230726242065;
777000;journals/vldb/Ozsu03;0.756156861782074;
601871;journals/sigmod/Winslett02a;0.7693248987197876;
507358;journals/sigmod/Winslett02a;0.8121326565742493;
565127;journals/sigmod/Winslett02a;0.8388551473617554;
672353;conf/vldb/TsurAADKW01;0.8821488618850708;
671870;conf/vldb/CarusoCGLM00;0.858578622341156;
764202;journals/vldb/FiebigHKMNSW02;0.7741230726242065;
872862;journals/vldb/FiebigHKMNSW02;0.751108705997467;
767137;journals/vldb/BraumandlKKKKSS01;0.7741230726242065;
671169;conf/vldb/Shaw98;1.0;
673654;conf/vldb/FlorescuKLP97;0.7979695200920105;
564747;conf/sigmod/ChaudhuriGN02;0.9059278964996338;
673664;journals/vldb/KraissW98;0.7958758473396301;
765532;journals/vldb/KraissW98;0.7642977237701416;
335375;journals/sigmod/Konig-RiesMMPPRSVW02;0.7517182230949402;
375714;journals/sigmod/Konig-RiesMMPPRSVW02;0.7509140968322754;
383737;journals/sigmod/Konig-RiesMMPPRSVW02;0.7511085867881775;
369276;journals/sigmod/Konig-RiesMMPPRSVW02;0.7519305348396301;
373708;journals/sigmod/Konig-RiesMMPPRSVW02;0.7519305348396301;
373699;journals/sigmod/Konig-RiesMMPPRSVW02;0.7604649662971497;
362094;journals/sigmod/Konig-RiesMMPPRSVW02;0.7550510168075562;
362091;journals/sigmod/Konig-RiesMMPPRSVW02;0.7519305348396301;
362096;journals/sigmod/Konig-RiesMMPPRSVW02;0.7613067626953125;
601863;journals/sigmod/Konig-RiesMMPPRSVW02;0.7509140968322754;
601871;journals/sigmod/Konig-RiesMMPPRSVW02;0.7604649662971497;
604265;journals/sigmod/Konig-RiesMMPPRSVW02;0.7551798224449158;
604266;journals/sigmod/Konig-RiesMMPPRSVW02;0.7551798224449158;
637416;journals/sigmod/Konig-RiesMMPPRSVW02;0.7522665858268738;
637418;journals/sigmod/Konig-RiesMMPPRSVW02;0.7550510168075562;
507366;journals/sigmod/Konig-RiesMMPPRSVW02;0.7550510168075562;
507358;journals/sigmod/Konig-RiesMMPPRSVW02;0.7604649662971497;
507346;journals/sigmod/Konig-RiesMMPPRSVW02;0.7574644088745117;
564743;journals/sigmod/Konig-RiesMMPPRSVW02;0.7554723024368286;
564703;journals/sigmod/Konig-RiesMMPPRSVW02;0.7527005076408386;
565135;journals/sigmod/Konig-RiesMMPPRSVW02;0.7604649662971497;
565134;journals/sigmod/Konig-RiesMMPPRSVW02;0.8056836724281311;
565131;journals/sigmod/Konig-RiesMMPPRSVW02;0.7604649662971497;
565127;journals/sigmod/Konig-RiesMMPPRSVW02;0.7604649662971497;
671679;journals/sigmod/Konig-RiesMMPPRSVW02;0.7550510168075562;
637425;journals/sigmod/Konig-RiesMMPPRSVW02;0.7554723024368286;
637431;journals/sigmod/Konig-RiesMMPPRSVW02;0.7540131211280823;
641004;journals/sigmod/Konig-RiesMMPPRSVW02;0.7604649662971497;
641003;journals/sigmod/Konig-RiesMMPPRSVW02;0.7550510168075562;
765235;journals/sigmod/Konig-RiesMMPPRSVW02;0.753401517868042;
765224;journals/sigmod/Konig-RiesMMPPRSVW02;0.7601370215415955;
672362;journals/sigmod/Konig-RiesMMPPRSVW02;0.7550510168075562;
777000;journals/sigmod/Konig-RiesMMPPRSVW02;0.7640548944473267;
775453;journals/sigmod/Konig-RiesMMPPRSVW02;0.7522665858268738;
959086;journals/sigmod/Konig-RiesMMPPRSVW02;0.7613067626953125;
959085;journals/sigmod/Konig-RiesMMPPRSVW02;0.7550510168075562;
953240;journals/sigmod/Konig-RiesMMPPRSVW02;0.7522665858268738;
959080;journals/sigmod/Konig-RiesMMPPRSVW02;0.7550510168075562;
959083;journals/sigmod/Konig-RiesMMPPRSVW02;0.7511085867881775;
959081;journals/sigmod/Konig-RiesMMPPRSVW02;0.7565950751304626;
945739;journals/sigmod/Konig-RiesMMPPRSVW02;0.7519305348396301;
945741;journals/sigmod/Konig-RiesMMPPRSVW02;0.7659770846366882;
582411;journals/tods/MayL02;0.75;
673326;conf/vldb/Dyreson96;1.0;
276343;conf/sigmod/ChaudhuriMN98;0.7574644088745117;
375780;conf/vldb/DattaDTVRF01;0.7637002468109131;
564703;conf/vldb/DattaDTVRF01;0.750556230545044;
672364;conf/vldb/DattaDTVRF01;1.0;
777000;conf/vldb/DattaDTVRF01;0.7565950751304626;
673500;conf/vldb/MeoPC96;0.7642977237701416;
564796;conf/sigmod/Mohan02;1.0;
673649;conf/vldb/ClaussenKMP97;0.7834936380386353;
673299;journals/vldb/MehtaD97;0.7525641918182373;
959070;journals/sigmod/DemersGRTY03;0.8220275044441223;
671864;conf/vldb/LudasaherGM00;0.8571429252624512;
223883;conf/sigmod/Norrie95;0.75;
945730;journals/sigmod/Hellerstein03;1.0;
564776;conf/sigmod/MaddenH02;1.0;
344789;conf/vldb/ConradGJM02;0.7514083981513977;
672191;conf/vldb/MadhavanBR01;0.7979695200920105;
377676;journals/tods/FegarasM00;1.0;
673661;conf/vldb/PellenkoftLK97;0.7834936380386353;
673160;conf/vldb/BunemanDHOW95;0.8821488618850708;
671516;conf/vldb/GionisIM99;0.7642977237701416;
604262;journals/sigmod/RossAJS02;0.7519305348396301;
602302;journals/sigmod/RossAJS02;0.7519305348396301;
777000;journals/sigmod/RossAJS02;0.7504101395606995;
564702;conf/sigmod/ZadorozhnyRVUB02;0.8220275044441223;
383736;journals/tods/DekhtyarRS01;1.0;
304236;conf/sigmod/Brown99;0.800000011920929;
335439;conf/sigmod/SzalayGKT00;0.7967211008071899;
375673;conf/sigmod/JoshiA01;0.7642977237701416;
757417;conf/vldb/Leymann01;1.0;
190639;journals/sigmod/KiyokiKH94;0.7642977237701416;
671162;conf/vldb/Mina98;1.0;
671171;conf/vldb/BonczRK98;0.8571429252624512;
672975;conf/vldb/Galindo-LegariaPK94;0.8750000596046448;
777945;journals/tods/GunopulosKMSTS03;0.8912143707275391;
671847;conf/vldb/WuFSP00;1.0;
673139;conf/vldb/LuTD95;0.7642977237701416;
672825;conf/vldb/Chiueh94;1.0;
601871;conf/vldb/LiCHPALHAY01;0.7639116644859314;
507358;conf/vldb/LiCHPALHAY01;0.7666430473327637;
565134;conf/vldb/LiCHPALHAY01;0.7503543496131897;
565131;conf/vldb/LiCHPALHAY01;0.7666430473327637;
565127;conf/vldb/LiCHPALHAY01;0.7666430473327637;
641004;conf/vldb/LiCHPALHAY01;0.7565677165985107;
672040;conf/vldb/LiCHPALHAY01;0.913397490978241;
959080;conf/vldb/LiCHPALHAY01;0.7598077654838562;
945741;conf/vldb/LiCHPALHAY01;0.7628613710403442;
777000;conf/vldb/PapadiasT01;0.7530021071434021;
672193;conf/vldb/YangG01;1.0;
276377;conf/sigmod/OlstonWACELSS98;0.9116116762161255;
306109;journals/sigmod/DogacDATKCD98;0.7525641918182373;
777000;journals/vldb/DoanMDDH03;0.7505191564559937;
953241;journals/vldb/DoanMDDH03;0.8495858311653137;
564777;conf/sigmod/CranorGJSS02;0.8495858311653137;
601871;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.7657623887062073;
507358;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.8090957403182983;
565131;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.7785962820053101;
565127;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.8317683339118958;
641004;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.762915313243866;
777000;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.7582117915153503;
959080;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.7861037254333496;
959081;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.7593041062355042;
945741;conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03;0.790541410446167;
671029;conf/vldb/OoiGT98;0.8232232928276062;
767131;journals/vldb/FengYLH02;1.0;
671330;conf/sigmod/GehrkeGRL99;0.7500000596046448;
564698;conf/sigmod/MaddenSHR02;0.8337944149971008;
344843;journals/sigmod/KempsterST99;0.7642977237701416;
245900;journals/sigmod/HasanMV96;0.8232232928276062;
673499;conf/vldb/Rengarajan96;1.0;
369287;journals/sigmod/Jhingran00;0.800000011920929;
564706;conf/sigmod/ChungMS02;0.7642977237701416;
335497;conf/sigmod/MerialdoAMMP00;0.7515480518341064;
276357;conf/sigmod/Eaton98;0.7642977237701416;
223896;conf/sigmod/HammerGIPUW95;0.7763932347297668;
335492;journals/sigmod/Anisimov03;0.785165548324585;
373713;journals/sigmod/Anisimov03;0.7675047516822815;
344789;journals/sigmod/Anisimov03;0.7802822589874268;
352963;journals/sigmod/Anisimov03;0.7611337900161743;
603879;journals/sigmod/Anisimov03;0.7865136861801147;
564758;journals/sigmod/Anisimov03;0.7675047516822815;
671681;journals/sigmod/Anisimov03;0.7611337900161743;
764201;journals/sigmod/Anisimov03;0.7739582061767578;
672179;journals/sigmod/Anisimov03;0.756156861782074;
672199;journals/sigmod/Anisimov03;0.7924502491950989;
672352;journals/sigmod/Anisimov03;0.7741870284080505;
672004;journals/sigmod/Anisimov03;0.7690598964691162;
672039;journals/sigmod/Anisimov03;0.7690598964691162;
672040;journals/sigmod/Anisimov03;0.7628613710403442;
872855;journals/sigmod/Anisimov03;0.790541410446167;
872845;journals/sigmod/Anisimov03;0.7851654887199402;
872861;journals/sigmod/Anisimov03;0.7734062075614929;
872862;journals/sigmod/Anisimov03;0.7821061015129089;
872857;journals/sigmod/Anisimov03;0.7872987985610962;
777000;journals/sigmod/Anisimov03;0.756156861782074;
767138;journals/sigmod/Anisimov03;0.7596299052238464;
945728;journals/sigmod/Anisimov03;0.7872987985610962;
945732;journals/sigmod/Anisimov03;0.7690598964691162;
950485;journals/sigmod/Anisimov03;0.756156861782074;
945741;journals/sigmod/Anisimov03;0.9599999785423279;
304578;conf/vldb/AnandBH94;0.7530021071434021;
333609;conf/vldb/AnandBH94;0.75;
276381;conf/vldb/AnandBH94;0.7503711581230164;
280357;conf/vldb/AnandBH94;0.7503711581230164;
280355;conf/vldb/AnandBH94;0.75;
212019;conf/vldb/AnandBH94;0.75;
672966;conf/vldb/AnandBH94;0.8428651690483093;
777000;journals/sigmod/Bernstein01;0.7560940980911255;
673323;conf/vldb/AcharyaFZ96;0.8232232928276062;
950487;journals/vldb/AgrawalHK03;1.0;
959087;journals/sigmod/Hainaut03;1.0;
233362;conf/sigmod/MorpainCFP96;0.75;
767135;journals/vldb/EyalM01;1.0;
950482;journals/vldb/BernsteinIR03;0.7896484136581421;
306133;journals/sigmod/ChristoffelPSL98;0.7999999523162842;
673159;conf/vldb/Sarawagi95;1.0;
223900;conf/sigmod/WangZS95;0.751108705997467;
236712;journals/tods/Kuo96;0.800000011920929;
777944;journals/tods/TaoP03;1.0;
765221;journals/vldb/GruserRZZ00;0.7567479014396667;
777004;journals/sigmod/AilamakiG03;1.0;
