210202;journals/tods/GraefeC95;0.9867724776268005;
276309;conf/sigmod/RaoR98;0.9824561476707458;
671169;conf/vldb/Shaw98;1.0;
564747;conf/sigmod/ChaudhuriGN02;0.9824561476707458;
765532;journals/vldb/KraissW98;0.9866666595141093;
276348;conf/sigmod/Stonebraker98;0.9777777791023254;
872759;conf/sigmod/Ullman03;0.9871794780095419;
673326;conf/vldb/Dyreson96;1.0;
615209;journals/vldb/PapadiasS94;0.9566993316014608;
672364;conf/vldb/DattaDTVRF01;1.0;
564796;conf/sigmod/Mohan02;1.0;
304201;conf/sigmod/ChanI99;0.9776942332585653;
765547;journals/vldb/MehtaD97;0.982758621374766;
234898;journals/sigmod/BilirisP96;0.9722222288449606;
671864;conf/vldb/LudasaherGM00;0.9683908025423685;
223883;conf/sigmod/Norrie95;0.9944444497426351;
945730;journals/sigmod/Hellerstein03;1.0;
564776;conf/sigmod/MaddenH02;1.0;
234895;journals/sigmod/BrunieK96;0.9841269850730896;
377676;journals/tods/FegarasM00;1.0;
637433;journals/sigmod/MeltonE02;0.9855072498321533;
383736;journals/tods/DekhtyarRS01;1.0;
304236;conf/sigmod/Brown99;0.9949494997660319;
757417;conf/vldb/Leymann01;1.0;
335461;conf/sigmod/HsiaoN00;0.9824561476707458;
304231;conf/sigmod/Chakrabarti99;0.9857142766316732;
671162;conf/vldb/Mina98;1.0;
335457;conf/sigmod/Ross00;0.9866666595141093;
306103;journals/sigmod/Danish98;0.9886363546053568;
672825;conf/vldb/Chiueh94;1.0;
277627;journals/tods/Hellerstein98;0.9885057409604391;
304250;conf/sigmod/DoRD99;0.9866666595141093;
672193;conf/vldb/YangG01;1.0;
640996;journals/sigmod/David03;0.9841269850730896;
673499;conf/vldb/Rengarajan96;1.0;
369287;journals/sigmod/Jhingran00;0.9885844786961874;
615202;journals/vldb/Bertino94;0.9861111044883728;
273267;journals/sigmod/Manola98;0.9848484794298807;
276357;conf/sigmod/Eaton98;0.9904761910438538;
945741;journals/sigmod/Anisimov03;0.9978354970614115;
959087;journals/sigmod/Hainaut03;1.0;
767135;journals/vldb/EyalM01;1.0;
673159;conf/vldb/Sarawagi95;1.0;
306102;journals/sigmod/BichlerSZ98;0.9814814726511637;
191939;conf/sigmod/Ubell94;0.9851851860682169;
195666;journals/tods/GoldmanL94;0.9524722894032797;
236712;journals/tods/Kuo96;0.9878787795702616;
777944;journals/tods/TaoP03;1.0;
777004;journals/sigmod/AilamakiG03;1.0;
273271;journals/sigmod/Bernstein98;0.988095243771871;
673660;conf/vldb/WhiteheadSM97;1.0;
234900;journals/sigmod/Dogac96;1.0;
765542;journals/vldb/BalkirO98;0.9854166706403097;
601865;journals/sigmod/Aberer02b;0.9814814726511637;
507353;journals/sigmod/Aberer02b;0.9814814726511637;
565129;journals/sigmod/Aberer02b;0.9814814726511637;
637424;journals/sigmod/Aberer02b;0.9814814726511637;
253408;conf/sigmod/SeshadriP97;0.9851851860682169;
672356;conf/vldb/GarofalakisG01;0.9916666746139526;
369284;journals/sigmod/Halevy00;0.9829059839248657;
564731;conf/sigmod/ChangH02;1.0;
181569;journals/sigmod/Winslett94;1.0;
671348;conf/vldb/Blum99;1.0;
304241;conf/sigmod/Kohler99;0.9800994992256165;
671670;conf/vldb/DeRose99;1.0;
672032;conf/vldb/BrownG01;1.0;
276372;conf/sigmod/Brewer98;0.9878787795702616;
276312;conf/sigmod/GuhaRS98;0.9830508430798849;
637422;journals/sigmod/GobleR02a;0.9525904059410095;
336564;conf/sigmod/Sarawagi00;0.9863387942314148;
290597;journals/sigmod/GriffinK98;0.9867724776268005;
210200;journals/tods/Chomicki95;0.9839357535044352;
375731;conf/sigmod/DoanDH01;0.9819819728533427;
765539;journals/vldb/NgS98;0.9810606042544047;
671694;conf/vldb/CasatiS00;1.0;
187457;journals/sigmod/Widom94;0.9868913888931274;
352982;journals/tods/KossmannS00;1.0;
276350;conf/sigmod/AdamY98;0.9885057409604391;
335391;conf/sigmod/ChoG00;0.9888888796170553;
758365;conf/vldb/Korth95;1.0;
335384;conf/sigmod/PalmerF00;0.9819819728533427;
565123;journals/sigmod/Kosch02;0.9868421157201132;
637428;journals/sigmod/Grohe02;0.9900000095367432;
615226;journals/vldb/AtkinsonM95;0.9590643445650736;
673640;conf/vldb/SkubiszewskiV97;1.0;
673332;conf/vldb/Levy96;1.0;
673479;conf/vldb/StaudtJ96;1.0;
181566;journals/sigmod/MedeirosP94;1.0;
335378;conf/sigmod/Lomet00;0.9774011373519897;
273273;journals/sigmod/Han98;0.9807692368825277;
276356;conf/sigmod/ReinwaldP98;0.9803921580314636;
765505;journals/vldb/CombiP01;0.9973544875780741;
223796;conf/sigmod/Freeston95;0.9907407363255819;
223864;conf/sigmod/Gray95;0.9885057409604391;
671190;conf/vldb/GeorgeH98;1.0;
273265;journals/sigmod/KoksalAD98;0.9876543283462524;
767130;journals/vldb/NanopoulosM02;1.0;
601879;journals/sigmod/LuoI02;0.9824561476707458;
671665;conf/vldb/ZurekS99;0.9941520492235819;
765562;journals/vldb/FahlR97;0.9811320702234904;
765220;journals/vldb/ChidlovskiiB00;0.9892473220825195;
671672;conf/vldb/DyresonBJ99;0.9704301158587137;
564770;conf/sigmod/AbadiC02;1.0;
672968;conf/vldb/CochinwalaB94;1.0;
331992;journals/tods/YanG99;0.9878048698107401;
872768;conf/sigmod/LakshmananPZ03;0.982758621374766;
757416;conf/vldb/PatonG01;1.0;
373699;journals/sigmod/Critchlow01;0.9855967164039612;
232628;journals/tods/Ross96;0.9863945643107096;
373684;journals/sigmod/BertinoEH01;0.9550574620564779;
344819;journals/sigmod/EisenbergM00;0.9809523820877075;
673301;conf/vldb/Meier95;1.0;
185843;journals/tods/ChrysanthisR94;0.9869281053543091;
671336;conf/vldb/Vieille98;1.0;
765756;journals/vldb/RamamrithamC96;0.9858757058779398;
601865;journals/sigmod/Aberer02a;0.9814814726511637;
507353;journals/sigmod/Aberer02a;0.9814814726511637;
565129;journals/sigmod/Aberer02a;0.9814814726511637;
637424;journals/sigmod/Aberer02a;0.9814814726511637;
564726;conf/sigmod/Ramanan02;1.0;
671685;conf/vldb/Schnase00;1.0;
181565;journals/sigmod/Loeffen94;0.9803921580314636;
233371;conf/sigmod/NguyenS96;0.9938271641731262;
767096;journals/vldb/MihailaRT02;1.0;
671177;conf/vldb/CherniackZ98;1.0;
670998;conf/vldb/WildfogelY97;1.0;
672830;conf/vldb/Lesk94;1.0;
191945;conf/sigmod/Englert94;0.9865591327349345;
767098;journals/vldb/MaratheS02;1.0;
276371;conf/sigmod/Lassettre98;0.9897959232330322;
601859;journals/sigmod/Hammer02a;0.9912280639012655;
671510;conf/vldb/DonjerkovicR99;1.0;
673132;conf/vldb/BrownS95;1.0;
950486;journals/vldb/ChandrasekaranF03;1.0;
245893;journals/sigmod/Ahlberg96;0.9861111044883728;
672038;conf/vldb/Sol01;1.0;
191947;conf/sigmod/Fernandez94;0.9814814726511637;
276367;conf/sigmod/Aulakh98;1.0;
261125;journals/tods/FranklinCL97;0.9866666595141093;
375773;conf/sigmod/ShahC01;0.9901960690816244;
233311;conf/sigmod/SrikantA96;0.984375;
304232;conf/sigmod/HinneburgK99;0.9850746194521586;
673140;conf/vldb/Fecteau95;1.0;
502033;journals/tods/Ng01;1.0;
304242;conf/sigmod/Greer99;0.9727891087532043;
776987;journals/sigmod/JukicNV03;0.9791666666666666;
375718;conf/sigmod/LazaridisM01;0.9854166706403097;
276326;conf/sigmod/HjaltasonS98;0.953224778175354;
310061;journals/sigmod/Gal99;0.9913419882456461;
248610;journals/sigmod/Gardels97;0.9848484794298807;
233351;conf/sigmod/BrownCL96;0.9837398330370585;
872796;conf/sigmod/ChaudhuriGGM03;0.9824561476707458;
276364;conf/sigmod/NgLK98;0.9883720874786377;
671859;conf/vldb/Taylor00;1.0;
671698;conf/vldb/Nori00;1.0;
959084;journals/sigmod/Giorgini03;1.0;
212013;journals/sigmod/Wong95;0.9861111044883728;
245896;journals/sigmod/Keim96;0.9912280639012655;
236714;journals/tods/RaschidL96;0.9828178683916727;
176570;journals/tods/ScioreSR94;0.9836956461270651;
564799;conf/sigmod/ShashaB02;1.0;
564798;conf/sigmod/ShashaB02;0.9959349632263184;
673655;conf/vldb/SeidlK97;1.0;
673320;conf/vldb/Ogawa96;0.9951690832773844;
373638;journals/sigmod/Aggarwal01;0.9850187301635742;
959086;journals/sigmod/KambhampatiK03;1.0;
232796;journals/tods/DeyS96;0.9848484794298807;
271083;journals/sigmod/NadoH97;0.9871794780095419;
872875;conf/sigmod/JohnsonD03;0.9806201457977295;
276380;conf/sigmod/Cohen98a;0.9859437743822733;
223872;conf/sigmod/Perna95;0.984375;
671508;conf/vldb/Hamilton99;1.0;
276378;conf/sigmod/ChaudhuriN98a;0.9559661746025085;
191870;conf/sigmod/IoannidisL94;0.9903846184412638;
673470;conf/vldb/Bhashyam96;1.0;
245908;conf/vldb/Bhashyam96;0.9715447227160136;
381901;journals/sigmod/Qian96;0.9885057409604391;
765852;journals/vldb/AntoshenkovZ96;0.9929078022638956;
381895;journals/sigmod/Wade96;0.9848484794298807;
212007;journals/sigmod/Fong95;0.9835680723190308;
671683;conf/vldb/Banerjee00;1.0;
672828;conf/vldb/NgY94;1.0;
673664;conf/vldb/KraissW97;1.0;
872783;conf/sigmod/KangN03;0.9802259802818298;
375783;conf/sigmod/WhitneyS01;0.9457003474235535;
673486;conf/vldb/Sacks-Davis96;1.0;
219777;journals/sigmod/Finkelstein95;0.9814814726511637;
673335;conf/vldb/Moni96;1.0;
190638;journals/sigmod/JainH94;0.9876543283462524;
671492;conf/vldb/BrodieC99;1.0;
615234;journals/vldb/AbiteboulB95;0.9863387942314148;
872809;conf/sigmod/GuptaS03;0.9900000095367432;
673152;conf/vldb/Wang95;1.0;
304195;conf/sigmod/Hidber99;0.9833333293596903;
764217;journals/vldb/GibsonKR00;0.9625870585441589;
671840;conf/vldb/Tsur00;1.0;
191936;conf/sigmod/Martin94;0.9822695056597391;
357778;journals/tods/ParsonsW00;1.0;
672036;conf/vldb/May01;1.0;
383737;journals/tods/HsuSY01;0.994100292523702;
507360;journals/sigmod/Suciu02;0.988095243771871;
202671;journals/sigmod/Jarke95;0.9922480583190918;
672818;conf/vldb/HjelsvoldM94;1.0;
673322;conf/vldb/Atal96;1.0;
673156;conf/vldb/Hallmark95;1.0;
958948;journals/tods/HjaltasonS03;0.9946236610412598;
673472;conf/vldb/Kleewein96;1.0;
219760;journals/sigmod/EnglertGH95;0.9824561476707458;
671490;conf/vldb/Pound99;1.0;
310712;journals/tods/LeveneL99;0.987499992052714;
564788;conf/sigmod/HellersteinW02;1.0;
507351;journals/sigmod/Bussler02;0.988095243771871;
304243;conf/sigmod/Hammond99;0.9929078022638956;
564714;conf/sigmod/PapakonstantinouPV02;1.0;
959081;journals/sigmod/Wiegand03;0.9973753293355306;
767151;journals/vldb/Halevy01;1.0;
673489;conf/vldb/Sullivan96;1.0;
673151;conf/vldb/OrensteinK95;1.0;
174642;journals/tods/CliffordC94;0.9851190447807312;
604278;journals/sigmod/Cardelli01;0.9888888796170553;
253277;conf/sigmod/MumickQM97;0.9858757058779398;
872778;conf/sigmod/Mamoulis03;0.9876543283462524;
601869;journals/sigmod/Neven02;0.9904761910438538;
253393;conf/sigmod/AtzeniT97;0.9821428656578064;
375712;conf/sigmod/KalnisP01;0.9904761910438538;
671358;conf/vldb/Kornacker99;1.0;
248609;journals/sigmod/FrewD97;0.9833333293596903;
671008;conf/vldb/GoldmanW97;1.0;
672842;conf/vldb/LitwinNS94;1.0;
564790;conf/sigmod/Bonnet02;1.0;
673473;conf/vldb/Hammond96;1.0;
672351;conf/vldb/Gibbons01;1.0;
776994;journals/sigmod/Aberer03d;1.0;
959078;journals/sigmod/Aberer03d;1.0;
223861;conf/sigmod/Hope95;0.9929078022638956;
564799;conf/sigmod/ShashaB02a;0.9959349632263184;
564798;conf/sigmod/ShashaB02a;1.0;
671347;conf/vldb/AcharyaGP99;1.0;
603869;journals/sigmod/Aberer01;0.977011501789093;
672831;conf/vldb/TeisseirePC94;1.0;
765565;journals/vldb/MuckP97;0.9633838335673014;
276337;conf/sigmod/ChaudhuriN98;0.9412269393603007;
672841;conf/vldb/BrinkhoffK94;1.0;
672988;conf/vldb/FrohnLU94;0.9740740656852722;
958946;journals/tods/Chomicki03;1.0;
673642;conf/vldb/MalonM97;1.0;
673325;conf/vldb/Toivonen96;1.0;
673165;conf/vldb/EicklerGK95;0.9722222288449606;
671696;conf/vldb/ChaudhuriW00;1.0;
202666;journals/sigmod/Jannink95;0.9898989995320638;
673644;conf/vldb/Huyn97;1.0;
672837;conf/vldb/GaasterlandL94;1.0;
776994;journals/sigmod/Aberer03b;1.0;
959078;journals/sigmod/Aberer03b;1.0;
673133;conf/vldb/Bayer95;1.0;
673471;conf/vldb/Celis96;1.0;
671170;conf/vldb/RamaswamyMS98;1.0;
673161;conf/vldb/Lindsay95;0.9938271641731262;
507235;journals/tods/Suciu02;1.0;
673630;conf/vldb/Malaika96;1.0;
671503;conf/vldb/HoskingC99;1.0;
233359;conf/sigmod/HellersteinN96;0.9851190447807312;
202110;journals/tods/Chen95;0.9883720874786377;
253362;conf/sigmod/GeorgeH97;0.949512759844462;
211994;journals/sigmod/AbiteboulH95;0.9855072498321533;
673629;conf/vldb/Suciu96;1.0;
672033;conf/vldb/Wadler01;1.0;
564742;conf/sigmod/ChoiC02;1.0;
253347;conf/sigmod/KatayamaS97;0.9826839764912924;
672183;conf/vldb/Kotidis01;1.0;
672025;conf/vldb/RaghavanG01;1.0;
776996;journals/sigmod/Nascimento03;1.0;
673647;conf/vldb/Jacobs97;1.0;
223809;conf/sigmod/RamaswamyK95;0.9838709632555643;
671700;conf/vldb/Carey00;1.0;
344803;journals/sigmod/Vassilakis00;0.9822222193082174;
672028;conf/vldb/KahveciS01;1.0;
280351;conf/sigmod/Han96;0.9848484794298807;
245890;journals/sigmod/Ioannidis96;0.9898989995320638;
362140;journals/sigmod/LeeC00;0.9861111044883728;
271094;journals/sigmod/GrayG97;0.9767932494481405;
959066;journals/sigmod/Mani03;1.0;
381893;journals/sigmod/FreemanG96;0.9818840622901917;
950491;journals/vldb/Li03;1.0;
277639;journals/tods/KonopnickiS98;0.9905303120613098;
671852;conf/vldb/ChakrabartiM00;1.0;
507342;journals/sigmod/Cingil02;0.9830508430798849;
288088;journals/tods/Revesz98;0.9851851860682169;
765520;journals/vldb/Han98;0.9855769276618958;
276317;conf/sigmod/UrhanFA98;0.97826087474823;
672214;conf/vldb/Duranti01;1.0;
277955;conf/sigmod/Epstein95;1.0;
673306;conf/vldb/Madnick95;1.0;
776999;journals/sigmod/Vianu03;1.0;
564701;conf/sigmod/OlstonW02;1.0;
219772;journals/sigmod/Qian95b;0.9959349632263184;
248606;journals/sigmod/TomasicS97;0.984375;
673307;conf/vldb/MogiK95;1.0;
959064;journals/sigmod/Kumar03;1.0;
673461;conf/vldb/ChaudhuriS96;1.0;
344857;journals/sigmod/JacobS99;0.9689922531445821;
191924;conf/sigmod/McIverK94;0.9700811306635538;
673487;conf/vldb/FaloutsosG96;1.0;
756664;conf/vldb/Dasgupta96;1.0;
615238;journals/vldb/WhiteD95;0.9799999992052714;
335405;conf/sigmod/LiefkeS00;0.9728682239850363;
564722;conf/sigmod/BrunoC02;1.0;
672822;conf/vldb/ChawatheCY94;1.0;
672204;conf/vldb/WiesnerK01;1.0;
671349;conf/vldb/McHughW99;1.0;
309883;journals/sigmod/Hampapur99;0.9772727290789286;
233356;conf/sigmod/CherniackZ96;0.9838709632555643;
565141;journals/sigmod/EisenbergM02;0.9838709632555643;
672991;conf/vldb/FerrandinaMZ94;1.0;
191929;conf/sigmod/Carey94;0.9914529919624329;
223788;conf/sigmod/BrodskyK95;0.9858156045277914;
381882;journals/sigmod/AdelbergKG96;1.0;
195675;journals/tods/WinslettSQ94;0.9845679004987081;
331986;journals/tods/MuralidharS99;0.9848484794298807;
671009;conf/vldb/KumarKA97;1.0;
191937;conf/sigmod/Cattell94;0.9851851860682169;
223846;conf/sigmod/DuSD95;0.9833333293596903;
767129;journals/vldb/HjaltasonS02;0.9946236610412598;
673153;conf/vldb/YanG95;1.0;
767146;journals/vldb/PottingerH01;0.96875;
276370;conf/sigmod/Chong98;0.9868421157201132;
262767;journals/sigmod/JukicV97;0.9558371702829996;
352983;journals/tods/Lerner00;1.0;
276373;conf/sigmod/Kennamer98;0.9831223686536154;
672993;conf/vldb/Spaccapietra94;0.9938271641731262;
671329;conf/vldb/Ganguly98;1.0;
671849;conf/vldb/GoldsteinR00;1.0;
671687;conf/vldb/WangZ00;1.0;
671350;conf/vldb/SahuguetA99;1.0;
950494;journals/vldb/YangW03;1.0;
191944;conf/sigmod/Ballinger94;0.9871794780095419;
673162;conf/vldb/Spintzik95;1.0;
344822;journals/sigmod/BonifatiC00;0.9861111044883728;
565122;journals/sigmod/Wiegand02;0.9865591327349345;
304208;conf/sigmod/HaasH99;0.9857142766316732;
191990;conf/sigmod/Mohan94;0.9839743574460348;
672360;conf/vldb/Mohan01;1.0;
273270;journals/sigmod/Rosenthal98;0.976190467675527;
673648;conf/vldb/Jamil97;1.0;
671173;conf/vldb/Moerkotte98;1.0;
335469;conf/sigmod/Jhingran00;0.9857142766316732;
672188;conf/vldb/UrhanF01;1.0;
671680;conf/vldb/Brodie00;1.0;
672827;conf/vldb/NgH94;1.0;
673324;conf/vldb/Gupta96;1.0;
671495;conf/vldb/TamuraK99;1.0;
223851;conf/sigmod/FreedmanD95;0.9841269850730896;
673001;conf/vldb/KamelF94;1.0;
280349;conf/sigmod/Keim96;0.9876543283462524;
223902;conf/sigmod/DreyerDS95;0.9858156045277914;
945724;journals/sigmod/Halevy03;1.0;
306141;journals/sigmod/Ritter98;0.9841269850730896;
223873;conf/sigmod/Olson95;0.9803921580314636;
304214;conf/sigmod/BeyerR99;0.953581432501475;
375810;conf/sigmod/Bussler01;0.9930555621782938;
601865;journals/sigmod/Aberer02c;0.9814814726511637;
507353;journals/sigmod/Aberer02c;0.9814814726511637;
565129;journals/sigmod/Aberer02c;0.9814814726511637;
637424;journals/sigmod/Aberer02c;0.9814814726511637;
375742;conf/sigmod/Maguire01;0.9855072498321533;
223817;conf/sigmod/GuptaMR95;0.9669257998466492;
304576;conf/sigmod/AdelbergD99;0.9907407363255819;
673298;conf/vldb/BargaP95;1.0;
958945;journals/tods/ChoG03;1.0;
673466;conf/vldb/SevcikK96;1.0;
672011;conf/vldb/MatiasVW00;1.0;
202673;journals/sigmod/MedskerCS95;0.9824561476707458;
640992;journals/sigmod/GottlobKP03;0.9888888796170553;
776988;journals/sigmod/GottlobKP03;0.9888888796170553;
673137;conf/vldb/BassiliadesV95;0.9819819728533427;
671836;conf/vldb/NetzCBF00;1.0;
671344;conf/vldb/Greco98;1.0;
672005;conf/vldb/GrumbachRS00;0.9748427669207255;
640994;journals/sigmod/WenLMZ03;0.9779601693153381;
181568;journals/sigmod/Gallagher94;0.9871794780095419;
233349;conf/sigmod/Tajima96;0.9841269850730896;
191991;conf/sigmod/Jagadish94;0.9924242496490479;
673294;conf/vldb/GravanoG95;1.0;
776995;journals/sigmod/Hoffner03;1.0;
758366;conf/vldb/Baru96;1.0;
673312;conf/vldb/ChaudhuriGS95;1.0;
672008;conf/vldb/ChoenniV00;1.0;
767094;journals/vldb/RafieiM02;1.0;
273247;journals/sigmod/Chaudhri98;0.9826839764912924;
233317;conf/sigmod/VanceM96;0.9887005686759949;
335422;conf/sigmod/GoldmanW00;0.9868421157201132;
758382;conf/vldb/MargaritisFT01;1.0;
959079;journals/sigmod/WangD03;0.9967637459437052;
615189;journals/vldb/Sciore94;0.9861111044883728;
375716;conf/sigmod/LangS01;0.9853801131248474;
671526;conf/vldb/Mohan99;1.0;
191935;conf/sigmod/Kulkarni94;0.9836601217587789;
672835;conf/vldb/HasanM94;1.0;
232622;journals/tods/LiuM96;0.9825396736462911;
672027;conf/vldb/JensenL01;1.0;
945735;journals/sigmod/Ouksel03;1.0;
333611;journals/sigmod/RosenthalS99;0.9771241744359335;
507346;journals/sigmod/Kim02;0.9833333293596903;
375757;conf/sigmod/Sahuguet01;0.9971264402071635;
671001;conf/vldb/KietzRS97;0.976190467675527;
271096;journals/sigmod/DadamK97;0.9844444394111633;
211416;journals/tods/Chen95a;0.9866666595141093;
672833;conf/vldb/GoodmanRS94;1.0;
564705;conf/sigmod/Grust02;1.0;
672981;conf/vldb/KilgerM94;1.0;
253268;conf/sigmod/ONeilQ97;0.95355753103892;
234901;journals/sigmod/Colliat96;0.9878787795702616;
276338;conf/sigmod/JaedickeM98;0.9857723514238993;
219774;journals/sigmod/Stacey95;1.0;
673480;conf/vldb/BerckenS96;1.0;
673319;conf/vldb/SimonD95;1.0;
767148;journals/vldb/Sarawagi01;1.0;
959067;journals/sigmod/BonnetBDL03;1.0;
671679;conf/vldb/ChoG00;1.0;
671002;conf/vldb/MaratheS97;1.0;
673329;conf/vldb/Padmanabhan96;1.0;
362142;journals/sigmod/Palpanas00;0.9868421157201132;
223814;conf/sigmod/WhiteD95;0.9865591327349345;
202668;journals/sigmod/Chaudhri95;0.9861111044883728;
223798;conf/sigmod/PapadiasTSE95;0.9727011322975159;
223791;conf/sigmod/GardarinMP95;0.9805555542310079;
344794;journals/sigmod/LabrinidisR00;0.9873417814572653;
381860;journals/sigmod/Bestavros96;0.9822695056597391;
671669;conf/vldb/Chawathe99;1.0;
344850;journals/sigmod/Libkin99;0.9863945643107096;
673331;conf/vldb/LeeL96;1.0;
673334;conf/vldb/Gawlick96;1.0;
