1.0;0.0;0.7692307829856873;0.5;0.529411792755127;0.0
1.0;0.0;0.699999988079071;0.2142857313156128;0.3684210777282715;0.0
1.0;0.0;0.5;0.3999999761581421;0.3529411554336548;0.0
1.0;0.0;0.04347825050354004;0.6499999761581421;0.8181818127632141;0.0
1.0;0.0;0.9090908765792847;0.3928571343421936;0.5;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.6404761672019958;1.0;0.1764705777168274;0.15625;0.19999998807907104;0.0
0.75;1.0;0.7777777910232544;1.0;1.0;1.0
1.0;0.0;0.7666666507720947;0.6666666269302368;0.5454545021057129;0.0
1.0;0.0;0.8333333134651184;0.5;0.3684210777282715;0.0
0.3499999940395355;1.0;0.19354838132858276;0.19298243522644043;0.10526317358016968;0.0
1.0;0.0;0.75;0.5333333015441895;0.29411762952804565;0.0
0.949999988079071;1.0;0.6666666269302368;0.3095238208770752;0.21875;1.0
1.0;0.0;0.2916666865348816;0.9090908765792847;0.75;0.0
1.0;0.0;0.7666666507720947;0.6666666269302368;0.6000000238418579;0.0
1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.0
0.8333333134651184;1.0;0.07692307233810425;0.06666666269302368;0.13333332538604736;1.0
1.0;0.0;0.03333336114883423;0.6499999761581421;0.8333333134651184;0.0
1.0;0.0;0.6666666269302368;0.4444444179534912;0.6666666269302368;0.0
1.0;0.0;0.0;0.7142857313156128;0.5454545021057129;0.0
1.0;0.0;0.6666666269302368;0.2857142686843872;0.5555555820465088;0.0
1.0;0.0;0.5;0.25;0.3636363744735718;0.0
0.9642857313156128;1.0;0.13953489065170288;0.10000002384185791;0.1875;0.0
1.0;0.0;0.5454545021057129;0.8571428656578064;0.75;0.0
1.0;1.0;1.0;1.0;0.9411764740943909;1.0
0.591688334941864;1.0;0.22857141494750977;0.260869562625885;0.19999998807907104;0.0
1.0;0.0;0.8181818127632141;0.9166666865348816;0.29411762952804565;0.0
1.0;0.0;0.5714285373687744;0.2857142686843872;0.3333333134651184;0.0
1.0;0.0;0.5833333730697632;0.5;0.7777777910232544;0.0
1.0;0.0;0.3913043737411499;0.7857142686843872;0.5882352590560913;0.0
1.0;1.0;1.0;1.0;0.9411764740943909;1.0
1.0;0.0;0.8181818127632141;0.9090908765792847;0.625;0.0
1.0;0.0;0.8571428656578064;0.25;0.6666666269302368;0.0
1.0;0.0;0.800000011920929;0.6086956262588501;0.8571428656578064;0.0
1.0;1.0;0.7692307829856873;0.6363636255264282;0.6666666269302368;1.0
1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;1.0
1.0;1.0;0.8500000238418579;0.125;0.2777777910232544;1.0
0.36666664481163025;1.0;0.1538461446762085;0.17391306161880493;0.125;0.0
1.0;0.0;0.4583333134651184;0.9090908765792847;0.3500000238418579;0.0
1.0;0.0;0.40740740299224854;0.8181818127632141;0.625;0.0
0.2800000011920929;1.0;1.0;1.0;1.0;1.0
1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;1.0
1.0;1.0;1.0;1.0;1.0;1.0
0.8888888955116272;1.0;0.2321428656578064;0.20454543828964233;0.21052628755569458;0.0
1.0;1.0;0.8888888955116272;0.9333333373069763;1.0;1.0
1.0;0.0;0.5454545021057129;0.7857142686843872;0.5;0.0
1.0;0.0;0.29629629850387573;0.6666666269302368;0.42105263471603394;0.0
0.800000011920929;0.0;0.6666666269302368;0.27272725105285645;0.5;0.0
1.0;1.0;0.25;0.1666666865348816;0.13461536169052124;0.0
1.0;0.0;0.4166666865348816;0.695652186870575;0.8235294222831726;0.0
1.0;0.0;0.3999999761581421;0.5;0.5789473652839661;0.0
1.0;0.0;0.8181818127632141;0.8333333134651184;0.4117646813392639;0.0
1.0;0.0;0.875;0.2222222089767456;0.5555555820465088;0.0
1.0;0.9444444179534912;0.8421052694320679;0.9166666865348816;0.8125;1.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.8333333134651184;0.3999999761581421;0.5714285373687744;0.0
0.8333333134651184;0.0;0.5555555820465088;0.30434781312942505;0.2666666507720947;0.0
1.0;0.0;0.6000000238418579;0.699999988079071;0.5454545021057129;0.0
1.0;0.0;0.476190447807312;0.1785714030265808;0.5;0.0
1.0;1.0;1.0;0.9285714030265808;0.9166666865348816;1.0
1.0;0.0;0.75;0.7142857313156128;0.5;0.0
1.0;1.0;0.7894736528396606;0.875;0.800000011920929;1.0
1.0;0.0;0.30000001192092896;0.5;0.8095238208770752;0.0
1.0;0.0;0.7666666507720947;0.6000000238418579;0.8571428656578064;0.0
1.0;0.0;0.36666667461395264;0.5454545021057129;0.238095223903656;0.0
0.9166666269302368;0.0;0.550000011920929;0.45454543828964233;0.45454543828964233;0.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.75;0.375;1.0;0.0
1.0;1.0;0.21052628755569458;0.1836734414100647;0.19354838132858276;0.0
1.0;0.0;0.6666666269302368;0.2222222089767456;0.29411762952804565;0.0
1.0;1.0;1.0;0.9375;1.0;1.0
1.0;1.0;0.17142856121063232;0.14035087823867798;0.10526317358016968;0.0
1.0;0.0;0.875;0.7777777910232544;0.47058820724487305;0.0
1.0;0.0;0.3333333134651184;0.3333333134651184;0.47058820724487305;0.0
0.9375;1.0;1.0;0.9047619104385376;1.0;1.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.6499999761581421;0.3571428656578064;0.8333333134651184;0.0
0.9111111164093018;1.0;1.0;1.0;0.9285714030265808;1.0
1.0;0.0;0.875;0.375;0.625;0.0
1.0;0.0;0.375;0.8333333134651184;0.800000011920929;0.0
1.0;0.0;0.699999988079071;0.8181818127632141;0.5625;0.0
1.0;0.0;0.0;0.6000000238418579;0.8181818127632141;0.0
1.0;0.0;0.4375;0.5714285373687744;0.4444444179534912;0.0
1.0;0.0;0.2857142686843872;0.3571428656578064;0.8333333134651184;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.7250000238418579;1.0;1.0;0.9599999785423279;1.0;1.0
0.9523809552192688;1.0;0.8125;0.8500000238418579;0.8235294222831726;1.0
1.0;0.0;0.5;0.7857142686843872;0.5263158082962036;0.0
0.8333333730697632;1.0;0.9166666865348816;1.0;1.0;1.0
1.0;0.0;0.4285714030265808;0.4166666865348816;0.6470588445663452;0.0
0.472222238779068;1.0;0.1538461446762085;0.13513511419296265;0.19565218687057495;0.0
1.0;0.0;0.5833333730697632;0.3888888955116272;0.47058820724487305;0.0
1.0;0.0;0.4166666865348816;0.9090908765792847;0.5;0.0
0.9555556178092957;0.694444477558136;1.0;1.0;0.96875;1.0
1.0;0.0;0.3500000238418579;0.45454543828964233;0.625;0.0
1.0;0.0;0.6363636255264282;0.4285714030265808;0.6315789222717285;0.0
1.0;0.0;0.807692289352417;0.47826087474823;0.6363636255264282;0.0
0.9666666984558105;1.0;1.0;0.8666666746139526;0.875;1.0
1.0;0.0;0.7142857313156128;0.30434781312942505;0.5333333015441895;0.0
1.0;1.0;1.0;0.9791666865348816;0.9736841917037964;1.0
0.43333330750465393;1.0;0.16129034757614136;0.17241376638412476;0.1071428656578064;0.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.8333333134651184;0.260869562625885;0.6666666269302368;0.0
1.0;1.0;0.8421052694320679;0.8333333134651184;0.8947368264198303;1.0
1.0;0.0;0.699999988079071;0.8333333134651184;0.523809552192688;0.0
1.0;0.0;0.2222222089767456;0.6428571343421936;0.800000011920929;0.0
1.0;1.0;1.0;1.0;0.949999988079071;1.0
0.9288889169692993;1.0;0.25;0.19298243522644043;0.25;0.0
1.0;0.0;0.6363636255264282;0.8181818127632141;0.4375;0.0
1.0;0.0;0.3478260636329651;0.4285714030265808;0.5263158082962036;0.0
1.0;1.0;0.9285714030265808;0.800000011920929;0.8571428656578064;1.0
1.0;0.0;0.4615384340286255;0.6086956262588501;0.6842105388641357;0.0
1.0;0.0;0.5384615659713745;0.6000000238418579;0.47058820724487305;0.0
1.0;1.0;1.0;0.875;1.0;1.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.5714285373687744;0.3571428656578064;0.6315789222717285;0.0
0.9666666984558105;1.0;0.800000011920929;0.9285714030265808;0.9166666865348816;1.0
1.0;0.0;0.9090908765792847;0.7857142686843872;0.4166666865348816;0.0
1.0;1.0;1.0;0.12000000476837158;0.11764705181121826;1.0
0.44999998807907104;1.0;0.1764705777168274;0.12121212482452393;0.24242424964904785;0.0
1.0;0.0;0.375;0.8333333134651184;0.800000011920929;0.0
1.0;0.0;0.699999988079071;0.4285714030265808;0.476190447807312;0.0
1.0;0.0;0.7599999904632568;0.9166666865348816;0.5;0.0
1.0;1.0;0.9090908765792847;1.0;1.0;1.0
0.7833333015441895;1.0;1.0;1.0;1.0;1.0
1.0;0.0;1.0;1.0;1.0;1.0
0.6800000071525574;1.0;0.1499999761581421;0.25;0.3333333134651184;0.0
1.0;1.0;1.0;1.0;0.9333333373069763;1.0
1.0;0.0;0.8181818127632141;0.9090908765792847;0.5;0.0
0.75;1.0;0.7777777910232544;1.0;1.0;1.0
1.0;0.0;0.6666666269302368;0.4444444179534912;0.5555555820465088;0.0
1.0;0.0;0.6666666269302368;0.6363636255264282;0.5;0.0
1.0;0.0;0.3333333134651184;0.45454543828964233;0.6875;0.0
1.0;0.0;0.5555555820465088;0.3636363744735718;0.5833333730697632;0.0
0.33714285492897034;1.0;1.0;1.0;1.0;0.0
1.0;0.0;0.6666666269302368;0.75;0.4166666865348816;0.0
1.0;0.0;0.4583333134651184;0.9090908765792847;0.25;0.0
0.5;1.0;1.0;1.0;1.0;1.0
0.5666666626930237;1.0;1.0;1.0;1.0;1.0
1.0;1.0;1.0;1.0;0.8888888955116272;1.0
1.0;0.0;0.75;0.7857142686843872;0.7894736528396606;0.0
0.8333333134651184;0.0;0.5555555820465088;0.5454545021057129;0.3333333134651184;0.0
0.800000011920929;0.0;0.4615384340286255;0.6363636255264282;0.3636363744735718;0.0
1.0;0.0;0.5833333730697632;0.7857142686843872;0.8421052694320679;0.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.550000011920929;0.9166666865348816;0.45454543828964233;0.0
1.0;0.0;0.4615384340286255;0.6666666269302368;0.6363636255264282;0.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;1.0;1.0;1.0;0.9629629850387573;1.0
1.0;0.0;0.6363636255264282;0.5454545021057129;0.3684210777282715;0.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.7777777910232544;0.875;0.3333333134651184;0.0
1.0;1.0;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.0
0.9555556178092957;1.0;1.0;1.0;0.9655172228813171;1.0
1.0;1.0;0.12903225421905518;0.05263155698776245;0.050000011920928955;0.0
1.0;0.0;0.6666666269302368;0.3888888955116272;0.4444444179534912;0.0
0.8333333134651184;0.0;0.5;0.5;0.4444444179534912;0.0
1.0;0.0;0.625;0.6363636255264282;0.4117646813392639;0.0
1.0;0.0;0.8333333134651184;0.3636363744735718;0.4166666865348816;0.0
1.0;0.0;0.5;0.6000000238418579;0.29411762952804565;0.0
1.0;0.0;0.5;0.5714285373687744;0.5555555820465088;0.0
1.0;0.0;0.75;0.125;0.6666666269302368;0.0
0.5040000081062317;1.0;0.1666666865348816;0.0952380895614624;0.1428571343421936;0.0
1.0;0.0;0.06666666269302368;0.550000011920929;0.6363636255264282;0.0
1.0;0.0;0.19999998807907104;0.4285714030265808;0.476190447807312;0.0
1.0;0.0;0.523809552192688;0.3571428656578064;0.8333333134651184;0.0
1.0;1.0;0.875;1.0;1.0;1.0
1.0;0.0;1.0;1.0;1.0;1.0
1.0;0.0;0.75;0.4444444179534912;0.5882352590560913;0.0
0.8799999356269836;1.0;1.0;0.9285714030265808;1.0;1.0
1.0;0.0;0.2799999713897705;0.8181818127632141;0.7272727489471436;0.0
1.0;0.0;0.04166668653488159;0.5;0.550000011920929;0.0
1.0;0.0;0.3461538553237915;0.52173912525177;0.7647058963775635;0.0
0.8666666746139526;1.0;1.0;0.8666666746139526;0.875;1.0
1.0;1.0;0.1944444179534912;0.1666666865348816;0.22857141494750977;0.0
1.0;0.0;0.550000011920929;0.8333333134651184;0.6363636255264282;0.0
1.0;0.0;0.23333334922790527;0.6666666269302368;0.6875;0.0
1.0;0.0;0.5;0.4444444179534912;0.29411762952804565;0.0
1.0;1.0;1.0;1.0;1.0;0.0
1.0;1.0;1.0;0.8571428656578064;1.0;1.0
