0.6666666865348816;0.0;0.6499999761581421;0.8947368264198303;0.7058823108673096;0.0
0.9555555582046509;1.0;0.699999988079071;0.6666666269302368;0.7647058963775635;1.0
1.0;0.0;0.5263158082962036;0.5357142686843872;0.2916666865348816;0.0
1.0;1.0;0.8947368264198303;0.782608687877655;0.9032257795333862;1.0
0.644444465637207;1.0;1.0;1.0;0.9333333373069763;1.0
0.9750000238418579;1.0;0.75;0.8888888955116272;0.3333333134651184;1.0
0.5166666507720947;1.0;1.0;0.5;0.17241376638412476;0.0
1.0;0.0;0.1764705777168274;0.30434781312942505;0.35135138034820557;0.0
1.0;0.0;0.27272725105285645;0.6666666269302368;0.6428571343421936;0.0
1.0;1.0;1.0;0.3720930218696594;0.8333333134651184;1.0
1.0;1.0;0.48148149251937866;0.21739131212234497;0.125;1.0
1.0;1.0;0.44999998807907104;0.75;0.19999998807907104;0.0
1.0;1.0;0.1944444179534912;0.1666666865348816;0.22857141494750977;0.0
1.0;1.0;0.9333333373069763;0.8666666746139526;0.8666666746139526;0.0
0.8333333730697632;1.0;1.0;1.0;1.0;1.0
1.0;1.0;1.0;0.8421052694320679;0.7857142686843872;1.0
1.0;0.5555555820465088;1.0;0.9285714030265808;1.0;0.0
0.6346154808998108;1.0;1.0;0.1764705777168274;0.2142857313156128;0.0
0.3499999940395355;1.0;0.6428571343421936;0.4399999976158142;0.1538461446762085;0.0
1.0;1.0;0.8461538553237915;0.20930230617523193;0.6000000238418579;1.0
0.5181818604469299;1.0;0.1794871687889099;0.2448979616165161;0.1111111044883728;0.0
1.0;1.0;0.9285714030265808;0.800000011920929;0.8571428656578064;1.0
0.3288888931274414;1.0;0.1428571343421936;0.0476190447807312;0.1428571343421936;0.0
1.0;0.0;0.6363636255264282;0.4516128897666931;0.6315789222717285;0.0
0.6000000238418579;0.9444444179534912;0.38235294818878174;0.022727251052856445;0.3030303120613098;0.0
0.6666666865348816;0.0;0.6000000238418579;0.6842105388641357;0.75;0.0
0.7511904239654541;1.0;0.8421052694320679;0.0;0.0;1.0
1.0;1.0;0.5;0.2857142686843872;0.75;1.0
0.7695238590240479;0.0;0.7368420958518982;0.6666666269302368;0.260869562625885;0.0
1.0;0.0;0.38461536169052124;0.8260869383811951;0.4285714030265808;0.0
0.3375000059604645;1.0;0.5909091234207153;0.7647058963775635;0.8181818127632141;1.0
0.7250000238418579;1.0;1.0;0.9599999785423279;1.0;1.0
1.0;1.0;0.307692289352417;0.25;0.3809523582458496;1.0
0.9166666865348816;0.0;0.8999999761581421;0.7307692170143127;0.27272725105285645;0.0
1.0;0.0;0.31578946113586426;0.5833333730697632;0.43478262424468994;0.0
0.965656578540802;1.0;0.7272727489471436;0.125;0.7272727489471436;1.0
0.2666666805744171;1.0;1.0;1.0;1.0;1.0
0.5333333611488342;0.0;0.6666666269302368;0.6428571343421936;0.5;0.0
0.6666666865348816;1.0;0.9333333373069763;1.0;0.9473684430122375;1.0
1.0;0.0;0.6499999761581421;0.3571428656578064;0.8333333134651184;0.0
1.0;1.0;0.9333333373069763;1.0;1.0;1.0
0.9666666984558105;1.0;0.8888888955116272;1.0;0.8571428656578064;1.0
0.46666669845581055;1.0;0.9166666865348816;0.8421052694320679;0.8823529481887817;0.0
1.0;1.0;0.3500000238418579;0.5;0.5357142686843872;1.0
0.5333333611488342;0.0;0.6666666269302368;0.800000011920929;0.8571428656578064;0.0
1.0;0.0;0.260869562625885;0.8571428656578064;0.800000011920929;0.0
1.0;1.0;0.0;0.04166668653488159;0.050000011920928955;0.0
0.3047619163990021;1.0;0.8999999761581421;0.8888888955116272;0.1904761791229248;0.0
1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.0
0.8333333730697632;1.0;0.9130434989929199;1.0;1.0;1.0
0.6666666865348816;0.0;0.3500000238418579;0.6774193644523621;0.7368420958518982;0.0
1.0;1.0;0.9032257795333862;0.9032257795333862;0.9032257795333862;0.0
1.0;1.0;0.8500000238418579;0.125;0.2777777910232544;1.0
0.5200000405311584;1.0;0.9230769276618958;0.0;0.08333331346511841;0.0
1.0;0.0;0.75;0.9285714030265808;0.7894736528396606;0.0
1.0;1.0;1.0;0.875;1.0;1.0
0.644444465637207;1.0;0.8846153616905212;0.7272727489471436;0.8333333134651184;1.0
0.8571428656578064;1.0;0.9302325248718262;0.9117646813392639;1.0;1.0
0.22634921967983246;1.0;0.6666666269302368;0.6666666269302368;0.6666666269302368;0.0
0.75;1.0;0.25641024112701416;0.07999998331069946;0.2857142686843872;0.0
1.0;1.0;0.3333333134651184;1.0;0.20967739820480347;1.0
0.6666666865348816;0.0;0.3500000238418579;0.6129032373428345;0.6315789222717285;0.0
1.0;1.0;0.6976743936538696;0.44999998807907104;0.7027027010917664;0.0
1.0;0.9444444179534912;0.8421052694320679;0.9166666865348816;0.8125;1.0
0.6666666865348816;0.0;0.5333333015441895;0.7368420958518982;0.3529411554336548;0.0
0.31857141852378845;1.0;0.6666666269302368;0.3095238208770752;0.21875;1.0
0.6979166865348816;1.0;0.43103450536727905;0.3448275923728943;0.3333333134651184;0.0
0.9222221970558167;1.0;1.0;1.0;1.0;1.0
1.0;0.0;0.8148148059844971;0.3913043737411499;0.5714285373687744;0.0
0.75;0.0;0.7916666865348816;0.6666666269302368;0.7916666865348816;0.0
0.9555556178092957;1.0;1.0;0.07142859697341919;0.1428571343421936;1.0
1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;1.0
1.0;0.0;0.4375;0.6774193644523621;0.21052628755569458;0.0
1.0;0.0;0.6000000238418579;0.7142857313156128;1.0;0.0
1.0;0.5555555820465088;0.125;0.1818181872367859;0.07142859697341919;0.0
0.6666666865348816;0.0;0.30000001192092896;0.46666663885116577;0.529411792755127;0.0
0.6333333253860474;1.0;0.41428571939468384;0.1086956262588501;0.1764705777168274;0.0
1.0;0.9444444179534912;1.0;1.0;1.0;1.0
1.0;0.0;0.0;0.8571428656578064;0.3636363744735718;0.0
0.9555556178092957;0.694444477558136;1.0;1.0;0.96875;1.0
0.9375;1.0;1.0;0.9047619104385376;1.0;1.0
0.7333333492279053;0.0;0.5;0.800000011920929;0.5;0.0
0.8888888359069824;0.0;0.7142857313156128;0.699999988079071;0.5;0.0
0.800000011920929;1.0;0.3333333134651184;0.2666666507720947;0.18000000715255737;0.0
1.0;1.0;0.9285714030265808;0.8235294222831726;0.9545454382896423;1.0
1.0;1.0;1.0;0.523809552192688;1.0;1.0
1.0;1.0;0.476190447807312;0.4285714030265808;0.44117647409439087;1.0
0.6666666865348816;0.0;0.8500000238418579;0.7333333492279053;0.6521738767623901;0.0
1.0;1.0;0.5555555820465088;0.529411792755127;1.0;1.0
0.5199999809265137;1.0;1.0;1.0;1.0;1.0
0.7111110687255859;0.0;0.800000011920929;0.761904776096344;0.8571428656578064;0.0
1.0;1.0;1.0;0.12000000476837158;0.11764705181121826;1.0
1.0;0.0;0.36666667461395264;0.800000011920929;0.8333333134651184;0.0
1.0;0.0;0.625;0.8571428656578064;0.6666666269302368;0.0
1.0;0.4444444477558136;1.0;1.0;0.8591549396514893;0.0
1.0;1.0;1.0;0.0;1.0;1.0
0.7222222685813904;0.0;0.875;0.8095238208770752;0.5714285373687744;0.0
1.0;0.0;0.75;0.7222222089767456;0.8947368264198303;0.0
1.0;1.0;0.20512819290161133;0.7083333730697632;0.7567567825317383;0.0
0.9333333373069763;1.0;0.800000011920929;0.9642857313156128;0.9333333373069763;1.0
1.0;0.0;0.2916666865348816;0.32258063554763794;0.800000011920929;0.0
0.6666666865348816;0.0;0.550000011920929;0.46666663885116577;0.7058823108673096;0.0
1.0;1.0;1.0;0.9285714030265808;0.9166666865348816;1.0
1.0;0.0;0.5625;0.7307692170143127;0.1818181872367859;0.0
1.0;0.0;1.0;0.7142857313156128;0.6000000238418579;0.0
1.0;1.0;0.375;0.9333333373069763;0.3125;1.0
1.0;1.0;0.1860465407371521;0.574999988079071;0.7878787517547607;0.0
0.9555556178092957;1.0;1.0;0.75;1.0;1.0
0.8083333373069763;1.0;0.6666666269302368;0.31707316637039185;0.5161290168762207;1.0
1.0;0.0;0.782608687877655;0.5833333730697632;0.43478262424468994;0.0
0.43619048595428467;0.0;0.699999988079071;0.5333333015441895;0.3529411554336548;0.0
0.6800000071525574;1.0;0.1499999761581421;0.25;0.3333333134651184;0.0
0.6499999761581421;1.0;1.0;0.3500000238418579;0.3500000238418579;0.0
1.0;0.0;0.5555555820465088;0.4285714030265808;0.5;0.0
0.18611110746860504;1.0;1.0;1.0;0.3333333134651184;0.0
1.0;1.0;0.7647058963775635;0.692307710647583;0.4285714030265808;1.0
1.0;1.0;1.0;0.9333333373069763;0.1666666865348816;1.0
1.0;1.0;0.6499999761581421;0.36000001430511475;0.10000002384185791;0.0
0.6666666865348816;0.0;0.7916666865348816;0.3333333134651184;0.699999988079071;0.0
1.0;1.0;1.0;1.0;0.6499999761581421;1.0
0.800000011920929;0.0;0.375;0.5714285373687744;0.3333333134651184;0.0
1.0;1.0;0.7692307829856873;0.6363636255264282;0.6666666269302368;1.0
1.0;1.0;0.75;0.1666666865348816;0.1818181872367859;0.0
1.0;0.0;0.7692307829856873;0.9047619104385376;1.0;0.0
1.0;1.0;0.8695652484893799;0.875;0.8666666746139526;1.0
0.6800000071525574;0.7777778506278992;0.125;0.5714285373687744;0.5;0.0
0.7888889312744141;1.0;0.9200000166893005;0.8666666746139526;1.0;1.0
0.23999999463558197;1.0;1.0;0.8999999761581421;1.0;1.0
1.0;0.0;0.3999999761581421;0.5;0.47058820724487305;0.0
0.4950000047683716;1.0;1.0;1.0;1.0;0.0
1.0;1.0;0.800000011920929;0.9090908765792847;1.0;1.0
0.9928571581840515;1.0;0.9047619104385376;0.875;1.0;1.0
1.0;0.0;0.7037037014961243;0.375;0.3478260636329651;0.0
