0.9166666865348816;0.6875;0.9090908765792847;0.7857142686843872;0.5833333730697632;0.0
1.0;1.0;1.0;0.8571428656578064;0.7272727489471436;1.0
0.6875;0.5882352590560913;0.8571428656578064;0.7142857313156128;0.5625;0.0
0.5;0.5;0.4375;0.5714285373687744;0.4444444179534912;0.0
0.5208333730697632;0.8333333134651184;0.09090906381607056;0.22580647468566895;0.2549019455909729;0.0
0.970588207244873;1.0;0.22857141494750977;0.22727274894714355;0.125;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.40625;1.0;0.1600000262260437;0.1702127456665039;0.07692307233810425;0.0
0.5909091234207153;1.0;0.8125;0.8500000238418579;0.8235294222831726;1.0
0.8888888955116272;1.0;0.9302325248718262;0.9117646813392639;1.0;1.0
0.17241376638412476;1.0;0.1304348111152649;0.1499999761581421;0.19999998807907104;0.0
0.7894736528396606;1.0;0.9166666865348816;1.0;1.0;1.0
0.95652174949646;1.0;0.9230769276618958;1.0;1.0;1.0
1.0;0.8636363744735718;1.0;1.0;1.0;1.0
0.3870967626571655;1.0;0.09090906381607056;0.21276593208312988;0.13793104887008667;0.0
0.9583333134651184;1.0;0.476190447807312;0.4285714030265808;0.44117647409439087;1.0
0.8461538553237915;0.6363636255264282;0.8181818127632141;0.6363636255264282;0.3125;0.0
0.28125;0.8666666746139526;0.23255813121795654;0.292682945728302;0.25581395626068115;0.0
0.5384615659713745;1.0;0.2571428418159485;0.18421053886413574;0.2857142686843872;0.0
1.0;1.0;1.0;1.0;1.0;0.0
1.0;0.19999998807907104;1.0;1.0;0.8591549396514893;0.0
1.0;1.0;0.8947368264198303;0.782608687877655;0.9032257795333862;1.0
0.6875;1.0;0.48275864124298096;0.8181818127632141;0.7727272510528564;0.0
1.0;1.0;1.0;1.0;0.8888888955116272;1.0
0.8333333134651184;1.0;1.0;1.0;1.0;1.0
0.9230769276618958;1.0;1.0;0.8666666746139526;0.875;1.0
1.0;1.0;1.0;0.9791666865348816;0.9736841917037964;1.0
0.9375;1.0;0.1818181872367859;0.238095223903656;0.1875;0.0
0.3870967626571655;0.8571428656578064;0.23255813121795654;0.1904761791229248;0.192307710647583;0.0
0.7692307829856873;1.0;0.7777777910232544;0.8666666746139526;0.875;1.0
1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;1.0
1.0;1.0;0.8846153616905212;0.7272727489471436;0.7777777910232544;1.0
0.2857142686843872;1.0;0.25;0.29032260179519653;0.17241376638412476;0.0
0.6875;0.625;0.6363636255264282;0.7857142686843872;0.75;0.0
1.0;1.0;0.8695652484893799;0.875;0.8666666746139526;1.0
0.95652174949646;1.0;0.800000011920929;0.8333333134651184;0.7692307829856873;1.0
0.9411764740943909;1.0;0.8421052694320679;0.8333333134651184;0.8947368264198303;1.0
1.0;1.0;1.0;1.0;0.949999988079071;1.0
1.0;1.0;1.0;1.0;0.8055555820465088;1.0
0.35135138034820557;1.0;0.17391306161880493;0.1875;0.1666666865348816;0.0
0.6875;0.8181818127632141;0.6363636255264282;0.8181818127632141;0.4375;0.0
0.8823529481887817;1.0;0.875;0.8571428656578064;0.6000000238418579;1.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;1.0;0.9285714030265808;0.800000011920929;0.8571428656578064;1.0
1.0;0.800000011920929;1.0;1.0;1.0;1.0
0.9333333373069763;0.22727274894714355;1.0;1.0;1.0;1.0
1.0;1.0;1.0;0.875;1.0;1.0
0.7142857313156128;0.5;0.8999999761581421;0.8333333134651184;0.5882352590560913;0.0
0.625;0.6363636255264282;0.5;0.615384578704834;0.29411762952804565;0.0
0.9166666865348816;1.0;0.9428571462631226;1.0;0.9166666865348816;1.0
0.9375;1.0;1.0;1.0;1.0;1.0
0.9411764740943909;1.0;0.9375;0.9047619104385376;0.695652186870575;1.0
0.8571428656578064;0.800000011920929;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.0
0.5925925970077515;1.0;0.1666666865348816;0.18000000715255737;0.15094339847564697;0.0
0.45454543828964233;1.0;0.10344827175140381;0.16326528787612915;0.12903225421905518;0.0
0.38461536169052124;0.8571428656578064;0.21212118864059448;0.15625;0.22580647468566895;0.0
1.0;0.7777777910232544;1.0;1.0;0.9523809552192688;1.0
0.9090908765792847;1.0;0.27272725105285645;0.08333331346511841;0.22727274894714355;0.0
0.6842105388641357;1.0;0.8333333134651184;0.8421052694320679;0.9230769276618958;1.0
1.0;1.0;1.0;0.12000000476837158;0.11764705181121826;1.0
0.34285712242126465;1.0;0.25806450843811035;0.20512819290161133;0.17543858289718628;0.0
0.4418604373931885;1.0;0.2222222089767456;0.3142856955528259;0.21212118864059448;0.0
1.0;0.40740740299224854;1.0;0.13793104887008667;0.1666666865348816;0.0
1.0;0.6363636255264282;0.6428571343421936;0.6666666269302368;0.7916666865348816;1.0
1.0;1.0;1.0;1.0;1.0;1.0
0.761904776096344;0.8947368264198303;0.7599999904632568;0.9166666865348816;0.5;0.0
1.0;1.0;0.8888888955116272;0.800000011920929;0.5;1.0
1.0;1.0;0.375;0.9333333373069763;0.3125;1.0
0.8333333134651184;0.4285714030265808;0.3333333134651184;0.6666666269302368;0.75;0.0
0.28260868787765503;1.0;0.12820512056350708;0.16326528787612915;0.04166668653488159;0.0
0.9230769276618958;1.0;1.0;0.8666666746139526;0.875;1.0
0.75;0.800000011920929;1.0;1.0;1.0;1.0
0.8500000238418579;0.8421052694320679;0.8333333134651184;0.8333333134651184;0.550000011920929;0.0
1.0;0.4615384340286255;1.0;1.0;1.0;1.0
0.7037037014961243;0.7857142686843872;0.8666666746139526;1.0;0.52173912525177;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.47826087474823;1.0;0.1499999761581421;0.25;0.3333333134651184;0.0
0.550000011920929;1.0;0.2195122241973877;0.2083333134651184;0.25;0.0
1.0;1.0;1.0;1.0;0.9333333373069763;1.0
0.75;0.5454545021057129;0.8181818127632141;0.9090908765792847;0.5;0.0
0.5714285373687744;1.0;0.08695650100708008;0.1538461446762085;0.26923078298568726;0.0
0.30434781312942505;1.0;0.1794871687889099;0.2448979616165161;0.1111111044883728;0.0
0.6829268336296082;0.75;0.8095238208770752;0.7599999904632568;0.800000011920929;1.0
0.375;1.0;0.09090906381607056;0.17500001192092896;0.07407408952713013;0.0
0.8571428656578064;0.6666666269302368;0.7777777910232544;0.6666666269302368;0.8333333134651184;0.0
0.5;0.9090908765792847;0.23529410362243652;0.2142857313156128;0.13333332538604736;0.0
1.0;1.0;0.8695652484893799;0.875;0.800000011920929;1.0
0.9230769276618958;1.0;1.0;0.8666666746139526;0.875;1.0
0.8461538553237915;0.5;0.3913043737411499;0.5;0.625;0.0
0.1600000262260437;1.0;0.24074071645736694;0.18867921829223633;0.1666666865348816;0.0
1.0;1.0;1.0;1.0;0.8888888955116272;1.0
0.46341460943222046;1.0;0.17241376638412476;0.2222222089767456;0.15789473056793213;0.0
0.3636363744735718;1.0;0.30000001192092896;0.13953489065170288;0.13461536169052124;0.0
0.8888888955116272;1.0;0.875;0.375;0.625;0.0
0.6000000238418579;0.3888888955116272;0.20588237047195435;0.3913043737411499;0.35135138034820557;0.0
0.5384615659713745;1.0;0.21875;0.1666666865348816;0.18333333730697632;0.0
1.0;1.0;0.4390243887901306;0.29545456171035767;0.15555554628372192;1.0
1.0;0.6111111044883728;1.0;1.0;1.0;1.0
0.8461538553237915;0.9090908765792847;1.0;1.0;1.0;1.0
1.0;1.0;0.8461538553237915;0.20930230617523193;0.6000000238418579;1.0
0.8684210777282715;1.0;0.25;0.3333333134651184;0.2142857313156128;0.0
1.0;0.1428571343421936;0.9411764740943909;0.95652174949646;0.9583333134651184;0.0
0.4615384340286255;1.0;0.18918919563293457;0.3243243098258972;0.14705884456634521;0.0
0.7857142686843872;0.7272727489471436;0.6363636255264282;0.7272727489471436;0.3888888955116272;0.0
0.8571428656578064;0.8571428656578064;0.30000001192092896;0.7333333492279053;0.7058823108673096;0.0
0.5;1.0;0.19999998807907104;0.1702127456665039;0.192307710647583;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.3333333134651184;1.0;0.22413790225982666;0.1944444179534912;0.22857141494750977;0.0
0.40909093618392944;1.0;0.2682926654815674;0.1818181872367859;0.25;0.0
0.8500000238418579;1.0;0.7333333492279053;0.8999999761581421;0.8999999761581421;1.0
1.0;1.0;0.9333333373069763;0.8666666746139526;0.8666666746139526;0.0
0.3695651888847351;1.0;0.1794871687889099;0.26530611515045166;0.1666666865348816;0.0
1.0;1.0;1.0;0.9333333373069763;1.0;1.0
1.0;1.0;0.7894736528396606;0.875;0.800000011920929;1.0
1.0;1.0;1.0;1.0;1.0;1.0
0.9375;1.0;0.9375;0.9473684430122375;1.0;1.0
0.75;1.0;0.7777777910232544;0.875;0.3333333134651184;0.0
1.0;1.0;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.0
0.9166666865348816;1.0;1.0;1.0;0.9655172228813171;1.0
0.44999998807907104;1.0;0.1538461446762085;0.13513511419296265;0.19565218687057495;0.0
1.0;0.9375;1.0;1.0;1.0;1.0
0.9375;0.8571428656578064;0.75;0.8888888955116272;0.3333333134651184;1.0
0.9285714030265808;0.875;0.7777777910232544;0.875;0.8333333134651184;0.0
0.9375;1.0;0.2321428656578064;0.20454543828964233;0.21052628755569458;0.0
1.0;0.949999988079071;1.0;1.0;0.8823529481887817;1.0
1.0;1.0;0.8888888955116272;0.800000011920929;0.5;1.0
0.4838709831237793;1.0;0.20689654350280762;0.1600000262260437;0.18518519401550293;0.0
0.8846153616905212;0.875;1.0;1.0;1.0;1.0
0.48000001907348633;1.0;0.1458333134651184;0.1304348111152649;0.1764705777168274;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.9166666865348816;0.875;0.47826087474823;0.8571428656578064;0.8333333134651184;0.0
0.7857142686843872;0.9166666865348816;0.8181818127632141;0.8333333134651184;0.4117646813392639;0.0
0.45652174949645996;1.0;0.23076921701431274;0.1836734414100647;0.20689654350280762;0.0
0.5625;1.0;0.23529410362243652;0.162162184715271;0.1785714030265808;0.0
0.3103448152542114;1.0;1.0;0.9599999785423279;1.0;1.0
0.7142857313156128;0.75;0.699999988079071;0.7272727489471436;0.5555555820465088;0.0
0.20689654350280762;0.3103448152542114;0.307692289352417;0.125;0.04000002145767212;0.0
0.5714285373687744;1.0;1.0;1.0;0.9411764740943909;1.0
0.6875;0.800000011920929;0.7777777910232544;0.6363636255264282;0.375;0.0
0.3055555820465088;0.8461538553237915;0.25;0.11764705181121826;0.19999998807907104;0.0
1.0;1.0;0.875;1.0;1.0;1.0
0.4736841917037964;1.0;0.25;0.04166668653488159;0.1538461446762085;0.0
0.3999999761581421;1.0;0.23076921701431274;0.1666666865348816;0.10526317358016968;0.0
0.1111111044883728;0.1428571343421936;0.8695652484893799;0.875;0.800000011920929;1.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;1.0;1.0;1.0;1.0;1.0
0.625;0.75;0.8999999761581421;0.6363636255264282;0.6000000238418579;0.0
0.8333333134651184;0.19999998807907104;1.0;0.9285714030265808;1.0;1.0
1.0;0.5454545021057129;0.6666666269302368;0.75;0.4166666865348816;0.0
0.9230769276618958;0.9090908765792847;1.0;0.8666666746139526;0.875;1.0
0.75;0.5714285373687744;0.30000001192092896;0.46666663885116577;0.5;0.0
0.9230769276618958;1.0;1.0;1.0;0.8235294222831726;1.0
0.6875;0.7142857313156128;0.23333334922790527;0.6666666269302368;0.6875;0.0
0.9523809552192688;0.8095238208770752;1.0;1.0;0.96875;1.0
0.875;0.6363636255264282;0.5;0.4444444179534912;0.29411762952804565;0.0
0.9375;1.0;0.21212118864059448;0.2280701994895935;0.25;0.0
0.8846153616905212;1.0;0.260869562625885;0.15789473056793213;0.25;0.0
1.0;0.44999998807907104;1.0;0.9285714030265808;1.0;0.0
0.9333333373069763;0.8571428656578064;1.0;0.75;1.0;1.0
0.8181818127632141;0.4285714030265808;0.43478262424468994;0.7857142686843872;0.800000011920929;0.0
0.8461538553237915;1.0;0.7777777910232544;1.0;1.0;1.0
0.9333333373069763;1.0;0.21621620655059814;0.23076921701431274;0.20588237047195435;0.0
0.1818181872367859;1.0;0.25925928354263306;0.2142857313156128;0.15625;0.0
1.0;1.0;0.2666666507720947;0.6415094137191772;0.48571425676345825;1.0
0.9090908765792847;0.5454545021057129;0.9090908765792847;0.8181818127632141;0.699999988079071;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.7777777910232544;1.0;1.0;1.0;1.0;1.0
1.0;1.0;1.0;0.8571428656578064;1.0;1.0
0.30434781312942505;1.0;0.2222222089767456;0.1764705777168274;0.17391306161880493;0.0
1.0;1.0;1.0;0.9375;1.0;1.0
0.9090908765792847;1.0;0.9523809552192688;1.0;1.0;1.0
0.31578946113586426;1.0;0.20588237047195435;0.1428571343421936;0.12820512056350708;0.0
0.375;1.0;0.18000000715255737;0.25531917810440063;0.17142856121063232;0.0
0.42105263471603394;1.0;0.21052628755569458;0.13333332538604736;0.07407408952713013;0.0
1.0;1.0;1.0;0.8999999761581421;1.0;1.0
0.4516128897666931;1.0;0.21212118864059448;0.23404252529144287;0.20689654350280762;0.0
0.9375;0.7333333492279053;0.9375;0.9473684430122375;1.0;1.0
0.47058820724487305;1.0;0.41428571939468384;0.1086956262588501;0.1764705777168274;0.0
0.32499998807907104;0.8666666746139526;0.22727274894714355;0.2142857313156128;0.23076921701431274;0.0
0.6499999761581421;1.0;0.9200000166893005;0.8666666746139526;1.0;1.0
0.5555555820465088;1.0;0.08695650100708008;0.2083333134651184;0.125;0.0
0.9230769276618958;0.5;0.30000001192092896;0.46666663885116577;0.75;0.0
1.0;1.0;1.0;0.8666666746139526;1.0;1.0
1.0;1.0;1.0;1.0;1.0;1.0
0.20689654350280762;1.0;0.2549019455909729;0.22727274894714355;0.20512819290161133;0.0
0.8181818127632141;0.7142857313156128;1.0;1.0;1.0;1.0
0.9166666865348816;0.7647058963775635;0.19999998807907104;0.800000011920929;0.75;0.0
0.7179486751556396;1.0;0.25;0.05555558204650879;0.03448277711868286;0.0
0.4399999976158142;1.0;0.1794871687889099;0.20454543828964233;0.1875;0.0
0.6129032373428345;0.8125;0.6499999761581421;0.3571428656578064;0.8333333134651184;0.0
0.9166666865348816;0.8571428656578064;0.699999988079071;0.800000011920929;0.8333333134651184;0.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;0.4193548560142517;0.307692289352417;0.25;0.3809523582458496;1.0
0.5384615659713745;1.0;0.20967739820480347;0.21739131212234497;0.17543858289718628;0.0
0.8125;0.8333333134651184;0.7777777910232544;0.8333333134651184;0.8823529481887817;0.0
0.3999999761581421;1.0;0.2745097875595093;0.26923078298568726;0.19178080558776855;0.0
0.8999999761581421;1.0;0.75;0.8999999761581421;0.8888888955116272;1.0
0.75;0.8571428656578064;0.800000011920929;0.9090908765792847;1.0;1.0
0.8333333134651184;0.7857142686843872;0.36666667461395264;0.7333333492279053;0.4166666865348816;0.0
0.19999998807907104;1.0;0.25641024112701416;0.1538461446762085;0.12903225421905518;0.0
0.7368420958518982;1.0;0.21212118864059448;0.2142857313156128;0.1600000262260437;0.0
0.2142857313156128;1.0;0.1944444179534912;0.09090906381607056;0.1627907156944275;0.0
0.45454543828964233;1.0;0.1794871687889099;0.20454543828964233;0.15625;0.0
0.375;1.0;0.2083333134651184;0.1428571343421936;0.1600000262260437;0.0
0.8888888955116272;1.0;0.5384615659713745;0.7777777910232544;0.6363636255264282;0.0
0.6875;0.7272727489471436;0.8181818127632141;0.6363636255264282;0.8333333134651184;0.0
0.9166666865348816;1.0;0.9142857193946838;0.75;0.9166666865348816;1.0
0.7307692170143127;1.0;0.800000011920929;0.8421052694320679;1.0;1.0
0.44999998807907104;1.0;0.48148149251937866;0.21739131212234497;0.125;1.0
0.6818181872367859;1.0;0.2142857313156128;0.1836734414100647;0.25;0.0
0.7878787517547607;1.0;0.21212118864059448;0.20689654350280762;0.21568626165390015;0.0
0.8461538553237915;0.6363636255264282;0.8181818127632141;0.7272727489471436;0.4375;0.0
1.0;1.0;0.9444444179534912;1.0;0.8999999761581421;1.0
0.5199999809265137;1.0;0.2083333134651184;0.1521739363670349;0.15686273574829102;0.0
0.800000011920929;1.0;0.8461538553237915;0.9545454382896423;0.9090908765792847;1.0
0.4399999976158142;1.0;0.2222222089767456;0.19999998807907104;0.2250000238418579;0.0
0.4324324131011963;1.0;0.1904761791229248;0.27272725105285645;0.1627907156944275;0.0
0.699999988079071;0.3888888955116272;0.1764705777168274;0.3478260636329651;0.35135138034820557;0.0
1.0;1.0;0.9285714030265808;0.8235294222831726;0.9545454382896423;1.0
0.9411764740943909;1.0;0.9375;0.9523809552192688;0.7200000286102295;1.0
0.9090908765792847;0.7647058963775635;0.260869562625885;0.8571428656578064;0.800000011920929;0.0
0.27272725105285645;1.0;0.25;0.13333332538604736;0.20588237047195435;0.0
0.4615384340286255;1.0;0.24324321746826172;0.24324321746826172;0.2142857313156128;0.0
0.5;0.9333333373069763;0.23529410362243652;0.1702127456665039;0.17241376638412476;0.0
1.0;1.0;0.9333333373069763;1.0;1.0;1.0
0.517241358757019;1.0;0.23529410362243652;0.18421053886413574;0.12000000476837158;0.0
0.9333333373069763;0.8571428656578064;1.0;1.0;1.0;1.0
0.7142857313156128;0.8571428656578064;0.8333333134651184;0.6666666269302368;0.7647058963775635;0.0
0.8333333134651184;0.375;0.8181818127632141;0.7857142686843872;0.75;0.0
0.7948718070983887;1.0;0.21052628755569458;0.07142859697341919;0.23333334922790527;0.0
0.44117647409439087;0.800000011920929;0.800000011920929;0.9285714030265808;0.9166666865348816;1.0
1.0;1.0;0.8846153616905212;0.7272727489471436;0.8333333134651184;1.0
1.0;1.0;1.0;1.0;1.0;1.0
0.42105263471603394;1.0;0.2708333134651184;0.1521739363670349;0.13725489377975464;0.0
0.25925928354263306;1.0;0.1818181872367859;0.11538463830947876;0.1538461446762085;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.9375;1.0;0.8888888955116272;1.0;0.8571428656578064;1.0
0.7250000238418579;1.0;0.2745097875595093;0.29729729890823364;0.22727274894714355;0.0
0.9230769276618958;0.9090908765792847;1.0;0.8666666746139526;0.875;1.0
1.0;0.8333333134651184;1.0;1.0;1.0;1.0
0.761904776096344;0.7894736528396606;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.0
0.7777777910232544;1.0;0.9130434989929199;1.0;1.0;1.0
1.0;1.0;1.0;0.9230769276618958;0.8421052694320679;1.0
0.9642857313156128;1.0;0.2916666865348816;0.17777776718139648;0.22727274894714355;0.0
0.7058823108673096;0.800000011920929;0.75;0.75;0.7352941036224365;1.0
0.4736841917037964;1.0;0.15909093618392944;0.08571428060531616;0.1818181872367859;0.0
0.3999999761581421;1.0;0.22727274894714355;0.19512194395065308;0.19512194395065308;0.0
0.8999999761581421;0.8333333134651184;1.0;1.0;1.0;1.0
0.4375;0.9333333373069763;0.15151512622833252;0.1702127456665039;0.20689654350280762;0.0
0.3658536672592163;1.0;0.2142857313156128;0.2250000238418579;0.1111111044883728;0.0
0.8461538553237915;1.0;0.7777777910232544;1.0;1.0;1.0
1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;1.0
1.0;1.0;1.0;1.0;1.0;1.0
1.0;1.0;1.0;1.0;0.9285714030265808;1.0
0.9756097793579102;1.0;0.25;0.1538461446762085;0.23333334922790527;0.0
0.3500000238418579;1.0;0.22727274894714355;0.17073172330856323;0.20930230617523193;0.0
0.1818181872367859;1.0;0.12820512056350708;0.15625;0.1521739363670349;0.0
0.9230769276618958;0.9090908765792847;1.0;0.8666666746139526;0.875;1.0
0.761904776096344;0.7894736528396606;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.0
1.0;1.0;1.0;1.0;1.0;1.0
0.3214285969734192;1.0;0.25;0.21212118864059448;0.25581395626068115;0.0
0.4871794581413269;1.0;0.08695650100708008;0.1904761791229248;0.1071428656578064;0.0
0.875;0.5714285373687744;0.6875;0.5;0.4117646813392639;0.0
0.48000001907348633;1.0;0.25;0.1666666865348816;0.13461536169052124;0.0
0.9375;1.0;0.25;0.19298243522644043;0.25;0.0
0.9090908765792847;0.5882352590560913;0.5454545021057129;0.7142857313156128;0.699999988079071;0.0
0.6071428656578064;0.9333333373069763;0.21212118864059448;0.1875;0.1627907156944275;0.0
0.3999999761581421;0.8666666746139526;0.2222222089767456;0.2142857313156128;0.1818181872367859;0.0
1.0;1.0;1.0;0.9333333373069763;1.0;1.0
1.0;1.0;1.0;0.8421052694320679;0.7857142686843872;1.0
0.6388888955116272;1.0;0.1071428656578064;0.1666666865348816;0.1666666865348816;0.0
