elemento1;elemento2;duplicata;title;artist;track01;track02;track03
3792;8891;1.0;0.9166666865348816;1.0;0.800000011920929;0.8333333134651184;0.7692307829856873;0.8333333134651184;0.7692307829856873
6922;9161;1.0;1.0;1.0;0.8181818127632141;0.800000011920929;0.7142857313156128;0.800000011920929;0.7142857313156128
3383;6969;1.0;0.9333333373069763;1.0;0.800000011920929;0.9642857313156128;0.9333333373069763;0.9642857313156128;0.9333333373069763
103398;107056;0.0;1.0;0.0;0.7777777910232544;0.875;0.8333333134651184;0.875;0.8333333134651184
11455;5289;1.0;1.0;1.0;0.7647058963775635;0.692307710647583;0.4285714030265808;0.692307710647583;0.4285714030265808
7344;8291;1.0;1.0;1.0;0.7894736528396606;0.875;0.800000011920929;0.875;0.800000011920929
6547;6741;1.0;1.0;1.0;0.9285714030265808;0.800000011920929;0.8571428656578064;0.800000011920929;0.8571428656578064
7622;8349;1.0;1.0;1.0;0.9285714030265808;0.8235294222831726;0.9545454382896423;0.8235294222831726;0.9545454382896423
4124;7722;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0
4124;6737;1.0;0.5;1.0;1.0;1.0;0.9411764740943909;1.0;0.9411764740943909
10361;5426;1.0;0.9111111164093018;1.0;1.0;1.0;1.0;1.0;1.0
10361;7869;1.0;0.9111111164093018;1.0;1.0;1.0;0.9285714030265808;1.0;0.9285714030265808
6811;7429;1.0;0.8333333730697632;1.0;0.9130434989929199;1.0;1.0;1.0;1.0
11423;11538;1.0;0.7250000238418579;1.0;1.0;0.9599999785423279;1.0;0.9599999785423279;1.0
102670;104343;0.0;1.0;0.0;1.0;1.0;0.949999988079071;1.0;0.949999988079071
6413;7975;1.0;0.8666666746139526;1.0;1.0;1.0;0.9285714030265808;1.0;0.9285714030265808
6102;9115;1.0;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;0.9523809552192688
8364;8526;1.0;1.0;1.0;0.9285714030265808;1.0;1.0;1.0;1.0
6919;8060;1.0;0.8999999761581421;1.0;1.0;1.0;1.0;1.0;1.0
10314;2427;1.0;0.949999988079071;0.7777778506278992;0.9375;0.9473684430122375;1.0;0.9473684430122375;1.0
10314;8640;1.0;1.0;0.7777778506278992;1.0;1.0;1.0;1.0;1.0
6354;8424;1.0;0.3799999952316284;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763;1.0
2771;5458;1.0;1.0;1.0;0.9583333134651184;1.0;1.0;1.0;1.0
4108;7977;1.0;0.9222221970558167;1.0;1.0;1.0;1.0;1.0;1.0
6382;8494;1.0;0.9555556178092957;1.0;1.0;1.0;1.0;1.0;1.0
5542;6695;1.0;0.8333333730697632;1.0;0.9166666865348816;1.0;1.0;1.0;1.0
3096;3123;1.0;0.9555556178092957;0.694444477558136;1.0;1.0;0.96875;1.0;0.96875
2188;8063;1.0;0.9599999785423279;1.0;1.0;1.0;1.0;1.0;1.0
10449;6162;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
2004;3710;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
100856;103424;0.0;1.0;0.0;0.6875;0.6666666269302368;0.3333333134651184;0.6666666269302368;0.3333333134651184
101021;103424;0.0;1.0;0.0;0.5555555820465088;0.4285714030265808;0.5;0.4285714030265808;0.5
100521;103424;0.0;0.6666666865348816;0.0;0.75;0.6666666269302368;0.23529410362243652;0.6666666269302368;0.23529410362243652
103424;104099;0.0;1.0;0.0;0.625;0.75;0.3999999761581421;0.75;0.3999999761581421
103424;104310;0.0;1.0;0.0;0.6521738767623901;0.6666666269302368;0.3999999761581421;0.6666666269302368;0.3999999761581421
100558;103424;0.0;1.0;0.0;0.375;0.6190476417541504;0.3999999761581421;0.6190476417541504;0.3999999761581421
103424;104533;0.0;1.0;0.0;0.75;0.8571428656578064;0.23529410362243652;0.8571428656578064;0.23529410362243652
103424;104117;0.0;1.0;0.0;0.615384578704834;0.8260869383811951;0.2857142686843872;0.8260869383811951;0.2857142686843872
103424;108876;0.0;1.0;0.0;0.7368420958518982;0.7142857313156128;0.1666666865348816;0.7142857313156128;0.1666666865348816
100717;103424;0.0;1.0;0.0;0.5333333015441895;0.6666666269302368;0.3333333134651184;0.6666666269302368;0.3333333134651184
103424;106511;0.0;1.0;0.0;0.4375;0.6774193644523621;0.21052628755569458;0.6774193644523621;0.21052628755569458
103424;104842;0.0;1.0;0.0;0.7894736528396606;0.8333333134651184;0.17391306161880493;0.8333333134651184;0.17391306161880493
100054;103424;0.0;1.0;0.0;0.5;0.7142857313156128;0.23529410362243652;0.7142857313156128;0.23529410362243652
103424;109426;0.0;0.7222222685813904;0.0;0.875;0.8095238208770752;0.5714285373687744;0.8095238208770752;0.5714285373687744
103424;105066;0.0;1.0;0.0;0.5625;0.7307692170143127;0.1818181872367859;0.7307692170143127;0.1818181872367859
100187;103424;0.0;1.0;0.0;0.6818181872367859;0.6666666269302368;0.2857142686843872;0.6666666269302368;0.2857142686843872
103424;109749;0.0;1.0;0.0;0.625;0.8571428656578064;0.6666666269302368;0.8571428656578064;0.6666666269302368
103424;3710;0.0;1.0;0.0;0.6666666269302368;0.476190447807312;0.19999998807907104;0.476190447807312;0.19999998807907104
103056;103424;0.0;1.0;0.0;0.75;0.6666666269302368;0.4444444179534912;0.6666666269302368;0.4444444179534912
101555;103424;0.0;0.6666666865348816;0.0;0.75;0.8095238208770752;0.3333333134651184;0.8095238208770752;0.3333333134651184
103002;103424;0.0;1.0;0.0;0.75;0.9047619104385376;0.6666666269302368;0.9047619104385376;0.6666666269302368
103424;107620;0.0;1.0;0.0;0.8125;0.6190476417541504;0.3333333134651184;0.6190476417541504;0.3333333134651184
100856;101021;0.0;1.0;0.0;0.40740740299224854;0.6428571343421936;0.6666666269302368;0.6428571343421936;0.6666666269302368
100521;100856;0.0;0.6666666865348816;0.0;0.550000011920929;0.46666663885116577;0.7058823108673096;0.46666663885116577;0.7058823108673096
100856;104099;0.0;1.0;0.0;0.9090908765792847;0.5;0.5;0.5;0.5
100856;104310;0.0;1.0;0.0;0.47826087474823;0.8571428656578064;0.8333333134651184;0.8571428656578064;0.8333333134651184
100558;100856;0.0;1.0;0.0;0.5454545021057129;0.8571428656578064;0.75;0.8571428656578064;0.75
100856;104533;0.0;1.0;0.0;0.8461538553237915;0.7368420958518982;0.7058823108673096;0.7368420958518982;0.7058823108673096
100856;104117;0.0;1.0;0.0;0.42307692766189575;0.6086956262588501;0.8571428656578064;0.6086956262588501;0.8571428656578064
100856;108876;0.0;1.0;0.0;0.5789473652839661;0.8666666746139526;0.5;0.8666666746139526;0.5
100717;100856;0.0;1.0;0.0;0.36666667461395264;0.800000011920929;0.8333333134651184;0.800000011920929;0.8333333134651184
100856;106511;0.0;1.0;0.0;0.6363636255264282;0.4516128897666931;0.6315789222717285;0.4516128897666931;0.6315789222717285
100856;104842;0.0;1.0;0.0;0.5789473652839661;0.5833333730697632;0.52173912525177;0.5833333730697632;0.52173912525177
100054;100856;0.0;1.0;0.0;0.6363636255264282;0.800000011920929;0.47058820724487305;0.800000011920929;0.47058820724487305
100856;109426;0.0;0.6733333468437195;0.0;0.7333333492279053;0.7368420958518982;0.5;0.7368420958518982;0.5
100856;105066;0.0;1.0;0.0;0.8181818127632141;0.5384615659713745;0.5454545021057129;0.5384615659713745;0.5454545021057129
100187;100856;0.0;1.0;0.0;0.5;0.6666666269302368;0.5714285373687744;0.6666666269302368;0.5714285373687744
100856;109749;0.0;1.0;0.0;0.9090908765792847;0.699999988079071;0.5;0.699999988079071;0.5
100856;3710;0.0;1.0;0.0;0.4583333134651184;0.7142857313156128;0.6000000238418579;0.7142857313156128;0.6000000238418579
100856;103056;0.0;1.0;0.0;0.9166666865348816;0.7857142686843872;0.6666666269302368;0.7857142686843872;0.6666666269302368
100856;101555;0.0;1.0;0.0;0.550000011920929;0.7368420958518982;0.8333333134651184;0.7368420958518982;0.8333333134651184
100856;103002;0.0;1.0;0.0;0.8461538553237915;0.6666666269302368;0.5;0.6666666269302368;0.5
100856;107620;0.0;1.0;0.0;0.7857142686843872;0.8571428656578064;1.0;0.8571428656578064;1.0
100521;101021;0.0;0.6666666865348816;0.0;0.7037037014961243;0.30000001192092896;0.47058820724487305;0.30000001192092896;0.47058820724487305
101021;104099;0.0;1.0;0.0;0.37037038803100586;0.3214285969734192;0.6000000238418579;0.3214285969734192;0.6000000238418579
101021;104310;0.0;1.0;0.0;0.8148148059844971;0.6428571343421936;0.800000011920929;0.6428571343421936;0.800000011920929
100558;101021;0.0;1.0;0.0;0.2222222089767456;0.6428571343421936;0.800000011920929;0.6428571343421936;0.800000011920929
101021;104533;0.0;1.0;0.0;0.48148149251937866;0.4736841917037964;0.47058820724487305;0.4736841917037964;0.47058820724487305
101021;104117;0.0;1.0;0.0;0.8148148059844971;0.3913043737411499;0.5714285373687744;0.3913043737411499;0.5714285373687744
101021;108876;0.0;1.0;0.0;0.7037037014961243;0.6000000238418579;0.3333333134651184;0.6000000238418579;0.3333333134651184
100717;101021;0.0;1.0;0.0;0.800000011920929;0.6000000238418579;0.6666666269302368;0.6000000238418579;0.6666666269302368
101021;106511;0.0;1.0;0.0;0.25925928354263306;0.29032260179519653;0.42105263471603394;0.29032260179519653;0.42105263471603394
101021;104842;0.0;1.0;0.0;0.7037037014961243;0.375;0.3478260636329651;0.375;0.3478260636329651
100054;101021;0.0;1.0;0.0;0.29629629850387573;0.6000000238418579;0.47058820724487305;0.6000000238418579;0.47058820724487305
101021;109426;0.0;0.5333333611488342;0.0;0.5555555820465088;0.4736841917037964;0.75;0.4736841917037964;0.75
101021;105066;0.0;1.0;0.0;0.3333333134651184;0.3461538553237915;0.3636363744735718;0.3461538553237915;0.3636363744735718
100187;101021;0.0;1.0;0.0;0.7777777910232544;0.4285714030265808;0.5714285373687744;0.4285714030265808;0.5714285373687744
101021;109749;0.0;1.0;0.0;0.37037038803100586;0.44999998807907104;0.75;0.44999998807907104;0.75
101021;3710;0.0;1.0;0.0;0.7777777910232544;0.8999999761581421;0.3999999761581421;0.8999999761581421;0.3999999761581421
101021;103056;0.0;1.0;0.0;0.4444444179534912;0.6428571343421936;0.8888888955116272;0.6428571343421936;0.8888888955116272
101021;101555;0.0;1.0;0.0;0.7407407760620117;0.4736841917037964;0.6666666269302368;0.4736841917037964;0.6666666269302368
101021;103002;0.0;1.0;0.0;0.48148149251937866;0.4285714030265808;0.75;0.4285714030265808;0.75
101021;107620;0.0;1.0;0.0;0.48148149251937866;0.6428571343421936;0.6666666269302368;0.6428571343421936;0.6666666269302368
100521;104099;0.0;0.6666666865348816;0.0;0.5;0.6000000238418579;0.3529411554336548;0.6000000238418579;0.3529411554336548
100521;104310;0.0;0.6666666865348816;0.0;0.8260869383811951;0.46666663885116577;0.5882352590560913;0.46666663885116577;0.5882352590560913
100521;100558;0.0;0.6666666865348816;0.0;0.30000001192092896;0.46666663885116577;0.529411792755127;0.46666663885116577;0.529411792755127
100521;104533;0.0;0.6666666865348816;0.0;0.6499999761581421;0.6000000238418579;0.7058823108673096;0.6000000238418579;0.7058823108673096
100521;104117;0.0;0.6666666865348816;0.0;0.7307692170143127;0.699999988079071;0.7058823108673096;0.699999988079071;0.7058823108673096
100521;108876;0.0;0.6666666865348816;0.0;0.8500000238418579;0.5;0.7083333730697632;0.5;0.7083333730697632
100521;100717;0.0;0.6666666865348816;0.0;0.6666666269302368;0.5;0.6470588445663452;0.5;0.6470588445663452
100521;106511;0.0;0.6666666865348816;0.0;0.3500000238418579;0.6774193644523621;0.7368420958518982;0.6774193644523621;0.7368420958518982
100521;104842;0.0;0.6666666865348816;0.0;0.8500000238418579;0.7333333492279053;0.6521738767623901;0.7333333492279053;0.6521738767623901
100054;100521;0.0;1.0;0.0;0.3999999761581421;0.5;0.47058820724487305;0.5;0.47058820724487305
100521;109426;0.0;0.43619048595428467;0.0;0.699999988079071;0.5333333015441895;0.3529411554336548;0.5333333015441895;0.3529411554336548
100521;105066;0.0;0.6666666865348816;0.0;0.44999998807907104;0.7333333492279053;0.6818181872367859;0.7333333492279053;0.6818181872367859
100187;100521;0.0;1.0;0.0;0.7727272510528564;0.5666666626930237;0.529411792755127;0.5666666626930237;0.529411792755127
100521;109749;0.0;0.6666666865348816;0.0;0.5;0.6666666269302368;0.3529411554336548;0.6666666269302368;0.3529411554336548
100521;3710;0.0;0.6666666865348816;0.0;0.7916666865348816;0.3333333134651184;0.699999988079071;0.3333333134651184;0.699999988079071
100521;103056;0.0;0.6666666865348816;0.0;0.6000000238418579;0.46666663885116577;0.47058820724487305;0.46666663885116577;0.47058820724487305
100521;101555;0.0;0.6666666865348816;0.0;0.800000011920929;0.6333333253860474;0.6470588445663452;0.6333333253860474;0.6470588445663452
100521;103002;0.0;0.6666666865348816;0.0;0.6499999761581421;0.6666666269302368;0.3529411554336548;0.6666666269302368;0.3529411554336548
100521;107620;0.0;0.6666666865348816;0.0;0.6499999761581421;0.46666663885116577;0.7058823108673096;0.46666663885116577;0.7058823108673096
104099;104310;0.0;1.0;0.0;0.43478262424468994;0.5;0.5;0.5;0.5
100558;104099;0.0;1.0;0.0;0.6000000238418579;0.5;0.6000000238418579;0.5;0.6000000238418579
104099;104533;0.0;1.0;0.0;0.7692307829856873;0.6785714626312256;0.4117646813392639;0.6785714626312256;0.4117646813392639
104099;104117;0.0;1.0;0.0;0.38461536169052124;0.7142857313156128;0.5;0.7142857313156128;0.5
104099;108876;0.0;1.0;0.0;0.5263158082962036;0.5357142686843872;0.2916666865348816;0.5357142686843872;0.2916666865348816
100717;104099;0.0;1.0;0.0;0.3333333134651184;0.5357142686843872;0.5833333730697632;0.5357142686843872;0.5833333730697632
104099;106511;0.0;1.0;0.0;0.699999988079071;0.774193525314331;0.3684210777282715;0.774193525314331;0.3684210777282715
104099;104842;0.0;1.0;0.0;0.5263158082962036;0.7857142686843872;0.30434781312942505;0.7857142686843872;0.30434781312942505
100054;104099;0.0;1.0;0.0;0.699999988079071;0.5357142686843872;0.3529411554336548;0.5357142686843872;0.3529411554336548
104099;109426;0.0;0.5333333611488342;0.0;0.6666666269302368;0.6428571343421936;0.5;0.6428571343421936;0.5
104099;105066;0.0;1.0;0.0;0.8999999761581421;0.6428571343421936;0.3181818127632141;0.6428571343421936;0.3181818127632141
100187;104099;0.0;1.0;0.0;0.45454543828964233;0.5714285373687744;0.5;0.5714285373687744;0.5
104099;109749;0.0;1.0;0.0;1.0;0.7142857313156128;0.6000000238418579;0.7142857313156128;0.6000000238418579
104099;3710;0.0;1.0;0.0;0.4166666865348816;0.3571428656578064;0.3500000238418579;0.3571428656578064;0.3500000238418579
103056;104099;0.0;1.0;0.0;0.8333333134651184;0.5;0.6000000238418579;0.5;0.6000000238418579
101555;104099;0.0;0.6666666865348816;0.0;0.5;0.6785714626312256;0.5833333730697632;0.6785714626312256;0.5833333730697632
103002;104099;0.0;1.0;0.0;0.7692307829856873;0.7142857313156128;0.6000000238418579;0.7142857313156128;0.6000000238418579
104099;107620;0.0;1.0;0.0;0.7142857313156128;0.5;0.5;0.5;0.5
100558;104310;0.0;1.0;0.0;0.260869562625885;0.8571428656578064;0.800000011920929;0.8571428656578064;0.800000011920929
104310;104533;0.0;1.0;0.0;0.5652173757553101;0.7368420958518982;0.5882352590560913;0.7368420958518982;0.5882352590560913
104117;104310;0.0;1.0;0.0;0.7692307829856873;0.6086956262588501;0.7142857313156128;0.6086956262588501;0.7142857313156128
104310;108876;0.0;1.0;0.0;0.782608687877655;0.9333333373069763;0.4166666865348816;0.9333333373069763;0.4166666865348816
100717;104310;0.0;1.0;0.0;0.699999988079071;0.800000011920929;0.8333333134651184;0.800000011920929;0.8333333134651184
104310;106511;0.0;1.0;0.0;0.30434781312942505;0.4516128897666931;0.5263158082962036;0.4516128897666931;0.5263158082962036
104310;104842;0.0;1.0;0.0;0.782608687877655;0.5833333730697632;0.43478262424468994;0.5833333730697632;0.43478262424468994
100054;104310;0.0;1.0;0.0;0.3478260636329651;0.8666666746139526;0.529411792755127;0.8666666746139526;0.529411792755127
104310;109426;0.0;0.6800000071525574;0.0;0.6086956262588501;0.7368420958518982;0.6000000238418579;0.7368420958518982;0.6000000238418579
104310;105066;0.0;1.0;0.0;0.3913043737411499;0.5384615659713745;0.45454543828964233;0.5384615659713745;0.45454543828964233
100187;104310;0.0;1.0;0.0;0.8695652484893799;0.6190476417541504;0.6428571343421936;0.6190476417541504;0.6428571343421936
104310;109749;0.0;1.0;0.0;0.43478262424468994;0.699999988079071;0.6000000238418579;0.699999988079071;0.6000000238418579
104310;3710;0.0;1.0;0.0;0.75;0.7142857313156128;0.5;0.7142857313156128;0.5
103056;104310;0.0;1.0;0.0;0.52173912525177;0.7857142686843872;0.800000011920929;0.7857142686843872;0.800000011920929
101555;104310;0.0;0.6666666865348816;0.0;0.782608687877655;0.7368420958518982;0.75;0.7368420958518982;0.75
103002;104310;0.0;1.0;0.0;0.5652173757553101;0.6666666269302368;0.6000000238418579;0.6666666269302368;0.6000000238418579
104310;107620;0.0;1.0;0.0;0.5652173757553101;0.8571428656578064;0.8333333134651184;0.8571428656578064;0.8333333134651184
100558;104533;0.0;1.0;0.0;0.4615384340286255;0.6842105388641357;0.5882352590560913;0.6842105388641357;0.5882352590560913
100558;104117;0.0;1.0;0.0;0.23076921701431274;0.6086956262588501;0.6428571343421936;0.6086956262588501;0.6428571343421936
100558;108876;0.0;1.0;0.0;0.31578946113586426;0.8666666746139526;0.4166666865348816;0.8666666746139526;0.4166666865348816
100558;100717;0.0;1.0;0.0;0.19999998807907104;0.800000011920929;0.75;0.800000011920929;0.75
100558;106511;0.0;1.0;0.0;0.8571428656578064;0.4516128897666931;0.5263158082962036;0.4516128897666931;0.5263158082962036
100558;104842;0.0;1.0;0.0;0.31578946113586426;0.5833333730697632;0.43478262424468994;0.5833333730697632;0.43478262424468994
100054;100558;0.0;1.0;0.0;0.75;0.800000011920929;0.47058820724487305;0.800000011920929;0.47058820724487305
100558;109426;0.0;0.5333333611488342;0.0;0.3999999761581421;0.6842105388641357;0.6000000238418579;0.6842105388641357;0.6000000238418579
100558;105066;0.0;1.0;0.0;0.6666666269302368;0.5384615659713745;0.45454543828964233;0.5384615659713745;0.45454543828964233
100187;100558;0.0;1.0;0.0;0.27272725105285645;0.6666666269302368;0.6428571343421936;0.6666666269302368;0.6428571343421936
100558;109749;0.0;1.0;0.0;0.6000000238418579;0.699999988079071;0.6000000238418579;0.699999988079071;0.6000000238418579
100558;3710;0.0;1.0;0.0;0.25;0.7142857313156128;0.5;0.7142857313156128;0.5
100558;103056;0.0;1.0;0.0;0.5;0.9285714030265808;0.8999999761581421;0.9285714030265808;0.8999999761581421
100558;101555;0.0;1.0;0.0;0.30000001192092896;0.6842105388641357;0.8333333134651184;0.6842105388641357;0.8333333134651184
100558;103002;0.0;1.0;0.0;0.4615384340286255;0.6666666269302368;0.6000000238418579;0.6666666269302368;0.6000000238418579
100558;107620;0.0;1.0;0.0;0.4285714030265808;0.7857142686843872;0.75;0.7857142686843872;0.75
104117;104533;0.0;1.0;0.0;0.5;0.739130437374115;0.8235294222831726;0.739130437374115;0.8235294222831726
104533;108876;0.0;1.0;0.0;0.6315789222717285;0.7894736528396606;0.6666666269302368;0.7894736528396606;0.6666666269302368
100717;104533;0.0;1.0;0.0;0.4333333373069763;0.7368420958518982;0.7058823108673096;0.7368420958518982;0.7058823108673096
104533;106511;0.0;1.0;0.0;0.5384615659713745;0.6129032373428345;0.7894736528396606;0.6129032373428345;0.7894736528396606
104533;104842;0.0;1.0;0.0;0.6315789222717285;0.75;0.695652186870575;0.75;0.695652186870575
100054;104533;0.0;1.0;0.0;0.5384615659713745;0.7894736528396606;0.3529411554336548;0.7894736528396606;0.3529411554336548
104533;109426;0.0;0.7041666507720947;0.0;0.8666666746139526;0.7894736528396606;0.3529411554336548;0.7894736528396606;0.3529411554336548
104533;105066;0.0;1.0;0.0;0.692307710647583;0.692307710647583;0.7272727489471436;0.692307710647583;0.7272727489471436
100187;104533;0.0;1.0;0.0;0.5909091234207153;0.761904776096344;0.6470588445663452;0.761904776096344;0.6470588445663452
104533;109749;0.0;1.0;0.0;0.7692307829856873;0.8500000238418579;0.3529411554336548;0.8500000238418579;0.3529411554336548
104533;3710;0.0;1.0;0.0;0.5416666269302368;0.5263158082962036;0.8500000238418579;0.5263158082962036;0.8500000238418579
103056;104533;0.0;1.0;0.0;0.8461538553237915;0.6842105388641357;0.529411792755127;0.6842105388641357;0.529411792755127
101555;104533;0.0;0.6666666865348816;0.0;0.6499999761581421;0.8947368264198303;0.7058823108673096;0.8947368264198303;0.7058823108673096
103002;104533;0.0;1.0;0.0;0.8461538553237915;0.8571428656578064;0.3529411554336548;0.8571428656578064;0.3529411554336548
104533;107620;0.0;1.0;0.0;0.7857142686843872;0.7368420958518982;0.7058823108673096;0.7368420958518982;0.7058823108673096
104117;108876;0.0;1.0;0.0;0.7307692170143127;0.6521738767623901;0.5833333730697632;0.6521738767623901;0.5833333730697632
100717;104117;0.0;1.0;0.0;0.800000011920929;0.6086956262588501;0.8571428656578064;0.6086956262588501;0.8571428656578064
104117;106511;0.0;1.0;0.0;0.26923078298568726;0.6774193644523621;0.6842105388641357;0.6774193644523621;0.6842105388641357
104117;104842;0.0;1.0;0.0;0.7307692170143127;0.7916666865348816;0.6086956262588501;0.7916666865348816;0.6086956262588501
100054;104117;0.0;1.0;0.0;0.307692289352417;0.6086956262588501;0.47058820724487305;0.6086956262588501;0.47058820724487305
104117;109426;0.0;0.5333333611488342;0.0;0.5769230723381042;0.782608687877655;0.4285714030265808;0.782608687877655;0.4285714030265808
104117;105066;0.0;1.0;0.0;0.3461538553237915;0.7692307829856873;0.6363636255264282;0.7692307829856873;0.6363636255264282
100187;104117;0.0;1.0;0.0;0.807692289352417;0.6521738767623901;0.5714285373687744;0.6521738767623901;0.5714285373687744
104117;109749;0.0;1.0;0.0;0.38461536169052124;0.8260869383811951;0.4285714030265808;0.8260869383811951;0.4285714030265808
104117;3710;0.0;1.0;0.0;0.807692289352417;0.43478262424468994;0.699999988079071;0.43478262424468994;0.699999988079071
