elemento1;elemento2;duplicata;title;artist;track01;track02;track03
10000;8664;1.0;1.0;1.0;0.875;0.7777777910232544;0.8285714387893677;0.7777777910232544;0.8285714387893677
6992;7802;1.0;0.8500000238418579;1.0;0.7333333492279053;1.0;0.5882352590560913;1.0;0.5882352590560913
2823;4684;1.0;1.0;1.0;0.8421052694320679;0.8333333134651184;0.8947368264198303;0.8333333134651184;0.8947368264198303
3792;8891;1.0;0.9166666865348816;1.0;0.800000011920929;0.8333333134651184;0.7692307829856873;0.8333333134651184;0.7692307829856873
4145;4886;1.0;0.9714285731315613;1.0;1.0;1.0;1.0;1.0;1.0
4184;6950;1.0;0.9750000238418579;1.0;0.75;0.8888888955116272;0.3333333134651184;0.8888888955116272;0.3333333134651184
3383;6969;1.0;0.9333333373069763;1.0;0.800000011920929;0.9642857313156128;0.9333333373069763;0.9642857313156128;0.9333333373069763
1818;7075;1.0;0.8791666626930237;1.0;0.75;0.75;0.7352941036224365;0.75;0.7352941036224365
11455;5289;1.0;1.0;1.0;0.7647058963775635;0.692307710647583;0.4285714030265808;0.692307710647583;0.4285714030265808
2317;4988;1.0;1.0;1.0;0.800000011920929;0.9090908765792847;1.0;0.9090908765792847;1.0
4709;4710;1.0;1.0;1.0;0.375;0.9333333373069763;0.3125;0.9333333373069763;0.3125
7344;8291;1.0;1.0;1.0;0.7894736528396606;0.875;0.800000011920929;0.875;0.800000011920929
6547;6741;1.0;1.0;1.0;0.9285714030265808;0.800000011920929;0.8571428656578064;0.800000011920929;0.8571428656578064
106803;107918;0.0;0.4950000047683716;1.0;1.0;1.0;1.0;1.0;1.0
6562;8870;1.0;0.7833333015441895;1.0;1.0;1.0;1.0;1.0;1.0
8370;9876;1.0;0.6666666865348816;1.0;0.9333333373069763;1.0;0.9473684430122375;1.0;0.9473684430122375
11531;3134;1.0;0.41999998688697815;1.0;1.0;1.0;1.0;1.0;1.0
3134;6210;1.0;0.5111111402511597;1.0;1.0;1.0;1.0;1.0;1.0
11531;6210;1.0;0.2800000011920929;1.0;1.0;1.0;1.0;1.0;1.0
5780;5782;1.0;0.5199999809265137;1.0;1.0;1.0;1.0;1.0;1.0
2139;3296;1.0;0.550000011920929;1.0;0.8333333134651184;0.8421052694320679;0.9230769276618958;0.8421052694320679;0.9230769276618958
105016;107434;0.0;0.18611110746860504;1.0;1.0;1.0;0.3333333134651184;1.0;0.3333333134651184
4441;7769;1.0;0.644444465637207;1.0;1.0;1.0;1.0;1.0;1.0
3670;7769;1.0;0.644444465637207;1.0;0.8695652484893799;0.875;0.800000011920929;0.875;0.800000011920929
7515;7769;1.0;0.644444465637207;1.0;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763
109053;109245;0.0;0.33714285492897034;1.0;1.0;1.0;1.0;1.0;1.0
3395;5122;1.0;0.3438095450401306;1.0;1.0;1.0;1.0;1.0;1.0
109532;109725;0.0;0.3047619163990021;1.0;0.8999999761581421;0.8888888955116272;0.1904761791229248;0.8888888955116272;0.1904761791229248
10312;9807;1.0;0.43611112236976624;1.0;1.0;1.0;1.0;1.0;1.0
10320;7581;1.0;0.7888889312744141;1.0;0.9200000166893005;0.8666666746139526;1.0;0.8666666746139526;1.0
103350;104042;0.0;0.46666669845581055;1.0;0.9166666865348816;0.8421052694320679;0.8823529481887817;0.8421052694320679;0.8823529481887817
5204;7514;1.0;0.4333333373069763;1.0;1.0;1.0;0.8235294222831726;1.0;0.8235294222831726
11006;11008;1.0;0.2666666805744171;1.0;1.0;1.0;1.0;1.0;1.0
10785;10833;1.0;0.23999999463558197;1.0;1.0;0.8999999761581421;1.0;0.8999999761581421;1.0
2890;2891;1.0;0.5666666626930237;1.0;1.0;1.0;1.0;1.0;1.0
2026;4601;1.0;0.6000000238418579;1.0;1.0;1.0;1.0;1.0;1.0
7653;7852;1.0;0.75;1.0;0.7777777910232544;1.0;1.0;1.0;1.0
7653;8029;1.0;0.75;1.0;0.7777777910232544;1.0;1.0;1.0;1.0
10383;7653;1.0;0.75;1.0;0.7777777910232544;1.0;1.0;1.0;1.0
10230;7653;1.0;0.7166666984558105;1.0;0.7777777910232544;0.8666666746139526;0.875;0.8666666746139526;0.875
6858;7653;1.0;0.6166666746139526;1.0;0.7777777910232544;0.8666666746139526;0.875;0.8666666746139526;0.875
104099;109749;0.0;1.0;0.0;1.0;0.7142857313156128;0.6000000238418579;0.7142857313156128;0.6000000238418579
100856;105076;0.0;1.0;0.0;0.9090908765792847;0.7857142686843872;0.4166666865348816;0.7857142686843872;0.4166666865348816
100856;102477;0.0;1.0;0.0;0.6363636255264282;0.7857142686843872;0.75;0.7857142686843872;0.75
100856;105098;0.0;1.0;0.0;0.8181818127632141;0.5;0.5;0.5;0.5
100856;103398;0.0;1.0;0.0;0.7272727489471436;0.5714285373687744;0.75;0.5714285373687744;0.75
100856;104872;0.0;1.0;0.0;0.8181818127632141;0.7857142686843872;0.7058823108673096;0.7857142686843872;0.7058823108673096
100856;107734;0.0;1.0;0.0;0.9090908765792847;0.7857142686843872;0.5833333730697632;0.7857142686843872;0.5833333730697632
100856;104310;0.0;1.0;0.0;0.47826087474823;0.8571428656578064;0.8333333134651184;0.8571428656578064;0.8333333134651184
100856;105349;0.0;1.0;0.0;0.8181818127632141;0.7857142686843872;0.75;0.7857142686843872;0.75
100558;100856;0.0;1.0;0.0;0.5454545021057129;0.8571428656578064;0.75;0.8571428656578064;0.75
100717;100856;0.0;1.0;0.0;0.36666667461395264;0.800000011920929;0.8333333134651184;0.800000011920929;0.8333333134651184
100856;107056;0.0;1.0;0.0;0.6363636255264282;0.5714285373687744;0.6666666269302368;0.5714285373687744;0.6666666269302368
102477;105076;0.0;1.0;0.0;0.6363636255264282;0.9090908765792847;0.3125;0.9090908765792847;0.3125
105076;105098;0.0;0.9166666269302368;0.0;0.8181818127632141;0.6363636255264282;0.8333333134651184;0.6363636255264282;0.8333333134651184
103398;105076;0.0;1.0;0.0;0.8181818127632141;0.6363636255264282;0.3125;0.6363636255264282;0.3125
104872;105076;0.0;1.0;0.0;0.8181818127632141;0.9166666865348816;0.29411762952804565;0.9166666865348816;0.29411762952804565
105076;107734;0.0;1.0;0.0;0.8181818127632141;0.9090908765792847;0.625;0.9090908765792847;0.625
104310;105076;0.0;1.0;0.0;0.47826087474823;0.7857142686843872;0.5;0.7857142686843872;0.5
105076;105349;0.0;1.0;0.0;0.8181818127632141;0.9090908765792847;0.5;0.9090908765792847;0.5
100558;105076;0.0;1.0;0.0;0.5454545021057129;0.7857142686843872;0.5;0.7857142686843872;0.5
100717;105076;0.0;1.0;0.0;0.36666667461395264;0.7333333492279053;0.4166666865348816;0.7333333492279053;0.4166666865348816
105076;107056;0.0;1.0;0.0;0.6363636255264282;0.7272727489471436;0.2777777910232544;0.7272727489471436;0.2777777910232544
102477;105098;0.0;1.0;0.0;0.7777777910232544;0.6363636255264282;0.375;0.6363636255264282;0.375
102477;103398;0.0;1.0;0.0;0.7777777910232544;0.7272727489471436;0.875;0.7272727489471436;0.875
102477;104872;0.0;1.0;0.0;0.7777777910232544;0.8333333134651184;0.8823529481887817;0.8333333134651184;0.8823529481887817
102477;107734;0.0;1.0;0.0;0.6363636255264282;0.8181818127632141;0.4375;0.8181818127632141;0.4375
102477;104310;0.0;1.0;0.0;0.30434781312942505;0.7142857313156128;0.625;0.7142857313156128;0.625
102477;105349;0.0;1.0;0.0;0.699999988079071;0.8181818127632141;0.5625;0.8181818127632141;0.5625
100558;102477;0.0;1.0;0.0;0.8571428656578064;0.7142857313156128;0.5625;0.7142857313156128;0.5625
100717;102477;0.0;1.0;0.0;0.23333334922790527;0.6666666269302368;0.6875;0.6666666269302368;0.6875
102477;107056;0.0;1.0;0.0;1.0;0.7272727489471436;0.8888888955116272;0.7272727489471436;0.8888888955116272
103398;105098;0.0;1.0;0.0;0.8888888955116272;0.875;0.375;0.875;0.375
104872;105098;0.0;1.0;0.0;1.0;0.5833333730697632;0.3529411554336548;0.5833333730697632;0.3529411554336548
105098;107734;0.0;1.0;0.0;0.8181818127632141;0.6363636255264282;0.75;0.6363636255264282;0.75
104310;105098;0.0;1.0;0.0;0.3913043737411499;0.5;0.6000000238418579;0.5;0.6000000238418579
105098;105349;0.0;1.0;0.0;0.8999999761581421;0.6363636255264282;0.6000000238418579;0.6363636255264282;0.6000000238418579
100558;105098;0.0;1.0;0.0;0.6666666269302368;0.5;0.6000000238418579;0.5;0.6000000238418579
100717;105098;0.0;1.0;0.0;0.30000001192092896;0.46666663885116577;0.5;0.46666663885116577;0.5
105098;107056;0.0;1.0;0.0;0.7777777910232544;0.875;0.3333333134651184;0.875;0.3333333134651184
103398;104872;0.0;1.0;0.0;0.8888888955116272;0.6666666269302368;0.9411764740943909;0.6666666269302368;0.9411764740943909
103398;107734;0.0;1.0;0.0;0.8181818127632141;0.7272727489471436;0.4375;0.7272727489471436;0.4375
103398;104310;0.0;1.0;0.0;0.3913043737411499;0.5;0.625;0.5;0.625
103398;105349;0.0;1.0;0.0;0.800000011920929;0.6363636255264282;0.5625;0.6363636255264282;0.5625
100558;103398;0.0;1.0;0.0;0.6666666269302368;0.5714285373687744;0.5625;0.5714285373687744;0.5625
100717;103398;0.0;1.0;0.0;0.30000001192092896;0.46666663885116577;0.75;0.46666663885116577;0.75
103398;107056;0.0;1.0;0.0;0.7777777910232544;0.875;0.8333333134651184;0.875;0.8333333134651184
104872;107734;0.0;1.0;0.0;0.8181818127632141;0.8333333134651184;0.4117646813392639;0.8333333134651184;0.4117646813392639
104310;104872;0.0;1.0;0.0;0.3913043737411499;0.7857142686843872;0.5882352590560913;0.7857142686843872;0.5882352590560913
104872;105349;0.0;1.0;0.0;0.8999999761581421;0.8333333134651184;0.5882352590560913;0.8333333134651184;0.5882352590560913
100558;104872;0.0;1.0;0.0;0.6666666269302368;0.8571428656578064;0.5882352590560913;0.8571428656578064;0.5882352590560913
100717;104872;0.0;1.0;0.0;0.30000001192092896;0.7333333492279053;0.7058823108673096;0.7333333492279053;0.7058823108673096
104872;107056;0.0;1.0;0.0;0.7777777910232544;0.6666666269302368;0.8333333134651184;0.6666666269302368;0.8333333134651184
104310;107734;0.0;1.0;0.0;0.47826087474823;0.7142857313156128;0.699999988079071;0.7142857313156128;0.699999988079071
105349;107734;0.0;1.0;0.0;0.9090908765792847;0.8181818127632141;0.699999988079071;0.8181818127632141;0.699999988079071
100558;107734;0.0;1.0;0.0;0.5454545021057129;0.7142857313156128;0.699999988079071;0.7142857313156128;0.699999988079071
100717;107734;0.0;1.0;0.0;0.36666667461395264;0.6666666269302368;0.5833333730697632;0.6666666269302368;0.5833333730697632
107056;107734;0.0;1.0;0.0;0.6363636255264282;0.7272727489471436;0.3888888955116272;0.7272727489471436;0.3888888955116272
104310;105349;0.0;1.0;0.0;0.43478262424468994;0.7857142686843872;0.800000011920929;0.7857142686843872;0.800000011920929
100558;104310;0.0;1.0;0.0;0.260869562625885;0.8571428656578064;0.800000011920929;0.8571428656578064;0.800000011920929
100717;104310;0.0;1.0;0.0;0.699999988079071;0.800000011920929;0.8333333134651184;0.800000011920929;0.8333333134651184
104310;107056;0.0;1.0;0.0;0.30434781312942505;0.5714285373687744;0.5555555820465088;0.5714285373687744;0.5555555820465088
100558;105349;0.0;1.0;0.0;0.6000000238418579;0.7142857313156128;1.0;0.7142857313156128;1.0
100717;105349;0.0;1.0;0.0;0.3333333134651184;0.6666666269302368;0.75;0.6666666269302368;0.75
105349;107056;0.0;1.0;0.0;0.699999988079071;0.7272727489471436;0.5555555820465088;0.7272727489471436;0.5555555820465088
100558;100717;0.0;1.0;0.0;0.19999998807907104;0.800000011920929;0.75;0.800000011920929;0.75
100558;107056;0.0;1.0;0.0;0.8571428656578064;0.5714285373687744;0.5555555820465088;0.5714285373687744;0.5555555820465088
100717;107056;0.0;1.0;0.0;0.23333334922790527;0.5333333015441895;0.6111111044883728;0.5333333015441895;0.6111111044883728
103424;104842;0.0;1.0;0.0;0.7894736528396606;0.8333333134651184;0.17391306161880493;0.8333333134651184;0.17391306161880493
105518;109651;0.0;1.0;0.0;0.8095238208770752;1.0;0.75;1.0;0.75
101564;108252;0.0;1.0;0.5555555820465088;1.0;0.9285714030265808;1.0;0.9285714030265808;1.0
101502;103830;0.0;1.0;0.0;0.875;0.375;0.625;0.375;0.625
103830;104396;0.0;1.0;0.0;0.615384578704834;0.3333333134651184;0.45454543828964233;0.3333333134651184;0.45454543828964233
101502;104396;0.0;1.0;0.0;0.5384615659713745;0.7777777910232544;0.6363636255264282;0.7777777910232544;0.6363636255264282
3086;3215;1.0;1.0;0.694444477558136;1.0;1.0;1.0;1.0;1.0
8306;8663;1.0;1.0;0.6666666865348816;1.0;1.0;1.0;1.0;1.0
5830;8888;1.0;1.0;1.0;0.2666666507720947;0.6415094137191772;0.48571425676345825;0.6415094137191772;0.48571425676345825
5392;9486;1.0;0.8761904835700989;0.7555555701255798;0.9354838728904724;1.0;0.875;1.0;0.875
102514;104500;0.0;1.0;0.0;0.8333333134651184;0.8571428656578064;0.31578946113586426;0.8571428656578064;0.31578946113586426
101021;104117;0.0;1.0;0.0;0.8148148059844971;0.3913043737411499;0.5714285373687744;0.3913043737411499;0.5714285373687744
104289;3710;0.0;0.6666666865348816;0.0;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.9090908765792847;0.8181818127632141
103997;3710;0.0;1.0;0.0;0.8333333134651184;0.8333333134651184;0.550000011920929;0.8333333134651184;0.550000011920929
104289;2004;0.0;0.6666666865348816;0.0;0.7599999904632568;0.9090908765792847;0.8181818127632141;0.9090908765792847;0.8181818127632141
103997;2004;0.0;1.0;0.0;0.8333333134651184;0.8333333134651184;0.550000011920929;0.8333333134651184;0.550000011920929
103997;104289;0.0;1.0;0.0;0.7599999904632568;0.9166666865348816;0.5;0.9166666865348816;0.5
5371;5959;1.0;1.0;1.0;0.9444444179534912;0.08333331346511841;0.1666666865348816;0.08333331346511841;0.1666666865348816
8301;9114;1.0;1.0;1.0;0.3500000238418579;0.5;0.5357142686843872;0.5;0.5357142686843872
100500;103069;0.0;1.0;0.0;0.8666666746139526;1.0;0.52173912525177;1.0;0.52173912525177
108408;108563;0.0;1.0;0.4444444477558136;1.0;1.0;0.8591549396514893;1.0;0.8591549396514893
7460;8578;1.0;1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;0.6666666269302368;0.7916666865348816
6272;8578;1.0;1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;0.6666666269302368;0.7916666865348816
5776;9008;1.0;1.0;1.0;1.0;0.12000000476837158;0.11764705181121826;0.12000000476837158;0.11764705181121826
100054;105956;0.0;1.0;0.0;0.875;0.7777777910232544;0.47058820724487305;0.7777777910232544;0.47058820724487305
100054;103056;0.0;1.0;0.0;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.8666666746139526;0.4117646813392639
103056;105956;0.0;1.0;0.0;0.5833333730697632;0.7222222089767456;0.8888888955116272;0.7222222089767456;0.8888888955116272
100446;101480;0.0;1.0;0.0;0.8333333134651184;0.8260869383811951;0.7333333492279053;0.8260869383811951;0.7333333492279053
101555;108876;0.0;1.0;0.0;0.8999999761581421;0.7894736528396606;0.4583333134651184;0.7894736528396606;0.4583333134651184
5574;7562;1.0;1.0;1.0;0.8500000238418579;0.125;0.2777777910232544;0.125;0.2777777910232544
7201;8536;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4384;5657;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
7769;8151;1.0;0.644444465637207;1.0;0.8846153616905212;0.7272727489471436;0.8333333134651184;0.7272727489471436;0.8333333134651184
6798;9068;1.0;0.3375000059604645;1.0;0.5909091234207153;0.7647058963775635;0.8181818127632141;0.7647058963775635;0.8181818127632141
4588;4774;1.0;1.0;1.0;0.6666666269302368;0.25;0.0;0.25;0.0
5185;7072;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0
10293;7599;1.0;0.7666666507720947;1.0;0.6363636255264282;0.7692307829856873;0.1764705777168274;0.7692307829856873;0.1764705777168274
109608;109714;0.0;1.0;1.0;0.20512819290161133;0.7083333730697632;0.7567567825317383;0.7083333730697632;0.7567567825317383
7008;8831;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
3475;8592;1.0;0.9666666984558105;1.0;0.8888888955116272;1.0;0.8571428656578064;1.0;0.8571428656578064
10240;7367;1.0;1.0;1.0;0.9333333373069763;1.0;1.0;1.0;1.0
4291;4905;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4843;8794;1.0;1.0;1.0;1.0;0.8666666746139526;1.0;0.8666666746139526;1.0
7123;9038;1.0;1.0;1.0;1.0;0.8421052694320679;0.7857142686843872;0.8421052694320679;0.7857142686843872
9421;9489;1.0;1.0;1.0;1.0;0.8999999761581421;1.0;0.8999999761581421;1.0
7161;8131;1.0;0.9166666269302368;1.0;1.0;1.0;1.0;1.0;1.0
6740;9193;1.0;0.9750000238418579;1.0;1.0;1.0;0.8235294222831726;1.0;0.8235294222831726
5835;9278;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
7361;7750;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
8265;9149;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
8344;9229;1.0;0.9666666984558105;1.0;1.0;1.0;1.0;1.0;1.0
3539;4190;1.0;1.0;1.0;1.0;0.9375;1.0;0.9375;1.0
3356;6955;1.0;1.0;1.0;1.0;1.0;0.9411764740943909;1.0;0.9411764740943909
3529;4114;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;0.9523809552192688;1.0
7363;8118;1.0;1.0;1.0;1.0;0.9090908765792847;0.7058823108673096;0.9090908765792847;0.7058823108673096
3159;9969;1.0;1.0;1.0;1.0;0.9791666865348816;0.9736841917037964;0.9791666865348816;0.9736841917037964
2577;2581;1.0;1.0;1.0;1.0;0.9333333373069763;0.1666666865348816;0.9333333373069763;0.1666666865348816
100170;100358;0.0;1.0;1.0;0.9333333373069763;0.8666666746139526;0.8666666746139526;0.8666666746139526;0.8666666746139526
4441;7515;1.0;1.0;1.0;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763
100198;106489;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
11530;5099;1.0;1.0;1.0;1.0;1.0;0.8055555820465088;1.0;0.8055555820465088
7134;9695;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4613;6116;1.0;0.949999988079071;1.0;0.95652174949646;1.0;1.0;1.0;1.0
10107;7341;1.0;1.0;1.0;1.0;1.0;0.9714285731315613;1.0;0.9714285731315613
2571;9019;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
102987;105760;0.0;1.0;0.0;0.5;0.615384578704834;0.29411762952804565;0.615384578704834;0.29411762952804565
102987;107779;0.0;0.800000011920929;0.0;0.375;0.5714285373687744;0.3333333134651184;0.5714285373687744;0.3333333134651184
102987;105156;0.0;1.0;0.0;0.5;0.4444444179534912;0.29411762952804565;0.4444444179534912;0.29411762952804565
100083;102987;0.0;0.7333333492279053;0.0;0.1764705777168274;0.30434781312942505;0.13513511419296265;0.30434781312942505;0.13513511419296265
102987;107056;0.0;1.0;0.0;0.8571428656578064;1.0;0.2777777910232544;1.0;0.2777777910232544
105760;107779;0.0;1.0;0.0;0.625;0.5714285373687744;0.4117646813392639;0.5714285373687744;0.4117646813392639
105156;105760;0.0;1.0;0.0;0.8333333134651184;0.6666666269302368;0.7647058963775635;0.6666666269302368;0.7647058963775635
100083;105760;0.0;0.75;0.0;0.20588237047195435;0.3913043737411499;0.35135138034820557;0.3913043737411499;0.35135138034820557
105760;107056;0.0;1.0;0.0;0.5833333730697632;0.615384578704834;0.7777777910232544;0.615384578704834;0.7777777910232544
105156;107779;0.0;0.8571428656578064;0.0;0.6875;0.5;0.4117646813392639;0.5;0.4117646813392639
100083;107779;0.0;0.7333333492279053;0.0;0.1764705777168274;0.260869562625885;0.21621620655059814;0.260869562625885;0.21621620655059814
107056;107779;0.0;1.0;0.0;0.4375;0.5714285373687744;0.4444444179534912;0.5714285373687744;0.4444444179534912
100083;105156;0.0;0.7333333492279053;0.0;0.1764705777168274;0.3478260636329651;0.35135138034820557;0.3478260636329651;0.35135138034820557
105156;107056;0.0;1.0;0.0;0.5833333730697632;0.4444444179534912;0.9444444179534912;0.4444444179534912;0.9444444179534912
100083;107056;0.0;1.0;0.0;0.1764705777168274;0.30434781312942505;0.35135138034820557;0.30434781312942505;0.35135138034820557
101756;102013;0.0;0.6500000357627869;1.0;0.1944444179534912;0.1666666865348816;0.1666666865348816;0.1666666865348816;0.1666666865348816
