elemento1;elemento2;duplicata;title;artist;track01;track02;track03
103398;107056;0.0;1.0;0.0;0.7777777910232544;0.875;0.8333333134651184;0.875;0.8333333134651184
11455;5289;1.0;1.0;1.0;0.7647058963775635;0.692307710647583;0.4285714030265808;0.692307710647583;0.4285714030265808
10301;6246;1.0;1.0;1.0;1.0;0.8571428656578064;1.0;0.8571428656578064;1.0
5238;8297;1.0;0.8545454740524292;1.0;1.0;0.8846153616905212;1.0;0.8846153616905212;1.0
4895;9209;1.0;1.0;1.0;1.0;0.8571428656578064;0.7272727489471436;0.8571428656578064;0.7272727489471436
2619;6174;1.0;1.0;1.0;0.875;1.0;1.0;1.0;1.0
9588;9811;1.0;1.0;1.0;1.0;0.875;1.0;0.875;1.0
7344;8291;1.0;1.0;1.0;0.7894736528396606;0.875;0.800000011920929;0.875;0.800000011920929
6547;6741;1.0;1.0;1.0;0.9285714030265808;0.800000011920929;0.8571428656578064;0.800000011920929;0.8571428656578064
7622;8349;1.0;1.0;1.0;0.9285714030265808;0.8235294222831726;0.9545454382896423;0.8235294222831726;0.9545454382896423
104097;109733;0.0;0.9833333492279053;0.5555555820465088;1.0;0.8461538553237915;0.95652174949646;0.8461538553237915;0.95652174949646
100717;104310;0.0;1.0;0.0;0.699999988079071;0.800000011920929;0.8333333134651184;0.800000011920929;0.8333333134651184
100856;107734;0.0;1.0;0.0;0.9090908765792847;0.7857142686843872;0.5833333730697632;0.7857142686843872;0.5833333730697632
100856;105349;0.0;1.0;0.0;0.8181818127632141;0.7857142686843872;0.75;0.7857142686843872;0.75
100558;100856;0.0;1.0;0.0;0.5454545021057129;0.8571428656578064;0.75;0.8571428656578064;0.75
105349;107734;0.0;1.0;0.0;0.9090908765792847;0.8181818127632141;0.699999988079071;0.8181818127632141;0.699999988079071
100558;107734;0.0;1.0;0.0;0.5454545021057129;0.7142857313156128;0.699999988079071;0.7142857313156128;0.699999988079071
100558;105349;0.0;1.0;0.0;0.6000000238418579;0.7142857313156128;1.0;0.7142857313156128;1.0
7288;7483;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
108408;108563;0.0;1.0;0.4444444477558136;1.0;1.0;0.8591549396514893;1.0;0.8591549396514893
6102;9115;1.0;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;0.9523809552192688
7920;8494;1.0;0.9555556178092957;1.0;1.0;0.75;1.0;0.75;1.0
6382;8494;1.0;0.9555556178092957;1.0;1.0;1.0;1.0;1.0;1.0
5664;8717;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
101564;108252;0.0;1.0;0.5555555820465088;1.0;0.9285714030265808;1.0;0.9285714030265808;1.0
9327;9412;1.0;1.0;1.0;1.0;1.0;0.6499999761581421;1.0;0.6499999761581421
3086;3215;1.0;1.0;0.694444477558136;1.0;1.0;1.0;1.0;1.0
5010;5205;1.0;1.0;0.9444444179534912;0.8421052694320679;0.9166666865348816;0.8125;0.9166666865348816;0.8125
109732;109743;0.0;1.0;0.0;0.8999999761581421;0.800000011920929;0.2666666507720947;0.800000011920929;0.2666666507720947
8306;8663;1.0;1.0;0.6666666865348816;1.0;1.0;1.0;1.0;1.0
4184;6950;1.0;0.9750000238418579;1.0;0.75;0.8888888955116272;0.3333333134651184;0.8888888955116272;0.3333333134651184
10314;2427;1.0;0.949999988079071;0.7777778506278992;0.9375;0.9473684430122375;1.0;0.9473684430122375;1.0
10314;8640;1.0;1.0;0.7777778506278992;1.0;1.0;1.0;1.0;1.0
4108;7977;1.0;0.9222221970558167;1.0;1.0;1.0;1.0;1.0;1.0
100054;103056;0.0;1.0;0.0;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.8666666746139526;0.4117646813392639
3096;3123;1.0;0.9555556178092957;0.694444477558136;1.0;1.0;0.96875;1.0;0.96875
102987;107521;0.0;1.0;0.0;0.6666666269302368;0.75;0.4166666865348816;0.75;0.4166666865348816
10449;6162;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
102666;105709;0.0;1.0;0.5555555820465088;0.9411764740943909;0.95652174949646;0.9583333134651184;0.95652174949646;0.9583333134651184
4124;7722;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0
4124;6737;1.0;0.5;1.0;1.0;1.0;0.9411764740943909;1.0;0.9411764740943909
10361;5426;1.0;0.9111111164093018;1.0;1.0;1.0;1.0;1.0;1.0
10361;7869;1.0;0.9111111164093018;1.0;1.0;1.0;0.9285714030265808;1.0;0.9285714030265808
6811;7429;1.0;0.8333333730697632;1.0;0.9130434989929199;1.0;1.0;1.0;1.0
11423;11538;1.0;0.7250000238418579;1.0;1.0;0.9599999785423279;1.0;0.9599999785423279;1.0
102670;104343;0.0;1.0;0.0;1.0;1.0;0.949999988079071;1.0;0.949999988079071
6413;7975;1.0;0.8666666746139526;1.0;1.0;1.0;0.9285714030265808;1.0;0.9285714030265808
8364;8526;1.0;1.0;1.0;0.9285714030265808;1.0;1.0;1.0;1.0
6919;8060;1.0;0.8999999761581421;1.0;1.0;1.0;1.0;1.0;1.0
6354;8424;1.0;0.3799999952316284;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763;1.0
2771;5458;1.0;1.0;1.0;0.9583333134651184;1.0;1.0;1.0;1.0
5542;6695;1.0;0.8333333730697632;1.0;0.9166666865348816;1.0;1.0;1.0;1.0
2188;8063;1.0;0.9599999785423279;1.0;1.0;1.0;1.0;1.0;1.0
1858;9637;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
2187;2418;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
2004;3710;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
109296;109299;0.0;0.8452380895614624;1.0;0.849056601524353;0.8510638475418091;0.6833333373069763;0.8510638475418091;0.6833333373069763
10119;7664;1.0;0.9928571581840515;1.0;0.9047619104385376;0.875;1.0;0.875;1.0
1884;9542;1.0;1.0;1.0;0.7777777910232544;0.90625;0.7692307829856873;0.90625;0.7692307829856873
6992;7802;1.0;0.8500000238418579;1.0;0.7333333492279053;1.0;0.5882352590560913;1.0;0.5882352590560913
6944;7731;1.0;0.9666666984558105;1.0;0.800000011920929;0.9285714030265808;0.9166666865348816;0.9285714030265808;0.9166666865348816
7731;9868;1.0;0.49629634618759155;1.0;0.800000011920929;0.8571428656578064;0.8333333134651184;0.8571428656578064;0.8333333134651184
4145;4886;1.0;0.9714285731315613;1.0;1.0;1.0;1.0;1.0;1.0
8260;8445;1.0;0.9523809552192688;1.0;0.8125;0.8500000238418579;0.8235294222831726;0.8500000238418579;0.8235294222831726
6756;8537;1.0;0.8799999356269836;1.0;1.0;0.9285714030265808;1.0;0.9285714030265808;1.0
7192;7778;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
2317;4988;1.0;1.0;1.0;0.800000011920929;0.9090908765792847;1.0;0.9090908765792847;1.0
3757;6377;1.0;0.8074285387992859;1.0;0.800000011920929;0.8421052694320679;1.0;0.8421052694320679;1.0
7540;7542;1.0;1.0;1.0;0.8461538553237915;0.20930230617523193;0.6000000238418579;0.20930230617523193;0.6000000238418579
7542;8823;1.0;1.0;1.0;1.0;0.3720930218696594;0.8333333134651184;0.3720930218696594;0.8333333134651184
1838;7934;1.0;1.0;1.0;1.0;0.523809552192688;1.0;0.523809552192688;1.0
8630;8805;1.0;1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;0.6969696879386902;0.6071428656578064
8274;8630;1.0;1.0;1.0;0.6296296119689941;0.6969696879386902;0.6071428656578064;0.6969696879386902;0.6071428656578064
4490;7121;1.0;1.0;1.0;0.3333333134651184;1.0;0.20967739820480347;1.0;0.20967739820480347
10361;6761;1.0;0.9555555582046509;1.0;0.699999988079071;0.6666666269302368;0.7647058963775635;0.6666666269302368;0.7647058963775635
5426;6761;1.0;0.8666666746139526;1.0;0.699999988079071;0.6666666269302368;0.7647058963775635;0.6666666269302368;0.7647058963775635
6761;7869;1.0;0.8666666746139526;1.0;0.699999988079071;0.6666666269302368;0.8235294222831726;0.6666666269302368;0.8235294222831726
100810;105094;0.0;1.0;1.0;0.2142857313156128;1.0;1.0;1.0;1.0
6506;6952;1.0;1.0;1.0;0.8095238208770752;0.7599999904632568;0.800000011920929;0.7599999904632568;0.800000011920929
1818;7075;1.0;0.8791666626930237;1.0;0.75;0.75;0.7352941036224365;0.75;0.7352941036224365
4709;4710;1.0;1.0;1.0;0.375;0.9333333373069763;0.3125;0.9333333373069763;0.3125
106803;107918;0.0;0.4950000047683716;1.0;1.0;1.0;1.0;1.0;1.0
6562;8870;1.0;0.7833333015441895;1.0;1.0;1.0;1.0;1.0;1.0
8370;9876;1.0;0.6666666865348816;1.0;0.9333333373069763;1.0;0.9473684430122375;1.0;0.9473684430122375
11531;3134;1.0;0.41999998688697815;1.0;1.0;1.0;1.0;1.0;1.0
3134;6210;1.0;0.5111111402511597;1.0;1.0;1.0;1.0;1.0;1.0
11531;6210;1.0;0.2800000011920929;1.0;1.0;1.0;1.0;1.0;1.0
5780;5782;1.0;0.5199999809265137;1.0;1.0;1.0;1.0;1.0;1.0
2139;3296;1.0;0.550000011920929;1.0;0.8333333134651184;0.8421052694320679;0.9230769276618958;0.8421052694320679;0.9230769276618958
105016;107434;0.0;0.18611110746860504;1.0;1.0;1.0;0.3333333134651184;1.0;0.3333333134651184
4441;7769;1.0;0.644444465637207;1.0;1.0;1.0;1.0;1.0;1.0
3670;7769;1.0;0.644444465637207;1.0;0.8695652484893799;0.875;0.800000011920929;0.875;0.800000011920929
7515;7769;1.0;0.644444465637207;1.0;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763
109053;109245;0.0;0.33714285492897034;1.0;1.0;1.0;1.0;1.0;1.0
3395;5122;1.0;0.3438095450401306;1.0;1.0;1.0;1.0;1.0;1.0
109532;109725;0.0;0.3047619163990021;1.0;0.8999999761581421;0.8888888955116272;0.1904761791229248;0.8888888955116272;0.1904761791229248
10312;9807;1.0;0.43611112236976624;1.0;1.0;1.0;1.0;1.0;1.0
10320;7581;1.0;0.7888889312744141;1.0;0.9200000166893005;0.8666666746139526;1.0;0.8666666746139526;1.0
103350;104042;0.0;0.46666669845581055;1.0;0.9166666865348816;0.8421052694320679;0.8823529481887817;0.8421052694320679;0.8823529481887817
5204;7514;1.0;0.4333333373069763;1.0;1.0;1.0;0.8235294222831726;1.0;0.8235294222831726
11006;11008;1.0;0.2666666805744171;1.0;1.0;1.0;1.0;1.0;1.0
10785;10833;1.0;0.23999999463558197;1.0;1.0;0.8999999761581421;1.0;0.8999999761581421;1.0
2890;2891;1.0;0.5666666626930237;1.0;1.0;1.0;1.0;1.0;1.0
2026;4601;1.0;0.6000000238418579;1.0;1.0;1.0;1.0;1.0;1.0
4586;7633;1.0;0.8999999761581421;1.0;1.0;0.9090908765792847;0.6000000238418579;0.9090908765792847;0.6000000238418579
10240;7367;1.0;1.0;1.0;0.9333333373069763;1.0;1.0;1.0;1.0
6948;7365;1.0;0.9375;1.0;1.0;0.9047619104385376;1.0;0.9047619104385376;1.0
6925;6926;1.0;0.9555556178092957;1.0;1.0;1.0;0.9655172228813171;1.0;0.9655172228813171
9333;9450;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
5477;9076;1.0;1.0;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763;1.0
5477;8368;1.0;1.0;1.0;1.0;0.8666666746139526;1.0;0.8666666746139526;1.0
8368;9076;1.0;1.0;1.0;1.0;0.9333333373069763;1.0;0.9333333373069763;1.0
8890;9063;1.0;0.9333333373069763;1.0;0.9428571462631226;1.0;0.9166666865348816;1.0;0.9166666865348816
6802;8890;1.0;0.9333333373069763;1.0;0.9428571462631226;1.0;0.9166666865348816;1.0;0.9166666865348816
4419;7644;1.0;1.0;1.0;1.0;0.9375;1.0;0.9375;1.0
102361;103634;0.0;1.0;1.0;0.9032257795333862;0.9032257795333862;0.9032257795333862;0.9032257795333862;0.9032257795333862
7980;9790;1.0;0.9809524416923523;1.0;0.9375;0.9523809552192688;0.7200000286102295;0.9523809552192688;0.7200000286102295
7604;9790;1.0;0.8698412775993347;1.0;0.875;0.8571428656578064;0.6000000238418579;0.8571428656578064;0.6000000238418579
7604;7980;1.0;0.8888888955116272;1.0;0.9375;0.9047619104385376;0.695652186870575;0.9047619104385376;0.695652186870575
2813;3155;1.0;0.9333333373069763;1.0;0.9523809552192688;1.0;1.0;1.0;1.0
6740;9193;1.0;0.9750000238418579;1.0;1.0;1.0;0.8235294222831726;1.0;0.8235294222831726
6944;9868;1.0;1.0;1.0;1.0;0.9285714030265808;0.9166666865348816;0.9285714030265808;0.9166666865348816
6358;9694;1.0;0.949999988079071;1.0;0.9230769276618958;1.0;1.0;1.0;1.0
3539;4190;1.0;1.0;1.0;1.0;0.9375;1.0;0.9375;1.0
2807;7064;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
3529;4114;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;0.9523809552192688;1.0
7363;8118;1.0;1.0;1.0;1.0;0.9090908765792847;0.7058823108673096;0.9090908765792847;0.7058823108673096
2406;7291;1.0;1.0;1.0;1.0;1.0;0.8823529481887817;1.0;0.8823529481887817
3159;9969;1.0;1.0;1.0;1.0;0.9791666865348816;0.9736841917037964;0.9791666865348816;0.9736841917037964
2577;2581;1.0;1.0;1.0;1.0;0.9333333373069763;0.1666666865348816;0.9333333373069763;0.1666666865348816
7859;9798;1.0;1.0;1.0;1.0;0.9230769276618958;0.8421052694320679;0.9230769276618958;0.8421052694320679
10061;3517;1.0;1.0;1.0;0.9444444179534912;1.0;0.8999999761581421;1.0;0.8999999761581421
6663;6665;1.0;1.0;1.0;0.9090908765792847;1.0;1.0;1.0;1.0
5394;5418;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4613;6116;1.0;0.949999988079071;1.0;0.95652174949646;1.0;1.0;1.0;1.0
2427;8640;1.0;0.949999988079071;1.0;0.9375;0.9473684430122375;1.0;0.9473684430122375;1.0
